,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
133,2020-05-13,KOKSEMIN7,65.9,52.9,91,3.4,29.14
134,2020-05-14,KOKSEMIN7,72.5,52.3,78,6.7,29.06
135,2020-05-15,KOKSEMIN7,63.4,61.2,98,6.2,29.04
136,2020-05-16,KOKSEMIN7,65.5,59.9,95,1.4,29.03
137,2020-05-17,KOKSEMIN7,70.1,54.5,74,2.3,29.09
138,2020-05-18,KOKSEMIN7,68.9,54.0,70,1.5,29.15
139,2020-05-19,KOKSEMIN7,67.8,56.3,76,4.2,29.07
140,2020-05-20,KOKSEMIN7,68.2,54.1,76,3.0,29.09
141,2020-05-21,KOKSEMIN7,70.7,61.3,86,1.7,29.05
142,2020-05-22,KOKSEMIN7,74.1,59.7,83,3.4,29.08
143,2020-05-23,KOKSEMIN7,77.1,60.1,75,3.4,29.01
144,2020-05-24,KOKSEMIN7,73.4,60.6,84,4.6,29.05
145,2020-05-25,KOKSEMIN7,66.9,61.7,96,1.8,29.01
146,2020-05-26,KOKSEMIN7,66.7,59.4,89,1.0,29.05
147,2020-05-27,KOKSEMIN7,67.7,57.7,88,0.8,29.06
148,2020-05-28,KOKSEMIN7,68.1,63.5,92,1.2,29.22
149,2020-05-29,KOKSEMIN7,72.0,54.1,73,1.9,29.35
150,2020-05-30,KOKSEMIN7,72.6,51.8,60,2.2,29.36
151,2020-05-31,KOKSEMIN7,74.1,55.0,63,1.6,29.37
152,2020-06-01,KOKSEMIN7,73.7,59.5,72,1.9,29.34
153,2020-06-02,KOKSEMIN7,76.4,63.5,76,3.0,29.24
154,2020-06-03,KOKSEMIN7,80.0,68.2,75,4.1,29.17
155,2020-06-04,KOKSEMIN7,82.5,62.6,70,4.3,29.0
156,2020-06-05,KOKSEMIN7,83.3,62.2,67,0.8,29.1
157,2020-06-06,KOKSEMIN7,84.5,68.5,72,0.7,29.13
158,2020-06-07,KOKSEMIN7,82.6,66.7,72,1.4,29.06
159,2020-06-08,KOKSEMIN7,82.5,66.0,72,0.8,28.94
160,2020-06-09,KOKSEMIN7,77.4,47.8,64,5.0,29.0
161,2020-06-10,KOKSEMIN7,71.8,44.4,47,3.0,29.32
162,2020-06-11,KOKSEMIN7,75.9,48.9,51,1.1,29.46
163,2020-06-12,KOKSEMIN7,76.0,56.3,63,1.6,29.49
164,2020-06-13,KOKSEMIN7,79.1,57.2,60,1.7,29.33
165,2020-06-14,KOKSEMIN7,80.4,58.1,60,1.8,29.3
166,2020-06-15,KOKSEMIN7,80.3,60.8,64,1.2,29.35
167,2020-06-16,KOKSEMIN7,79.2,64.9,71,1.3,29.31
168,2020-06-17,KOKSEMIN7,80.3,65.1,69,3.0,29.21
169,2020-06-18,KOKSEMIN7,81.5,55.6,61,4.2,29.11
170,2020-06-19,KOKSEMIN7,74.1,64.9,81,4.0,29.2
171,2020-06-20,KOKSEMIN7,75.7,66.0,80,1.5,29.16
172,2020-06-21,KOKSEMIN7,74.4,64.2,80,2.1,29.11
173,2020-06-22,KOKSEMIN7,76.8,65.5,80,1.4,29.07
174,2020-06-23,KOKSEMIN7,75.8,60.6,81,2.6,29.15
175,2020-06-24,KOKSEMIN7,77.7,57.0,65,0.7,29.15
176,2020-06-25,KOKSEMIN7,79.0,64.0,71,1.7,29.17
177,2020-06-26,KOKSEMIN7,80.6,68.9,78,3.8,29.18
178,2020-06-27,KOKSEMIN7,80.1,68.2,76,5.6,29.13
179,2020-06-28,KOKSEMIN7,80.9,70.9,77,7.0,28.96
180,2020-06-29,KOKSEMIN7,82.7,72.1,75,7.0,28.92
181,2020-06-30,KOKSEMIN7,83.4,72.7,77,6.6,28.94
182,2020-07-01,KOKSEMIN7,85.0,72.9,76,4.8,29.03
183,2020-07-02,KOKSEMIN7,81.5,63.3,79,2.6,29.18
184,2020-07-03,KOKSEMIN7,81.5,67.8,75,1.1,29.19
185,2020-07-04,KOKSEMIN7,80.8,68.7,78,1.3,29.14
186,2020-07-05,KOKSEMIN7,80.2,69.6,81,2.4,29.11
187,2020-07-06,KOKSEMIN7,80.0,68.9,79,2.3,29.12
188,2020-07-07,KOKSEMIN7,80.3,68.5,78,0.8,29.16
189,2020-07-08,KOKSEMIN7,83.3,69.6,76,1.6,29.09
190,2020-07-09,KOKSEMIN7,82.5,69.1,76,4.6,29.08
191,2020-07-10,KOKSEMIN7,77.3,67.8,89,2.4,29.4
192,2020-07-11,KOKSEMIN7,84.5,69.3,76,2.6,29.21
193,2020-07-12,KOKSEMIN7,81.9,64.9,74,3.0,29.29
194,2020-07-13,KOKSEMIN7,80.9,69.1,82,2.5,29.15
195,2020-07-14,KOKSEMIN7,84.9,70.7,75,3.4,29.01
196,2020-07-15,KOKSEMIN7,83.9,71.4,75,1.8,29.1
197,2020-07-16,KOKSEMIN7,83.9,73.0,79,1.4,29.2
198,2020-07-17,KOKSEMIN7,85.4,71.6,71,2.3,29.23
199,2020-07-18,KOKSEMIN7,83.5,71.6,73,3.6,29.2
200,2020-07-19,KOKSEMIN7,83.4,70.9,73,1.8,29.18
201,2020-07-20,KOKSEMIN7,83.4,70.3,71,1.6,29.15
202,2020-07-21,KOKSEMIN7,83.5,67.6,71,1.1,29.19
203,2020-07-22,KOKSEMIN7,82.2,68.9,76,0.8,29.18
204,2020-07-23,KOKSEMIN7,82.2,70.5,79,0.9,29.22
205,2020-07-24,KOKSEMIN7,84.5,68.4,72,0.6,29.22
206,2020-07-25,KOKSEMIN7,82.9,70.3,74,0.8,29.21
207,2020-07-26,KOKSEMIN7,83.4,69.4,74,1.1,29.25
208,2020-07-27,KOKSEMIN7,79.4,69.3,84,1.9,29.2
209,2020-07-28,KOKSEMIN7,79.3,69.1,88,1.4,29.15
210,2020-07-29,KOKSEMIN7,81.0,72.7,84,2.5,29.11
211,2020-07-30,KOKSEMIN7,81.2,67.8,78,2.1,29.11
212,2020-07-31,KOKSEMIN7,77.7,66.0,76,2.2,29.13
213,2020-08-01,KOKSEMIN7,77.4,60.8,72,0.5,29.19
214,2020-08-02,KOKSEMIN7,77.9,63.1,71,0.8,29.19
215,2020-08-03,KOKSEMIN7,73.6,59.4,72,2.3,29.25
216,2020-08-04,KOKSEMIN7,72.3,56.7,67,2.3,29.27
217,2020-08-05,KOKSEMIN7,71.2,58.3,84,2.2,29.29
218,2020-08-06,KOKSEMIN7,78.4,67.5,81,1.7,29.17
219,2020-08-07,KOKSEMIN7,81.6,69.8,79,2.5,29.2
220,2020-08-08,KOKSEMIN7,84.2,67.3,71,4.9,29.2
221,2020-08-09,KOKSEMIN7,84.8,69.6,67,3.0,29.2
222,2020-08-10,KOKSEMIN7,85.0,67.3,66,3.2,29.15
223,2020-08-11,KOKSEMIN7,77.4,67.8,86,1.8,29.19
224,2020-08-12,KOKSEMIN7,80.2,68.7,81,1.3,29.14
225,2020-08-13,KOKSEMIN7,83.5,66.9,75,3.0,29.14
226,2020-08-14,KOKSEMIN7,83.1,69.3,75,2.4,29.08
227,2020-08-15,KOKSEMIN7,83.6,70.9,75,2.7,29.17
228,2020-08-16,KOKSEMIN7,81.1,67.8,77,3.6,29.26
229,2020-08-17,KOKSEMIN7,80.2,62.8,69,2.1,29.3
230,2020-08-18,KOKSEMIN7,77.0,59.2,67,2.4,29.29
231,2020-08-19,KOKSEMIN7,74.3,56.7,67,3.2,29.21
232,2020-08-20,KOKSEMIN7,76.7,58.3,65,0.5,29.16
233,2020-08-21,KOKSEMIN7,77.5,59.4,64,0.6,29.1
234,2020-08-22,KOKSEMIN7,80.3,57.7,60,0.5,29.12
235,2020-08-23,KOKSEMIN7,81.0,58.6,62,0.7,29.21
