,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
102,2020-04-12,KFLVEROB34,79.1,69.0,83,2.2,30.06
103,2020-04-13,KFLVEROB34,84.2,64.0,71,2.2,30.04
104,2020-04-14,KFLVEROB34,80.7,69.0,81,0.9,30.05
105,2020-04-15,KFLVEROB34,80.8,70.0,80,1.4,29.98
106,2020-04-16,KFLVEROB34,70.0,65.0,93,1.7,30.16
107,2020-04-17,KFLVEROB34,74.7,67.0,89,1.3,30.15
108,2020-04-18,KFLVEROB34,74.6,67.0,90,0.9,30.09
109,2020-04-19,KFLVEROB34,78.0,65.0,83,0.7,30.0
110,2020-04-20,KFLVEROB34,77.4,68.0,85,1.4,29.85
111,2020-04-21,KFLVEROB34,76.6,61.0,74,0.9,29.96
112,2020-04-22,KFLVEROB34,73.1,58.0,73,1.0,30.04
113,2020-04-23,KFLVEROB34,78.9,65.0,74,1.5,30.01
114,2020-04-24,KFLVEROB34,73.5,66.0,89,1.4,29.93
115,2020-04-25,KFLVEROB34,75.7,66.0,87,0.9,29.97
116,2020-04-26,KFLVEROB34,73.3,69.0,91,0.7,30.06
117,2020-04-27,KFLVEROB34,69.5,54.0,71,1.7,30.14
118,2020-04-28,KFLVEROB34,69.5,54.0,74,0.7,30.17
119,2020-04-29,KFLVEROB34,75.6,61.0,74,1.3,30.11
120,2020-04-30,KFLVEROB34,74.4,58.0,83,1.0,29.96
121,2020-05-01,KFLVEROB34,69.1,53.0,71,1.0,30.07
122,2020-05-02,KFLVEROB34,71.5,53.0,73,0.9,30.14
123,2020-05-03,KFLVEROB34,73.2,57.0,73,0.6,30.12
124,2020-05-04,KFLVEROB34,75.8,61.0,75,0.8,30.02
125,2020-05-05,KFLVEROB34,79.7,64.0,72,1.1,29.97
126,2020-05-06,KFLVEROB34,79.8,64.0,67,1.1,29.95
127,2020-05-07,KFLVEROB34,71.1,51.0,68,2.6,30.09
128,2020-05-08,KFLVEROB34,71.6,51.0,66,1.0,30.09
129,2020-05-09,KFLVEROB34,74.7,59.0,77,1.2,30.08
130,2020-05-10,KFLVEROB34,72.3,66.0,89,0.7,30.09
131,2020-05-11,KFLVEROB34,73.7,65.0,82,2.3,30.08
132,2020-05-12,KFLVEROB34,73.8,59.0,74,1.3,30.16
133,2020-05-13,KFLVEROB34,76.5,62.0,69,2.3,30.17
134,2020-05-14,KFLVEROB34,76.5,62.0,72,2.0,30.17
135,2020-05-15,KFLVEROB34,76.8,66.0,84,1.7,30.07
136,2020-05-16,KFLVEROB34,77.9,70.0,86,1.8,29.89
137,2020-05-17,KFLVEROB34,78.7,69.0,83,1.1,29.93
138,2020-05-18,KFLVEROB34,74.7,68.0,89,0.8,29.97
139,2020-05-19,KFLVEROB34,78.2,65.0,81,1.1,29.91
140,2020-05-20,KFLVEROB34,78.8,61.0,73,1.2,29.94
141,2020-05-21,KFLVEROB34,79.2,67.0,81,0.7,30.07
142,2020-05-22,KFLVEROB34,80.2,67.0,79,1.2,30.08
143,2020-05-23,KFLVEROB34,80.5,71.0,81,1.1,30.07
144,2020-05-24,KFLVEROB34,79.0,70.0,82,1.5,30.02
145,2020-05-25,KFLVEROB34,75.1,70.0,92,1.1,29.93
146,2020-05-26,KFLVEROB34,76.6,72.0,93,0.9,29.89
147,2020-05-27,KFLVEROB34,77.1,70.0,89,0.9,30.0
148,2020-05-28,KFLVEROB34,79.2,70.0,89,0.9,30.1
149,2020-05-29,KFLVEROB34,79.7,70.0,86,0.8,30.09
150,2020-05-30,KFLVEROB34,80.5,72.0,83,0.6,30.04
151,2020-05-31,KFLVEROB34,81.2,70.0,81,0.7,30.02
152,2020-06-01,KFLVEROB34,80.8,72.0,83,1.0,30.09
153,2020-06-02,KFLVEROB34,76.7,72.0,90,0.9,30.11
154,2020-06-03,KFLVEROB34,75.4,72.0,93,0.3,30.08
155,2020-06-04,KFLVEROB34,75.1,70.0,93,0.5,30.02
156,2020-06-05,KFLVEROB34,76.8,70.0,93,0.4,30.05
157,2020-06-06,KFLVEROB34,79.2,72.0,93,1.0,30.02
158,2020-06-07,KFLVEROB34,82.3,73.0,87,0.7,29.97
159,2020-06-08,KFLVEROB34,82.4,73.0,85,0.6,29.99
160,2020-06-09,KFLVEROB34,81.8,74.0,87,0.5,30.0
161,2020-06-10,KFLVEROB34,83.4,73.0,81,0.6,30.05
162,2020-06-11,KFLVEROB34,80.5,69.0,81,0.8,30.08
163,2020-06-12,KFLVEROB34,80.2,69.0,77,1.0,30.06
164,2020-06-13,KFLVEROB34,80.7,68.0,76,0.8,29.98
165,2020-06-14,KFLVEROB34,81.0,70.0,78,0.5,30.03
166,2020-06-15,KFLVEROB34,78.8,68.0,81,1.8,30.04
167,2020-06-16,KFLVEROB34,77.0,65.0,77,1.1,30.06
168,2020-06-17,KFLVEROB34,78.0,66.0,78,1.1,30.06
169,2020-06-18,KFLVEROB34,76.1,67.0,90,0.3,30.04
170,2020-06-19,KFLVEROB34,74.7,69.0,95,0.4,30.07
171,2020-06-20,KFLVEROB34,79.1,68.0,86,0.7,30.06
172,2020-06-21,KFLVEROB34,81.2,71.0,84,0.5,30.06
173,2020-06-22,KFLVEROB34,82.6,71.0,81,0.8,30.09
174,2020-06-23,KFLVEROB34,83.3,72.0,80,0.6,30.07
175,2020-06-24,KFLVEROB34,83.3,72.0,81,0.8,30.04
176,2020-06-25,KFLVEROB34,84.0,74.0,82,0.7,30.15
177,2020-06-26,KFLVEROB34,84.2,74.0,82,0.6,30.17
178,2020-06-27,KFLVEROB34,83.5,73.0,81,0.5,30.13
179,2020-06-28,KFLVEROB34,83.9,73.0,79,0.5,30.06
180,2020-06-29,KFLVEROB34,84.2,73.0,79,0.8,30.03
181,2020-06-30,KFLVEROB34,83.2,71.0,80,0.9,30.0
182,2020-07-01,KFLVEROB34,80.7,71.0,83,0.8,29.98
183,2020-07-02,KFLVEROB34,81.1,71.0,83,0.5,29.97
184,2020-07-03,KFLVEROB34,80.8,72.0,86,0.5,29.95
185,2020-07-04,KFLVEROB34,80.8,69.0,85,0.6,29.94
186,2020-07-05,KFLVEROB34,77.1,71.0,91,0.6,30.02
187,2020-07-06,KFLVEROB34,77.4,70.0,91,0.4,30.1
188,2020-07-07,KFLVEROB34,80.0,71.0,86,0.5,30.07
189,2020-07-08,KFLVEROB34,81.4,73.0,84,0.7,30.03
190,2020-07-09,KFLVEROB34,84.3,73.0,81,0.9,29.94
191,2020-07-10,KFLVEROB34,82.6,74.0,85,0.9,29.95
192,2020-07-11,KFLVEROB34,81.8,73.0,87,1.1,29.95
193,2020-07-12,KFLVEROB34,81.4,74.0,87,1.0,29.92
194,2020-07-13,KFLVEROB34,85.1,73.0,77,1.0,29.96
195,2020-07-14,KFLVEROB34,81.4,73.0,86,0.6,30.05
196,2020-07-15,KFLVEROB34,81.0,72.0,84,0.7,30.06
197,2020-07-16,KFLVEROB34,82.1,72.0,82,0.6,30.09
198,2020-07-17,KFLVEROB34,81.7,73.0,86,0.8,30.09
199,2020-07-18,KFLVEROB34,80.3,73.0,89,0.5,30.08
200,2020-07-19,KFLVEROB34,83.4,75.0,83,0.9,30.05
201,2020-07-20,KFLVEROB34,82.4,74.0,83,0.8,30.05
202,2020-07-21,KFLVEROB34,81.6,73.0,83,1.0,30.07
203,2020-07-22,KFLVEROB34,80.0,73.0,90,0.5,30.07
204,2020-07-23,KFLVEROB34,81.2,72.0,87,1.0,30.09
205,2020-07-24,KFLVEROB34,82.8,72.0,83,1.1,30.1
206,2020-07-25,KFLVEROB34,82.2,71.0,82,1.0,30.09
207,2020-07-26,KFLVEROB34,81.9,72.0,82,0.6,30.11
208,2020-07-27,KFLVEROB34,79.3,69.0,85,0.5,30.11
209,2020-07-28,KFLVEROB34,78.4,70.0,88,0.2,30.1
210,2020-07-29,KFLVEROB34,80.7,72.0,86,0.3,30.12
211,2020-07-30,KFLVEROB34,82.8,73.0,82,0.6,30.08
212,2020-07-31,KFLVEROB34,84.1,74.0,82,0.7,30.03
213,2020-08-01,KFLVEROB34,82.9,73.0,82,1.3,29.99
214,2020-08-02,KFLVEROB34,79.2,75.0,91,3.8,29.89
215,2020-08-03,KFLVEROB34,84.3,74.0,79,0.9,29.94
216,2020-08-04,KFLVEROB34,79.9,72.0,90,0.5,29.99
217,2020-08-05,KFLVEROB34,77.2,69.0,94,0.5,30.05
218,2020-08-06,KFLVEROB34,81.3,71.0,86,0.5,30.04
219,2020-08-07,KFLVEROB34,83.3,73.0,81,0.7,30.14
220,2020-08-08,KFLVEROB34,83.5,72.0,81,0.7,30.14
221,2020-08-09,KFLVEROB34,84.1,74.0,81,0.7,30.14
222,2020-08-10,KFLVEROB34,84.0,74.0,81,0.7,30.11
223,2020-08-11,KFLVEROB34,82.9,72.0,82,0.6,30.03
224,2020-08-12,KFLVEROB34,82.4,72.0,82,0.5,30.03
225,2020-08-13,KFLVEROB34,84.6,75.0,80,0.7,30.04
226,2020-08-14,KFLVEROB34,84.3,74.0,80,0.7,30.0
227,2020-08-15,KFLVEROB34,83.1,73.0,80,0.5,29.98
228,2020-08-16,KFLVEROB34,83.8,72.0,79,0.6,29.96
229,2020-08-17,KFLVEROB34,80.2,71.0,87,0.5,29.98
230,2020-08-18,KFLVEROB34,81.2,70.0,82,0.5,29.94
231,2020-08-19,KFLVEROB34,79.8,71.0,84,0.7,29.93
232,2020-08-20,KFLVEROB34,77.8,70.0,90,0.5,29.93
233,2020-08-21,KFLVEROB34,81.7,73.0,85,0.5,29.99
234,2020-08-22,KFLVEROB34,83.0,74.0,84,0.8,30.0
235,2020-08-23,KFLVEROB34,84.7,74.0,83,1.5,29.99
