,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
113,2020-04-23,KKSEVERE5,64.3,39.4,62,2.4,29.72
114,2020-04-24,KKSEVERE5,56.1,46.2,80,5.0,29.88
115,2020-04-25,KKSEVERE5,55.2,42.0,73,7.6,30.09
116,2020-04-26,KKSEVERE5,58.2,38.1,60,2.8,30.16
117,2020-04-27,KKSEVERE5,65.3,43.4,60,9.1,30.04
118,2020-04-28,KKSEVERE5,60.6,44.5,74,6.3,29.88
119,2020-04-29,KKSEVERE5,57.6,39.5,61,12.7,30.01
120,2020-04-30,KKSEVERE5,62.4,40.8,54,4.5,30.06
121,2020-05-01,KKSEVERE5,68.7,43.4,56,7.9,29.9
122,2020-05-02,KKSEVERE5,69.5,47.0,55,7.9,29.98
123,2020-05-03,KKSEVERE5,66.3,42.7,49,5.2,30.03
124,2020-05-04,KKSEVERE5,55.6,41.6,70,5.6,30.02
125,2020-05-05,KKSEVERE5,57.4,35.2,62,9.8,30.14
126,2020-05-06,KKSEVERE5,52.0,35.9,64,5.0,30.26
127,2020-05-07,KKSEVERE5,50.7,34.7,71,3.3,30.19
128,2020-05-08,KKSEVERE5,50.2,27.4,60,10.0,30.24
129,2020-05-09,KKSEVERE5,53.1,29.2,56,3.5,30.24
130,2020-05-10,KKSEVERE5,49.2,24.4,48,10.3,30.31
131,2020-05-11,KKSEVERE5,45.5,25.4,53,3.4,30.38
132,2020-05-12,KKSEVERE5,48.8,32.2,63,3.4,30.24
133,2020-05-13,KKSEVERE5,54.0,42.6,81,6.7,30.07
134,2020-05-14,KKSEVERE5,68.5,55.6,81,6.6,29.84
135,2020-05-15,KKSEVERE5,66.1,52.6,74,5.4,30.0
136,2020-05-16,KKSEVERE5,66.9,53.0,75,2.8,29.95
137,2020-05-17,KKSEVERE5,61.4,48.1,70,9.4,29.9
138,2020-05-18,KKSEVERE5,56.5,46.2,72,9.6,29.96
139,2020-05-19,KKSEVERE5,60.9,48.2,71,5.2,30.0
140,2020-05-20,KKSEVERE5,63.5,49.9,74,3.4,30.02
141,2020-05-21,KKSEVERE5,64.8,55.2,77,4.9,29.98
142,2020-05-22,KKSEVERE5,64.6,53.6,81,5.6,29.93
143,2020-05-23,KKSEVERE5,72.9,54.5,67,5.3,29.86
144,2020-05-24,KKSEVERE5,72.9,60.2,75,5.9,29.83
145,2020-05-25,KKSEVERE5,67.9,58.6,83,3.6,29.88
146,2020-05-26,KKSEVERE5,64.2,59.3,88,4.2,29.88
147,2020-05-27,KKSEVERE5,65.4,58.0,84,2.7,29.9
148,2020-05-28,KKSEVERE5,68.7,51.2,75,5.2,30.06
149,2020-05-29,KKSEVERE5,68.0,44.8,52,4.9,30.18
150,2020-05-30,KKSEVERE5,63.8,44.2,65,2.8,30.24
151,2020-05-31,KKSEVERE5,68.6,51.6,67,6.8,30.25
152,2020-06-01,KKSEVERE5,76.6,58.2,60,10.9,30.1
153,2020-06-02,KKSEVERE5,79.0,59.5,62,6.9,29.99
154,2020-06-03,KKSEVERE5,82.9,65.8,65,3.2,29.91
155,2020-06-04,KKSEVERE5,77.5,60.2,70,5.9,29.88
156,2020-06-05,KKSEVERE5,82.9,58.9,61,4.3,29.94
157,2020-06-06,KKSEVERE5,83.8,66.4,66,6.3,29.99
158,2020-06-07,KKSEVERE5,83.3,65.3,62,9.6,29.91
159,2020-06-08,KKSEVERE5,78.7,67.7,72,9.0,29.8
160,2020-06-09,KKSEVERE5,82.0,53.2,61,4.7,29.58
161,2020-06-10,KKSEVERE5,66.7,48.6,62,9.8,30.09
162,2020-06-11,KKSEVERE5,74.5,47.4,54,2.8,30.23
163,2020-06-12,KKSEVERE5,79.0,54.7,53,2.4,30.25
164,2020-06-13,KKSEVERE5,80.4,58.3,56,6.1,30.14
165,2020-06-14,KKSEVERE5,82.0,58.2,54,8.2,30.12
166,2020-06-15,KKSEVERE5,81.7,62.5,57,7.6,30.17
167,2020-06-16,KKSEVERE5,81.1,62.4,61,7.2,30.16
168,2020-06-17,KKSEVERE5,79.7,61.5,63,10.0,30.05
169,2020-06-18,KKSEVERE5,80.5,62.0,62,10.1,29.97
170,2020-06-19,KKSEVERE5,69.8,63.1,86,3.5,30.04
171,2020-06-20,KKSEVERE5,75.8,62.2,73,1.8,30.01
172,2020-06-21,KKSEVERE5,77.1,63.1,72,4.7,29.89
173,2020-06-22,KKSEVERE5,73.7,58.7,72,4.7,29.92
174,2020-06-23,KKSEVERE5,71.2,52.7,63,6.6,30.0
175,2020-06-24,KKSEVERE5,73.4,51.6,57,2.7,29.98
176,2020-06-25,KKSEVERE5,77.7,55.7,64,7.1,29.98
177,2020-06-26,KKSEVERE5,80.0,61.7,65,6.4,29.97
178,2020-06-27,KKSEVERE5,74.5,60.0,75,6.9,29.98
179,2020-06-28,KKSEVERE5,80.6,61.7,72,10.0,29.79
180,2020-06-29,KKSEVERE5,79.7,68.2,75,10.0,29.75
181,2020-06-30,KKSEVERE5,82.1,69.3,72,9.1,29.76
182,2020-07-01,KKSEVERE5,77.5,62.6,73,4.4,29.94
183,2020-07-02,KKSEVERE5,79.3,65.7,74,2.2,30.03
184,2020-07-03,KKSEVERE5,79.0,68.1,77,3.4,30.05
185,2020-07-04,KKSEVERE5,79.0,64.9,73,4.3,30.03
186,2020-07-05,KKSEVERE5,82.0,66.0,67,2.7,30.0
187,2020-07-06,KKSEVERE5,83.6,65.1,65,2.1,30.02
188,2020-07-07,KKSEVERE5,84.6,66.3,64,3.6,30.01
189,2020-07-08,KKSEVERE5,84.1,66.5,64,5.7,29.93
190,2020-07-09,KKSEVERE5,76.4,59.2,67,7.8,29.97
191,2020-07-10,KKSEVERE5,80.1,59.4,64,3.1,30.06
192,2020-07-11,KKSEVERE5,80.8,58.2,66,4.8,30.06
193,2020-07-12,KKSEVERE5,75.4,54.9,63,4.6,30.0
194,2020-07-13,KKSEVERE5,78.4,60.3,64,6.9,29.95
195,2020-07-14,KKSEVERE5,80.5,62.0,70,4.6,29.93
196,2020-07-15,KKSEVERE5,74.1,63.4,79,5.4,30.02
197,2020-07-16,KKSEVERE5,77.0,63.0,75,2.9,30.08
198,2020-07-17,KKSEVERE5,82.0,68.0,74,6.6,30.05
199,2020-07-18,KKSEVERE5,84.2,70.5,71,9.7,29.93
200,2020-07-19,KKSEVERE5,81.0,64.1,67,4.3,30.03
201,2020-07-20,KKSEVERE5,74.4,63.6,78,3.7,30.04
202,2020-07-21,KKSEVERE5,73.4,63.0,81,2.3,30.01
203,2020-07-22,KKSEVERE5,79.0,64.5,74,2.2,30.04
204,2020-07-23,KKSEVERE5,81.9,66.0,72,3.9,30.07
205,2020-07-24,KKSEVERE5,83.0,70.0,73,5.7,30.07
206,2020-07-25,KKSEVERE5,82.8,68.8,72,6.8,30.04
207,2020-07-26,KKSEVERE5,79.5,66.1,76,5.3,30.06
208,2020-07-27,KKSEVERE5,75.2,66.8,82,2.9,30.06
209,2020-07-28,KKSEVERE5,77.9,63.9,77,3.7,30.03
210,2020-07-29,KKSEVERE5,74.0,67.7,86,3.4,29.93
211,2020-07-30,KKSEVERE5,70.9,64.0,90,5.2,29.95
212,2020-07-31,KKSEVERE5,70.7,60.5,77,7.0,30.0
213,2020-08-01,KKSEVERE5,77.4,60.3,65,3.6,30.0
214,2020-08-02,KKSEVERE5,70.6,56.7,75,6.6,30.06
215,2020-08-03,KKSEVERE5,66.0,51.2,69,5.4,30.16
216,2020-08-04,KKSEVERE5,66.5,48.0,66,2.1,30.16
217,2020-08-05,KKSEVERE5,67.6,51.8,70,4.6,30.12
218,2020-08-06,KKSEVERE5,74.7,58.1,73,6.4,30.04
219,2020-08-07,KKSEVERE5,75.9,64.3,79,7.6,30.0
220,2020-08-08,KKSEVERE5,79.9,67.7,76,7.6,30.0
221,2020-08-09,KKSEVERE5,79.3,65.3,76,6.6,30.0
222,2020-08-10,KKSEVERE5,77.6,63.0,76,4.7,30.01
223,2020-08-11,KKSEVERE5,78.5,65.8,77,3.4,30.0
224,2020-08-12,KKSEVERE5,77.6,67.4,79,3.9,30.04
225,2020-08-13,KKSEVERE5,80.1,67.2,74,3.2,30.01
226,2020-08-14,KKSEVERE5,80.1,66.9,75,4.3,29.98
227,2020-08-15,KKSEVERE5,76.7,57.6,69,4.7,30.1
228,2020-08-16,KKSEVERE5,72.3,54.6,68,3.1,30.17
229,2020-08-17,KKSEVERE5,73.0,58.3,69,5.0,30.17
230,2020-08-18,KKSEVERE5,71.5,55.5,67,2.8,30.16
231,2020-08-19,KKSEVERE5,73.0,54.7,65,2.2,30.1
232,2020-08-20,KKSEVERE5,72.4,53.5,68,5.0,30.01
233,2020-08-21,KKSEVERE5,76.5,56.5,65,5.2,29.93
234,2020-08-22,KKSEVERE5,77.6,59.1,66,4.1,29.95
235,2020-08-23,KKSEVERE5,81.1,60.3,62,3.8,30.01
