,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
100,2020-04-10,KTXJOHNS22,64.6,52.9,78,2.8,30.02
101,2020-04-11,KTXJOHNS22,67.3,57.2,87,7.0,29.89
102,2020-04-12,KTXJOHNS22,72.9,36.0,59,7.5,29.84
103,2020-04-13,KTXJOHNS22,51.3,30.9,60,5.4,30.09
104,2020-04-14,KTXJOHNS22,51.5,34.2,64,4.4,30.15
105,2020-04-15,KTXJOHNS22,51.6,34.3,65,2.4,30.15
106,2020-04-16,KTXJOHNS22,61.5,41.2,64,6.2,30.07
107,2020-04-17,KTXJOHNS22,61.1,46.2,85,5.2,30.04
108,2020-04-18,KTXJOHNS22,56.0,44.8,84,2.3,30.02
109,2020-04-19,KTXJOHNS22,70.9,32.2,64,4.1,29.77
110,2020-04-20,KTXJOHNS22,71.8,35.6,53,3.1,29.85
111,2020-04-21,KTXJOHNS22,73.8,52.3,64,5.7,29.89
112,2020-04-22,KTXJOHNS22,73.7,49.6,75,4.9,29.79
113,2020-04-23,KTXJOHNS22,70.8,41.5,51,2.8,29.81
114,2020-04-24,KTXJOHNS22,78.1,48.0,44,6.1,29.82
115,2020-04-25,KTXJOHNS22,68.3,43.9,47,3.8,30.09
116,2020-04-26,KTXJOHNS22,67.2,43.9,54,4.5,30.17
117,2020-04-27,KTXJOHNS22,73.9,49.5,62,9.5,30.03
118,2020-04-28,KTXJOHNS22,78.9,50.0,62,7.8,29.88
119,2020-04-29,KTXJOHNS22,73.1,38.5,57,5.6,30.04
120,2020-04-30,KTXJOHNS22,68.7,40.5,49,3.6,30.1
121,2020-05-01,KTXJOHNS22,75.8,47.8,45,7.9,29.97
122,2020-05-02,KTXJOHNS22,77.3,56.3,66,8.3,29.94
123,2020-05-03,KTXJOHNS22,78.8,62.1,67,7.5,29.91
124,2020-05-04,KTXJOHNS22,81.3,60.1,61,7.4,29.83
125,2020-05-05,KTXJOHNS22,74.2,48.7,65,5.5,30.04
126,2020-05-06,KTXJOHNS22,72.1,38.5,41,3.1,30.13
127,2020-05-07,KTXJOHNS22,72.2,43.0,62,7.3,30.07
128,2020-05-08,KTXJOHNS22,72.9,46.2,62,9.5,30.06
129,2020-05-09,KTXJOHNS22,64.7,46.4,60,2.6,30.11
130,2020-05-10,KTXJOHNS22,66.6,44.4,55,2.3,30.16
131,2020-05-11,KTXJOHNS22,69.5,45.9,60,5.7,30.13
132,2020-05-12,KTXJOHNS22,68.0,62.8,89,4.8,29.95
133,2020-05-13,KTXJOHNS22,74.4,63.0,79,7.2,29.89
134,2020-05-14,KTXJOHNS22,77.9,55.6,64,6.5,29.88
135,2020-05-15,KTXJOHNS22,77.2,60.6,76,6.8,29.84
136,2020-05-16,KTXJOHNS22,68.9,58.3,77,4.8,29.81
137,2020-05-17,KTXJOHNS22,72.8,57.2,68,2.1,29.94
138,2020-05-18,KTXJOHNS22,78.7,59.9,61,4.1,29.89
139,2020-05-19,KTXJOHNS22,83.8,61.0,59,4.7,29.78
140,2020-05-20,KTXJOHNS22,82.4,64.2,67,5.1,29.78
141,2020-05-21,KTXJOHNS22,79.5,62.1,69,6.7,29.81
142,2020-05-22,KTXJOHNS22,81.7,62.8,69,7.8,29.8
143,2020-05-23,KTXJOHNS22,80.9,58.5,69,8.2,29.86
144,2020-05-24,KTXJOHNS22,77.1,61.0,72,6.7,29.81
145,2020-05-25,KTXJOHNS22,68.2,60.8,87,1.9,29.82
146,2020-05-26,KTXJOHNS22,71.3,53.1,71,3.4,29.91
147,2020-05-27,KTXJOHNS22,73.5,56.5,72,4.9,29.86
148,2020-05-28,KTXJOHNS22,70.6,61.0,84,1.6,30.0
149,2020-05-29,KTXJOHNS22,75.0,55.0,67,4.2,30.06
150,2020-05-30,KTXJOHNS22,73.9,55.4,61,2.2,30.07
151,2020-05-31,KTXJOHNS22,73.0,57.4,75,2.3,30.06
152,2020-06-01,KTXJOHNS22,73.8,64.6,80,3.2,30.07
153,2020-06-02,KTXJOHNS22,74.5,65.7,82,2.4,30.02
154,2020-06-03,KTXJOHNS22,78.7,64.9,74,3.1,29.96
155,2020-06-04,KTXJOHNS22,81.0,67.1,70,4.1,29.87
156,2020-06-05,KTXJOHNS22,81.2,64.8,69,3.7,29.9
157,2020-06-06,KTXJOHNS22,82.2,64.8,65,1.8,29.89
158,2020-06-07,KTXJOHNS22,81.7,66.0,67,1.9,29.78
159,2020-06-08,KTXJOHNS22,84.4,65.5,61,3.1,29.68
160,2020-06-09,KTXJOHNS22,86.5,42.3,56,5.7,29.75
161,2020-06-10,KTXJOHNS22,78.3,42.8,35,2.8,30.09
162,2020-06-11,KTXJOHNS22,77.3,45.9,45,2.7,30.21
163,2020-06-12,KTXJOHNS22,75.2,50.2,51,2.7,30.21
164,2020-06-13,KTXJOHNS22,77.2,51.4,51,2.7,30.1
165,2020-06-14,KTXJOHNS22,76.6,49.5,54,3.1,30.04
166,2020-06-15,KTXJOHNS22,79.7,59.2,64,4.6,30.08
167,2020-06-16,KTXJOHNS22,80.7,59.9,65,5.8,30.07
168,2020-06-17,KTXJOHNS22,80.2,59.9,60,6.9,30.0
169,2020-06-18,KTXJOHNS22,80.9,61.9,67,7.9,29.93
170,2020-06-19,KTXJOHNS22,81.4,66.0,69,8.5,29.92
171,2020-06-20,KTXJOHNS22,81.4,66.0,72,5.4,29.97
172,2020-06-21,KTXJOHNS22,82.7,66.9,67,7.2,29.91
173,2020-06-22,KTXJOHNS22,82.7,68.2,69,8.5,29.92
174,2020-06-23,KTXJOHNS22,78.7,61.9,71,5.3,29.96
175,2020-06-24,KTXJOHNS22,76.2,64.8,74,3.1,29.89
176,2020-06-25,KTXJOHNS22,79.4,64.8,70,3.2,29.92
177,2020-06-26,KTXJOHNS22,76.2,64.4,78,7.0,30.02
178,2020-06-27,KTXJOHNS22,81.2,63.0,69,8.8,29.97
179,2020-06-28,KTXJOHNS22,80.1,67.3,77,9.0,29.83
180,2020-06-29,KTXJOHNS22,81.2,70.0,75,9.7,29.81
181,2020-06-30,KTXJOHNS22,83.7,68.5,69,9.3,29.83
182,2020-07-01,KTXJOHNS22,82.8,70.2,74,7.4,29.86
183,2020-07-02,KTXJOHNS22,86.9,59.4,60,6.3,29.93
184,2020-07-03,KTXJOHNS22,86.6,56.7,53,4.3,29.98
185,2020-07-04,KTXJOHNS22,86.1,53.2,55,3.6,29.92
186,2020-07-05,KTXJOHNS22,88.2,61.3,52,3.8,29.83
187,2020-07-06,KTXJOHNS22,84.2,64.0,65,3.4,29.87
188,2020-07-07,KTXJOHNS22,83.2,67.3,70,5.4,29.9
189,2020-07-08,KTXJOHNS22,85.5,66.6,65,6.6,29.87
190,2020-07-09,KTXJOHNS22,85.1,67.6,66,7.3,29.86
191,2020-07-10,KTXJOHNS22,86.4,68.2,64,6.0,29.96
192,2020-07-11,KTXJOHNS22,87.9,60.6,56,4.9,30.0
193,2020-07-12,KTXJOHNS22,89.0,62.1,55,4.1,29.99
194,2020-07-13,KTXJOHNS22,91.7,55.0,46,5.2,29.87
195,2020-07-14,KTXJOHNS22,89.1,57.2,50,7.7,29.89
196,2020-07-15,KTXJOHNS22,85.7,61.9,59,7.6,29.93
197,2020-07-16,KTXJOHNS22,86.0,64.4,58,5.4,30.0
198,2020-07-17,KTXJOHNS22,84.9,63.7,61,5.1,30.01
199,2020-07-18,KTXJOHNS22,82.8,63.1,62,5.1,29.98
200,2020-07-19,KTXJOHNS22,83.8,61.9,59,4.2,29.97
201,2020-07-20,KTXJOHNS22,84.8,63.3,60,4.0,29.93
202,2020-07-21,KTXJOHNS22,83.8,64.9,65,3.2,29.9
203,2020-07-22,KTXJOHNS22,85.0,66.0,64,4.7,29.93
204,2020-07-23,KTXJOHNS22,85.5,65.1,61,3.6,29.95
205,2020-07-24,KTXJOHNS22,85.7,65.5,59,3.3,29.92
206,2020-07-25,KTXJOHNS22,79.6,63.5,76,3.6,29.9
207,2020-07-26,KTXJOHNS22,79.2,67.3,78,3.7,30.0
208,2020-07-27,KTXJOHNS22,82.7,66.9,71,3.3,30.0
209,2020-07-28,KTXJOHNS22,81.8,66.7,72,3.4,29.95
210,2020-07-29,KTXJOHNS22,81.3,66.0,69,5.8,29.95
211,2020-07-30,KTXJOHNS22,83.5,67.6,66,7.8,29.94
212,2020-07-31,KTXJOHNS22,81.7,68.2,73,4.4,29.96
213,2020-08-01,KTXJOHNS22,83.9,58.1,60,2.9,29.95
214,2020-08-02,KTXJOHNS22,85.3,53.4,55,2.7,29.96
215,2020-08-03,KTXJOHNS22,80.2,58.8,68,2.2,29.99
216,2020-08-04,KTXJOHNS22,82.7,63.1,65,3.7,29.99
217,2020-08-05,KTXJOHNS22,86.3,62.4,54,6.2,29.96
218,2020-08-06,KTXJOHNS22,85.2,63.9,59,6.8,29.94
219,2020-08-07,KTXJOHNS22,85.2,64.9,61,7.3,29.99
220,2020-08-08,KTXJOHNS22,84.8,63.5,61,5.8,30.04
221,2020-08-09,KTXJOHNS22,85.4,60.8,59,7.7,30.05
222,2020-08-10,KTXJOHNS22,86.0,65.8,59,8.5,30.01
223,2020-08-11,KTXJOHNS22,86.2,66.0,61,6.8,29.96
224,2020-08-12,KTXJOHNS22,87.4,65.8,58,6.6,29.93
225,2020-08-13,KTXJOHNS22,87.6,61.5,54,5.7,29.94
226,2020-08-14,KTXJOHNS22,89.5,56.7,49,6.1,29.9
227,2020-08-15,KTXJOHNS22,89.8,61.9,50,5.1,29.92
228,2020-08-16,KTXJOHNS22,89.7,60.1,50,3.5,29.99
229,2020-08-17,KTXJOHNS22,83.4,58.8,51,3.1,30.08
230,2020-08-18,KTXJOHNS22,84.9,59.4,49,2.7,30.01
231,2020-08-19,KTXJOHNS22,84.4,45.7,44,2.7,29.92
232,2020-08-20,KTXJOHNS22,81.8,50.0,43,2.0,29.88
233,2020-08-21,KTXJOHNS22,82.9,55.9,54,2.8,29.83
234,2020-08-22,KTXJOHNS22,78.3,63.1,67,3.2,29.96
235,2020-08-23,KTXJOHNS22,79.7,60.6,63,2.3,29.96
