,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
169,2020-06-18,KFLLOXAH49,77.8,71.6,91,2.0,30.13
170,2020-06-19,KFLLOXAH49,78.3,70.4,92,2.1,30.15
171,2020-06-20,KFLLOXAH49,81.0,69.0,84,1.9,30.15
172,2020-06-21,KFLLOXAH49,82.8,72.9,84,1.5,30.16
173,2020-06-22,KFLLOXAH49,83.0,73.9,83,2.3,30.19
174,2020-06-23,KFLLOXAH49,84.2,68.2,78,2.0,30.16
175,2020-06-24,KFLLOXAH49,84.5,69.6,78,2.1,30.14
176,2020-06-25,KFLLOXAH49,85.3,73.9,79,3.3,30.25
177,2020-06-26,KFLLOXAH49,84.3,72.2,80,3.9,30.26
178,2020-06-27,KFLLOXAH49,84.4,73.3,80,3.7,30.23
179,2020-06-28,KFLLOXAH49,84.1,72.0,79,2.3,30.16
180,2020-06-29,KFLLOXAH49,85.2,69.2,77,1.9,30.14
181,2020-06-30,KFLLOXAH49,86.0,67.2,74,1.4,30.11
182,2020-07-01,KFLLOXAH49,84.1,70.2,78,1.6,30.1
183,2020-07-02,KFLLOXAH49,85.0,69.3,75,1.6,30.09
184,2020-07-03,KFLLOXAH49,85.4,70.9,76,1.6,30.07
185,2020-07-04,KFLLOXAH49,84.1,70.0,78,1.6,30.05
186,2020-07-05,KFLLOXAH49,81.6,71.3,84,1.9,30.12
187,2020-07-06,KFLLOXAH49,79.7,73.2,90,1.4,30.17
188,2020-07-07,KFLLOXAH49,81.5,74.0,88,1.6,30.17
189,2020-07-08,KFLLOXAH49,85.0,71.7,79,1.4,30.13
190,2020-07-09,KFLLOXAH49,85.3,73.1,78,1.5,30.05
191,2020-07-10,KFLLOXAH49,85.0,73.4,81,1.9,30.07
192,2020-07-11,KFLLOXAH49,83.3,74.6,84,2.3,30.06
193,2020-07-12,KFLLOXAH49,80.4,73.6,90,1.9,30.04
194,2020-07-13,KFLLOXAH49,84.1,74.1,83,1.7,30.08
195,2020-07-14,KFLLOXAH49,85.2,64.9,77,1.6,30.15
196,2020-07-15,KFLLOXAH49,82.4,74.1,84,1.8,30.15
197,2020-07-16,KFLLOXAH49,83.2,73.3,82,4.0,30.17
198,2020-07-17,KFLLOXAH49,80.3,72.5,90,3.1,30.17
199,2020-07-18,KFLLOXAH49,78.2,72.9,94,3.9,30.18
200,2020-07-19,KFLLOXAH49,82.2,72.5,88,4.6,30.14
201,2020-07-20,KFLLOXAH49,80.9,72.8,88,3.8,30.13
202,2020-07-21,KFLLOXAH49,80.3,73.9,90,5.0,30.15
203,2020-07-22,KFLLOXAH49,78.1,72.6,96,1.8,30.15
204,2020-07-23,KFLLOXAH49,79.1,72.6,94,3.8,30.21
205,2020-07-24,KFLLOXAH49,82.4,71.6,85,5.1,30.18
206,2020-07-25,KFLLOXAH49,82.2,72.6,84,5.0,30.17
207,2020-07-26,KFLLOXAH49,80.4,71.1,86,2.4,30.22
208,2020-07-27,KFLLOXAH49,80.4,69.7,89,2.2,30.25
209,2020-07-28,KFLLOXAH49,79.5,70.5,89,1.4,30.21
210,2020-07-29,KFLLOXAH49,83.1,73.8,83,2.9,30.21
211,2020-07-30,KFLLOXAH49,83.9,71.5,82,3.1,30.18
212,2020-07-31,KFLLOXAH49,84.9,72.6,81,3.4,30.13
213,2020-08-01,KFLLOXAH49,81.2,72.1,87,4.9,30.07
214,2020-08-02,KFLLOXAH49,80.8,75.6,93,3.5,29.94
215,2020-08-03,KFLLOXAH49,82.3,74.6,88,1.7,30.03
216,2020-08-04,KFLLOXAH49,82.7,73.9,89,1.3,30.09
217,2020-08-05,KFLLOXAH49,81.7,73.1,90,1.5,30.13
218,2020-08-06,KFLLOXAH49,81.3,71.2,88,1.5,30.15
219,2020-08-07,KFLLOXAH49,81.4,74.4,90,1.1,30.22
220,2020-08-08,KFLLOXAH49,82.8,74.3,86,2.0,30.23
221,2020-08-09,KFLLOXAH49,82.1,74.8,91,1.7,30.23
222,2020-08-10,KFLLOXAH49,82.9,75.2,87,2.4,30.19
223,2020-08-11,KFLLOXAH49,82.7,75.2,87,1.9,30.13
224,2020-08-12,KFLLOXAH49,83.1,75.0,84,2.4,30.13
225,2020-08-13,KFLLOXAH49,82.9,74.7,86,2.5,30.15
226,2020-08-14,KFLLOXAH49,82.5,72.6,86,1.7,30.1
227,2020-08-15,KFLLOXAH49,82.8,74.4,85,1.6,30.09
228,2020-08-16,KFLLOXAH49,81.9,74.6,88,1.4,30.07
229,2020-08-17,KFLLOXAH49,80.8,68.3,88,1.2,30.14
230,2020-08-18,KFLLOXAH49,82.0,73.1,85,1.2,30.05
231,2020-08-19,KFLLOXAH49,77.5,72.5,95,1.9,30.05
232,2020-08-20,KFLLOXAH49,81.6,73.5,88,1.5,30.03
233,2020-08-21,KFLLOXAH49,83.4,74.3,85,1.7,30.09
234,2020-08-22,KFLLOXAH49,83.0,74.8,85,3.9,30.08
235,2020-08-23,KFLLOXAH49,85.6,77.1,82,6.7,30.08
