,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
96,2020-04-06,KCORAMAH5,56.5,18.6,35.0,5.7,
97,2020-04-07,KCORAMAH5,58.3,17.8,29.0,6.4,30.21
98,2020-04-08,KCORAMAH5,52.1,20.4,43.0,4.7,30.39
99,2020-04-09,KCORAMAH5,46.8,26.3,61.0,5.2,30.43
100,2020-04-10,KCORAMAH5,51.8,25.1,48.0,6.8,30.3
101,2020-04-11,KCORAMAH5,55.5,16.9,34.0,6.0,
102,2020-04-12,KCORAMAH5,23.3,14.5,90.0,4.2,30.55
103,2020-04-13,KCORAMAH5,22.2,13.5,80.0,2.8,30.64
104,2020-04-14,KCORAMAH5,33.8,3.8,52.0,2.9,30.91
105,2020-04-15,KCORAMAH5,42.3,11.5,47.0,5.0,30.43
106,2020-04-16,KCORAMAH5,25.5,17.5,96.0,0.0,30.6
107,2020-04-17,KCORAMAH5,41.2,10.3,48.0,4.5,30.65
108,2020-04-18,KCORAMAH5,45.2,18.5,59.0,4.2,
109,2020-04-19,KCORAMAH5,48.3,30.9,62.0,4.6,30.1
110,2020-04-20,KCORAMAH5,51.5,22.2,50.0,3.2,30.34
111,2020-04-21,KCORAMAH5,48.2,26.6,64.0,4.2,30.27
112,2020-04-22,KCORAMAH5,49.8,29.4,59.0,7.9,30.2
113,2020-04-23,KCORAMAH5,54.3,26.1,47.0,7.4,
114,2020-04-24,KCORAMAH5,44.3,28.6,73.0,12.1,30.38
115,2020-04-25,KCORAMAH5,48.2,28.0,58.0,4.2,30.47
116,2020-04-26,KCORAMAH5,58.6,28.7,45.0,5.4,30.32
117,2020-04-27,KCORAMAH5,61.4,30.4,43.0,4.1,30.32
118,2020-04-28,KCORAMAH5,55.3,27.7,49.0,9.2,30.51
119,2020-04-29,KCORAMAH5,55.6,23.7,39.0,4.6,30.65
120,2020-04-30,KCORAMAH5,66.4,21.6,28.0,4.6,30.26
121,2020-05-01,KCORAMAH5,71.0,31.8,36.0,6.6,30.14
122,2020-05-02,KCORAMAH5,53.7,41.9,76.0,9.9,30.25
123,2020-05-03,KCORAMAH5,62.8,36.6,58.0,8.1,30.2
124,2020-05-04,KCORAMAH5,51.6,33.0,71.0,12.2,30.5
125,2020-05-05,KCORAMAH5,57.4,24.4,45.0,3.9,30.58
126,2020-05-06,KCORAMAH5,55.2,24.4,45.0,7.7,30.7
127,2020-05-07,KCORAMAH5,53.2,16.1,45.0,13.6,30.49
128,2020-05-08,KCORAMAH5,46.8,20.6,52.0,9.5,30.65
129,2020-05-09,KCORAMAH5,46.5,20.8,52.0,13.1,30.51
130,2020-05-10,KCORAMAH5,51.7,19.0,42.0,6.9,30.59
131,2020-05-11,KCORAMAH5,41.7,28.2,74.0,7.2,30.39
132,2020-05-12,KCORAMAH5,51.0,32.9,71.0,8.3,30.23
133,2020-05-13,KCORAMAH5,61.3,26.4,52.0,6.9,
134,2020-05-14,KCORAMAH5,56.4,36.0,66.0,7.4,30.07
135,2020-05-15,KCORAMAH5,55.4,39.5,75.0,5.8,30.18
136,2020-05-16,KCORAMAH5,53.7,36.0,71.0,6.1,30.22
137,2020-05-17,KCORAMAH5,63.1,39.0,58.0,6.3,30.26
138,2020-05-18,KCORAMAH5,70.3,43.5,53.0,9.4,30.11
139,2020-05-19,KCORAMAH5,71.1,41.2,55.0,10.1,30.03
140,2020-05-20,KCORAMAH5,67.6,18.6,53.0,10.3,
141,2020-05-21,KCORAMAH5,59.3,29.4,48.0,7.4,29.99
142,2020-05-22,KCORAMAH5,65.4,32.4,49.0,7.8,30.15
143,2020-05-23,KCORAMAH5,63.2,27.8,57.0,8.5,
144,2020-05-24,KCORAMAH5,49.4,36.7,80.0,10.8,30.28
145,2020-05-25,KCORAMAH5,49.8,35.5,69.0,8.5,30.32
146,2020-05-26,KCORAMAH5,60.0,33.5,51.0,7.1,30.31
147,2020-05-27,KCORAMAH5,63.6,38.9,58.0,6.3,30.2
148,2020-05-28,KCORAMAH5,59.9,48.5,76.0,5.2,30.29
149,2020-05-29,KCORAMAH5,72.0,44.2,51.0,5.1,30.3
150,2020-05-30,KCORAMAH5,68.9,45.9,56.0,5.9,30.18
151,2020-05-31,KCORAMAH5,71.4,48.0,57.0,4.6,30.14
152,2020-06-01,KCORAMAH5,73.1,47.6,53.0,4.0,30.14
153,2020-06-02,KCORAMAH5,70.1,43.9,51.0,5.1,30.2
154,2020-06-03,KCORAMAH5,69.6,42.8,53.0,5.1,30.24
155,2020-06-04,KCORAMAH5,72.6,43.4,48.0,4.8,30.09
156,2020-06-05,KCORAMAH5,77.1,41.0,39.0,5.0,30.09
157,2020-06-06,KCORAMAH5,69.2,44.8,52.0,10.0,29.9
158,2020-06-07,KCORAMAH5,74.9,34.5,34.0,10.4,
159,2020-06-08,KCORAMAH5,63.0,27.2,46.0,9.2,
160,2020-06-09,KCORAMAH5,47.9,32.2,67.0,14.1,30.23
161,2020-06-10,KCORAMAH5,64.7,31.5,43.0,3.3,30.5
162,2020-06-11,KCORAMAH5,66.7,36.7,42.0,4.1,30.42
163,2020-06-12,KCORAMAH5,72.0,39.4,41.0,6.9,30.52
164,2020-06-13,KCORAMAH5,74.5,44.1,47.0,6.1,30.17
165,2020-06-14,KCORAMAH5,74.9,39.9,42.0,8.3,29.98
166,2020-06-15,KCORAMAH5,77.4,31.0,30.0,5.8,30.18
167,2020-06-16,KCORAMAH5,78.5,37.9,32.0,7.6,30.04
168,2020-06-17,KCORAMAH5,79.0,27.8,31.0,6.9,
169,2020-06-18,KCORAMAH5,59.9,29.2,44.0,10.2,30.2
170,2020-06-19,KCORAMAH5,55.3,43.4,76.0,4.4,30.27
171,2020-06-20,KCORAMAH5,71.9,35.0,45.0,3.8,30.24
172,2020-06-21,KCORAMAH5,69.3,38.2,44.0,6.0,30.14
173,2020-06-22,KCORAMAH5,68.1,45.3,55.0,4.1,30.17
174,2020-06-23,KCORAMAH5,70.7,48.5,61.0,4.7,30.23
175,2020-06-24,KCORAMAH5,52.5,47.2,90.0,2.9,30.15
176,2020-06-25,KCORAMAH5,,,,,
177,2020-06-26,KCORAMAH5,,,,,
178,2020-06-27,KCORAMAH5,,,,,
179,2020-06-28,KCORAMAH5,,,,,
180,2020-06-29,KCORAMAH5,,,,,
181,2020-06-30,KCORAMAH5,,,,,
182,2020-07-01,KCORAMAH5,,,,,
183,2020-07-02,KCORAMAH5,,,,,
184,2020-07-03,KCORAMAH5,79.6,45.6,42.0,6.0,30.19
185,2020-07-04,KCORAMAH5,72.3,51.7,65.0,4.8,30.24
186,2020-07-05,KCORAMAH5,75.2,47.2,53.0,4.2,30.18
187,2020-07-06,KCORAMAH5,76.1,46.6,48.0,6.6,30.13
188,2020-07-07,KCORAMAH5,78.9,42.3,42.0,8.1,30.01
189,2020-07-08,KCORAMAH5,79.5,30.1,31.0,5.8,30.04
190,2020-07-09,KCORAMAH5,75.5,35.2,40.0,8.3,30.01
191,2020-07-10,KCORAMAH5,80.7,34.5,49.0,6.6,30.06
192,2020-07-11,KCORAMAH5,76.8,36.7,45.0,7.1,30.24
193,2020-07-12,KCORAMAH5,76.6,43.9,56.0,7.7,30.07
194,2020-07-13,KCORAMAH5,78.1,44.7,41.0,7.7,29.92
195,2020-07-14,KCORAMAH5,67.4,50.1,66.0,6.4,30.06
196,2020-07-15,KCORAMAH5,69.6,51.7,68.0,8.5,30.12
197,2020-07-16,KCORAMAH5,74.2,47.3,54.0,5.5,30.11
198,2020-07-17,KCORAMAH5,78.9,46.4,41.0,5.2,30.14
199,2020-07-18,KCORAMAH5,78.9,42.7,37.0,6.1,30.04
200,2020-07-19,KCORAMAH5,75.8,47.8,51.0,6.5,30.07
201,2020-07-20,KCORAMAH5,78.4,46.0,41.0,6.2,30.05
202,2020-07-21,KCORAMAH5,73.4,47.3,52.0,7.4,30.16
203,2020-07-22,KCORAMAH5,79.9,46.4,42.0,4.2,30.17
204,2020-07-23,KCORAMAH5,78.5,44.2,44.0,5.1,30.09
205,2020-07-24,KCORAMAH5,80.6,53.3,51.0,5.3,30.05
206,2020-07-25,KCORAMAH5,76.1,56.0,63.0,4.0,30.1
207,2020-07-26,KCORAMAH5,71.4,54.6,71.0,4.7,30.2
208,2020-07-27,KCORAMAH5,69.9,54.4,71.0,5.2,30.23
209,2020-07-28,KCORAMAH5,72.8,55.0,68.0,4.9,30.14
210,2020-07-29,KCORAMAH5,78.5,41.5,39.0,7.3,30.12
211,2020-07-30,KCORAMAH5,66.9,51.3,66.0,8.8,30.34
212,2020-07-31,KCORAMAH5,71.4,47.0,52.0,5.7,30.36
213,2020-08-01,KCORAMAH5,77.2,42.9,42.0,4.5,30.35
214,2020-08-02,KCORAMAH5,72.9,47.5,59.0,4.0,30.27
215,2020-08-03,KCORAMAH5,68.2,55.2,73.0,3.8,30.2
216,2020-08-04,KCORAMAH5,78.4,44.1,54.0,6.1,30.12
217,2020-08-05,KCORAMAH5,75.0,50.4,57.0,4.1,30.14
218,2020-08-06,KCORAMAH5,71.4,50.7,58.0,3.4,29.96
219,2020-08-07,KCORAMAH5,81.1,39.2,37.0,4.8,30.03
220,2020-08-08,KCORAMAH5,81.0,32.1,28.0,4.0,30.11
221,2020-08-09,KCORAMAH5,80.8,35.8,30.0,4.5,30.1
222,2020-08-10,KCORAMAH5,75.4,36.8,37.0,4.6,30.09
223,2020-08-11,KCORAMAH5,82.8,38.5,34.0,5.9,30.03
224,2020-08-12,KCORAMAH5,79.1,39.8,44.0,3.8,30.1
225,2020-08-13,KCORAMAH5,81.2,37.3,37.0,4.4,30.17
226,2020-08-14,KCORAMAH5,78.5,34.8,35.0,8.6,30.17
227,2020-08-15,KCORAMAH5,78.7,49.1,56.0,3.0,30.16
228,2020-08-16,KCORAMAH5,77.8,45.6,52.0,5.5,30.3
229,2020-08-17,KCORAMAH5,80.1,42.5,39.0,6.2,30.36
230,2020-08-18,KCORAMAH5,80.9,41.1,31.0,4.1,30.31
231,2020-08-19,KCORAMAH5,78.7,39.4,38.0,4.6,30.15
232,2020-08-20,KCORAMAH5,76.5,48.7,48.0,5.7,30.09
233,2020-08-21,KCORAMAH5,76.8,46.2,45.0,4.8,30.07
234,2020-08-22,KCORAMAH5,78.1,36.9,34.0,5.5,30.08
235,2020-08-23,KCORAMAH5,80.1,36.7,31.0,5.3,30.19
