,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
92,2020-04-02,KCOSTRAS26,25.0,4.6,61,6.2,30.05
93,2020-04-03,KCOSTRAS26,28.9,4.8,62,1.9,30.07
94,2020-04-04,KCOSTRAS26,42.9,13.8,63,3.4,29.95
95,2020-04-05,KCOSTRAS26,53.5,23.0,64,2.8,29.8
96,2020-04-06,KCOSTRAS26,57.0,26.2,64,2.5,29.84
97,2020-04-07,KCOSTRAS26,58.4,29.5,64,3.1,29.94
98,2020-04-08,KCOSTRAS26,52.3,23.5,64,2.8,30.04
99,2020-04-09,KCOSTRAS26,45.3,19.8,63,2.7,30.07
100,2020-04-10,KCOSTRAS26,55.9,27.5,64,4.5,29.99
101,2020-04-11,KCOSTRAS26,57.2,25.7,64,4.1,29.74
102,2020-04-12,KCOSTRAS26,23.3,8.4,61,7.4,30.02
103,2020-04-13,KCOSTRAS26,19.5,3.9,61,4.3,30.1
104,2020-04-14,KCOSTRAS26,28.6,2.4,62,3.1,30.11
105,2020-04-15,KCOSTRAS26,39.2,14.5,62,3.8,29.96
106,2020-04-16,KCOSTRAS26,27.3,8.2,61,5.0,30.11
107,2020-04-17,KCOSTRAS26,35.2,0.2,62,1.9,30.08
108,2020-04-18,KCOSTRAS26,44.9,21.0,63,2.8,29.89
109,2020-04-19,KCOSTRAS26,48.5,23.5,63,3.2,29.93
110,2020-04-20,KCOSTRAS26,50.0,21.0,63,2.5,29.97
111,2020-04-21,KCOSTRAS26,52.5,27.5,64,2.8,29.97
112,2020-04-22,KCOSTRAS26,53.4,31.3,64,4.5,29.91
113,2020-04-23,KCOSTRAS26,54.6,26.2,64,4.6,29.89
114,2020-04-24,KCOSTRAS26,46.4,25.9,63,6.9,30.08
115,2020-04-25,KCOSTRAS26,50.1,25.2,63,2.6,30.13
116,2020-04-26,KCOSTRAS26,58.9,32.5,64,4.6,30.04
117,2020-04-27,KCOSTRAS26,62.0,30.4,65,2.5,30.02
118,2020-04-28,KCOSTRAS26,58.6,33.1,64,5.3,30.19
119,2020-04-29,KCOSTRAS26,54.2,25.3,64,1.9,30.24
120,2020-04-30,KCOSTRAS26,66.9,34.5,65,2.0,30.07
121,2020-05-01,KCOSTRAS26,68.1,37.4,65,4.2,30.03
122,2020-05-02,KCOSTRAS26,55.5,36.1,64,4.5,30.09
123,2020-05-03,KCOSTRAS26,60.0,35.8,64,4.5,30.04
124,2020-05-04,KCOSTRAS26,53.8,27.9,64,8.1,30.16
125,2020-05-05,KCOSTRAS26,52.5,23.2,64,2.8,30.25
126,2020-05-06,KCOSTRAS26,54.8,22.8,64,3.0,30.27
127,2020-05-07,KCOSTRAS26,55.0,27.5,64,7.9,30.19
128,2020-05-08,KCOSTRAS26,47.1,23.9,63,4.1,30.28
129,2020-05-09,KCOSTRAS26,48.9,25.7,63,8.4,30.25
130,2020-05-10,KCOSTRAS26,50.6,22.3,63,2.4,30.23
131,2020-05-11,KCOSTRAS26,42.0,25.0,62,2.7,30.09
132,2020-05-12,KCOSTRAS26,54.9,27.5,64,3.6,29.93
133,2020-05-13,KCOSTRAS26,63.3,35.6,65,4.4,29.83
134,2020-05-14,KCOSTRAS26,54.7,31.9,64,2.7,29.94
135,2020-05-15,KCOSTRAS26,55.2,35.4,64,2.9,29.99
136,2020-05-16,KCOSTRAS26,55.8,33.8,64,3.6,30.07
137,2020-05-17,KCOSTRAS26,59.3,31.3,64,2.3,30.07
138,2020-05-18,KCOSTRAS26,68.1,42.1,65,3.3,30.0
139,2020-05-19,KCOSTRAS26,71.5,43.0,65,4.3,29.91
140,2020-05-20,KCOSTRAS26,70.2,44.2,65,5.9,29.86
141,2020-05-21,KCOSTRAS26,59.6,31.6,64,2.8,29.93
142,2020-05-22,KCOSTRAS26,65.8,33.4,65,3.5,29.92
143,2020-05-23,KCOSTRAS26,63.7,40.6,65,4.7,29.86
144,2020-05-24,KCOSTRAS26,49.3,30.9,63,4.8,30.03
145,2020-05-25,KCOSTRAS26,51.6,27.9,64,3.7,30.07
146,2020-05-26,KCOSTRAS26,60.5,31.1,64,3.7,30.04
147,2020-05-27,KCOSTRAS26,65.8,38.8,65,3.4,30.05
148,2020-05-28,KCOSTRAS26,60.9,40.5,64,3.0,30.21
149,2020-05-29,KCOSTRAS26,69.8,42.1,65,2.2,30.2
150,2020-05-30,KCOSTRAS26,69.2,44.6,65,3.5,30.12
151,2020-05-31,KCOSTRAS26,71.0,43.7,65,2.3,30.06
152,2020-06-01,KCOSTRAS26,77.0,49.0,66,2.2,30.04
153,2020-06-02,KCOSTRAS26,75.1,52.0,66,4.4,30.1
154,2020-06-03,KCOSTRAS26,71.4,43.5,65,2.9,30.09
155,2020-06-04,KCOSTRAS26,73.8,45.5,66,4.3,29.99
156,2020-06-05,KCOSTRAS26,79.1,48.7,66,2.9,30.01
157,2020-06-06,KCOSTRAS26,73.1,49.9,66,5.0,29.9
158,2020-06-07,KCOSTRAS26,75.3,41.2,66,4.9,29.72
159,2020-06-08,KCOSTRAS26,62.9,34.5,65,6.3,29.85
160,2020-06-09,KCOSTRAS26,49.0,28.0,63,13.4,30.03
161,2020-06-10,KCOSTRAS26,61.5,31.8,64,2.2,30.17
162,2020-06-11,KCOSTRAS26,67.9,38.4,65,2.4,30.27
163,2020-06-12,KCOSTRAS26,73.3,42.2,66,3.1,30.28
164,2020-06-13,KCOSTRAS26,73.6,43.5,66,3.6,30.11
165,2020-06-14,KCOSTRAS26,78.5,53.6,66,4.5,29.93
166,2020-06-15,KCOSTRAS26,75.6,42.6,66,2.6,30.06
167,2020-06-16,KCOSTRAS26,79.9,49.8,66,4.3,29.93
168,2020-06-17,KCOSTRAS26,76.2,42.4,66,4.4,29.92
169,2020-06-18,KCOSTRAS26,62.1,41.3,64,6.7,30.12
170,2020-06-19,KCOSTRAS26,60.2,38.8,64,1.8,30.11
171,2020-06-20,KCOSTRAS26,69.5,35.0,65,2.9,30.05
172,2020-06-21,KCOSTRAS26,68.7,43.0,65,3.7,30.02
173,2020-06-22,KCOSTRAS26,69.2,41.9,65,3.4,30.13
174,2020-06-23,KCOSTRAS26,71.7,42.8,65,2.5,30.14
175,2020-06-24,KCOSTRAS26,75.3,45.1,66,3.9,30.03
176,2020-06-25,KCOSTRAS26,77.3,46.9,66,4.5,30.05
177,2020-06-26,KCOSTRAS26,68.5,44.6,65,4.2,30.08
178,2020-06-27,KCOSTRAS26,74.4,45.8,66,3.7,30.02
179,2020-06-28,KCOSTRAS26,77.2,48.5,66,2.8,29.76
180,2020-06-29,KCOSTRAS26,78.3,48.4,66,3.3,29.69
181,2020-06-30,KCOSTRAS26,68.7,45.8,65,3.5,29.96
182,2020-07-01,KCOSTRAS26,71.3,39.9,65,2.8,30.03
183,2020-07-02,KCOSTRAS26,78.4,52.0,66,4.1,30.07
184,2020-07-03,KCOSTRAS26,72.8,47.7,66,2.9,30.16
185,2020-07-04,KCOSTRAS26,71.3,49.2,65,3.6,30.17
186,2020-07-05,KCOSTRAS26,72.8,46.0,65,2.5,30.07
187,2020-07-06,KCOSTRAS26,78.5,46.8,66,3.4,30.04
188,2020-07-07,KCOSTRAS26,80.4,52.7,66,3.7,29.99
189,2020-07-08,KCOSTRAS26,79.0,46.0,66,3.8,29.93
190,2020-07-09,KCOSTRAS26,75.8,48.7,66,4.0,30.08
191,2020-07-10,KCOSTRAS26,81.2,53.7,66,2.3,30.11
192,2020-07-11,KCOSTRAS26,77.5,49.9,66,4.2,30.23
193,2020-07-12,KCOSTRAS26,81.5,57.1,66,4.7,30.1
194,2020-07-13,KCOSTRAS26,79.8,54.1,66,4.0,29.96
195,2020-07-14,KCOSTRAS26,68.1,48.7,65,3.8,30.07
196,2020-07-15,KCOSTRAS26,67.5,46.2,65,3.6,30.14
197,2020-07-16,KCOSTRAS26,75.7,48.4,66,3.2,30.07
198,2020-07-17,KCOSTRAS26,79.4,49.0,66,4.3,30.06
199,2020-07-18,KCOSTRAS26,81.1,54.1,66,3.8,30.04
200,2020-07-19,KCOSTRAS26,74.0,47.8,66,2.7,30.07
201,2020-07-20,KCOSTRAS26,77.8,50.5,66,4.6,30.03
202,2020-07-21,KCOSTRAS26,73.5,45.8,66,3.3,30.07
203,2020-07-22,KCOSTRAS26,75.5,46.0,66,3.0,30.05
204,2020-07-23,KCOSTRAS26,80.2,54.3,66,2.3,30.02
205,2020-07-24,KCOSTRAS26,74.4,52.2,66,3.7,30.04
206,2020-07-25,KCOSTRAS26,73.4,50.2,66,4.7,30.08
207,2020-07-26,KCOSTRAS26,72.5,51.5,66,4.9,30.2
208,2020-07-27,KCOSTRAS26,72.6,44.9,65,2.3,30.2
209,2020-07-28,KCOSTRAS26,68.9,48.9,65,3.0,30.1
210,2020-07-29,KCOSTRAS26,75.7,46.9,66,5.1,30.1
211,2020-07-30,KCOSTRAS26,67.0,44.4,65,5.3,30.24
212,2020-07-31,KCOSTRAS26,70.8,42.8,65,2.8,30.22
213,2020-08-01,KCOSTRAS26,72.0,44.2,65,2.7,30.18
214,2020-08-02,KCOSTRAS26,74.4,46.0,66,2.4,30.17
215,2020-08-03,KCOSTRAS26,72.4,47.5,65,3.3,30.12
216,2020-08-04,KCOSTRAS26,74.5,49.6,66,4.7,30.12
217,2020-08-05,KCOSTRAS26,73.0,48.7,66,2.3,30.1
218,2020-08-06,KCOSTRAS26,74.1,49.6,66,2.5,29.99
219,2020-08-07,KCOSTRAS26,81.0,52.5,66,2.8,29.99
220,2020-08-08,KCOSTRAS26,79.7,47.7,66,3.1,30.07
221,2020-08-09,KCOSTRAS26,80.7,50.7,66,3.0,30.04
222,2020-08-10,KCOSTRAS26,72.2,45.1,66,3.1,30.1
223,2020-08-11,KCOSTRAS26,79.2,49.4,66,2.7,30.02
224,2020-08-12,KCOSTRAS26,77.6,49.4,66,3.6,30.06
225,2020-08-13,KCOSTRAS26,79.7,48.0,66,2.1,30.09
226,2020-08-14,KCOSTRAS26,76.3,49.0,66,4.3,30.14
227,2020-08-15,KCOSTRAS26,75.9,49.8,66,3.1,30.14
228,2020-08-16,KCOSTRAS26,78.6,50.1,66,3.0,30.26
229,2020-08-17,KCOSTRAS26,79.5,52.3,66,3.3,30.27
230,2020-08-18,KCOSTRAS26,81.4,51.9,67,3.2,30.19
231,2020-08-19,KCOSTRAS26,77.3,50.4,66,3.2,30.11
232,2020-08-20,KCOSTRAS26,74.5,48.7,66,3.9,30.03
233,2020-08-21,KCOSTRAS26,76.0,48.4,66,2.7,30.01
234,2020-08-22,KCOSTRAS26,78.9,52.7,66,3.7,30.04
235,2020-08-23,KCOSTRAS26,77.7,48.7,66,2.0,30.09
