,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
89,2020-04-04,KPAFREEB3,51.5,19.2,38,0.9,30.29
90,2020-04-05,KPAFREEB3,56.8,16.0,34,1.4,30.32
91,2020-04-06,KPAFREEB3,53.7,9.0,26,1.7,30.38
92,2020-04-07,KPAFREEB3,57.9,5.7,22,1.3,30.25
93,2020-04-08,KPAFREEB3,62.1,11.3,35,2.1,29.91
94,2020-04-09,KPAFREEB3,50.2,5.7,33,4.7,29.86
95,2020-04-10,KPAFREEB3,39.8,0.9,25,5.5,30.11
96,2020-04-11,KPAFREEB3,43.7,0.9,23,2.4,30.29
97,2020-04-12,KPAFREEB3,50.8,2.8,29,2.8,30.37
98,2020-04-13,KPAFREEB3,59.5,10.6,42,7.0,30.25
99,2020-04-14,KPAFREEB3,44.2,3.7,29,1.9,30.38
100,2020-04-15,KPAFREEB3,42.6,1.0,26,2.0,30.3
101,2020-04-16,KPAFREEB3,38.7,5.1,28,2.7,30.5
102,2020-04-17,KPAFREEB3,35.5,6.0,49,1.4,30.56
103,2020-04-18,KPAFREEB3,41.2,3.4,49,1.2,30.2
104,2020-04-19,KPAFREEB3,48.4,4.8,25,3.1,30.21
105,2020-04-20,KPAFREEB3,49.2,3.9,25,1.9,29.99
106,2020-04-21,KPAFREEB3,44.7,3.3,25,3.8,30.09
107,2020-04-22,KPAFREEB3,41.2,4.0,21,3.8,30.29
108,2020-04-23,KPAFREEB3,46.1,1.9,27,2.1,30.31
109,2020-04-24,KPAFREEB3,48.0,33.1,78,1.1,30.16
110,2020-04-25,KPAFREEB3,55.4,10.9,52,2.0,30.3
111,2020-04-26,KPAFREEB3,45.0,8.8,58,2.1,30.25
112,2020-04-27,KPAFREEB3,43.9,19.0,45,1.6,30.39
113,2020-04-28,KPAFREEB3,50.5,12.9,35,2.0,30.43
114,2020-04-29,KPAFREEB3,56.9,21.4,37,4.1,30.35
115,2020-04-30,KPAFREEB3,57.7,34.9,64,5.3,30.22
116,2020-05-01,KPAFREEB3,57.6,19.6,48,1.3,30.21
117,2020-05-02,KPAFREEB3,60.3,9.9,27,2.3,30.36
118,2020-05-03,KPAFREEB3,66.9,14.4,29,1.9,30.12
119,2020-05-04,KPAFREEB3,59.1,10.2,20,2.0,30.26
120,2020-05-05,KPAFREEB3,49.6,2.8,22,1.2,30.27
121,2020-05-06,KPAFREEB3,46.9,6.4,39,1.0,30.14
122,2020-05-07,KPAFREEB3,53.0,11.7,31,2.4,30.14
123,2020-05-08,KPAFREEB3,43.4,14.0,48,0.9,30.13
124,2020-05-09,KPAFREEB3,37.1,4.5,25,3.1,30.38
125,2020-05-10,KPAFREEB3,49.1,1.2,23,3.1,30.39
126,2020-05-11,KPAFREEB3,48.1,9.3,34,3.1,30.3
127,2020-05-12,KPAFREEB3,48.6,3.9,28,2.7,30.45
128,2020-05-13,KPAFREEB3,52.4,5.0,24,1.4,30.58
129,2020-05-14,KPAFREEB3,56.6,7.0,30,2.2,30.56
130,2020-05-15,KPAFREEB3,70.3,17.6,44,2.6,30.3
131,2020-05-16,KPAFREEB3,65.4,18.3,36,1.7,30.42
132,2020-05-17,KPAFREEB3,60.0,32.0,43,1.3,30.48
133,2020-05-18,KPAFREEB3,62.5,21.4,31,1.8,30.39
134,2020-05-19,KPAFREEB3,61.9,10.8,25,2.9,30.58
135,2020-05-20,KPAFREEB3,56.8,8.4,19,2.8,30.66
136,2020-05-21,KPAFREEB3,58.6,3.2,23,1.5,30.66
137,2020-05-22,KPAFREEB3,63.3,35.2,57,0.9,30.49
138,2020-05-23,KPAFREEB3,69.6,37.4,56,1.2,30.37
139,2020-05-24,KPAFREEB3,66.2,35.4,43,2.8,30.49
140,2020-05-25,KPAFREEB3,67.0,39.7,44,2.6,30.48
141,2020-05-26,KPAFREEB3,74.2,35.6,40,1.5,30.48
142,2020-05-27,KPAFREEB3,72.1,42.4,41,1.6,30.48
143,2020-05-28,KPAFREEB3,73.2,48.0,46,3.0,30.42
144,2020-05-29,KPAFREEB3,76.5,39.6,45,3.2,30.27
145,2020-05-30,KPAFREEB3,68.2,16.7,42,1.7,30.3
146,2020-05-31,KPAFREEB3,60.5,9.5,26,1.7,30.49
147,2020-06-01,KPAFREEB3,60.6,10.9,24,1.3,30.56
148,2020-06-02,KPAFREEB3,61.5,17.6,29,1.2,30.39
149,2020-06-03,KPAFREEB3,69.1,35.1,62,0.9,30.06
150,2020-06-04,KPAFREEB3,72.7,36.0,48,0.9,30.19
151,2020-06-05,KPAFREEB3,73.3,46.0,61,0.7,30.19
152,2020-06-06,KPAFREEB3,76.3,16.3,40,0.8,30.16
153,2020-06-07,KPAFREEB3,68.2,15.4,27,1.2,30.3
154,2020-06-08,KPAFREEB3,66.5,14.4,28,0.6,30.38
155,2020-06-09,KPAFREEB3,74.3,21.7,26,1.0,30.27
156,2020-06-10,KPAFREEB3,78.8,45.0,45,2.2,30.19
157,2020-06-11,KPAFREEB3,75.7,26.2,39,1.9,30.38
158,2020-06-12,KPAFREEB3,71.0,17.4,25,0.8,30.41
159,2020-06-13,KPAFREEB3,61.8,12.6,25,1.5,30.55
160,2020-06-14,KPAFREEB3,61.3,11.8,24,1.1,30.66
161,2020-06-15,KPAFREEB3,66.2,15.3,26,0.9,30.69
162,2020-06-16,KPAFREEB3,67.9,15.6,28,0.9,30.67
163,2020-06-17,KPAFREEB3,69.1,17.6,31,0.8,30.55
164,2020-06-18,KPAFREEB3,71.5,23.7,39,1.3,30.43
165,2020-06-19,KPAFREEB3,72.4,36.7,45,1.4,30.4
166,2020-06-20,KPAFREEB3,73.1,39.6,56,0.8,30.36
167,2020-06-21,KPAFREEB3,74.9,30.7,42,1.0,30.3
168,2020-06-22,KPAFREEB3,77.0,24.6,42,1.2,30.25
169,2020-06-23,KPAFREEB3,75.0,41.4,58,2.0,30.14
170,2020-06-24,KPAFREEB3,72.7,19.4,36,1.3,30.16
171,2020-06-25,KPAFREEB3,72.3,19.2,32,1.1,30.28
172,2020-06-26,KPAFREEB3,72.9,18.3,40,0.7,30.3
173,2020-06-27,KPAFREEB3,72.5,34.0,50,1.3,30.17
174,2020-06-28,KPAFREEB3,77.0,23.9,36,1.0,30.07
175,2020-06-29,KPAFREEB3,77.1,21.7,29,1.2,30.19
176,2020-06-30,KPAFREEB3,73.4,33.8,34,1.2,30.22
177,2020-07-01,KPAFREEB3,73.1,23.2,38,1.0,30.21
178,2020-07-02,KPAFREEB3,79.4,21.2,24,0.9,30.2
179,2020-07-03,KPAFREEB3,81.2,21.2,30,1.2,30.2
180,2020-07-04,KPAFREEB3,78.1,21.9,46,1.0,30.23
181,2020-07-05,KPAFREEB3,79.7,21.2,27,1.0,30.28
182,2020-07-06,KPAFREEB3,79.7,26.2,31,1.6,30.36
183,2020-07-07,KPAFREEB3,73.4,46.4,49,1.0,30.35
184,2020-07-08,KPAFREEB3,77.5,34.5,56,1.4,30.29
185,2020-07-09,KPAFREEB3,79.6,42.1,54,0.6,30.29
186,2020-07-10,KPAFREEB3,74.6,43.9,57,0.5,30.24
187,2020-07-11,KPAFREEB3,74.0,45.9,65,0.8,29.98
188,2020-07-12,KPAFREEB3,77.7,28.6,35,0.5,30.07
189,2020-07-13,KPAFREEB3,74.5,20.7,31,0.7,30.2
190,2020-07-14,KPAFREEB3,73.3,19.9,31,1.0,30.35
191,2020-07-15,KPAFREEB3,76.7,21.7,30,1.3,30.44
192,2020-07-16,KPAFREEB3,74.5,44.2,39,4.8,30.49
193,2020-07-17,KPAFREEB3,78.1,23.4,38,1.6,30.4
194,2020-07-18,KPAFREEB3,78.7,22.8,29,1.2,30.41
195,2020-07-19,KPAFREEB3,82.4,27.3,29,1.2,30.27
196,2020-07-20,KPAFREEB3,82.6,23.2,25,1.3,30.23
197,2020-07-21,KPAFREEB3,78.7,20.8,31,0.8,30.34
198,2020-07-22,KPAFREEB3,75.1,45.5,56,0.9,30.32
199,2020-07-23,KPAFREEB3,78.8,41.2,49,0.6,30.33
200,2020-07-24,KPAFREEB3,76.8,39.4,53,0.8,30.38
201,2020-07-25,KPAFREEB3,79.2,25.2,38,0.8,30.4
202,2020-07-26,KPAFREEB3,81.4,22.6,26,1.2,30.35
203,2020-07-27,KPAFREEB3,83.3,24.8,23,1.5,30.22
204,2020-07-28,KPAFREEB3,80.8,17.8,25,1.1,30.18
205,2020-07-29,KPAFREEB3,79.6,20.7,22,1.3,30.25
206,2020-07-30,KPAFREEB3,79.3,22.1,28,0.9,30.18
207,2020-07-31,KPAFREEB3,76.7,17.1,36,1.3,30.16
208,2020-08-01,KPAFREEB3,76.0,21.7,31,0.8,30.25
209,2020-08-02,KPAFREEB3,80.0,24.1,42,2.2,30.2
210,2020-08-03,KPAFREEB3,76.1,21.9,30,2.1,30.33
211,2020-08-04,KPAFREEB3,72.0,38.8,58,1.0,30.27
212,2020-08-05,KPAFREEB3,73.3,18.9,34,1.0,30.34
213,2020-08-06,KPAFREEB3,72.2,22.5,32,1.5,30.41
214,2020-08-07,KPAFREEB3,69.1,45.0,66,0.2,30.41
215,2020-08-08,KPAFREEB3,73.9,39.4,54,0.6,30.45
216,2020-08-09,KPAFREEB3,76.8,22.1,42,0.9,30.42
217,2020-08-10,KPAFREEB3,79.0,24.6,32,0.6,30.35
218,2020-08-11,KPAFREEB3,79.0,41.9,36,1.7,30.25
219,2020-08-12,KPAFREEB3,79.2,23.9,34,0.9,30.34
220,2020-08-13,KPAFREEB3,77.2,22.5,32,1.1,30.39
221,2020-08-14,KPAFREEB3,77.0,22.3,37,1.4,30.34
222,2020-08-15,KPAFREEB3,74.4,23.0,36,0.9,30.29
223,2020-08-16,KPAFREEB3,72.3,23.0,40,1.2,30.29
224,2020-08-17,KPAFREEB3,71.4,30.0,42,0.9,30.22
225,2020-08-18,KPAFREEB3,72.4,18.5,30,0.6,30.19
226,2020-08-19,KPAFREEB3,69.8,17.4,27,1.0,30.31
227,2020-08-20,KPAFREEB3,69.1,14.7,27,1.0,30.38
228,2020-08-21,KPAFREEB3,76.9,21.4,28,1.5,30.27
229,2020-08-22,KPAFREEB3,79.0,21.7,28,1.6,30.27
230,2020-08-23,KPAFREEB3,75.0,23.0,38,0.7,30.35
