,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
86,2020-03-29,KLAPINEV30,63.7,47.9,80,0.2,30.41
87,2020-03-30,KLAPINEV30,64.1,53.3,80,0.1,30.4
88,2020-03-31,KLAPINEV30,61.6,46.8,89,1.2,30.29
89,2020-04-01,KLAPINEV30,58.1,41.1,77,0.4,30.32
90,2020-04-02,KLAPINEV30,62.1,49.9,80,0.5,30.33
91,2020-04-03,KLAPINEV30,66.1,58.3,88,0.3,30.29
92,2020-04-04,KLAPINEV30,65.2,60.7,93,0.1,30.27
93,2020-04-05,KLAPINEV30,67.4,59.6,86,0.2,30.33
94,2020-04-06,KLAPINEV30,71.8,60.5,79,0.6,30.33
95,2020-04-07,KLAPINEV30,75.0,68.3,90,0.6,30.29
96,2020-04-08,KLAPINEV30,77.2,70.4,88,0.9,30.2
97,2020-04-09,KLAPINEV30,73.4,60.9,87,0.3,30.22
98,2020-04-10,KLAPINEV30,60.4,42.0,75,0.3,30.36
99,2020-04-11,KLAPINEV30,62.8,44.4,72,1.0,30.3
100,2020-04-12,KLAPINEV30,70.4,60.9,89,1.5,30.06
101,2020-04-13,KLAPINEV30,52.2,43.2,90,0.4,30.39
102,2020-04-14,KLAPINEV30,52.2,40.9,78,0.5,30.44
103,2020-04-15,KLAPINEV30,51.6,36.7,69,0.4,30.47
104,2020-04-16,KLAPINEV30,55.9,33.5,65,0.8,30.49
105,2020-04-17,KLAPINEV30,62.8,44.1,85,0.5,30.38
106,2020-04-18,KLAPINEV30,63.4,56.5,90,0.2,30.35
107,2020-04-19,KLAPINEV30,66.5,59.7,98,0.4,30.14
108,2020-04-20,KLAPINEV30,62.2,52.8,91,0.2,30.2
109,2020-04-21,KLAPINEV30,66.7,51.2,79,0.3,30.3
110,2020-04-22,KLAPINEV30,66.4,55.8,92,1.0,30.24
111,2020-04-23,KLAPINEV30,72.8,58.5,83,1.4,30.05
112,2020-04-24,KLAPINEV30,69.3,52.4,75,1.0,30.13
113,2020-04-25,KLAPINEV30,69.0,56.6,77,1.1,30.33
114,2020-04-26,KLAPINEV30,67.2,47.9,69,0.3,30.45
115,2020-04-27,KLAPINEV30,66.4,48.7,69,1.0,30.47
116,2020-04-28,KLAPINEV30,63.9,57.0,95,0.9,30.35
117,2020-04-29,KLAPINEV30,64.1,44.3,81,1.3,30.28
118,2020-04-30,KLAPINEV30,63.3,47.9,72,0.8,30.34
119,2020-05-01,KLAPINEV30,67.9,49.0,72,0.7,30.37
120,2020-05-02,KLAPINEV30,71.8,57.1,78,1.1,30.38
121,2020-05-03,KLAPINEV30,73.6,61.0,81,1.0,30.33
122,2020-05-04,KLAPINEV30,75.8,63.8,80,1.2,30.24
123,2020-05-05,KLAPINEV30,75.4,66.9,85,0.8,30.29
124,2020-05-06,KLAPINEV30,69.4,49.2,66,0.3,30.43
125,2020-05-07,KLAPINEV30,66.0,48.4,69,1.0,30.48
126,2020-05-08,KLAPINEV30,65.3,56.3,92,1.0,30.37
127,2020-05-09,KLAPINEV30,59.8,46.4,74,0.4,30.48
128,2020-05-10,KLAPINEV30,63.3,46.5,70,0.3,30.51
129,2020-05-11,KLAPINEV30,64.3,49.2,77,0.4,30.51
130,2020-05-12,KLAPINEV30,68.3,53.3,77,1.0,30.38
131,2020-05-13,KLAPINEV30,69.9,62.5,94,0.6,30.31
132,2020-05-14,KLAPINEV30,71.0,65.5,95,0.8,30.31
133,2020-05-15,KLAPINEV30,73.8,64.5,89,1.0,30.23
134,2020-05-16,KLAPINEV30,75.8,66.5,86,2.0,30.15
135,2020-05-17,KLAPINEV30,70.2,65.6,94,1.1,30.08
136,2020-05-18,KLAPINEV30,70.5,57.4,80,0.7,30.16
137,2020-05-19,KLAPINEV30,74.9,60.7,80,0.4,30.13
138,2020-05-20,KLAPINEV30,66.9,60.7,90,0.3,30.21
139,2020-05-21,KLAPINEV30,74.0,60.1,86,0.9,30.17
140,2020-05-22,KLAPINEV30,80.9,71.2,81,1.0,30.2
141,2020-05-23,KLAPINEV30,77.2,67.3,86,0.7,30.31
142,2020-05-24,KLAPINEV30,76.2,67.2,88,0.6,30.24
143,2020-05-25,KLAPINEV30,73.4,65.7,93,1.1,30.12
144,2020-05-26,KLAPINEV30,70.6,65.5,94,0.2,30.17
145,2020-05-27,KLAPINEV30,73.6,62.6,82,0.6,30.17
146,2020-05-28,KLAPINEV30,70.1,62.7,90,0.2,30.28
147,2020-05-29,KLAPINEV30,73.4,61.8,85,0.2,30.33
148,2020-05-30,KLAPINEV30,75.3,64.3,81,0.1,30.35
149,2020-05-31,KLAPINEV30,74.5,61.3,75,0.2,30.39
150,2020-06-01,KLAPINEV30,73.5,60.7,80,0.2,30.4
151,2020-06-02,KLAPINEV30,77.1,66.5,83,0.1,30.36
152,2020-06-03,KLAPINEV30,79.0,68.1,82,0.6,30.3
153,2020-06-04,KLAPINEV30,78.8,68.6,86,0.5,30.22
154,2020-06-05,KLAPINEV30,81.2,69.9,81,0.4,30.24
155,2020-06-06,KLAPINEV30,79.8,67.7,78,0.3,30.22
156,2020-06-07,KLAPINEV30,77.4,71.2,89,0.3,30.07
157,2020-06-08,KLAPINEV30,80.6,73.7,88,1.8,29.97
158,2020-06-09,KLAPINEV30,84.6,75.5,81,1.6,30.12
159,2020-06-10,KLAPINEV30,76.6,56.7,75,0.9,30.35
160,2020-06-11,KLAPINEV30,72.8,58.5,75,0.2,30.48
161,2020-06-12,KLAPINEV30,73.3,59.1,73,0.3,30.49
162,2020-06-13,KLAPINEV30,75.7,58.6,70,0.3,30.36
163,2020-06-14,KLAPINEV30,78.2,62.1,76,0.4,30.37
164,2020-06-15,KLAPINEV30,78.3,67.5,86,0.3,30.43
165,2020-06-16,KLAPINEV30,78.3,66.0,80,0.2,30.41
166,2020-06-17,KLAPINEV30,75.8,61.4,76,0.3,30.35
167,2020-06-18,KLAPINEV30,77.1,61.8,75,0.3,30.3
168,2020-06-19,KLAPINEV30,78.8,65.7,77,0.4,30.33
169,2020-06-20,KLAPINEV30,80.8,66.5,75,0.7,30.33
170,2020-06-21,KLAPINEV30,80.1,68.8,85,0.8,30.27
171,2020-06-22,KLAPINEV30,75.4,68.5,94,0.6,30.33
172,2020-06-23,KLAPINEV30,77.4,68.6,88,0.5,30.25
173,2020-06-24,KLAPINEV30,74.4,70.0,95,0.3,30.21
174,2020-06-25,KLAPINEV30,73.8,70.9,99,0.4,30.32
175,2020-06-26,KLAPINEV30,77.0,70.9,97,0.3,30.42
176,2020-06-27,KLAPINEV30,82.7,76.2,87,0.8,30.35
177,2020-06-28,KLAPINEV30,81.8,76.2,89,0.7,30.24
178,2020-06-29,KLAPINEV30,82.0,76.1,88,0.8,30.24
179,2020-06-30,KLAPINEV30,82.1,76.8,91,0.7,30.24
180,2020-07-01,KLAPINEV30,84.7,75.1,82,0.8,30.23
181,2020-07-02,KLAPINEV30,83.6,74.5,83,0.8,30.26
182,2020-07-03,KLAPINEV30,74.6,68.8,97,0.4,30.3
183,2020-07-04,KLAPINEV30,78.8,67.3,86,0.5,30.22
184,2020-07-05,KLAPINEV30,77.7,71.8,93,0.3,30.2
185,2020-07-06,KLAPINEV30,77.0,72.6,96,0.3,30.23
186,2020-07-07,KLAPINEV30,76.0,72.2,97,0.3,30.3
187,2020-07-08,KLAPINEV30,82.7,74.9,89,0.7,30.24
188,2020-07-09,KLAPINEV30,84.6,76.5,83,1.0,30.22
189,2020-07-10,KLAPINEV30,84.5,76.3,84,0.8,30.3
190,2020-07-11,KLAPINEV30,85.2,74.2,83,0.6,30.31
191,2020-07-12,KLAPINEV30,85.3,75.7,84,0.8,30.22
192,2020-07-13,KLAPINEV30,85.2,74.7,83,0.2,30.2
193,2020-07-14,KLAPINEV30,85.4,76.1,82,0.6,30.25
194,2020-07-15,KLAPINEV30,84.0,75.4,83,0.6,30.31
195,2020-07-16,KLAPINEV30,82.6,72.6,84,0.7,30.34
196,2020-07-17,KLAPINEV30,79.5,71.7,88,0.6,30.39
197,2020-07-18,KLAPINEV30,82.3,70.9,83,0.3,30.35
198,2020-07-19,KLAPINEV30,82.5,71.5,83,0.3,30.32
199,2020-07-20,KLAPINEV30,80.6,74.0,87,0.5,30.27
200,2020-07-21,KLAPINEV30,80.1,74.5,91,0.5,30.28
201,2020-07-22,KLAPINEV30,82.2,73.1,84,0.5,30.28
202,2020-07-23,KLAPINEV30,81.3,72.6,87,0.3,30.29
203,2020-07-24,KLAPINEV30,78.8,74.2,93,0.5,30.26
204,2020-07-25,KLAPINEV30,78.8,73.6,92,0.5,30.29
205,2020-07-26,KLAPINEV30,78.6,73.1,90,0.5,30.35
206,2020-07-27,KLAPINEV30,77.2,72.6,92,0.2,30.33
207,2020-07-28,KLAPINEV30,78.8,72.7,91,0.4,30.27
208,2020-07-29,KLAPINEV30,80.1,72.7,88,0.8,30.3
209,2020-07-30,KLAPINEV30,82.8,73.8,86,1.0,30.28
210,2020-07-31,KLAPINEV30,80.5,70.4,87,1.5,30.25
211,2020-08-01,KLAPINEV30,76.9,69.9,91,0.4,30.26
212,2020-08-02,KLAPINEV30,79.6,64.6,81,0.2,30.26
213,2020-08-03,KLAPINEV30,79.7,67.0,79,0.6,30.27
214,2020-08-04,KLAPINEV30,79.4,66.3,78,0.4,30.27
215,2020-08-05,KLAPINEV30,78.0,69.0,88,0.2,30.28
216,2020-08-06,KLAPINEV30,79.9,68.4,81,0.1,30.31
217,2020-08-07,KLAPINEV30,78.1,67.0,84,0.1,30.34
218,2020-08-08,KLAPINEV30,81.5,70.8,83,0.3,30.4
219,2020-08-09,KLAPINEV30,81.7,71.7,86,0.4,30.4
220,2020-08-10,KLAPINEV30,83.7,72.6,80,0.5,30.37
221,2020-08-11,KLAPINEV30,83.1,70.0,79,0.6,30.3
222,2020-08-12,KLAPINEV30,82.9,72.3,85,0.5,30.27
223,2020-08-13,KLAPINEV30,80.4,70.9,87,0.7,30.27
224,2020-08-14,KLAPINEV30,83.2,73.1,85,0.5,30.24
225,2020-08-15,KLAPINEV30,82.6,74.0,86,0.7,30.23
226,2020-08-16,KLAPINEV30,83.4,71.5,83,0.2,30.28
227,2020-08-17,KLAPINEV30,80.9,60.8,74,0.3,30.33
228,2020-08-18,KLAPINEV30,79.9,63.0,73,0.3,30.26
229,2020-08-19,KLAPINEV30,79.0,63.2,73,0.2,30.19
230,2020-08-20,KLAPINEV30,75.7,62.3,77,0.3,30.18
231,2020-08-21,KLAPINEV30,75.8,65.4,84,0.4,30.16
232,2020-08-22,KLAPINEV30,79.5,68.2,79,0.2,30.2
233,2020-08-23,KLAPINEV30,80.8,66.4,74,0.3,30.27
