,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
88,2020-04-01,KVTMIDDL16,37.6,22.8,71,7.4,29.96
89,2020-04-02,KVTMIDDL16,37.7,30.6,84,9.8,29.83
90,2020-04-03,KVTMIDDL16,42.9,36.3,91,8.1,29.96
91,2020-04-04,KVTMIDDL16,47.6,35.8,76,2.5,30.05
92,2020-04-05,KVTMIDDL16,49.4,38.2,76,2.7,30.0
93,2020-04-06,KVTMIDDL16,47.5,14.1,49,3.7,30.08
94,2020-04-07,KVTMIDDL16,48.8,17.5,38,2.3,29.9
95,2020-04-08,KVTMIDDL16,45.0,19.5,49,2.1,29.65
96,2020-04-09,KVTMIDDL16,42.8,26.6,76,6.1,29.59
97,2020-04-10,KVTMIDDL16,37.6,27.6,78,6.1,29.58
98,2020-04-11,KVTMIDDL16,38.9,18.0,56,6.3,29.99
99,2020-04-12,KVTMIDDL16,46.2,22.2,49,7.0,30.13
100,2020-04-13,KVTMIDDL16,55.3,33.4,79,11.2,30.0
101,2020-04-14,KVTMIDDL16,43.3,11.6,43,7.8,30.02
102,2020-04-15,KVTMIDDL16,38.8,10.6,45,5.5,29.95
103,2020-04-16,KVTMIDDL16,35.9,12.7,55,4.4,30.09
104,2020-04-17,KVTMIDDL16,37.7,17.5,52,3.6,30.15
105,2020-04-18,KVTMIDDL16,41.5,19.1,52,1.9,29.95
106,2020-04-19,KVTMIDDL16,46.4,22.0,56,9.0,29.82
107,2020-04-20,KVTMIDDL16,40.1,15.0,49,5.5,29.81
108,2020-04-21,KVTMIDDL16,39.6,14.8,59,7.5,29.66
109,2020-04-22,KVTMIDDL16,33.6,10.5,49,5.8,29.91
110,2020-04-23,KVTMIDDL16,40.4,4.1,28,3.8,30.02
111,2020-04-24,KVTMIDDL16,43.4,13.8,40,5.1,29.95
112,2020-04-25,KVTMIDDL16,53.0,15.1,28,3.6,30.06
113,2020-04-26,KVTMIDDL16,45.9,20.8,59,3.5,30.06
114,2020-04-27,KVTMIDDL16,40.3,34.7,88,8.4,30.11
115,2020-04-28,KVTMIDDL16,46.4,23.5,57,3.9,30.16
116,2020-04-29,KVTMIDDL16,51.5,28.3,52,5.3,30.24
117,2020-04-30,KVTMIDDL16,50.6,32.7,71,10.2,30.17
118,2020-05-01,KVTMIDDL16,56.1,36.7,80,5.9,29.85
119,2020-05-02,KVTMIDDL16,54.6,33.3,54,2.7,29.95
120,2020-05-03,KVTMIDDL16,64.5,33.1,46,6.2,29.83
121,2020-05-04,KVTMIDDL16,50.2,31.5,62,5.1,29.84
122,2020-05-05,KVTMIDDL16,45.2,24.1,52,6.0,29.95
123,2020-05-06,KVTMIDDL16,48.1,27.1,52,2.7,29.95
124,2020-05-07,KVTMIDDL16,51.4,19.5,44,4.3,29.76
125,2020-05-08,KVTMIDDL16,43.1,16.2,59,6.1,29.74
126,2020-05-09,KVTMIDDL16,34.1,15.8,69,7.7,29.87
127,2020-05-10,KVTMIDDL16,42.7,21.0,57,7.5,29.91
128,2020-05-11,KVTMIDDL16,42.9,32.2,82,3.7,29.89
129,2020-05-12,KVTMIDDL16,41.0,15.8,62,5.5,30.1
130,2020-05-13,KVTMIDDL16,45.7,19.2,49,4.3,30.25
131,2020-05-14,KVTMIDDL16,54.5,23.7,39,5.7,30.29
132,2020-05-15,KVTMIDDL16,62.2,29.3,67,6.9,29.96
133,2020-05-16,KVTMIDDL16,55.5,45.4,76,3.7,30.23
134,2020-05-17,KVTMIDDL16,58.8,43.1,65,1.9,30.28
135,2020-05-18,KVTMIDDL16,58.3,30.2,53,4.9,30.23
136,2020-05-19,KVTMIDDL16,59.1,32.1,45,3.2,30.34
137,2020-05-20,KVTMIDDL16,63.5,35.9,43,4.3,30.45
138,2020-05-21,KVTMIDDL16,65.7,28.9,35,7.1,30.37
139,2020-05-22,KVTMIDDL16,70.9,33.4,46,6.1,30.12
140,2020-05-23,KVTMIDDL16,68.7,36.2,48,6.0,30.14
141,2020-05-24,KVTMIDDL16,64.8,30.1,38,6.9,30.24
142,2020-05-25,KVTMIDDL16,66.1,39.7,59,8.0,30.18
143,2020-05-26,KVTMIDDL16,76.7,59.0,62,5.6,30.15
144,2020-05-27,KVTMIDDL16,80.5,60.5,60,7.3,30.13
145,2020-05-28,KVTMIDDL16,75.0,60.9,71,9.2,30.11
146,2020-05-29,KVTMIDDL16,74.7,64.8,80,8.7,29.92
147,2020-05-30,KVTMIDDL16,66.4,47.2,69,5.8,29.88
148,2020-05-31,KVTMIDDL16,50.3,30.5,62,5.9,30.15
149,2020-06-01,KVTMIDDL16,49.4,34.3,71,2.5,30.2
150,2020-06-02,KVTMIDDL16,53.7,38.7,79,4.1,30.06
151,2020-06-03,KVTMIDDL16,60.4,51.6,84,3.3,29.74
152,2020-06-04,KVTMIDDL16,69.9,52.2,68,3.5,29.8
153,2020-06-05,KVTMIDDL16,76.6,56.4,64,6.0,29.81
154,2020-06-06,KVTMIDDL16,70.9,46.9,75,5.6,29.83
155,2020-06-07,KVTMIDDL16,60.1,40.1,70,5.3,29.95
156,2020-06-08,KVTMIDDL16,62.5,44.2,59,2.6,30.02
157,2020-06-09,KVTMIDDL16,61.9,46.4,71,2.4,29.97
158,2020-06-10,KVTMIDDL16,69.0,52.8,68,7.6,29.97
159,2020-06-11,KVTMIDDL16,74.3,48.8,69,10.0,30.03
160,2020-06-12,KVTMIDDL16,66.0,40.6,58,7.2,30.08
161,2020-06-13,KVTMIDDL16,52.7,36.8,67,3.0,30.35
162,2020-06-14,KVTMIDDL16,57.2,43.8,69,2.1,30.43
163,2020-06-15,KVTMIDDL16,63.6,42.6,59,1.9,30.46
164,2020-06-16,KVTMIDDL16,67.1,44.5,57,1.7,30.42
165,2020-06-17,KVTMIDDL16,73.5,48.6,52,3.5,30.28
166,2020-06-18,KVTMIDDL16,76.5,45.5,54,5.2,30.17
167,2020-06-19,KVTMIDDL16,78.8,59.7,63,6.3,30.07
168,2020-06-20,KVTMIDDL16,80.4,60.7,58,3.5,30.0
169,2020-06-21,KVTMIDDL16,81.0,58.1,59,4.8,29.96
170,2020-06-22,KVTMIDDL16,81.3,59.9,58,4.4,29.92
171,2020-06-23,KVTMIDDL16,80.7,65.0,66,7.0,29.8
172,2020-06-24,KVTMIDDL16,74.2,48.0,65,7.2,29.79
173,2020-06-25,KVTMIDDL16,70.1,48.3,55,6.7,29.88
174,2020-06-26,KVTMIDDL16,72.5,48.4,57,4.8,29.92
175,2020-06-27,KVTMIDDL16,69.8,52.0,66,6.7,29.81
176,2020-06-28,KVTMIDDL16,70.2,60.5,84,3.6,29.74
177,2020-06-29,KVTMIDDL16,66.3,63.0,94,5.1,29.9
178,2020-06-30,KVTMIDDL16,66.9,61.7,93,2.8,29.93
179,2020-07-01,KVTMIDDL16,69.0,60.5,89,2.1,29.9
180,2020-07-02,KVTMIDDL16,75.9,62.1,76,3.0,29.82
181,2020-07-03,KVTMIDDL16,77.3,56.8,70,3.6,29.87
182,2020-07-04,KVTMIDDL16,75.7,50.4,62,2.5,29.91
183,2020-07-05,KVTMIDDL16,72.9,49.7,64,1.9,29.95
184,2020-07-06,KVTMIDDL16,73.5,48.2,63,1.9,30.07
185,2020-07-07,KVTMIDDL16,75.9,54.6,67,7.2,30.08
186,2020-07-08,KVTMIDDL16,76.6,64.0,76,8.5,29.96
187,2020-07-09,KVTMIDDL16,80.9,62.0,69,5.0,29.97
188,2020-07-10,KVTMIDDL16,82.0,64.7,66,6.1,29.96
189,2020-07-11,KVTMIDDL16,78.9,68.3,77,7.9,29.77
190,2020-07-12,KVTMIDDL16,76.1,64.7,78,3.7,29.69
191,2020-07-13,KVTMIDDL16,73.4,61.9,76,3.2,29.83
192,2020-07-14,KVTMIDDL16,70.2,61.1,84,2.1,30.07
193,2020-07-15,KVTMIDDL16,71.8,52.0,72,2.0,30.18
194,2020-07-16,KVTMIDDL16,71.5,61.3,76,7.1,30.24
195,2020-07-17,KVTMIDDL16,69.9,58.9,84,7.2,30.12
196,2020-07-18,KVTMIDDL16,77.9,63.8,70,5.9,30.04
197,2020-07-19,KVTMIDDL16,80.8,62.8,65,7.1,29.92
198,2020-07-20,KVTMIDDL16,81.5,56.4,58,7.3,29.86
199,2020-07-21,KVTMIDDL16,74.5,58.1,65,2.4,30.02
200,2020-07-22,KVTMIDDL16,70.7,57.1,79,1.9,30.05
201,2020-07-23,KVTMIDDL16,74.1,64.1,84,3.8,30.02
202,2020-07-24,KVTMIDDL16,74.2,58.8,70,2.3,30.1
203,2020-07-25,KVTMIDDL16,75.6,54.4,63,2.5,30.08
204,2020-07-26,KVTMIDDL16,79.2,57.7,60,7.1,29.96
205,2020-07-27,KVTMIDDL16,82.9,67.5,66,7.0,29.77
206,2020-07-28,KVTMIDDL16,80.2,50.3,60,6.3,29.82
207,2020-07-29,KVTMIDDL16,75.4,55.5,60,6.7,29.87
208,2020-07-30,KVTMIDDL16,74.9,59.5,68,3.7,29.83
209,2020-07-31,KVTMIDDL16,73.9,56.3,64,2.0,29.87
210,2020-08-01,KVTMIDDL16,76.0,56.6,60,1.7,29.94
211,2020-08-02,KVTMIDDL16,75.6,60.0,70,7.5,29.92
212,2020-08-03,KVTMIDDL16,77.2,59.3,64,6.7,30.02
213,2020-08-04,KVTMIDDL16,68.0,59.4,89,4.4,30.02
214,2020-08-05,KVTMIDDL16,71.9,48.8,67,7.7,30.02
215,2020-08-06,KVTMIDDL16,69.0,50.6,61,2.4,30.12
216,2020-08-07,KVTMIDDL16,69.5,53.3,68,2.1,30.17
217,2020-08-08,KVTMIDDL16,73.5,58.4,71,2.5,30.15
218,2020-08-09,KVTMIDDL16,74.8,61.5,75,4.9,30.06
219,2020-08-10,KVTMIDDL16,74.7,65.0,81,3.7,29.99
220,2020-08-11,KVTMIDDL16,78.2,65.5,73,7.5,29.92
221,2020-08-12,KVTMIDDL16,76.9,61.2,73,3.0,30.06
222,2020-08-13,KVTMIDDL16,74.7,56.2,65,2.2,30.12
223,2020-08-14,KVTMIDDL16,71.8,56.5,72,4.5,30.09
224,2020-08-15,KVTMIDDL16,71.8,51.5,67,2.8,30.07
225,2020-08-16,KVTMIDDL16,70.4,56.8,70,4.4,30.06
226,2020-08-17,KVTMIDDL16,67.2,55.9,81,4.8,29.92
227,2020-08-18,KVTMIDDL16,65.4,53.8,82,3.1,29.88
228,2020-08-19,KVTMIDDL16,63.2,51.8,77,2.4,30.01
229,2020-08-20,KVTMIDDL16,64.5,48.4,68,3.6,30.07
230,2020-08-21,KVTMIDDL16,69.7,52.0,72,5.4,29.92
231,2020-08-22,KVTMIDDL16,70.9,59.2,79,2.1,29.98
232,2020-08-23,KVTMIDDL16,71.9,56.5,77,3.0,30.03
