,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
145,2020-05-25,KKYRINEY9,77.4,59.5,73,0.5,29.77
146,2020-05-26,KKYRINEY9,74.2,63.5,82,0.8,29.78
147,2020-05-27,KKYRINEY9,69.9,63.7,93,0.5,29.73
148,2020-05-28,KKYRINEY9,71.2,61.3,84,1.1,29.71
149,2020-05-29,KKYRINEY9,69.6,61.2,84,1.9,29.77
150,2020-05-30,KKYRINEY9,66.9,52.0,72,2.0,29.86
151,2020-05-31,KKYRINEY9,63.6,42.3,65,1.0,29.98
152,2020-06-01,KKYRINEY9,64.5,31.5,60,0.2,30.01
153,2020-06-02,KKYRINEY9,75.6,48.2,56,1.1,29.87
154,2020-06-03,KKYRINEY9,76.7,57.4,64,1.2,29.72
155,2020-06-04,KKYRINEY9,73.3,64.4,87,0.6,29.6
156,2020-06-05,KKYRINEY9,75.4,63.3,80,0.8,29.68
157,2020-06-06,KKYRINEY9,80.0,63.9,73,0.5,29.75
158,2020-06-07,KKYRINEY9,77.0,53.1,61,0.2,29.74
159,2020-06-08,KKYRINEY9,75.8,53.6,66,0.1,29.7
160,2020-06-09,KKYRINEY9,78.2,69.4,82,3.0,29.58
161,2020-06-10,KKYRINEY9,79.8,58.8,70,4.5,29.68
162,2020-06-11,KKYRINEY9,70.1,43.7,63,3.2,29.94
163,2020-06-12,KKYRINEY9,70.6,46.6,64,0.8,29.99
164,2020-06-13,KKYRINEY9,71.6,44.1,68,0.4,29.88
165,2020-06-14,KKYRINEY9,67.1,53.2,76,1.0,29.96
166,2020-06-15,KKYRINEY9,65.7,50.5,73,0.5,30.0
167,2020-06-16,KKYRINEY9,68.4,52.3,73,0.3,29.99
168,2020-06-17,KKYRINEY9,70.2,54.7,71,0.4,29.89
169,2020-06-18,KKYRINEY9,72.6,56.8,71,0.4,29.81
170,2020-06-19,KKYRINEY9,76.5,59.0,71,1.3,29.8
171,2020-06-20,KKYRINEY9,78.9,59.7,68,0.9,29.79
172,2020-06-21,KKYRINEY9,71.0,64.4,91,0.2,29.72
173,2020-06-22,KKYRINEY9,75.0,66.9,84,0.9,29.61
174,2020-06-23,KKYRINEY9,73.9,59.0,80,3.4,29.51
175,2020-06-24,KKYRINEY9,71.8,53.1,71,1.3,29.56
176,2020-06-25,KKYRINEY9,72.8,55.6,71,0.8,29.69
177,2020-06-26,KKYRINEY9,77.2,61.7,70,0.8,29.75
178,2020-06-27,KKYRINEY9,74.2,68.5,90,0.9,29.65
179,2020-06-28,KKYRINEY9,72.5,67.3,94,0.5,29.55
180,2020-06-29,KKYRINEY9,79.6,68.9,81,0.7,29.65
181,2020-06-30,KKYRINEY9,77.0,67.8,83,0.6,29.65
182,2020-07-01,KKYRINEY9,78.6,68.7,84,0.5,29.57
183,2020-07-02,KKYRINEY9,79.5,66.6,78,0.1,29.62
184,2020-07-03,KKYRINEY9,79.0,58.6,73,0.1,29.65
185,2020-07-04,KKYRINEY9,80.2,61.9,72,0.1,29.61
186,2020-07-05,KKYRINEY9,78.4,66.0,78,0.4,29.62
187,2020-07-06,KKYRINEY9,79.3,67.1,80,0.5,29.66
188,2020-07-07,KKYRINEY9,79.1,67.5,80,0.2,29.65
189,2020-07-08,KKYRINEY9,80.0,66.6,78,0.5,29.61
190,2020-07-09,KKYRINEY9,79.2,66.2,81,0.2,29.58
191,2020-07-10,KKYRINEY9,79.4,67.1,80,2.9,29.56
192,2020-07-11,KKYRINEY9,76.0,62.6,75,2.1,29.65
193,2020-07-12,KKYRINEY9,72.3,64.6,86,1.1,29.58
194,2020-07-13,KKYRINEY9,74.0,59.2,78,1.3,29.6
195,2020-07-14,KKYRINEY9,75.0,58.6,73,0.3,29.68
196,2020-07-15,KKYRINEY9,79.6,61.5,70,0.5,29.7
197,2020-07-16,KKYRINEY9,79.8,69.1,82,1.2,29.73
198,2020-07-17,KKYRINEY9,77.0,70.2,88,0.3,29.81
199,2020-07-18,KKYRINEY9,81.2,70.2,79,0.5,29.76
200,2020-07-19,KKYRINEY9,83.0,70.3,77,1.0,29.67
201,2020-07-20,KKYRINEY9,77.8,71.2,89,0.7,29.67
202,2020-07-21,KKYRINEY9,80.5,69.3,79,0.4,29.7
203,2020-07-22,KKYRINEY9,78.6,69.8,84,0.4,29.7
204,2020-07-23,KKYRINEY9,77.5,71.2,88,0.4,29.77
205,2020-07-24,KKYRINEY9,79.6,65.7,80,0.5,29.79
206,2020-07-25,KKYRINEY9,80.3,65.7,79,0.2,29.78
207,2020-07-26,KKYRINEY9,79.6,71.6,85,0.7,29.77
208,2020-07-27,KKYRINEY9,80.7,71.1,81,1.3,29.69
209,2020-07-28,KKYRINEY9,79.5,69.1,83,0.5,29.65
210,2020-07-29,KKYRINEY9,80.2,69.6,81,0.8,29.63
211,2020-07-30,KKYRINEY9,78.0,73.8,90,0.6,29.57
212,2020-07-31,KKYRINEY9,75.3,70.5,93,0.1,29.5
213,2020-08-01,KKYRINEY9,75.2,69.3,92,1.0,29.48
214,2020-08-02,KKYRINEY9,72.9,62.8,82,1.3,29.62
215,2020-08-03,KKYRINEY9,72.1,65.7,88,0.4,29.65
216,2020-08-04,KKYRINEY9,70.1,61.9,88,1.5,29.68
217,2020-08-05,KKYRINEY9,69.3,57.6,78,0.5,29.73
218,2020-08-06,KKYRINEY9,70.6,59.9,79,0.6,29.71
219,2020-08-07,KKYRINEY9,71.2,57.7,76,0.7,29.77
220,2020-08-08,KKYRINEY9,72.7,57.2,74,0.5,29.82
221,2020-08-09,KKYRINEY9,74.7,61.7,81,0.2,29.79
222,2020-08-10,KKYRINEY9,77.1,69.4,89,0.8,29.7
223,2020-08-11,KKYRINEY9,76.6,68.4,84,1.1,29.65
224,2020-08-12,KKYRINEY9,77.6,68.5,86,0.6,29.68
225,2020-08-13,KKYRINEY9,76.0,68.9,91,0.3,29.67
226,2020-08-14,KKYRINEY9,74.6,68.9,91,0.7,29.61
227,2020-08-15,KKYRINEY9,76.6,66.9,82,1.2,29.58
228,2020-08-16,KKYRINEY9,75.0,63.9,82,2.4,29.64
229,2020-08-17,KKYRINEY9,73.8,59.0,77,1.0,29.69
230,2020-08-18,KKYRINEY9,73.5,64.2,84,0.7,29.61
231,2020-08-19,KKYRINEY9,71.0,59.7,79,0.6,29.64
232,2020-08-20,KKYRINEY9,70.7,56.1,76,0.2,29.65
233,2020-08-21,KKYRINEY9,71.5,63.1,89,0.4,29.59
234,2020-08-22,KKYRINEY9,73.0,65.8,91,0.4,29.6
235,2020-08-23,KKYRINEY9,75.0,64.9,83,0.6,29.7
