,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
123,2020-05-05,KGATIFTO21,76.2,62.6,72,0.4,30.5
124,2020-05-06,KGATIFTO21,73.0,38.0,52,0.6,30.57
125,2020-05-07,KGATIFTO21,61.0,33.5,49,0.3,30.71
126,2020-05-08,KGATIFTO21,65.5,41.9,62,0.3,30.66
127,2020-05-09,KGATIFTO21,64.9,41.5,56,0.3,30.73
128,2020-05-10,KGATIFTO21,65.9,45.3,61,0.1,30.78
129,2020-05-11,KGATIFTO21,67.1,37.4,53,0.3,30.72
130,2020-05-12,KGATIFTO21,65.5,37.9,47,0.2,30.83
131,2020-05-13,KGATIFTO21,71.5,53.2,65,0.1,30.81
132,2020-05-14,KGATIFTO21,72.9,56.8,68,0.2,30.8
133,2020-05-15,KGATIFTO21,73.4,59.0,69,0.1,30.71
134,2020-05-16,KGATIFTO21,75.7,60.4,72,0.1,30.58
135,2020-05-17,KGATIFTO21,77.0,62.9,73,0.1,30.54
136,2020-05-18,KGATIFTO21,75.3,64.8,81,0.2,30.47
137,2020-05-19,KGATIFTO21,75.9,58.2,69,0.3,30.38
138,2020-05-20,KGATIFTO21,69.8,60.7,90,0.1,30.46
139,2020-05-21,KGATIFTO21,69.3,59.3,86,0.1,30.61
140,2020-05-22,KGATIFTO21,74.9,65.0,83,0.2,30.68
141,2020-05-23,KGATIFTO21,75.5,64.8,82,0.1,30.69
142,2020-05-24,KGATIFTO21,77.3,65.9,77,0.1,30.62
143,2020-05-25,KGATIFTO21,76.0,66.0,84,0.1,30.57
144,2020-05-26,KGATIFTO21,72.9,68.6,91,0.1,30.53
145,2020-05-27,KGATIFTO21,74.8,69.1,90,0.0,30.51
146,2020-05-28,KGATIFTO21,77.8,69.4,84,0.1,30.59
147,2020-05-29,KGATIFTO21,76.3,69.4,87,0.0,30.61
148,2020-05-30,KGATIFTO21,78.5,69.3,83,0.1,30.59
149,2020-05-31,KGATIFTO21,79.4,61.5,67,0.2,30.59
150,2020-06-01,KGATIFTO21,78.1,60.2,69,0.2,30.73
151,2020-06-02,KGATIFTO21,76.5,61.9,67,0.1,30.75
152,2020-06-03,KGATIFTO21,76.0,63.2,76,0.0,30.66
153,2020-06-04,KGATIFTO21,76.2,67.6,82,0.0,30.55
154,2020-06-05,KGATIFTO21,79.6,67.0,75,0.1,30.58
155,2020-06-06,KGATIFTO21,75.6,69.3,87,0.0,30.58
156,2020-06-07,KGATIFTO21,74.0,71.1,96,0.0,30.52
157,2020-06-08,KGATIFTO21,79.9,72.1,86,0.2,30.5
158,2020-06-09,KGATIFTO21,78.8,73.0,90,0.0,30.57
159,2020-06-10,KGATIFTO21,80.4,70.7,82,0.1,30.58
160,2020-06-11,KGATIFTO21,81.7,71.4,79,0.1,30.63
161,2020-06-12,KGATIFTO21,76.6,66.8,86,0.1,30.62
162,2020-06-13,KGATIFTO21,76.5,62.7,79,0.2,30.61
163,2020-06-14,KGATIFTO21,76.6,57.5,69,0.2,30.69
164,2020-06-15,KGATIFTO21,74.9,61.6,70,0.1,30.69
165,2020-06-16,KGATIFTO21,68.6,57.3,76,0.2,30.71
166,2020-06-17,KGATIFTO21,70.2,57.4,74,0.1,30.68
167,2020-06-18,KGATIFTO21,76.4,60.7,70,0.1,30.62
168,2020-06-19,KGATIFTO21,79.0,62.3,71,0.1,30.63
169,2020-06-20,KGATIFTO21,78.9,65.9,78,0.1,30.61
170,2020-06-21,KGATIFTO21,82.0,67.5,71,0.1,30.58
171,2020-06-22,KGATIFTO21,80.1,67.6,75,0.2,30.61
172,2020-06-23,KGATIFTO21,77.5,68.0,82,0.2,30.55
173,2020-06-24,KGATIFTO21,76.6,68.5,86,0.1,30.58
174,2020-06-25,KGATIFTO21,77.3,69.9,88,0.1,30.69
175,2020-06-26,KGATIFTO21,79.1,70.1,82,0.1,30.75
176,2020-06-27,KGATIFTO21,82.8,66.5,71,0.1,30.7
177,2020-06-28,KGATIFTO21,83.6,68.1,70,0.2,30.58
178,2020-06-29,KGATIFTO21,84.6,70.6,73,0.2,30.59
179,2020-06-30,KGATIFTO21,80.0,70.0,82,0.1,30.53
180,2020-07-01,KGATIFTO21,76.6,69.6,86,0.1,30.51
181,2020-07-02,KGATIFTO21,80.0,69.8,80,0.1,30.48
182,2020-07-03,KGATIFTO21,80.4,70.8,81,0.1,30.47
183,2020-07-04,KGATIFTO21,79.6,69.3,80,0.1,30.5
184,2020-07-05,KGATIFTO21,76.3,70.0,90,0.0,30.49
185,2020-07-06,KGATIFTO21,75.7,71.2,95,0.0,30.53
186,2020-07-07,KGATIFTO21,78.1,73.3,91,0.1,30.54
187,2020-07-08,KGATIFTO21,77.9,73.6,92,0.1,30.5
188,2020-07-09,KGATIFTO21,80.6,71.7,83,0.2,30.47
189,2020-07-10,KGATIFTO21,82.2,72.3,81,0.1,30.49
190,2020-07-11,KGATIFTO21,83.5,66.0,72,0.2,30.45
191,2020-07-12,KGATIFTO21,82.1,65.8,67,0.1,30.43
192,2020-07-13,KGATIFTO21,82.3,68.8,72,0.2,30.47
193,2020-07-14,KGATIFTO21,82.9,70.6,79,0.1,30.57
194,2020-07-15,KGATIFTO21,83.9,68.7,76,0.1,30.63
195,2020-07-16,KGATIFTO21,83.3,67.6,70,0.1,30.67
196,2020-07-17,KGATIFTO21,83.0,69.1,72,0.1,30.71
197,2020-07-18,KGATIFTO21,83.7,66.2,72,0.1,30.68
198,2020-07-19,KGATIFTO21,83.8,67.4,71,0.1,30.63
199,2020-07-20,KGATIFTO21,85.4,67.7,68,0.1,30.6
200,2020-07-21,KGATIFTO21,85.0,68.4,69,0.1,30.64
201,2020-07-22,KGATIFTO21,82.4,68.5,73,0.1,30.66
202,2020-07-23,KGATIFTO21,79.1,71.1,84,0.0,30.68
203,2020-07-24,KGATIFTO21,81.2,68.4,77,0.0,30.71
204,2020-07-25,KGATIFTO21,80.5,68.8,79,0.1,30.68
205,2020-07-26,KGATIFTO21,80.5,68.0,79,0.1,30.68
206,2020-07-27,KGATIFTO21,81.7,65.6,76,0.1,30.63
207,2020-07-28,KGATIFTO21,77.9,71.7,88,0.1,30.62
208,2020-07-29,KGATIFTO21,78.9,70.2,83,0.2,30.64
209,2020-07-30,KGATIFTO21,78.9,70.4,86,0.1,30.6
210,2020-07-31,KGATIFTO21,78.9,71.8,88,0.1,30.55
211,2020-08-01,KGATIFTO21,82.5,70.9,78,0.1,30.56
212,2020-08-02,KGATIFTO21,83.2,67.4,72,0.0,30.53
213,2020-08-03,KGATIFTO21,82.4,67.9,76,0.2,30.49
214,2020-08-04,KGATIFTO21,79.9,70.4,82,0.1,30.53
215,2020-08-05,KGATIFTO21,81.0,67.8,80,0.1,30.54
216,2020-08-06,KGATIFTO21,82.1,69.7,75,0.1,30.58
217,2020-08-07,KGATIFTO21,82.7,69.9,75,0.2,30.65
218,2020-08-08,KGATIFTO21,82.8,69.4,76,0.2,30.68
219,2020-08-09,KGATIFTO21,81.2,69.4,77,0.1,30.7
220,2020-08-10,KGATIFTO21,78.8,70.6,85,0.1,30.66
221,2020-08-11,KGATIFTO21,79.1,70.8,82,0.2,30.58
222,2020-08-12,KGATIFTO21,80.3,69.0,78,0.2,30.58
223,2020-08-13,KGATIFTO21,78.8,71.6,85,0.1,30.58
224,2020-08-14,KGATIFTO21,78.3,72.9,90,0.0,30.54
225,2020-08-15,KGATIFTO21,79.7,70.9,85,0.2,30.49
226,2020-08-16,KGATIFTO21,80.7,69.7,80,0.2,30.48
227,2020-08-17,KGATIFTO21,82.0,67.3,75,0.0,30.52
228,2020-08-18,KGATIFTO21,81.0,67.9,76,0.2,30.49
229,2020-08-19,KGATIFTO21,78.1,66.8,80,0.1,30.45
230,2020-08-20,KGATIFTO21,76.7,68.8,85,0.1,30.48
231,2020-08-21,KGATIFTO21,75.8,69.0,89,0.0,30.5
232,2020-08-22,KGATIFTO21,75.1,70.7,93,0.0,30.58
233,2020-08-23,KGATIFTO21,76.3,71.3,92,0.0,30.62
