,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
110,2020-04-20,KTNSAVAN10,59.9,48.0,76,1.6,29.84
111,2020-04-21,KTNSAVAN10,64.1,38.0,60,1.9,29.99
112,2020-04-22,KTNSAVAN10,56.2,41.0,74,0.8,30.06
113,2020-04-23,KTNSAVAN10,61.1,51.0,88,2.4,29.77
114,2020-04-24,KTNSAVAN10,64.4,54.0,77,0.6,29.84
115,2020-04-25,KTNSAVAN10,60.9,47.0,81,3.3,29.93
116,2020-04-26,KTNSAVAN10,55.5,42.0,69,3.2,30.15
117,2020-04-27,KTNSAVAN10,57.1,38.0,68,0.2,30.23
118,2020-04-28,KTNSAVAN10,66.5,44.0,60,1.8,30.06
119,2020-04-29,KTNSAVAN10,64.3,48.0,73,3.4,29.8
120,2020-04-30,KTNSAVAN10,60.2,41.0,64,2.6,29.92
121,2020-05-01,KTNSAVAN10,62.7,42.0,64,0.5,30.06
122,2020-05-02,KTNSAVAN10,70.1,52.0,66,2.1,30.07
123,2020-05-03,KTNSAVAN10,69.4,57.0,78,2.3,29.97
124,2020-05-04,KTNSAVAN10,69.9,62.0,88,0.8,29.92
125,2020-05-05,KTNSAVAN10,66.5,54.0,85,1.3,29.93
126,2020-05-06,KTNSAVAN10,55.0,41.0,75,2.0,30.13
127,2020-05-07,KTNSAVAN10,56.0,38.0,67,0.7,30.19
128,2020-05-08,KTNSAVAN10,55.7,41.0,85,2.7,30.12
129,2020-05-09,KTNSAVAN10,53.1,31.0,65,1.3,30.26
130,2020-05-10,KTNSAVAN10,57.1,37.0,66,1.3,30.2
131,2020-05-11,KTNSAVAN10,56.1,36.0,58,1.5,30.26
132,2020-05-12,KTNSAVAN10,54.2,44.0,85,0.4,30.24
133,2020-05-13,KTNSAVAN10,65.4,52.0,79,1.1,30.12
134,2020-05-14,KTNSAVAN10,72.0,57.0,71,2.1,30.11
135,2020-05-15,KTNSAVAN10,72.1,62.0,81,1.6,29.99
136,2020-05-16,KTNSAVAN10,74.6,64.0,78,0.7,29.92
137,2020-05-17,KTNSAVAN10,73.3,63.0,79,1.0,29.81
138,2020-05-18,KTNSAVAN10,66.6,57.0,86,1.0,29.77
139,2020-05-19,KTNSAVAN10,60.6,53.0,88,0.2,29.82
140,2020-05-20,KTNSAVAN10,65.5,55.0,79,0.8,29.9
141,2020-05-21,KTNSAVAN10,68.2,56.0,80,0.4,29.94
142,2020-05-22,KTNSAVAN10,69.5,62.0,89,0.9,29.97
143,2020-05-23,KTNSAVAN10,75.5,62.0,80,1.9,29.98
144,2020-05-24,KTNSAVAN10,74.0,64.0,82,0.7,29.98
145,2020-05-25,KTNSAVAN10,78.7,64.0,74,0.6,29.93
146,2020-05-26,KTNSAVAN10,71.7,66.0,87,0.4,29.91
147,2020-05-27,KTNSAVAN10,71.4,65.0,90,0.6,29.89
148,2020-05-28,KTNSAVAN10,68.3,62.0,88,0.8,29.92
149,2020-05-29,KTNSAVAN10,70.4,60.0,82,0.6,30.02
150,2020-05-30,KTNSAVAN10,71.4,56.0,69,1.1,30.09
151,2020-05-31,KTNSAVAN10,71.7,55.0,62,1.5,30.15
152,2020-06-01,KTNSAVAN10,73.3,52.0,62,0.8,30.17
153,2020-06-02,KTNSAVAN10,77.2,60.0,71,0.6,30.09
154,2020-06-03,KTNSAVAN10,77.4,67.0,79,0.7,29.97
155,2020-06-04,KTNSAVAN10,75.4,68.0,87,1.6,29.88
156,2020-06-05,KTNSAVAN10,76.8,68.0,83,0.6,29.9
157,2020-06-06,KTNSAVAN10,81.9,66.0,73,0.4,29.95
158,2020-06-07,KTNSAVAN10,84.8,68.0,69,0.9,29.87
159,2020-06-08,KTNSAVAN10,78.3,71.0,84,2.0,29.75
160,2020-06-09,KTNSAVAN10,80.4,72.0,84,2.7,29.75
161,2020-06-10,KTNSAVAN10,77.2,59.0,74,3.4,30.0
162,2020-06-11,KTNSAVAN10,73.3,56.0,66,1.1,30.16
163,2020-06-12,KTNSAVAN10,74.6,54.0,63,1.5,30.21
164,2020-06-13,KTNSAVAN10,76.7,57.0,62,0.9,30.09
165,2020-06-14,KTNSAVAN10,76.8,57.0,66,1.4,30.11
166,2020-06-15,KTNSAVAN10,73.9,51.0,64,2.5,30.17
167,2020-06-16,KTNSAVAN10,72.9,57.0,68,1.3,30.16
168,2020-06-17,KTNSAVAN10,74.7,59.0,67,1.3,30.08
169,2020-06-18,KTNSAVAN10,75.5,59.0,69,0.5,30.02
170,2020-06-19,KTNSAVAN10,77.9,62.0,70,0.7,30.03
171,2020-06-20,KTNSAVAN10,80.1,62.0,67,0.7,30.01
172,2020-06-21,KTNSAVAN10,77.6,68.0,78,1.3,29.9
173,2020-06-22,KTNSAVAN10,74.8,67.0,85,1.6,29.92
174,2020-06-23,KTNSAVAN10,76.9,69.0,85,1.9,29.85
175,2020-06-24,KTNSAVAN10,75.1,68.0,84,0.8,29.89
176,2020-06-25,KTNSAVAN10,78.9,59.0,75,0.5,30.02
177,2020-06-26,KTNSAVAN10,73.4,68.0,89,1.7,30.09
178,2020-06-27,KTNSAVAN10,77.7,67.0,85,2.2,30.02
179,2020-06-28,KTNSAVAN10,81.8,73.0,79,2.1,29.89
180,2020-06-29,KTNSAVAN10,79.6,72.0,83,0.7,29.94
181,2020-06-30,KTNSAVAN10,78.3,69.0,85,1.6,29.9
182,2020-07-01,KTNSAVAN10,73.0,68.0,92,1.0,29.92
183,2020-07-02,KTNSAVAN10,79.6,68.0,81,0.8,29.93
184,2020-07-03,KTNSAVAN10,83.6,71.0,77,0.8,29.91
185,2020-07-04,KTNSAVAN10,82.3,69.0,74,0.7,29.87
186,2020-07-05,KTNSAVAN10,79.1,70.0,83,0.5,29.87
187,2020-07-06,KTNSAVAN10,82.9,69.0,74,0.7,29.92
188,2020-07-07,KTNSAVAN10,81.5,70.0,78,0.9,29.94
189,2020-07-08,KTNSAVAN10,81.1,70.0,78,1.0,29.91
190,2020-07-09,KTNSAVAN10,81.9,71.0,79,0.7,29.87
191,2020-07-10,KTNSAVAN10,81.7,72.0,78,1.0,29.89
192,2020-07-11,KTNSAVAN10,81.1,66.0,72,0.5,29.96
193,2020-07-12,KTNSAVAN10,78.3,68.0,84,2.0,29.85
194,2020-07-13,KTNSAVAN10,80.0,68.0,76,1.3,29.9
195,2020-07-14,KTNSAVAN10,82.3,69.0,74,0.3,29.94
196,2020-07-15,KTNSAVAN10,82.7,67.0,75,0.7,29.98
197,2020-07-16,KTNSAVAN10,84.1,73.0,79,1.1,30.02
198,2020-07-17,KTNSAVAN10,82.5,73.0,80,0.7,30.1
199,2020-07-18,KTNSAVAN10,84.6,73.0,75,0.5,30.06
200,2020-07-19,KTNSAVAN10,84.5,73.0,77,0.8,30.01
201,2020-07-20,KTNSAVAN10,84.4,71.0,75,0.9,29.97
202,2020-07-21,KTNSAVAN10,81.4,70.0,79,0.8,30.0
203,2020-07-22,KTNSAVAN10,78.7,70.0,85,0.7,30.02
204,2020-07-23,KTNSAVAN10,79.3,71.0,85,0.3,30.06
205,2020-07-24,KTNSAVAN10,81.7,71.0,80,0.5,30.07
206,2020-07-25,KTNSAVAN10,82.7,71.0,77,0.5,30.08
207,2020-07-26,KTNSAVAN10,82.3,71.0,75,0.9,30.09
208,2020-07-27,KTNSAVAN10,81.8,71.0,78,0.7,30.02
209,2020-07-28,KTNSAVAN10,81.5,72.0,80,0.3,29.96
210,2020-07-29,KTNSAVAN10,80.2,71.0,83,1.0,29.95
211,2020-07-30,KTNSAVAN10,81.3,74.0,83,2.6,29.88
212,2020-07-31,KTNSAVAN10,82.2,71.0,80,2.3,29.8
213,2020-08-01,KTNSAVAN10,73.7,68.0,91,2.2,29.89
214,2020-08-02,KTNSAVAN10,76.5,64.0,77,0.5,29.96
215,2020-08-03,KTNSAVAN10,77.5,65.0,76,0.8,29.93
216,2020-08-04,KTNSAVAN10,74.4,66.0,82,1.4,29.97
217,2020-08-05,KTNSAVAN10,75.3,64.0,75,1.2,30.0
218,2020-08-06,KTNSAVAN10,76.2,64.0,73,1.1,29.99
219,2020-08-07,KTNSAVAN10,78.1,64.0,72,0.7,30.04
220,2020-08-08,KTNSAVAN10,82.1,65.0,69,0.6,30.09
221,2020-08-09,KTNSAVAN10,83.7,70.0,72,0.5,30.08
222,2020-08-10,KTNSAVAN10,85.2,72.0,73,0.9,30.01
223,2020-08-11,KTNSAVAN10,81.3,67.0,75,1.3,29.96
224,2020-08-12,KTNSAVAN10,81.1,70.0,78,0.8,29.97
225,2020-08-13,KTNSAVAN10,78.7,69.0,83,0.3,29.96
226,2020-08-14,KTNSAVAN10,76.6,69.0,89,0.7,29.89
227,2020-08-15,KTNSAVAN10,79.3,70.0,81,1.1,29.89
228,2020-08-16,KTNSAVAN10,77.5,66.0,83,0.7,29.95
229,2020-08-17,KTNSAVAN10,77.2,64.0,73,1.2,30.02
230,2020-08-18,KTNSAVAN10,76.7,65.0,78,0.8,29.92
231,2020-08-19,KTNSAVAN10,72.0,66.0,86,2.6,29.88
232,2020-08-20,KTNSAVAN10,78.1,64.0,76,0.7,29.88
233,2020-08-21,KTNSAVAN10,72.2,66.0,90,0.7,29.87
234,2020-08-22,KTNSAVAN10,73.5,68.0,88,0.5,29.91
235,2020-08-23,KTNSAVAN10,77.5,66.0,80,0.0,30.01
