,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
86,2020-03-27,KMNCUSHI4,37.9,23.7,80,0.2,30.26
87,2020-03-28,KMNCUSHI4,38.6,30.0,83,2.2,30.22
88,2020-03-29,KMNCUSHI4,42.2,12.9,58,8.4,30.46
89,2020-03-30,KMNCUSHI4,40.6,8.6,57,0.4,30.6
90,2020-03-31,KMNCUSHI4,42.5,19.8,56,0.3,30.56
91,2020-04-01,KMNCUSHI4,42.6,27.1,69,0.3,30.39
92,2020-04-02,KMNCUSHI4,42.9,27.9,85,1.0,30.34
93,2020-04-03,KMNCUSHI4,21.4,14.4,91,1.6,30.6
94,2020-04-04,KMNCUSHI4,25.1,10.8,74,1.0,30.64
95,2020-04-05,KMNCUSHI4,41.1,19.4,60,0.3,30.49
96,2020-04-06,KMNCUSHI4,49.1,29.1,68,0.1,30.36
97,2020-04-07,KMNCUSHI4,51.2,23.7,74,1.4,30.13
98,2020-04-08,KMNCUSHI4,39.2,20.8,70,2.6,30.25
99,2020-04-09,KMNCUSHI4,30.4,16.2,71,4.7,30.44
100,2020-04-10,KMNCUSHI4,37.9,18.7,59,0.5,30.46
101,2020-04-11,KMNCUSHI4,37.0,21.0,63,3.5,30.23
102,2020-04-12,KMNCUSHI4,30.1,11.8,58,9.6,30.34
103,2020-04-13,KMNCUSHI4,24.3,6.8,64,3.5,30.43
104,2020-04-14,KMNCUSHI4,20.1,6.3,72,2.7,30.43
105,2020-04-15,KMNCUSHI4,24.0,8.2,66,1.9,30.52
106,2020-04-16,KMNCUSHI4,32.9,12.4,55,1.6,30.58
107,2020-04-17,KMNCUSHI4,35.4,16.2,55,0.8,30.49
108,2020-04-18,KMNCUSHI4,46.2,19.9,53,2.5,30.14
109,2020-04-19,KMNCUSHI4,36.6,12.9,56,4.1,30.34
110,2020-04-20,KMNCUSHI4,41.6,16.7,64,5.2,30.2
111,2020-04-21,KMNCUSHI4,33.9,8.1,59,3.0,30.39
112,2020-04-22,KMNCUSHI4,47.1,20.3,53,0.5,30.2
113,2020-04-23,KMNCUSHI4,45.4,27.0,70,0.6,30.16
114,2020-04-24,KMNCUSHI4,51.6,27.7,61,0.8,30.33
115,2020-04-25,KMNCUSHI4,52.8,28.6,59,0.5,30.44
116,2020-04-26,KMNCUSHI4,55.2,28.9,50,0.2,30.49
117,2020-04-27,KMNCUSHI4,55.0,24.6,63,1.3,30.3
118,2020-04-28,KMNCUSHI4,50.4,33.3,79,0.7,30.25
119,2020-04-29,KMNCUSHI4,51.0,28.8,68,6.2,30.4
120,2020-04-30,KMNCUSHI4,52.8,28.0,49,0.9,30.4
121,2020-05-01,KMNCUSHI4,57.0,31.5,57,0.4,30.23
122,2020-05-02,KMNCUSHI4,58.2,31.8,59,2.0,30.32
123,2020-05-03,KMNCUSHI4,46.7,29.5,62,4.8,30.5
124,2020-05-04,KMNCUSHI4,45.7,30.0,63,0.4,30.53
125,2020-05-05,KMNCUSHI4,45.6,29.8,69,1.2,30.51
126,2020-05-06,KMNCUSHI4,52.4,27.3,57,3.4,30.56
127,2020-05-07,KMNCUSHI4,45.9,11.5,44,6.4,30.51
128,2020-05-08,KMNCUSHI4,39.3,14.2,49,6.3,30.63
129,2020-05-09,KMNCUSHI4,34.8,16.3,82,1.2,30.53
130,2020-05-10,KMNCUSHI4,41.4,26.1,67,6.9,30.61
131,2020-05-11,KMNCUSHI4,40.2,14.5,51,3.8,30.66
132,2020-05-12,KMNCUSHI4,42.2,15.1,43,1.3,30.62
133,2020-05-13,KMNCUSHI4,47.1,20.1,63,0.1,30.48
134,2020-05-14,KMNCUSHI4,57.2,37.2,76,0.8,30.23
135,2020-05-15,KMNCUSHI4,50.7,38.3,72,2.3,30.44
136,2020-05-16,KMNCUSHI4,54.0,41.2,81,0.1,30.51
137,2020-05-17,KMNCUSHI4,54.8,38.8,68,1.2,30.5
138,2020-05-18,KMNCUSHI4,58.2,37.6,55,1.6,30.51
139,2020-05-19,KMNCUSHI4,60.7,37.2,58,0.2,30.49
140,2020-05-20,KMNCUSHI4,65.8,54.7,72,0.1,30.49
141,2020-05-21,KMNCUSHI4,62.0,52.7,80,0.2,30.42
142,2020-05-22,KMNCUSHI4,60.4,52.3,80,0.1,30.37
143,2020-05-23,KMNCUSHI4,60.9,54.1,90,0.1,30.3
144,2020-05-24,KMNCUSHI4,61.9,52.7,93,0.0,30.26
145,2020-05-25,KMNCUSHI4,67.1,57.7,85,2.0,30.26
146,2020-05-26,KMNCUSHI4,63.7,57.2,99,0.1,30.25
147,2020-05-27,KMNCUSHI4,70.1,48.9,64,0.9,30.32
148,2020-05-28,KMNCUSHI4,64.0,36.1,56,3.7,30.41
149,2020-05-29,KMNCUSHI4,54.9,40.8,68,7.5,30.57
150,2020-05-30,KMNCUSHI4,52.8,30.4,63,3.1,30.68
151,2020-05-31,KMNCUSHI4,60.2,37.4,61,0.1,30.66
152,2020-06-01,KMNCUSHI4,74.9,49.6,65,0.1,30.39
153,2020-06-02,KMNCUSHI4,68.5,50.5,75,0.7,30.37
154,2020-06-03,KMNCUSHI4,67.3,41.4,59,1.9,30.29
155,2020-06-04,KMNCUSHI4,67.0,37.4,55,1.0,30.2
156,2020-06-05,KMNCUSHI4,66.9,38.8,55,3.5,30.44
157,2020-06-06,KMNCUSHI4,60.6,45.3,73,0.2,30.52
158,2020-06-07,KMNCUSHI4,72.9,55.2,72,0.3,30.33
159,2020-06-08,KMNCUSHI4,82.0,62.8,66,0.2,30.11
160,2020-06-09,KMNCUSHI4,73.3,58.5,79,3.1,30.06
161,2020-06-10,KMNCUSHI4,60.0,46.9,78,8.2,30.12
162,2020-06-11,KMNCUSHI4,62.4,47.1,69,2.0,30.33
163,2020-06-12,KMNCUSHI4,60.1,46.8,77,2.1,30.5
164,2020-06-13,KMNCUSHI4,61.1,31.8,57,0.1,30.51
165,2020-06-14,KMNCUSHI4,65.6,42.6,55,0.3,30.4
166,2020-06-15,KMNCUSHI4,69.8,49.3,65,0.1,30.27
167,2020-06-16,KMNCUSHI4,80.8,61.0,63,0.3,30.25
168,2020-06-17,KMNCUSHI4,78.7,52.7,56,0.2,30.18
169,2020-06-18,KMNCUSHI4,68.7,58.8,88,0.2,30.04
170,2020-06-19,KMNCUSHI4,61.9,47.7,78,2.1,30.16
171,2020-06-20,KMNCUSHI4,59.6,51.6,89,0.0,30.12
172,2020-06-21,KMNCUSHI4,63.8,52.0,84,0.7,29.92
173,2020-06-22,KMNCUSHI4,61.6,48.7,76,2.9,29.99
174,2020-06-23,KMNCUSHI4,63.7,50.7,78,4.2,30.03
175,2020-06-24,KMNCUSHI4,63.5,50.2,76,2.6,29.99
176,2020-06-25,KMNCUSHI4,68.5,48.0,74,0.1,29.99
177,2020-06-26,KMNCUSHI4,70.1,58.8,80,2.0,29.92
178,2020-06-27,KMNCUSHI4,70.8,54.0,72,0.2,29.95
179,2020-06-28,KMNCUSHI4,75.6,57.7,70,0.1,29.83
180,2020-06-29,KMNCUSHI4,68.8,64.2,94,0.2,29.89
181,2020-06-30,KMNCUSHI4,76.1,63.9,87,0.1,29.89
182,2020-07-01,KMNCUSHI4,73.8,62.4,87,0.2,30.08
183,2020-07-02,KMNCUSHI4,78.1,65.5,81,0.0,30.16
184,2020-07-03,KMNCUSHI4,77.7,65.8,81,0.0,30.18
185,2020-07-04,KMNCUSHI4,76.1,65.1,86,0.1,30.18
186,2020-07-05,KMNCUSHI4,79.1,66.2,78,0.1,30.06
187,2020-07-06,KMNCUSHI4,73.4,64.8,83,0.2,30.06
188,2020-07-07,KMNCUSHI4,75.5,62.1,78,0.5,30.06
189,2020-07-08,KMNCUSHI4,75.9,64.9,87,0.3,29.98
190,2020-07-09,KMNCUSHI4,73.4,59.7,78,0.4,29.98
191,2020-07-10,KMNCUSHI4,69.6,59.9,79,1.0,30.05
192,2020-07-11,KMNCUSHI4,69.4,59.2,85,0.8,30.04
193,2020-07-12,KMNCUSHI4,71.7,57.0,73,1.5,30.1
194,2020-07-13,KMNCUSHI4,72.1,57.9,79,0.2,30.0
195,2020-07-14,KMNCUSHI4,65.4,56.1,83,1.8,30.07
196,2020-07-15,KMNCUSHI4,68.7,54.7,75,0.1,30.1
197,2020-07-16,KMNCUSHI4,70.6,57.0,75,0.3,29.97
198,2020-07-17,KMNCUSHI4,74.2,56.8,80,0.8,29.99
199,2020-07-18,KMNCUSHI4,72.0,64.2,90,1.0,29.92
200,2020-07-19,KMNCUSHI4,69.7,56.5,74,2.1,29.96
201,2020-07-20,KMNCUSHI4,66.5,54.1,77,0.5,30.04
202,2020-07-21,KMNCUSHI4,65.0,56.1,89,4.0,29.97
203,2020-07-22,KMNCUSHI4,61.9,54.0,86,2.8,30.08
204,2020-07-23,KMNCUSHI4,67.0,52.7,83,0.1,30.12
205,2020-07-24,KMNCUSHI4,78.8,63.3,83,0.3,30.01
206,2020-07-25,KMNCUSHI4,78.2,70.5,90,0.1,29.88
207,2020-07-26,KMNCUSHI4,73.5,55.9,83,2.8,30.01
208,2020-07-27,KMNCUSHI4,70.1,57.0,72,1.2,30.0
209,2020-07-28,KMNCUSHI4,68.8,54.3,76,1.4,29.93
210,2020-07-29,KMNCUSHI4,67.3,56.8,80,1.5,30.02
211,2020-07-30,KMNCUSHI4,67.2,56.1,81,1.0,30.08
212,2020-07-31,KMNCUSHI4,69.7,56.1,79,0.2,30.05
213,2020-08-01,KMNCUSHI4,70.0,60.4,82,5.0,30.02
214,2020-08-02,KMNCUSHI4,64.0,50.0,76,5.0,30.14
215,2020-08-03,KMNCUSHI4,60.4,49.8,80,1.3,30.18
216,2020-08-04,KMNCUSHI4,61.3,46.9,77,0.3,30.17
217,2020-08-05,KMNCUSHI4,65.8,52.9,79,0.1,30.05
218,2020-08-06,KMNCUSHI4,67.8,55.8,83,0.0,30.02
219,2020-08-07,KMNCUSHI4,71.7,62.2,88,0.1,29.97
220,2020-08-08,KMNCUSHI4,76.5,70.0,91,0.2,29.99
221,2020-08-09,KMNCUSHI4,72.5,67.6,92,0.2,29.97
222,2020-08-10,KMNCUSHI4,68.0,45.7,68,1.6,30.02
223,2020-08-11,KMNCUSHI4,68.8,50.4,74,0.2,30.03
224,2020-08-12,KMNCUSHI4,62.7,58.3,96,0.0,30.08
225,2020-08-13,KMNCUSHI4,73.1,61.0,92,0.1,30.04
226,2020-08-14,KMNCUSHI4,67.1,57.4,93,1.2,30.11
227,2020-08-15,KMNCUSHI4,64.4,53.4,85,0.3,30.17
228,2020-08-16,KMNCUSHI4,69.6,57.7,78,1.0,30.18
229,2020-08-17,KMNCUSHI4,64.6,51.3,77,4.4,30.28
230,2020-08-18,KMNCUSHI4,65.7,51.1,80,0.0,30.27
231,2020-08-19,KMNCUSHI4,68.3,58.3,88,0.2,30.15
232,2020-08-20,KMNCUSHI4,71.9,61.7,86,0.0,30.0
233,2020-08-21,KMNCUSHI4,74.2,64.6,89,0.1,29.93
234,2020-08-22,KMNCUSHI4,74.4,66.7,89,0.1,30.01
235,2020-08-23,KMNCUSHI4,72.6,61.0,88,0.2,30.07
