,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
119,2020-04-29,KILTAYLO10,52.6,47.7,94,6.0,29.63
120,2020-04-30,KILTAYLO10,56.4,40.8,68,6.0,29.81
121,2020-05-01,KILTAYLO10,61.3,40.8,67,1.8,29.93
122,2020-05-02,KILTAYLO10,71.8,50.5,69,2.7,29.85
123,2020-05-03,KILTAYLO10,61.3,44.1,83,0.9,29.89
124,2020-05-04,KILTAYLO10,54.2,42.6,84,1.7,29.94
125,2020-05-05,KILTAYLO10,48.5,42.1,97,2.8,29.89
126,2020-05-06,KILTAYLO10,51.2,39.2,76,3.2,30.04
127,2020-05-07,KILTAYLO10,57.1,42.4,71,3.7,29.98
128,2020-05-08,KILTAYLO10,50.5,23.2,70,3.2,30.04
129,2020-05-09,KILTAYLO10,48.5,19.8,62,1.8,30.15
130,2020-05-10,KILTAYLO10,49.8,32.5,69,5.7,30.07
131,2020-05-11,KILTAYLO10,47.6,31.3,68,2.9,30.13
132,2020-05-12,KILTAYLO10,49.4,32.7,71,0.9,30.14
133,2020-05-13,KILTAYLO10,50.7,40.8,94,2.0,30.08
134,2020-05-14,KILTAYLO10,68.0,54.0,88,2.8,29.91
135,2020-05-15,KILTAYLO10,66.2,57.9,90,2.0,29.86
136,2020-05-16,KILTAYLO10,67.8,55.8,87,1.4,29.89
137,2020-05-17,KILTAYLO10,65.8,56.3,97,1.9,29.78
138,2020-05-18,KILTAYLO10,59.0,54.1,91,3.8,29.69
139,2020-05-19,KILTAYLO10,58.5,54.5,99,3.0,29.78
140,2020-05-20,KILTAYLO10,59.9,53.2,92,2.1,29.93
141,2020-05-21,KILTAYLO10,61.3,53.4,87,1.3,29.95
142,2020-05-22,KILTAYLO10,67.9,56.5,84,1.1,29.89
143,2020-05-23,KILTAYLO10,75.1,61.5,78,1.4,29.79
144,2020-05-24,KILTAYLO10,77.6,65.5,78,1.3,29.83
145,2020-05-25,KILTAYLO10,75.9,63.0,83,0.8,29.86
146,2020-05-26,KILTAYLO10,76.0,65.8,84,1.3,29.83
147,2020-05-27,KILTAYLO10,70.4,64.2,92,0.9,29.82
148,2020-05-28,KILTAYLO10,70.9,61.7,87,1.4,29.78
149,2020-05-29,KILTAYLO10,69.1,50.5,73,2.9,30.0
150,2020-05-30,KILTAYLO10,64.5,48.0,70,1.4,30.08
151,2020-05-31,KILTAYLO10,67.6,46.4,67,0.8,30.17
152,2020-06-01,KILTAYLO10,70.2,49.1,61,1.1,30.13
153,2020-06-02,KILTAYLO10,77.9,54.0,60,3.1,29.93
154,2020-06-03,KILTAYLO10,81.0,61.7,71,1.3,29.82
155,2020-06-04,KILTAYLO10,76.6,64.8,80,0.8,29.72
156,2020-06-05,KILTAYLO10,77.8,62.6,81,0.6,29.83
157,2020-06-06,KILTAYLO10,81.0,52.9,69,0.7,29.91
158,2020-06-07,KILTAYLO10,79.6,48.9,50,1.3,29.91
159,2020-06-08,KILTAYLO10,79.0,53.6,61,1.3,29.84
160,2020-06-09,KILTAYLO10,77.8,64.4,84,3.4,29.62
161,2020-06-10,KILTAYLO10,71.3,54.3,80,4.9,29.85
162,2020-06-11,KILTAYLO10,71.1,46.9,64,2.6,30.1
163,2020-06-12,KILTAYLO10,75.7,52.5,64,0.7,30.15
164,2020-06-13,KILTAYLO10,72.3,52.7,65,1.2,30.08
165,2020-06-14,KILTAYLO10,67.7,44.6,67,1.4,30.17
166,2020-06-15,KILTAYLO10,68.7,39.4,55,1.1,30.21
167,2020-06-16,KILTAYLO10,71.5,51.4,70,0.6,30.17
168,2020-06-17,KILTAYLO10,73.5,54.3,68,0.4,30.07
169,2020-06-18,KILTAYLO10,76.4,56.7,68,0.4,29.96
170,2020-06-19,KILTAYLO10,77.5,59.4,69,1.0,29.92
171,2020-06-20,KILTAYLO10,75.3,62.1,80,1.7,29.87
172,2020-06-21,KILTAYLO10,76.5,65.7,83,0.9,29.82
173,2020-06-22,KILTAYLO10,74.8,64.8,87,1.3,29.76
174,2020-06-23,KILTAYLO10,69.1,57.4,83,2.5,29.76
175,2020-06-24,KILTAYLO10,71.4,56.7,74,1.2,29.81
176,2020-06-25,KILTAYLO10,76.4,54.9,68,0.6,29.89
177,2020-06-26,KILTAYLO10,80.9,62.8,73,2.4,29.91
178,2020-06-27,KILTAYLO10,76.1,71.4,94,1.3,29.78
179,2020-06-28,KILTAYLO10,79.7,70.5,86,0.8,29.73
180,2020-06-29,KILTAYLO10,83.0,65.7,80,0.8,29.79
181,2020-06-30,KILTAYLO10,71.6,68.0,96,0.6,29.82
182,2020-07-01,KILTAYLO10,74.3,66.6,92,1.2,29.8
183,2020-07-02,KILTAYLO10,84.1,67.3,79,0.4,29.88
184,2020-07-03,KILTAYLO10,81.3,66.7,77,0.4,29.91
185,2020-07-04,KILTAYLO10,81.5,66.4,76,0.3,29.9
186,2020-07-05,KILTAYLO10,82.2,67.3,77,0.4,29.87
187,2020-07-06,KILTAYLO10,88.6,68.2,70,0.4,29.89
188,2020-07-07,KILTAYLO10,84.4,69.3,78,0.4,29.89
189,2020-07-08,KILTAYLO10,82.0,68.5,82,0.4,29.83
190,2020-07-09,KILTAYLO10,81.7,70.0,83,0.8,29.79
191,2020-07-10,KILTAYLO10,77.0,62.4,77,3.2,29.83
192,2020-07-11,KILTAYLO10,79.6,64.2,79,1.5,29.86
193,2020-07-12,KILTAYLO10,75.5,64.8,81,1.1,29.79
194,2020-07-13,KILTAYLO10,74.9,59.4,74,0.6,29.9
195,2020-07-14,KILTAYLO10,78.1,59.0,74,0.6,29.92
196,2020-07-15,KILTAYLO10,76.2,65.7,85,1.4,29.88
197,2020-07-16,KILTAYLO10,75.0,64.9,85,2.0,29.99
198,2020-07-17,KILTAYLO10,80.5,63.9,81,0.6,30.03
199,2020-07-18,KILTAYLO10,82.6,70.0,82,1.5,29.93
200,2020-07-19,KILTAYLO10,81.8,69.4,85,1.9,29.93
201,2020-07-20,KILTAYLO10,78.7,67.3,81,0.6,29.92
202,2020-07-21,KILTAYLO10,75.1,66.4,92,0.9,29.91
203,2020-07-22,KILTAYLO10,78.9,69.1,85,1.2,29.89
204,2020-07-23,KILTAYLO10,78.8,65.7,78,0.7,29.99
205,2020-07-24,KILTAYLO10,77.4,62.4,82,0.5,30.04
206,2020-07-25,KILTAYLO10,82.2,65.8,80,0.4,30.01
207,2020-07-26,KILTAYLO10,83.9,72.1,81,1.3,29.96
208,2020-07-27,KILTAYLO10,77.0,70.9,95,1.6,29.88
209,2020-07-28,KILTAYLO10,78.7,57.9,74,0.4,29.9
210,2020-07-29,KILTAYLO10,78.3,59.9,80,0.7,29.86
211,2020-07-30,KILTAYLO10,71.7,67.3,98,1.5,29.79
212,2020-07-31,KILTAYLO10,71.2,66.7,95,0.6,29.78
213,2020-08-01,KILTAYLO10,67.5,61.7,97,0.8,29.77
214,2020-08-02,KILTAYLO10,72.5,59.0,85,0.8,29.82
215,2020-08-03,KILTAYLO10,68.6,59.9,90,1.7,29.91
216,2020-08-04,KILTAYLO10,65.5,53.4,82,1.7,29.96
217,2020-08-05,KILTAYLO10,67.1,49.6,75,0.5,30.03
218,2020-08-06,KILTAYLO10,69.9,51.4,74,0.5,30.02
219,2020-08-07,KILTAYLO10,71.4,54.9,77,0.6,30.04
220,2020-08-08,KILTAYLO10,77.4,61.9,80,0.7,30.04
221,2020-08-09,KILTAYLO10,78.5,67.5,85,0.8,29.98
222,2020-08-10,KILTAYLO10,77.6,66.0,90,2.0,29.94
223,2020-08-11,KILTAYLO10,74.9,64.0,87,0.7,29.9
224,2020-08-12,KILTAYLO10,77.9,64.6,81,0.6,29.95
225,2020-08-13,KILTAYLO10,77.8,65.1,84,0.6,29.96
226,2020-08-14,KILTAYLO10,76.7,63.1,84,0.4,29.88
227,2020-08-15,KILTAYLO10,76.9,65.1,84,0.9,29.86
228,2020-08-16,KILTAYLO10,73.6,60.1,77,1.7,29.96
229,2020-08-17,KILTAYLO10,75.5,60.6,81,1.4,29.94
230,2020-08-18,KILTAYLO10,73.5,59.4,81,1.4,29.92
231,2020-08-19,KILTAYLO10,67.7,50.5,74,0.7,29.97
232,2020-08-20,KILTAYLO10,69.6,51.3,76,0.4,29.93
233,2020-08-21,KILTAYLO10,71.6,53.4,76,0.4,29.86
234,2020-08-22,KILTAYLO10,72.9,54.3,75,0.6,29.86
235,2020-08-23,KILTAYLO10,77.6,59.9,78,1.1,29.89
