,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
98,2020-04-08,KINRICHL5,74.2,46.0,53,5.3,29.99
99,2020-04-09,KINRICHL5,54.5,14.0,37,11.2,28.94
100,2020-04-10,KINRICHL5,44.2,11.0,39,6.3,29.1
101,2020-04-11,KINRICHL5,49.6,19.0,47,2.6,29.63
102,2020-04-12,KINRICHL5,56.8,31.0,60,4.4,29.19
103,2020-04-13,KINRICHL5,46.1,21.0,59,8.7,29.16
104,2020-04-14,KINRICHL5,42.6,6.0,41,4.0,29.36
105,2020-04-15,KINRICHL5,41.4,16.0,47,5.6,29.57
106,2020-04-16,KINRICHL5,43.2,15.0,45,1.6,30.34
107,2020-04-17,KINRICHL5,49.4,26.0,55,5.4,30.22
108,2020-04-18,KINRICHL5,45.5,22.0,52,3.1,30.38
109,2020-04-19,KINRICHL5,50.7,27.0,54,1.6,30.17
110,2020-04-20,KINRICHL5,55.5,26.0,52,3.3,30.05
111,2020-04-21,KINRICHL5,56.6,13.0,39,7.3,30.05
112,2020-04-22,KINRICHL5,55.9,24.0,44,3.6,30.16
113,2020-04-23,KINRICHL5,55.9,40.0,75,2.6,29.47
114,2020-04-24,KINRICHL5,61.1,42.0,61,3.4,30.11
115,2020-04-25,KINRICHL5,57.2,39.0,67,3.4,29.77
116,2020-04-26,KINRICHL5,50.7,32.0,66,7.8,29.49
117,2020-04-27,KINRICHL5,55.5,30.0,54,2.5,30.27
118,2020-04-28,KINRICHL5,64.3,39.0,49,4.1,30.14
119,2020-04-29,KINRICHL5,58.2,36.0,58,6.8,29.62
120,2020-04-30,KINRICHL5,53.4,35.0,58,6.2,29.89
121,2020-05-01,KINRICHL5,58.4,33.0,53,1.6,30.36
122,2020-05-02,KINRICHL5,70.4,39.0,49,4.7,30.2
123,2020-05-03,KINRICHL5,68.2,42.0,53,4.4,30.0
124,2020-05-04,KINRICHL5,62.2,37.0,53,2.3,30.05
125,2020-05-05,KINRICHL5,55.7,42.0,74,5.1,29.15
126,2020-05-06,KINRICHL5,52.8,31.0,56,7.1,29.75
127,2020-05-07,KINRICHL5,57.2,32.0,49,5.0,30.1
128,2020-05-08,KINRICHL5,52.4,23.0,59,6.1,29.83
129,2020-05-09,KINRICHL5,48.3,22.0,50,3.4,30.31
130,2020-05-10,KINRICHL5,54.0,30.0,49,7.1,30.32
131,2020-05-11,KINRICHL5,48.4,26.0,51,3.7,30.17
132,2020-05-12,KINRICHL5,51.8,30.0,56,1.0,30.41
133,2020-05-13,KINRICHL5,52.4,37.0,75,2.0,30.24
134,2020-05-14,KINRICHL5,71.0,48.0,56,5.0,30.46
135,2020-05-15,KINRICHL5,69.2,49.0,61,5.0,29.87
136,2020-05-16,KINRICHL5,70.1,56.0,72,2.1,30.24
137,2020-05-17,KINRICHL5,71.6,56.0,67,3.4,29.78
138,2020-05-18,KINRICHL5,63.1,51.0,74,2.3,29.4
139,2020-05-19,KINRICHL5,62.1,50.0,72,3.3,29.5
140,2020-05-20,KINRICHL5,60.5,47.0,72,5.6,29.11
141,2020-05-21,KINRICHL5,63.0,45.0,65,3.2,30.12
142,2020-05-22,KINRICHL5,68.8,49.0,62,1.3,30.17
143,2020-05-23,KINRICHL5,75.4,54.0,59,2.4,30.15
144,2020-05-24,KINRICHL5,75.9,57.0,61,1.8,30.11
145,2020-05-25,KINRICHL5,79.7,56.0,57,2.0,30.19
146,2020-05-26,KINRICHL5,76.7,56.0,53,2.1,29.85
147,2020-05-27,KINRICHL5,69.7,55.0,69,2.3,29.21
148,2020-05-28,KINRICHL5,73.9,56.0,64,2.1,30.0
149,2020-05-29,KINRICHL5,70.8,49.0,57,3.6,29.65
150,2020-05-30,KINRICHL5,66.8,44.0,51,4.2,29.76
151,2020-05-31,KINRICHL5,66.9,40.0,48,3.9,30.0
152,2020-06-01,KINRICHL5,69.5,34.0,39,1.5,30.39
153,2020-06-02,KINRICHL5,76.8,44.0,41,3.4,30.22
154,2020-06-03,KINRICHL5,78.1,48.0,47,3.3,30.06
155,2020-06-04,KINRICHL5,75.3,56.0,61,3.4,29.96
156,2020-06-05,KINRICHL5,76.7,59.0,66,1.3,30.1
157,2020-06-06,KINRICHL5,81.3,60.0,59,1.0,30.19
158,2020-06-07,KINRICHL5,79.9,45.0,41,4.0,30.08
159,2020-06-08,KINRICHL5,79.4,49.0,49,3.4,30.0
160,2020-06-09,KINRICHL5,79.7,61.0,59,4.5,29.59
161,2020-06-10,KINRICHL5,78.8,49.0,53,8.3,29.82
162,2020-06-11,KINRICHL5,70.7,38.0,49,2.9,30.17
163,2020-06-12,KINRICHL5,73.7,44.0,49,2.5,30.37
164,2020-06-13,KINRICHL5,77.0,49.0,47,3.1,30.22
165,2020-06-14,KINRICHL5,68.6,47.0,53,4.4,29.86
166,2020-06-15,KINRICHL5,68.0,40.0,49,3.4,30.06
167,2020-06-16,KINRICHL5,68.6,47.0,53,3.0,30.3
168,2020-06-17,KINRICHL5,72.3,48.0,51,2.2,30.25
169,2020-06-18,KINRICHL5,74.5,51.0,55,2.0,30.18
170,2020-06-19,KINRICHL5,77.1,54.0,56,1.9,30.17
171,2020-06-20,KINRICHL5,79.1,56.0,53,1.7,30.15
172,2020-06-21,KINRICHL5,73.1,57.0,64,1.5,29.7
173,2020-06-22,KINRICHL5,75.2,60.0,71,2.0,29.98
174,2020-06-23,KINRICHL5,74.1,52.0,62,4.5,29.67
175,2020-06-24,KINRICHL5,73.3,47.0,53,2.0,30.1
176,2020-06-25,KINRICHL5,74.6,51.0,55,2.0,30.19
177,2020-06-26,KINRICHL5,78.1,53.0,54,3.5,30.19
178,2020-06-27,KINRICHL5,76.8,57.0,62,4.1,30.06
179,2020-06-28,KINRICHL5,74.4,62.0,77,1.9,29.74
180,2020-06-29,KINRICHL5,79.8,63.0,70,1.8,30.23
181,2020-06-30,KINRICHL5,72.8,62.0,76,1.5,29.5
182,2020-07-01,KINRICHL5,77.4,62.0,68,0.9,30.05
183,2020-07-02,KINRICHL5,79.5,62.0,66,0.8,30.17
184,2020-07-03,KINRICHL5,81.2,60.0,60,1.0,29.95
185,2020-07-04,KINRICHL5,82.9,61.0,58,1.3,30.11
186,2020-07-05,KINRICHL5,81.9,58.0,61,1.4,30.11
187,2020-07-06,KINRICHL5,77.9,62.0,71,0.6,29.67
188,2020-07-07,KINRICHL5,82.5,62.0,63,0.7,30.08
189,2020-07-08,KINRICHL5,79.2,60.0,67,1.1,30.05
190,2020-07-09,KINRICHL5,81.4,62.0,64,1.0,30.05
191,2020-07-10,KINRICHL5,79.7,56.0,58,3.8,29.65
192,2020-07-11,KINRICHL5,77.3,53.0,61,2.5,29.97
193,2020-07-12,KINRICHL5,73.4,55.0,70,3.2,29.58
194,2020-07-13,KINRICHL5,74.9,56.0,64,2.4,29.85
195,2020-07-14,KINRICHL5,76.0,54.0,60,0.8,30.16
196,2020-07-15,KINRICHL5,78.9,56.0,60,1.6,30.1
197,2020-07-16,KINRICHL5,75.6,62.0,73,2.0,29.76
198,2020-07-17,KINRICHL5,77.9,62.0,73,1.5,30.24
199,2020-07-18,KINRICHL5,81.5,64.0,70,1.6,30.21
200,2020-07-19,KINRICHL5,83.1,67.0,67,2.1,30.1
201,2020-07-20,KINRICHL5,75.9,62.0,72,1.8,29.77
202,2020-07-21,KINRICHL5,79.4,62.0,70,1.3,30.18
203,2020-07-22,KINRICHL5,78.4,63.0,70,1.8,30.03
204,2020-07-23,KINRICHL5,78.5,65.0,72,1.2,30.15
205,2020-07-24,KINRICHL5,79.3,62.0,67,1.0,30.24
206,2020-07-25,KINRICHL5,80.9,61.0,64,0.7,30.25
207,2020-07-26,KINRICHL5,79.1,63.0,72,1.2,30.17
208,2020-07-27,KINRICHL5,78.6,65.0,73,1.9,29.85
209,2020-07-28,KINRICHL5,78.0,65.0,72,0.9,30.01
210,2020-07-29,KINRICHL5,79.2,60.0,65,0.6,30.07
211,2020-07-30,KINRICHL5,77.5,65.0,76,1.7,29.58
212,2020-07-31,KINRICHL5,74.6,64.0,77,2.1,29.37
213,2020-08-01,KINRICHL5,72.7,59.0,77,2.4,29.35
214,2020-08-02,KINRICHL5,73.4,58.0,70,2.1,29.61
215,2020-08-03,KINRICHL5,71.2,58.0,74,1.3,29.66
216,2020-08-04,KINRICHL5,69.4,52.0,69,2.7,29.55
217,2020-08-05,KINRICHL5,66.6,50.0,65,1.5,29.68
218,2020-08-06,KINRICHL5,68.8,52.0,64,2.2,29.83
219,2020-08-07,KINRICHL5,70.6,51.0,63,1.6,29.98
220,2020-08-08,KINRICHL5,73.7,51.0,63,0.8,30.23
221,2020-08-09,KINRICHL5,74.7,59.0,73,0.9,30.03
222,2020-08-10,KINRICHL5,80.1,62.0,70,2.4,30.23
223,2020-08-11,KINRICHL5,76.0,61.0,72,1.4,29.9
224,2020-08-12,KINRICHL5,75.8,63.0,75,0.7,29.79
225,2020-08-13,KINRICHL5,75.6,63.0,75,1.3,30.0
226,2020-08-14,KINRICHL5,76.0,62.0,71,2.5,29.93
227,2020-08-15,KINRICHL5,75.5,56.0,67,1.4,30.0
228,2020-08-16,KINRICHL5,72.9,56.0,69,2.5,29.84
229,2020-08-17,KINRICHL5,74.0,55.0,64,1.1,30.11
230,2020-08-18,KINRICHL5,71.0,57.0,74,1.7,29.93
231,2020-08-19,KINRICHL5,69.7,51.0,64,3.7,29.95
232,2020-08-20,KINRICHL5,69.6,50.0,64,2.0,30.01
233,2020-08-21,KINRICHL5,72.0,55.0,69,1.1,30.05
234,2020-08-22,KINRICHL5,73.3,58.0,73,0.8,30.08
235,2020-08-23,KINRICHL5,75.8,58.0,67,0.8,30.12
