,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
94,2020-04-04,KMNTHIEF7,17.1,14.1,52,0.0,30.18
95,2020-04-05,KMNTHIEF7,34.4,12.6,60,0.5,30.0
96,2020-04-06,KMNTHIEF7,41.8,25.9,65,1.7,29.9
97,2020-04-07,KMNTHIEF7,40.9,27.3,73,0.4,29.66
98,2020-04-08,KMNTHIEF7,36.1,16.5,68,1.1,29.78
99,2020-04-09,KMNTHIEF7,28.9,15.3,64,1.7,30.01
100,2020-04-10,KMNTHIEF7,34.3,16.2,65,4.0,29.99
101,2020-04-11,KMNTHIEF7,35.1,14.5,56,1.5,29.87
102,2020-04-12,KMNTHIEF7,27.2,6.8,52,1.8,29.97
103,2020-04-13,KMNTHIEF7,21.6,2.2,53,2.3,29.98
104,2020-04-14,KMNTHIEF7,19.6,6.9,45,0.3,30.0
105,2020-04-15,KMNTHIEF7,26.7,1.8,47,0.7,30.05
106,2020-04-16,KMNTHIEF7,30.8,4.5,47,0.5,30.1
107,2020-04-17,KMNTHIEF7,36.7,16.2,57,5.2,30.01
108,2020-04-18,KMNTHIEF7,42.1,20.3,60,3.2,29.77
109,2020-04-19,KMNTHIEF7,34.8,8.1,53,5.0,29.88
110,2020-04-20,KMNTHIEF7,36.8,10.4,55,1.6,29.81
111,2020-04-21,KMNTHIEF7,30.4,3.7,44,2.3,29.94
112,2020-04-22,KMNTHIEF7,43.4,16.7,45,2.9,29.72
113,2020-04-23,KMNTHIEF7,49.1,24.4,56,0.8,29.7
114,2020-04-24,KMNTHIEF7,51.2,27.5,57,2.2,29.91
115,2020-04-25,KMNTHIEF7,51.2,30.9,60,2.5,30.02
116,2020-04-26,KMNTHIEF7,54.2,32.0,57,7.4,30.02
117,2020-04-27,KMNTHIEF7,55.3,35.6,64,1.2,29.78
118,2020-04-28,KMNTHIEF7,52.6,38.3,76,1.3,29.84
119,2020-04-29,KMNTHIEF7,52.6,28.9,61,3.9,30.03
120,2020-04-30,KMNTHIEF7,53.9,29.3,57,3.1,29.97
121,2020-05-01,KMNTHIEF7,54.8,34.0,72,4.1,29.72
122,2020-05-02,KMNTHIEF7,50.4,30.2,72,1.9,29.89
123,2020-05-03,KMNTHIEF7,38.4,23.4,67,4.6,30.08
124,2020-05-04,KMNTHIEF7,43.8,28.0,67,2.8,30.11
125,2020-05-05,KMNTHIEF7,47.4,27.0,71,2.2,30.08
126,2020-05-06,KMNTHIEF7,49.1,16.3,49,1.8,30.14
127,2020-05-07,KMNTHIEF7,39.9,7.7,43,3.6,30.16
128,2020-05-08,KMNTHIEF7,37.7,13.8,50,1.5,30.24
129,2020-05-09,KMNTHIEF7,40.6,11.5,52,3.6,30.1
130,2020-05-10,KMNTHIEF7,41.0,13.5,44,3.9,30.23
131,2020-05-11,KMNTHIEF7,36.6,6.3,42,1.2,30.27
132,2020-05-12,KMNTHIEF7,40.1,7.0,38,1.0,30.18
133,2020-05-13,KMNTHIEF7,43.5,16.2,79,8.4,30.0
134,2020-05-14,KMNTHIEF7,51.3,40.8,87,2.8,29.8
135,2020-05-15,KMNTHIEF7,51.1,31.6,67,1.5,30.0
136,2020-05-16,KMNTHIEF7,58.0,32.4,54,2.2,30.06
137,2020-05-17,KMNTHIEF7,59.5,30.0,52,2.3,30.07
138,2020-05-18,KMNTHIEF7,62.2,29.7,39,3.9,30.12
139,2020-05-19,KMNTHIEF7,65.1,30.9,44,9.6,30.04
140,2020-05-20,KMNTHIEF7,64.6,48.0,71,6.8,29.98
141,2020-05-21,KMNTHIEF7,65.2,52.3,70,11.3,29.9
142,2020-05-22,KMNTHIEF7,63.4,53.1,76,8.3,29.85
143,2020-05-23,KMNTHIEF7,64.7,53.1,72,4.6,29.83
144,2020-05-24,KMNTHIEF7,64.6,52.5,78,1.5,29.78
145,2020-05-25,KMNTHIEF7,63.8,49.8,72,1.0,29.86
146,2020-05-26,KMNTHIEF7,63.5,53.8,85,0.6,29.82
147,2020-05-27,KMNTHIEF7,69.1,35.6,57,1.6,29.86
148,2020-05-28,KMNTHIEF7,55.9,37.0,60,0.8,30.01
149,2020-05-29,KMNTHIEF7,52.5,39.0,69,0.5,30.15
150,2020-05-30,KMNTHIEF7,51.0,18.5,50,1.6,30.28
151,2020-05-31,KMNTHIEF7,62.2,26.4,40,5.7,30.18
152,2020-06-01,KMNTHIEF7,73.7,32.4,54,2.6,29.85
153,2020-06-02,KMNTHIEF7,71.3,39.2,45,0.1,29.81
154,2020-06-03,KMNTHIEF7,67.9,33.4,48,2.6,29.85
155,2020-06-04,KMNTHIEF7,70.1,19.8,43,0.2,29.74
156,2020-06-05,KMNTHIEF7,62.5,40.5,65,0.9,30.0
157,2020-06-06,KMNTHIEF7,58.1,45.0,74,4.4,30.09
158,2020-06-07,KMNTHIEF7,65.5,52.7,84,7.9,29.84
159,2020-06-08,KMNTHIEF7,74.2,63.3,85,4.7,29.65
160,2020-06-09,KMNTHIEF7,64.6,54.9,96,0.4,29.64
161,2020-06-10,KMNTHIEF7,58.8,47.8,81,0.9,29.76
162,2020-06-11,KMNTHIEF7,62.5,48.4,72,0.3,30.12
163,2020-06-12,KMNTHIEF7,56.7,43.5,70,3.9,30.29
164,2020-06-13,KMNTHIEF7,60.6,36.5,58,5.5,30.24
165,2020-06-14,KMNTHIEF7,65.9,44.2,59,8.8,30.07
166,2020-06-15,KMNTHIEF7,73.0,51.8,66,9.9,29.87
167,2020-06-16,KMNTHIEF7,78.3,61.2,66,7.6,29.89
168,2020-06-17,KMNTHIEF7,81.5,59.4,59,12.8,29.77
169,2020-06-18,KMNTHIEF7,69.7,49.8,83,4.0,29.89
170,2020-06-19,KMNTHIEF7,60.3,40.6,68,0.7,29.98
171,2020-06-20,KMNTHIEF7,59.2,50.9,90,4.4,29.93
172,2020-06-21,KMNTHIEF7,61.2,49.1,80,0.8,29.76
173,2020-06-22,KMNTHIEF7,59.9,49.8,84,0.1,29.88
174,2020-06-23,KMNTHIEF7,64.1,50.7,76,0.6,29.92
175,2020-06-24,KMNTHIEF7,66.3,43.7,68,0.7,29.85
176,2020-06-25,KMNTHIEF7,66.2,52.3,81,3.0,29.79
177,2020-06-26,KMNTHIEF7,71.6,54.3,76,0.2,29.77
178,2020-06-27,KMNTHIEF7,73.2,53.2,67,4.7,29.76
179,2020-06-28,KMNTHIEF7,76.6,58.1,64,7.9,29.61
180,2020-06-29,KMNTHIEF7,77.5,59.7,69,3.1,29.69
181,2020-06-30,KMNTHIEF7,77.8,65.3,78,2.8,29.71
182,2020-07-01,KMNTHIEF7,73.6,62.2,82,4.0,29.89
183,2020-07-02,KMNTHIEF7,78.3,65.3,77,3.9,29.97
184,2020-07-03,KMNTHIEF7,80.3,62.6,75,3.4,30.02
185,2020-07-04,KMNTHIEF7,74.4,59.9,81,3.0,30.03
186,2020-07-05,KMNTHIEF7,77.7,62.1,76,1.3,29.88
187,2020-07-06,KMNTHIEF7,74.1,58.5,78,0.1,29.88
188,2020-07-07,KMNTHIEF7,73.6,46.9,63,0.7,29.9
189,2020-07-08,KMNTHIEF7,74.2,57.0,77,1.8,29.78
190,2020-07-09,KMNTHIEF7,71.4,55.8,74,0.5,29.79
191,2020-07-10,KMNTHIEF7,70.9,55.2,72,0.1,29.88
192,2020-07-11,KMNTHIEF7,70.3,54.7,71,0.7,29.91
193,2020-07-12,KMNTHIEF7,71.1,53.6,69,2.5,29.93
194,2020-07-13,KMNTHIEF7,70.5,61.0,81,6.0,29.8
195,2020-07-14,KMNTHIEF7,67.1,49.3,75,0.8,29.81
196,2020-07-15,KMNTHIEF7,70.1,46.6,60,2.5,29.82
197,2020-07-16,KMNTHIEF7,71.3,45.9,63,1.0,29.86
198,2020-07-17,KMNTHIEF7,69.6,56.8,77,5.0,29.87
199,2020-07-18,KMNTHIEF7,71.9,60.8,79,1.0,29.67
200,2020-07-19,KMNTHIEF7,66.7,50.7,76,0.8,29.89
201,2020-07-20,KMNTHIEF7,65.1,45.1,71,0.4,29.96
202,2020-07-21,KMNTHIEF7,63.9,50.5,82,4.4,29.95
203,2020-07-22,KMNTHIEF7,64.4,50.2,75,2.0,30.01
204,2020-07-23,KMNTHIEF7,68.2,56.1,80,6.7,29.99
205,2020-07-24,KMNTHIEF7,79.3,65.1,82,7.7,29.84
206,2020-07-25,KMNTHIEF7,77.9,68.4,84,1.8,29.8
207,2020-07-26,KMNTHIEF7,70.8,51.8,74,0.5,29.92
208,2020-07-27,KMNTHIEF7,68.9,53.6,74,0.3,29.89
209,2020-07-28,KMNTHIEF7,69.4,52.3,72,0.2,29.85
210,2020-07-29,KMNTHIEF7,68.7,50.7,73,0.6,29.96
211,2020-07-30,KMNTHIEF7,71.1,50.5,70,0.5,30.02
212,2020-07-31,KMNTHIEF7,71.6,57.9,77,1.6,29.97
213,2020-08-01,KMNTHIEF7,68.7,52.2,77,1.0,30.02
214,2020-08-02,KMNTHIEF7,65.3,44.2,70,1.8,30.1
215,2020-08-03,KMNTHIEF7,63.6,43.0,66,0.8,30.16
216,2020-08-04,KMNTHIEF7,64.8,44.8,69,1.2,30.08
217,2020-08-05,KMNTHIEF7,67.8,51.8,72,2.2,29.93
218,2020-08-06,KMNTHIEF7,69.6,57.2,77,2.9,29.93
219,2020-08-07,KMNTHIEF7,69.5,62.2,88,4.6,29.85
220,2020-08-08,KMNTHIEF7,73.6,45.9,70,0.4,29.89
221,2020-08-09,KMNTHIEF7,65.4,56.3,91,1.6,29.85
222,2020-08-10,KMNTHIEF7,65.2,43.5,69,0.9,29.84
223,2020-08-11,KMNTHIEF7,67.2,45.9,63,1.1,29.87
224,2020-08-12,KMNTHIEF7,70.0,57.6,79,3.8,29.9
225,2020-08-13,KMNTHIEF7,70.4,59.7,86,5.3,29.9
226,2020-08-14,KMNTHIEF7,64.1,54.0,97,2.2,29.85
227,2020-08-15,KMNTHIEF7,63.7,50.5,82,1.8,29.91
228,2020-08-16,KMNTHIEF7,64.3,51.4,79,0.2,30.02
229,2020-08-17,KMNTHIEF7,63.5,45.1,71,0.2,30.11
230,2020-08-18,KMNTHIEF7,68.3,52.7,78,3.1,30.04
231,2020-08-19,KMNTHIEF7,73.2,63.3,85,3.9,29.86
232,2020-08-20,KMNTHIEF7,73.4,57.9,78,1.3,29.8
233,2020-08-21,KMNTHIEF7,74.0,66.0,88,1.0,29.72
234,2020-08-22,KMNTHIEF7,74.1,63.7,83,0.2,29.79
235,2020-08-23,KMNTHIEF7,71.7,60.1,83,1.4,29.87
