,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
153,2020-06-02,KNYCANTO4,56.0,44.0,79,0.9,30.02
154,2020-06-03,KNYCANTO4,60.3,52.0,88,0.2,29.7
155,2020-06-04,KNYCANTO4,67.5,56.0,78,0.7,29.78
156,2020-06-05,KNYCANTO4,73.5,57.0,69,1.1,29.8
157,2020-06-06,KNYCANTO4,66.3,54.0,78,0.5,29.89
158,2020-06-07,KNYCANTO4,59.4,43.0,70,0.4,30.0
159,2020-06-08,KNYCANTO4,60.1,43.0,65,0.6,30.08
160,2020-06-09,KNYCANTO4,65.0,47.0,67,0.5,29.95
161,2020-06-10,KNYCANTO4,74.0,54.0,75,1.8,29.91
162,2020-06-11,KNYCANTO4,71.7,53.0,70,4.1,30.0
163,2020-06-12,KNYCANTO4,60.7,41.0,69,2.0,30.17
164,2020-06-13,KNYCANTO4,49.3,36.0,74,0.1,30.38
165,2020-06-14,KNYCANTO4,57.1,41.0,65,0.6,30.47
166,2020-06-15,KNYCANTO4,59.5,39.0,63,0.6,30.48
167,2020-06-16,KNYCANTO4,65.2,43.0,60,0.4,30.42
168,2020-06-17,KNYCANTO4,70.3,48.0,62,0.2,30.27
169,2020-06-18,KNYCANTO4,74.7,53.0,61,0.4,30.14
170,2020-06-19,KNYCANTO4,76.0,58.0,65,1.2,30.05
171,2020-06-20,KNYCANTO4,76.6,59.0,67,1.0,30.0
172,2020-06-21,KNYCANTO4,77.2,62.0,71,0.9,29.94
173,2020-06-22,KNYCANTO4,79.6,63.0,68,0.9,29.89
174,2020-06-23,KNYCANTO4,79.1,64.0,69,1.7,29.77
175,2020-06-24,KNYCANTO4,67.6,51.0,70,3.9,29.75
176,2020-06-25,KNYCANTO4,68.0,48.0,59,3.0,29.87
177,2020-06-26,KNYCANTO4,70.9,51.0,62,2.0,29.89
178,2020-06-27,KNYCANTO4,69.7,53.0,71,1.6,29.79
179,2020-06-28,KNYCANTO4,70.9,62.0,84,0.4,29.77
180,2020-06-29,KNYCANTO4,67.3,59.0,87,0.5,29.95
181,2020-06-30,KNYCANTO4,67.6,61.0,86,0.7,29.98
182,2020-07-01,KNYCANTO4,72.6,59.0,75,0.4,29.95
183,2020-07-02,KNYCANTO4,76.2,61.0,74,0.7,29.83
184,2020-07-03,KNYCANTO4,76.8,58.0,70,0.7,29.88
185,2020-07-04,KNYCANTO4,74.9,46.0,56,0.6,29.94
186,2020-07-05,KNYCANTO4,72.7,49.0,62,0.6,29.95
187,2020-07-06,KNYCANTO4,74.9,48.0,55,0.6,30.05
188,2020-07-07,KNYCANTO4,77.4,54.0,65,1.8,30.0
189,2020-07-08,KNYCANTO4,82.2,67.0,66,2.2,29.88
190,2020-07-09,KNYCANTO4,83.3,67.0,66,0.8,29.92
191,2020-07-10,KNYCANTO4,84.1,60.0,61,0.9,29.9
192,2020-07-11,KNYCANTO4,75.3,67.0,88,0.9,29.73
193,2020-07-12,KNYCANTO4,71.9,66.0,88,0.4,29.7
194,2020-07-13,KNYCANTO4,70.1,62.0,85,0.2,29.87
195,2020-07-14,KNYCANTO4,70.1,59.0,80,0.3,30.08
196,2020-07-15,KNYCANTO4,71.2,57.0,71,0.8,30.17
197,2020-07-16,KNYCANTO4,73.2,60.0,79,1.6,30.12
198,2020-07-17,KNYCANTO4,74.4,64.0,79,2.7,30.0
199,2020-07-18,KNYCANTO4,76.5,62.0,71,2.4,30.02
200,2020-07-19,KNYCANTO4,79.2,65.0,75,3.0,29.89
201,2020-07-20,KNYCANTO4,77.1,61.0,74,2.0,29.89
202,2020-07-21,KNYCANTO4,70.6,58.0,73,0.3,30.04
203,2020-07-22,KNYCANTO4,68.1,58.0,85,0.2,30.03
204,2020-07-23,KNYCANTO4,71.4,63.0,86,0.1,30.05
205,2020-07-24,KNYCANTO4,71.7,57.0,72,0.3,30.13
206,2020-07-25,KNYCANTO4,73.3,56.0,68,1.2,30.08
207,2020-07-26,KNYCANTO4,78.4,60.0,71,3.8,29.96
208,2020-07-27,KNYCANTO4,79.9,69.0,78,2.8,29.77
209,2020-07-28,KNYCANTO4,77.2,60.0,68,1.7,29.8
210,2020-07-29,KNYCANTO4,73.8,60.0,71,1.8,29.83
211,2020-07-30,KNYCANTO4,71.8,59.0,77,0.6,29.86
212,2020-07-31,KNYCANTO4,71.2,56.0,73,0.3,29.88
213,2020-08-01,KNYCANTO4,73.7,57.0,68,0.4,29.95
214,2020-08-02,KNYCANTO4,73.0,62.0,84,0.8,29.89
215,2020-08-03,KNYCANTO4,72.1,62.0,78,2.3,29.99
216,2020-08-04,KNYCANTO4,67.5,63.0,94,0.1,29.98
217,2020-08-05,KNYCANTO4,68.0,55.0,80,2.5,30.01
218,2020-08-06,KNYCANTO4,65.1,51.0,73,0.6,30.13
219,2020-08-07,KNYCANTO4,68.4,51.0,71,0.2,30.17
220,2020-08-08,KNYCANTO4,71.8,56.0,74,0.3,30.14
221,2020-08-09,KNYCANTO4,69.9,63.0,86,1.2,30.05
222,2020-08-10,KNYCANTO4,73.5,63.0,88,0.6,29.98
223,2020-08-11,KNYCANTO4,78.3,66.0,75,1.7,29.88
224,2020-08-12,KNYCANTO4,74.3,58.0,73,0.7,30.07
225,2020-08-13,KNYCANTO4,72.7,57.0,70,0.3,30.13
226,2020-08-14,KNYCANTO4,69.8,55.0,72,0.8,30.11
227,2020-08-15,KNYCANTO4,70.2,52.0,71,0.5,30.06
228,2020-08-16,KNYCANTO4,73.7,59.0,67,0.8,29.99
229,2020-08-17,KNYCANTO4,69.0,60.0,83,0.3,29.91
230,2020-08-18,KNYCANTO4,65.8,56.0,79,0.7,29.89
231,2020-08-19,KNYCANTO4,62.1,50.0,78,0.3,30.02
232,2020-08-20,KNYCANTO4,62.5,46.0,71,1.1,30.07
233,2020-08-21,KNYCANTO4,66.9,56.0,87,0.6,29.88
234,2020-08-22,KNYCANTO4,69.9,60.0,78,0.3,29.95
235,2020-08-23,KNYCANTO4,72.8,59.0,81,0.2,30.02
