,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
116,2020-04-26,KINKENTL4,49.1,18.0,43,10.5,30.38
117,2020-04-27,KINKENTL4,53.7,16.0,46,10.1,30.28
118,2020-04-28,KINKENTL4,64.5,32.0,50,10.8,30.23
119,2020-04-29,KINKENTL4,52.3,27.0,52,10.8,29.58
120,2020-04-30,KINKENTL4,45.2,27.0,58,9.3,29.98
121,2020-05-01,KINKENTL4,52.1,20.0,52,3.5,30.42
122,2020-05-02,KINKENTL4,66.8,40.0,51,10.4,30.04
123,2020-05-03,KINKENTL4,61.3,33.0,50,5.6,30.25
124,2020-05-04,KINKENTL4,48.3,29.0,56,9.1,30.2
125,2020-05-05,KINKENTL4,44.6,26.0,61,8.1,30.05
126,2020-05-06,KINKENTL4,48.7,15.0,46,6.0,30.43
127,2020-05-07,KINKENTL4,54.6,28.0,47,8.4,30.11
128,2020-05-08,KINKENTL4,44.0,16.0,48,10.4,30.26
129,2020-05-09,KINKENTL4,43.5,8.0,38,6.5,30.35
130,2020-05-10,KINKENTL4,45.5,24.0,56,13.6,30.2
131,2020-05-11,KINKENTL4,43.7,25.0,55,5.7,30.52
132,2020-05-12,KINKENTL4,51.1,18.0,41,4.8,30.34
133,2020-05-13,KINKENTL4,54.3,23.0,46,9.6,30.34
134,2020-05-14,KINKENTL4,63.1,37.0,55,10.9,30.25
135,2020-05-15,KINKENTL4,65.8,38.0,44,5.4,30.22
136,2020-05-16,KINKENTL4,66.4,35.0,45,5.3,30.33
137,2020-05-17,KINKENTL4,64.9,39.0,46,10.1,30.12
138,2020-05-18,KINKENTL4,60.7,33.0,43,3.8,30.02
139,2020-05-19,KINKENTL4,59.8,35.0,47,7.9,30.04
140,2020-05-20,KINKENTL4,57.1,33.0,43,5.7,30.33
141,2020-05-21,KINKENTL4,58.4,33.0,43,3.8,30.24
142,2020-05-22,KINKENTL4,64.0,30.0,39,2.3,30.19
143,2020-05-23,KINKENTL4,71.2,36.0,40,8.4,30.09
144,2020-05-24,KINKENTL4,77.8,43.0,48,8.6,30.08
145,2020-05-25,KINKENTL4,75.7,47.0,52,6.6,30.32
146,2020-05-26,KINKENTL4,78.2,47.0,51,7.1,30.1
147,2020-05-27,KINKENTL4,74.7,47.0,55,5.4,30.05
148,2020-05-28,KINKENTL4,72.1,47.0,55,6.4,30.23
149,2020-05-29,KINKENTL4,66.3,44.0,52,6.8,30.27
150,2020-05-30,KINKENTL4,63.1,39.0,51,5.4,30.27
151,2020-05-31,KINKENTL4,60.7,31.0,47,4.1,30.42
152,2020-06-01,KINKENTL4,65.0,35.0,43,8.3,30.36
153,2020-06-02,KINKENTL4,80.6,42.0,41,12.9,30.07
154,2020-06-03,KINKENTL4,76.5,51.0,52,4.8,29.93
155,2020-06-04,KINKENTL4,74.0,46.0,54,5.4,30.07
156,2020-06-05,KINKENTL4,78.1,44.0,49,5.9,29.95
157,2020-06-06,KINKENTL4,74.7,39.0,42,6.1,30.12
158,2020-06-07,KINKENTL4,72.5,41.0,42,4.3,30.14
159,2020-06-08,KINKENTL4,76.8,28.0,36,6.6,30.07
160,2020-06-09,KINKENTL4,79.0,46.0,51,15.7,29.87
161,2020-06-10,KINKENTL4,75.1,47.0,54,17.1,29.92
162,2020-06-11,KINKENTL4,69.8,39.0,44,7.9,30.23
163,2020-06-12,KINKENTL4,70.6,34.0,43,2.9,30.35
164,2020-06-13,KINKENTL4,64.2,43.0,53,6.6,30.32
165,2020-06-14,KINKENTL4,63.1,32.0,44,4.5,30.4
166,2020-06-15,KINKENTL4,65.2,34.0,43,3.4,30.45
167,2020-06-16,KINKENTL4,71.0,41.0,46,3.1,30.4
168,2020-06-17,KINKENTL4,73.4,42.0,45,2.2,30.3
169,2020-06-18,KINKENTL4,75.7,44.0,42,1.5,30.16
170,2020-06-19,KINKENTL4,78.9,49.0,46,2.3,30.1
171,2020-06-20,KINKENTL4,75.7,49.0,52,6.1,30.06
172,2020-06-21,KINKENTL4,71.7,47.0,56,3.5,30.25
173,2020-06-22,KINKENTL4,73.7,46.0,53,6.1,30.19
174,2020-06-23,KINKENTL4,68.1,39.0,48,5.9,30.01
175,2020-06-24,KINKENTL4,67.8,39.0,52,3.6,29.97
176,2020-06-25,KINKENTL4,71.1,38.0,51,3.8,30.11
177,2020-06-26,KINKENTL4,75.8,45.0,51,7.3,30.32
178,2020-06-27,KINKENTL4,71.7,49.0,53,6.5,30.18
179,2020-06-28,KINKENTL4,76.7,49.0,44,1.7,30.15
180,2020-06-29,KINKENTL4,78.1,50.0,44,3.6,30.12
181,2020-06-30,KINKENTL4,77.7,49.0,43,2.9,30.11
182,2020-07-01,KINKENTL4,77.2,47.0,42,2.1,30.06
183,2020-07-02,KINKENTL4,77.4,45.0,46,2.2,30.17
184,2020-07-03,KINKENTL4,76.4,46.0,50,1.8,30.21
185,2020-07-04,KINKENTL4,78.3,45.0,50,1.4,30.17
186,2020-07-05,KINKENTL4,78.6,48.0,50,1.8,30.14
187,2020-07-06,KINKENTL4,79.8,46.0,51,1.0,30.15
188,2020-07-07,KINKENTL4,79.2,49.0,51,1.8,30.12
189,2020-07-08,KINKENTL4,80.0,50.0,53,1.7,30.09
190,2020-07-09,KINKENTL4,78.3,48.0,55,3.5,30.1
191,2020-07-10,KINKENTL4,75.6,51.0,54,7.1,30.11
192,2020-07-11,KINKENTL4,72.0,45.0,54,3.8,30.0
193,2020-07-12,KINKENTL4,69.5,43.0,47,4.7,30.11
194,2020-07-13,KINKENTL4,70.0,40.0,51,2.4,30.16
195,2020-07-14,KINKENTL4,71.0,41.0,52,2.6,30.18
196,2020-07-15,KINKENTL4,73.2,44.0,52,3.7,30.15
197,2020-07-16,KINKENTL4,73.7,48.0,47,5.1,30.31
198,2020-07-17,KINKENTL4,73.7,44.0,46,1.9,30.24
199,2020-07-18,KINKENTL4,79.1,50.0,45,6.0,30.1
200,2020-07-19,KINKENTL4,75.3,49.0,48,6.1,30.1
201,2020-07-20,KINKENTL4,74.4,47.0,48,2.1,30.36
202,2020-07-21,KINKENTL4,72.7,49.0,49,2.8,30.11
203,2020-07-22,KINKENTL4,75.2,50.0,46,3.5,30.28
204,2020-07-23,KINKENTL4,71.5,44.0,45,2.7,30.17
205,2020-07-24,KINKENTL4,71.6,42.0,48,1.3,30.28
206,2020-07-25,KINKENTL4,73.9,43.0,46,1.3,30.24
207,2020-07-26,KINKENTL4,78.3,47.0,45,4.2,30.14
208,2020-07-27,KINKENTL4,75.6,46.0,47,3.1,30.0
209,2020-07-28,KINKENTL4,72.7,42.0,50,2.3,30.08
210,2020-07-29,KINKENTL4,74.1,44.0,49,2.8,30.04
211,2020-07-30,KINKENTL4,72.2,49.0,52,2.1,29.95
212,2020-07-31,KINKENTL4,70.3,45.0,53,4.3,30.27
213,2020-08-01,KINKENTL4,66.9,42.0,55,3.3,29.95
214,2020-08-02,KINKENTL4,69.4,43.0,51,4.7,30.13
215,2020-08-03,KINKENTL4,66.7,42.0,48,4.0,30.3
216,2020-08-04,KINKENTL4,62.7,34.0,48,4.6,30.14
217,2020-08-05,KINKENTL4,62.3,32.0,50,1.0,30.23
218,2020-08-06,KINKENTL4,64.2,35.0,51,0.7,30.24
219,2020-08-07,KINKENTL4,67.1,36.0,51,1.1,30.27
220,2020-08-08,KINKENTL4,69.9,39.0,47,3.0,30.25
221,2020-08-09,KINKENTL4,75.0,46.0,44,4.1,30.17
222,2020-08-10,KINKENTL4,74.4,48.0,47,5.8,30.06
223,2020-08-11,KINKENTL4,70.9,43.0,45,2.0,30.31
224,2020-08-12,KINKENTL4,69.8,37.0,48,1.3,30.18
225,2020-08-13,KINKENTL4,72.0,42.0,48,1.9,30.18
226,2020-08-14,KINKENTL4,71.7,41.0,50,1.7,30.11
227,2020-08-15,KINKENTL4,72.9,42.0,49,1.9,30.03
228,2020-08-16,KINKENTL4,70.8,41.0,50,3.4,30.1
229,2020-08-17,KINKENTL4,69.9,40.0,52,2.8,30.1
230,2020-08-18,KINKENTL4,66.4,35.0,51,3.8,30.1
231,2020-08-19,KINKENTL4,63.7,31.0,50,2.5,30.19
232,2020-08-20,KINKENTL4,66.2,33.0,50,1.0,30.15
233,2020-08-21,KINKENTL4,68.0,35.0,50,0.6,30.08
234,2020-08-22,KINKENTL4,68.2,36.0,50,1.5,30.07
235,2020-08-23,KINKENTL4,72.6,41.0,45,2.6,30.09
