,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
89,2020-04-01,KGAELLIJ66,44.8,30.6,68,1.5,29.77
90,2020-04-02,KGAELLIJ66,50.7,30.0,60,0.8,29.86
91,2020-04-03,KGAELLIJ66,59.3,9.7,43,0.8,29.8
92,2020-04-04,KGAELLIJ66,62.7,30.4,42,0.5,29.78
93,2020-04-05,KGAELLIJ66,65.0,39.5,47,0.6,29.81
94,2020-04-06,KGAELLIJ66,65.8,40.4,54,0.6,29.87
95,2020-04-07,KGAELLIJ66,64.0,49.3,72,0.6,29.83
96,2020-04-08,KGAELLIJ66,65.9,53.6,84,0.5,29.72
97,2020-04-09,KGAELLIJ66,63.1,28.8,64,1.1,29.57
98,2020-04-10,KGAELLIJ66,50.3,13.4,37,1.5,29.76
99,2020-04-11,KGAELLIJ66,51.7,20.6,42,0.6,29.84
100,2020-04-12,KGAELLIJ66,56.7,31.4,81,1.3,29.79
101,2020-04-13,KGAELLIJ66,59.9,45.5,84,1.1,29.83
102,2020-04-14,KGAELLIJ66,51.2,31.5,70,1.1,29.82
103,2020-04-15,KGAELLIJ66,46.2,14.5,46,1.5,29.88
104,2020-04-16,KGAELLIJ66,49.0,24.4,50,0.6,30.02
105,2020-04-17,KGAELLIJ66,55.5,29.3,56,0.8,30.0
106,2020-04-18,KGAELLIJ66,56.0,34.2,69,0.7,29.79
107,2020-04-19,KGAELLIJ66,49.8,34.8,83,0.4,29.75
108,2020-04-20,KGAELLIJ66,56.1,40.0,81,0.7,29.62
109,2020-04-21,KGAELLIJ66,57.4,33.7,65,0.7,29.75
110,2020-04-22,KGAELLIJ66,57.5,24.8,49,0.6,29.88
111,2020-04-23,KGAELLIJ66,54.0,48.3,97,1.0,29.85
112,2020-04-24,KGAELLIJ66,58.8,50.8,90,0.6,29.62
113,2020-04-25,KGAELLIJ66,59.2,48.1,84,0.8,29.68
114,2020-04-26,KGAELLIJ66,51.3,42.1,80,1.1,29.85
115,2020-04-27,KGAELLIJ66,53.8,27.7,63,0.8,30.24
116,2020-04-28,KGAELLIJ66,59.6,34.8,58,0.4,30.25
117,2020-04-29,KGAELLIJ66,60.5,43.1,77,0.8,30.05
118,2020-04-30,KGAELLIJ66,51.2,45.5,93,0.2,29.95
119,2020-05-01,KGAELLIJ66,56.3,34.7,64,0.7,30.14
120,2020-05-02,KGAELLIJ66,61.9,36.5,59,0.5,30.23
121,2020-05-03,KGAELLIJ66,66.7,47.0,65,0.6,30.16
122,2020-05-04,KGAELLIJ66,67.7,54.7,79,0.4,30.05
123,2020-05-05,KGAELLIJ66,64.1,56.0,96,0.6,30.04
124,2020-05-06,KGAELLIJ66,50.4,38.0,85,0.8,30.11
125,2020-05-07,KGAELLIJ66,49.3,30.3,70,0.6,30.17
126,2020-05-08,KGAELLIJ66,48.2,38.7,93,0.3,30.11
127,2020-05-09,KGAELLIJ66,47.5,19.8,61,1.0,30.26
128,2020-05-10,KGAELLIJ66,50.7,29.5,62,0.6,30.28
129,2020-05-11,KGAELLIJ66,52.4,28.0,52,0.9,30.24
130,2020-05-12,KGAELLIJ66,51.0,32.4,69,0.3,30.33
131,2020-05-13,KGAELLIJ66,60.1,45.4,74,0.5,30.32
132,2020-05-14,KGAELLIJ66,65.7,52.5,73,0.8,30.34
133,2020-05-15,KGAELLIJ66,67.0,55.1,72,0.6,30.22
134,2020-05-16,KGAELLIJ66,67.8,54.1,73,0.3,30.13
135,2020-05-17,KGAELLIJ66,70.8,57.8,74,0.5,30.08
136,2020-05-18,KGAELLIJ66,67.8,61.2,92,0.5,29.98
137,2020-05-19,KGAELLIJ66,63.1,55.3,88,0.5,29.91
138,2020-05-20,KGAELLIJ66,59.2,52.7,85,0.9,30.02
139,2020-05-21,KGAELLIJ66,62.2,52.4,83,0.4,30.11
140,2020-05-22,KGAELLIJ66,63.8,57.1,93,0.2,30.17
141,2020-05-23,KGAELLIJ66,69.5,60.5,89,0.3,30.18
142,2020-05-24,KGAELLIJ66,73.9,57.6,77,0.3,30.15
143,2020-05-25,KGAELLIJ66,72.8,63.0,78,0.6,30.17
144,2020-05-26,KGAELLIJ66,69.7,60.9,82,1.0,30.14
145,2020-05-27,KGAELLIJ66,68.0,60.4,87,0.8,30.08
146,2020-05-28,KGAELLIJ66,68.8,62.1,93,0.4,30.1
147,2020-05-29,KGAELLIJ66,70.4,62.0,85,0.3,30.12
148,2020-05-30,KGAELLIJ66,69.7,56.2,77,0.3,30.12
149,2020-05-31,KGAELLIJ66,69.4,48.3,62,0.6,30.19
150,2020-06-01,KGAELLIJ66,68.5,48.2,65,0.5,30.28
151,2020-06-02,KGAELLIJ66,69.9,57.6,78,0.3,30.28
152,2020-06-03,KGAELLIJ66,72.8,60.9,82,0.3,30.16
153,2020-06-04,KGAELLIJ66,73.0,64.6,84,0.4,30.06
154,2020-06-05,KGAELLIJ66,71.5,65.8,93,0.4,30.07
155,2020-06-06,KGAELLIJ66,74.7,66.8,86,0.3,30.1
156,2020-06-07,KGAELLIJ66,75.7,66.6,85,0.3,30.06
157,2020-06-08,KGAELLIJ66,74.8,68.7,87,0.5,30.05
158,2020-06-09,KGAELLIJ66,74.3,67.9,90,0.4,30.06
159,2020-06-10,KGAELLIJ66,73.5,68.6,97,0.4,30.05
160,2020-06-11,KGAELLIJ66,69.7,57.8,83,0.4,30.2
161,2020-06-12,KGAELLIJ66,71.9,52.6,64,0.7,30.24
162,2020-06-13,KGAELLIJ66,69.3,54.9,74,0.2,30.2
163,2020-06-14,KGAELLIJ66,67.5,57.7,82,0.3,30.25
164,2020-06-15,KGAELLIJ66,63.0,51.9,89,0.4,30.26
165,2020-06-16,KGAELLIJ66,62.5,52.8,88,0.4,30.26
166,2020-06-17,KGAELLIJ66,61.8,56.2,92,0.2,30.19
167,2020-06-18,KGAELLIJ66,64.6,56.0,89,0.2,30.15
168,2020-06-19,KGAELLIJ66,67.8,59.2,87,0.3,30.18
169,2020-06-20,KGAELLIJ66,70.3,58.2,81,0.3,30.17
170,2020-06-21,KGAELLIJ66,71.3,61.0,85,0.3,30.1
171,2020-06-22,KGAELLIJ66,70.7,62.8,92,0.4,30.12
172,2020-06-23,KGAELLIJ66,70.2,65.6,96,0.5,30.06
173,2020-06-24,KGAELLIJ66,69.7,65.0,96,0.3,30.05
174,2020-06-25,KGAELLIJ66,70.6,64.1,91,0.4,30.19
175,2020-06-26,KGAELLIJ66,68.9,62.7,93,0.5,30.27
176,2020-06-27,KGAELLIJ66,68.3,62.5,93,0.4,30.21
177,2020-06-28,KGAELLIJ66,72.6,65.7,95,0.4,30.09
178,2020-06-29,KGAELLIJ66,74.9,66.3,87,0.3,30.12
179,2020-06-30,KGAELLIJ66,70.8,65.2,92,0.2,30.08
180,2020-07-01,KGAELLIJ66,69.9,65.7,95,0.2,30.03
181,2020-07-02,KGAELLIJ66,73.1,63.7,90,0.4,30.02
182,2020-07-03,KGAELLIJ66,75.5,67.8,85,0.3,30.07
183,2020-07-04,KGAELLIJ66,73.5,67.6,94,0.1,30.07
184,2020-07-05,KGAELLIJ66,77.4,65.2,79,0.4,30.06
185,2020-07-06,KGAELLIJ66,73.9,65.7,85,0.5,30.11
186,2020-07-07,KGAELLIJ66,72.8,66.6,92,0.2,30.1
187,2020-07-08,KGAELLIJ66,74.9,67.0,89,0.2,30.07
188,2020-07-09,KGAELLIJ66,74.3,67.0,89,0.3,30.05
189,2020-07-10,KGAELLIJ66,76.5,65.9,87,0.3,30.05
190,2020-07-11,KGAELLIJ66,75.5,61.3,74,0.5,30.03
191,2020-07-12,KGAELLIJ66,70.5,60.6,87,0.3,30.02
192,2020-07-13,KGAELLIJ66,73.6,62.5,83,0.3,30.02
193,2020-07-14,KGAELLIJ66,75.4,62.1,78,0.3,30.12
194,2020-07-15,KGAELLIJ66,77.5,63.9,78,0.3,30.17
195,2020-07-16,KGAELLIJ66,78.8,67.5,81,0.5,30.23
196,2020-07-17,KGAELLIJ66,79.0,66.6,80,0.3,30.28
197,2020-07-18,KGAELLIJ66,78.9,68.6,82,0.2,30.23
198,2020-07-19,KGAELLIJ66,79.3,68.2,80,0.3,30.19
199,2020-07-20,KGAELLIJ66,79.4,68.8,80,0.2,30.15
200,2020-07-21,KGAELLIJ66,77.0,68.7,84,0.4,30.18
201,2020-07-22,KGAELLIJ66,74.5,66.7,88,0.3,30.22
202,2020-07-23,KGAELLIJ66,77.2,67.1,81,0.3,30.24
203,2020-07-24,KGAELLIJ66,75.5,66.2,82,0.4,30.27
204,2020-07-25,KGAELLIJ66,74.6,65.8,84,0.3,30.25
205,2020-07-26,KGAELLIJ66,73.8,64.2,87,0.4,30.26
206,2020-07-27,KGAELLIJ66,75.4,66.2,87,0.3,30.18
207,2020-07-28,KGAELLIJ66,75.8,66.7,85,0.3,30.13
208,2020-07-29,KGAELLIJ66,75.0,69.0,91,0.4,30.13
209,2020-07-30,KGAELLIJ66,74.3,70.4,96,0.3,30.07
210,2020-07-31,KGAELLIJ66,77.5,69.2,88,0.6,30.02
211,2020-08-01,KGAELLIJ66,75.6,66.9,84,0.6,30.04
212,2020-08-02,KGAELLIJ66,74.3,66.6,85,0.3,30.08
213,2020-08-03,KGAELLIJ66,71.4,66.7,95,0.2,30.12
214,2020-08-04,KGAELLIJ66,71.0,63.6,91,0.3,30.09
215,2020-08-05,KGAELLIJ66,73.5,63.3,87,0.2,30.1
216,2020-08-06,KGAELLIJ66,75.0,67.3,88,0.3,30.11
217,2020-08-07,KGAELLIJ66,74.7,67.0,88,0.2,30.18
218,2020-08-08,KGAELLIJ66,75.3,66.1,85,0.2,30.23
219,2020-08-09,KGAELLIJ66,76.2,64.2,81,0.2,30.24
220,2020-08-10,KGAELLIJ66,72.9,66.9,91,0.2,30.2
221,2020-08-11,KGAELLIJ66,75.0,67.3,88,0.2,30.12
222,2020-08-12,KGAELLIJ66,75.5,66.4,86,0.2,30.11
223,2020-08-13,KGAELLIJ66,76.7,67.4,84,0.3,30.13
224,2020-08-14,KGAELLIJ66,74.2,68.3,90,0.4,30.07
225,2020-08-15,KGAELLIJ66,73.2,68.5,94,0.3,29.99
226,2020-08-16,KGAELLIJ66,73.9,65.9,86,0.3,30.04
227,2020-08-17,KGAELLIJ66,73.7,62.4,83,0.3,30.09
228,2020-08-18,KGAELLIJ66,72.1,59.9,78,0.3,30.07
229,2020-08-19,KGAELLIJ66,68.9,63.3,91,0.3,30.0
230,2020-08-20,KGAELLIJ66,68.6,62.3,94,0.4,30.05
231,2020-08-21,KGAELLIJ66,68.7,64.8,96,0.3,30.03
232,2020-08-22,KGAELLIJ66,70.6,64.5,91,0.4,30.1
233,2020-08-23,KGAELLIJ66,72.4,67.2,92,0.3,30.18
