,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
195,2020-07-14,KMNNICOL4,69.9,55.0,85,5.4,30.0
196,2020-07-15,KMNNICOL4,65.2,49.0,83,1.1,30.08
197,2020-07-16,KMNNICOL4,70.2,50.0,80,5.1,30.05
198,2020-07-17,KMNNICOL4,78.1,64.0,85,6.5,30.03
199,2020-07-18,KMNNICOL4,80.4,66.0,86,8.4,29.88
200,2020-07-19,KMNNICOL4,72.6,59.0,76,6.3,29.99
201,2020-07-20,KMNNICOL4,69.4,56.0,82,1.2,30.06
202,2020-07-21,KMNNICOL4,70.9,60.0,86,5.0,29.98
203,2020-07-22,KMNNICOL4,63.5,50.0,83,3.7,30.1
204,2020-07-23,KMNNICOL4,68.3,48.0,84,3.9,30.15
205,2020-07-24,KMNNICOL4,80.0,66.0,82,8.3,30.05
206,2020-07-25,KMNNICOL4,78.9,66.0,88,8.0,29.95
207,2020-07-26,KMNNICOL4,72.5,60.0,91,4.8,30.03
208,2020-07-27,KMNNICOL4,70.7,56.0,81,3.5,30.06
209,2020-07-28,KMNNICOL4,72.5,59.0,84,3.2,29.96
210,2020-07-29,KMNNICOL4,70.2,56.0,84,1.5,29.98
211,2020-07-30,KMNNICOL4,68.1,56.0,83,3.1,30.05
212,2020-07-31,KMNNICOL4,68.6,53.0,81,1.3,30.07
213,2020-08-01,KMNNICOL4,68.6,53.0,84,1.8,29.99
214,2020-08-02,KMNNICOL4,65.1,50.0,82,5.4,30.13
215,2020-08-03,KMNNICOL4,60.9,47.0,82,1.6,30.21
216,2020-08-04,KMNNICOL4,60.4,42.0,79,1.3,30.2
217,2020-08-05,KMNNICOL4,63.8,49.0,84,3.7,30.1
218,2020-08-06,KMNNICOL4,70.1,58.0,80,6.0,30.04
219,2020-08-07,KMNNICOL4,73.7,62.0,85,7.6,29.99
220,2020-08-08,KMNNICOL4,73.2,64.0,91,5.8,29.99
221,2020-08-09,KMNNICOL4,75.6,65.0,87,5.2,29.99
222,2020-08-10,KMNNICOL4,68.3,51.0,85,3.5,30.03
223,2020-08-11,KMNNICOL4,66.7,48.0,80,2.7,30.04
224,2020-08-12,KMNNICOL4,68.3,55.0,89,5.6,30.12
225,2020-08-13,KMNNICOL4,77.2,67.0,88,6.3,30.0
226,2020-08-14,KMNNICOL4,75.0,59.0,88,7.3,29.98
227,2020-08-15,KMNNICOL4,65.6,51.0,84,2.5,30.09
228,2020-08-16,KMNNICOL4,70.7,56.0,82,1.6,30.09
229,2020-08-17,KMNNICOL4,67.4,50.0,80,4.8,30.16
230,2020-08-18,KMNNICOL4,63.2,45.0,81,0.7,30.19
231,2020-08-19,KMNNICOL4,69.0,52.0,81,4.9,30.08
232,2020-08-20,KMNNICOL4,72.1,58.0,81,5.9,29.93
233,2020-08-21,KMNNICOL4,75.5,64.0,83,5.6,29.88
234,2020-08-22,KMNNICOL4,72.7,61.0,88,2.8,29.88
235,2020-08-23,KMNNICOL4,75.7,63.0,88,1.4,29.95
