,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
88,2020-04-02,KVAWINCH96,46.9,25.2,50,2.8,29.47
89,2020-04-03,KVAWINCH96,56.5,21.7,36,3.3,29.43
90,2020-04-04,KVAWINCH96,50.6,34.0,68,0.9,29.53
91,2020-04-05,KVAWINCH96,54.7,35.6,71,0.6,29.57
92,2020-04-06,KVAWINCH96,59.4,24.8,53,1.1,29.6
93,2020-04-07,KVAWINCH96,58.8,37.2,74,0.5,29.5
94,2020-04-08,KVAWINCH96,60.8,44.4,72,1.4,29.16
95,2020-04-09,KVAWINCH96,52.9,23.5,70,3.1,29.11
96,2020-04-10,KVAWINCH96,42.9,19.4,46,4.2,29.41
97,2020-04-11,KVAWINCH96,48.5,24.4,48,1.7,29.55
98,2020-04-12,KVAWINCH96,53.1,30.9,66,0.9,29.58
99,2020-04-13,KVAWINCH96,62.2,33.8,75,3.0,29.55
100,2020-04-14,KVAWINCH96,46.2,28.8,62,1.7,29.64
101,2020-04-15,KVAWINCH96,43.1,18.5,60,1.1,29.59
102,2020-04-16,KVAWINCH96,42.9,18.7,51,2.3,29.76
103,2020-04-17,KVAWINCH96,45.8,23.0,65,0.9,29.81
104,2020-04-18,KVAWINCH96,46.4,27.9,72,1.7,29.5
105,2020-04-19,KVAWINCH96,49.6,27.0,59,1.0,29.5
106,2020-04-20,KVAWINCH96,53.3,37.9,66,0.6,29.21
107,2020-04-21,KVAWINCH96,51.0,20.7,56,2.8,29.38
108,2020-04-22,KVAWINCH96,47.9,14.2,37,2.7,29.54
109,2020-04-23,KVAWINCH96,49.6,30.4,73,0.5,29.52
110,2020-04-24,KVAWINCH96,53.6,48.2,92,0.5,29.39
111,2020-04-25,KVAWINCH96,55.5,46.6,82,1.1,29.52
112,2020-04-26,KVAWINCH96,48.5,46.4,96,0.9,29.43
113,2020-04-27,KVAWINCH96,50.3,33.4,68,1.9,29.62
114,2020-04-28,KVAWINCH96,46.3,35.2,89,0.2,29.68
115,2020-04-29,KVAWINCH96,56.0,38.7,83,1.3,29.56
116,2020-04-30,KVAWINCH96,58.2,51.3,91,1.3,29.31
117,2020-05-01,KVAWINCH96,54.4,43.5,76,1.8,29.48
118,2020-05-02,KVAWINCH96,59.9,36.5,58,1.1,29.65
119,2020-05-03,KVAWINCH96,67.8,46.0,68,1.3,29.39
120,2020-05-04,KVAWINCH96,62.7,34.7,58,2.0,29.48
121,2020-05-05,KVAWINCH96,50.2,33.3,66,0.5,29.52
122,2020-05-06,KVAWINCH96,48.1,37.4,84,1.3,29.39
123,2020-05-07,KVAWINCH96,54.0,26.8,52,1.4,29.44
124,2020-05-08,KVAWINCH96,50.2,28.0,75,1.0,29.39
125,2020-05-09,KVAWINCH96,39.4,20.5,55,2.1,29.7
126,2020-05-10,KVAWINCH96,50.5,24.4,51,1.2,29.71
127,2020-05-11,KVAWINCH96,50.2,32.0,62,2.3,29.61
128,2020-05-12,KVAWINCH96,50.2,26.4,52,1.6,29.72
129,2020-05-13,KVAWINCH96,55.4,29.1,51,0.7,29.82
130,2020-05-14,KVAWINCH96,59.0,38.5,73,0.4,29.77
131,2020-05-15,KVAWINCH96,73.9,54.7,65,1.0,29.57
132,2020-05-16,KVAWINCH96,72.4,48.7,58,0.8,29.63
133,2020-05-17,KVAWINCH96,63.1,52.2,78,0.8,29.68
134,2020-05-18,KVAWINCH96,60.9,50.4,82,0.6,29.58
135,2020-05-19,KVAWINCH96,61.1,32.5,53,1.8,29.76
136,2020-05-20,KVAWINCH96,56.8,30.4,51,2.2,29.84
137,2020-05-21,KVAWINCH96,57.6,41.9,75,0.8,29.83
138,2020-05-22,KVAWINCH96,63.3,56.8,91,0.2,29.68
139,2020-05-23,KVAWINCH96,69.9,59.2,79,0.4,29.55
140,2020-05-24,KVAWINCH96,64.3,57.4,88,0.9,29.68
141,2020-05-25,KVAWINCH96,66.7,57.6,83,0.6,29.7
142,2020-05-26,KVAWINCH96,70.6,55.8,76,0.6,29.7
143,2020-05-27,KVAWINCH96,69.7,59.2,83,0.5,29.68
144,2020-05-28,KVAWINCH96,75.1,64.9,84,1.0,29.63
145,2020-05-29,KVAWINCH96,76.6,62.2,78,0.6,29.5
146,2020-05-30,KVAWINCH96,72.4,47.7,61,0.9,29.55
147,2020-05-31,KVAWINCH96,64.2,38.7,52,0.8,29.71
148,2020-06-01,KVAWINCH96,62.6,36.7,50,0.5,29.85
149,2020-06-02,KVAWINCH96,67.2,45.5,62,0.3,29.66
150,2020-06-03,KVAWINCH96,81.6,56.3,54,1.2,29.34
151,2020-06-04,KVAWINCH96,78.0,61.5,69,0.6,29.41
152,2020-06-05,KVAWINCH96,72.1,65.7,91,0.3,29.44
153,2020-06-06,KVAWINCH96,75.7,58.1,78,0.5,29.4
154,2020-06-07,KVAWINCH96,72.1,52.0,58,0.6,29.52
155,2020-06-08,KVAWINCH96,69.7,50.9,63,0.4,29.6
156,2020-06-09,KVAWINCH96,75.8,56.8,73,0.5,29.52
157,2020-06-10,KVAWINCH96,80.4,68.9,80,0.7,29.43
158,2020-06-11,KVAWINCH96,76.6,58.3,74,0.7,29.65
159,2020-06-12,KVAWINCH96,73.8,50.0,58,0.6,29.68
160,2020-06-13,KVAWINCH96,67.3,47.1,59,0.5,29.73
161,2020-06-14,KVAWINCH96,62.8,45.0,67,0.3,29.86
162,2020-06-15,KVAWINCH96,66.9,48.0,65,0.6,29.89
163,2020-06-16,KVAWINCH96,67.9,51.1,63,0.8,29.86
164,2020-06-17,KVAWINCH96,66.5,52.0,78,0.6,29.74
165,2020-06-18,KVAWINCH96,70.0,62.1,86,0.7,29.6
166,2020-06-19,KVAWINCH96,72.8,61.7,82,0.4,29.61
167,2020-06-20,KVAWINCH96,70.7,61.7,88,0.3,29.58
168,2020-06-21,KVAWINCH96,72.4,62.8,86,0.2,29.55
169,2020-06-22,KVAWINCH96,75.0,64.9,85,0.4,29.48
170,2020-06-23,KVAWINCH96,74.7,63.1,86,0.4,29.37
171,2020-06-24,KVAWINCH96,74.1,57.2,69,0.6,29.42
172,2020-06-25,KVAWINCH96,71.3,59.7,75,0.3,29.53
173,2020-06-26,KVAWINCH96,75.6,58.1,65,0.6,29.57
174,2020-06-27,KVAWINCH96,79.3,61.5,68,0.7,29.45
175,2020-06-28,KVAWINCH96,76.8,66.2,80,0.3,29.33
176,2020-06-29,KVAWINCH96,79.6,63.0,67,0.6,29.44
177,2020-06-30,KVAWINCH96,80.0,59.7,61,0.4,29.46
178,2020-07-01,KVAWINCH96,77.1,62.6,71,0.4,29.43
179,2020-07-02,KVAWINCH96,78.2,60.8,66,0.6,29.45
180,2020-07-03,KVAWINCH96,83.8,62.2,60,0.6,29.46
181,2020-07-04,KVAWINCH96,83.3,62.8,62,0.5,29.46
182,2020-07-05,KVAWINCH96,81.0,67.3,73,0.4,29.51
183,2020-07-06,KVAWINCH96,79.8,64.9,73,0.5,29.56
184,2020-07-07,KVAWINCH96,78.2,67.3,79,0.5,29.58
185,2020-07-08,KVAWINCH96,80.7,64.9,71,0.5,29.52
186,2020-07-09,KVAWINCH96,80.1,65.5,71,0.5,29.5
187,2020-07-10,KVAWINCH96,80.9,65.5,71,0.5,29.46
188,2020-07-11,KVAWINCH96,78.3,59.7,71,1.0,29.31
189,2020-07-12,KVAWINCH96,76.4,59.9,68,0.5,29.33
190,2020-07-13,KVAWINCH96,76.1,59.0,71,0.4,29.45
191,2020-07-14,KVAWINCH96,78.2,51.4,59,0.6,29.6
192,2020-07-15,KVAWINCH96,78.8,58.6,61,0.6,29.65
193,2020-07-16,KVAWINCH96,80.6,63.7,68,1.2,29.7
194,2020-07-17,KVAWINCH96,84.0,63.5,65,0.5,29.63
195,2020-07-18,KVAWINCH96,84.4,59.0,58,0.4,29.63
196,2020-07-19,KVAWINCH96,78.7,67.1,78,0.2,29.52
197,2020-07-20,KVAWINCH96,90.5,66.6,54,0.7,29.48
198,2020-07-21,KVAWINCH96,80.8,65.7,75,0.4,29.56
199,2020-07-22,KVAWINCH96,74.7,68.2,90,0.3,29.6
200,2020-07-23,KVAWINCH96,79.1,69.1,81,0.4,29.6
201,2020-07-24,KVAWINCH96,75.4,70.2,92,0.2,29.6
202,2020-07-25,KVAWINCH96,78.6,69.3,82,0.3,29.64
203,2020-07-26,KVAWINCH96,82.8,66.4,68,0.5,29.6
204,2020-07-27,KVAWINCH96,83.4,66.0,66,0.5,29.5
205,2020-07-28,KVAWINCH96,80.7,68.5,73,0.5,29.45
206,2020-07-29,KVAWINCH96,80.5,59.7,64,0.4,29.5
207,2020-07-30,KVAWINCH96,79.7,64.9,72,0.4,29.43
208,2020-07-31,KVAWINCH96,73.0,67.5,93,0.1,29.41
209,2020-08-01,KVAWINCH96,75.9,68.5,89,0.4,29.48
210,2020-08-02,KVAWINCH96,80.4,64.9,76,0.6,29.48
211,2020-08-03,KVAWINCH96,74.1,61.9,78,0.3,29.58
212,2020-08-04,KVAWINCH96,74.5,64.6,83,0.6,29.5
213,2020-08-05,KVAWINCH96,75.6,61.2,74,0.4,29.59
214,2020-08-06,KVAWINCH96,73.8,65.5,85,0.3,29.61
215,2020-08-07,KVAWINCH96,74.8,66.6,87,0.3,29.63
216,2020-08-08,KVAWINCH96,72.3,64.4,89,0.1,29.69
217,2020-08-09,KVAWINCH96,70.7,66.2,93,0.1,29.66
218,2020-08-10,KVAWINCH96,82.2,64.2,68,0.4,29.6
219,2020-08-11,KVAWINCH96,80.7,68.2,77,0.4,29.49
220,2020-08-12,KVAWINCH96,81.0,68.0,77,0.5,29.57
221,2020-08-13,KVAWINCH96,75.8,68.2,87,0.4,29.61
222,2020-08-14,KVAWINCH96,76.8,68.4,84,0.4,29.55
223,2020-08-15,KVAWINCH96,69.9,62.4,95,0.1,29.51
224,2020-08-16,KVAWINCH96,69.5,62.8,88,0.2,29.5
225,2020-08-17,KVAWINCH96,73.3,60.8,78,0.3,29.47
226,2020-08-18,KVAWINCH96,73.7,59.9,72,0.3,29.44
227,2020-08-19,KVAWINCH96,71.9,56.1,75,0.3,29.51
228,2020-08-20,KVAWINCH96,70.5,55.4,75,0.4,29.59
229,2020-08-21,KVAWINCH96,73.5,61.9,83,0.3,29.51
230,2020-08-22,KVAWINCH96,75.0,68.2,88,0.2,29.52
231,2020-08-23,KVAWINCH96,76.2,65.3,83,0.3,29.58
