,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
93,2020-04-03,KILMANHA17,57.5,35.8,65,1.6,29.73,0.01
94,2020-04-04,KILMANHA17,41.7,30.7,89,1.6,29.78,0.11
95,2020-04-05,KILMANHA17,42.4,20.3,65,2.2,29.84,0.0
96,2020-04-06,KILMANHA17,51.6,30.4,78,1.9,29.78,0.0
97,2020-04-07,KILMANHA17,67.1,52.5,79,2.5,29.54,0.18
98,2020-04-08,KILMANHA17,59.1,41.9,76,2.2,29.43,0.05
99,2020-04-09,KILMANHA17,42.6,21.0,61,4.3,29.58,0.0
100,2020-04-10,KILMANHA17,41.2,23.7,61,2.1,29.71,0.0
101,2020-04-11,KILMANHA17,52.0,29.1,57,2.7,29.61,0.41
102,2020-04-12,KILMANHA17,54.7,43.3,85,2.8,29.39,0.02
103,2020-04-13,KILMANHA17,39.4,16.5,71,4.5,29.82,0.09
104,2020-04-14,KILMANHA17,34.4,17.1,60,3.2,29.85,0.0
105,2020-04-15,KILMANHA17,32.1,18.1,71,1.8,29.82,0.06
106,2020-04-16,KILMANHA17,36.0,16.7,56,1.2,29.99,0.0
107,2020-04-17,KILMANHA17,35.0,24.8,89,1.6,29.86,0.38
108,2020-04-18,KILMANHA17,44.7,27.9,69,4.6,29.68,0.0
109,2020-04-19,KILMANHA17,50.3,30.9,62,2.8,29.47,0.0
110,2020-04-20,KILMANHA17,49.4,28.4,64,3.5,29.47,0.0
111,2020-04-21,KILMANHA17,44.9,16.7,45,3.2,29.65,0.0
112,2020-04-22,KILMANHA17,50.1,23.4,60,2.0,29.65,0.02
113,2020-04-23,KILMANHA17,52.3,39.0,85,1.7,29.44,0.0
114,2020-04-24,KILMANHA17,45.9,37.8,87,3.0,29.57,0.04
115,2020-04-25,KILMANHA17,43.3,38.5,95,5.7,29.62,1.52
116,2020-04-26,KILMANHA17,50.4,32.5,63,3.8,29.81,0.0
117,2020-04-27,KILMANHA17,53.7,31.1,68,3.4,29.82,0.49
118,2020-04-28,KILMANHA17,62.9,51.6,83,2.8,29.57,0.89
119,2020-04-29,KILMANHA17,51.3,40.8,97,3.3,29.31,2.23
120,2020-04-30,KILMANHA17,47.1,36.1,84,3.2,29.59,0.1
121,2020-05-01,KILMANHA17,53.1,33.4,70,1.3,29.71,0.0
122,2020-05-02,KILMANHA17,65.9,47.8,65,2.5,29.59,0.0
123,2020-05-03,KILMANHA17,63.0,34.5,54,1.8,29.65,0.0
124,2020-05-04,KILMANHA17,45.9,33.1,71,5.0,29.81,0.0
125,2020-05-05,KILMANHA17,44.0,33.8,86,2.4,29.69,0.59
126,2020-05-06,KILMANHA17,50.5,27.7,61,1.7,29.76,0.0
127,2020-05-07,KILMANHA17,54.0,33.1,63,1.8,29.67,0.0
128,2020-05-08,KILMANHA17,41.9,24.6,63,4.6,29.82,0.0
129,2020-05-09,KILMANHA17,45.1,21.9,53,2.3,29.87,0.0
130,2020-05-10,KILMANHA17,45.0,32.9,82,3.7,29.78,0.24
131,2020-05-11,KILMANHA17,44.8,33.6,75,1.2,29.85,0.0
132,2020-05-12,KILMANHA17,51.8,30.2,54,1.6,29.87,0.0
133,2020-05-13,KILMANHA17,55.3,32.2,56,2.5,29.9,0.0
134,2020-05-14,KILMANHA17,62.2,49.5,91,2.7,29.71,0.73
135,2020-05-15,KILMANHA17,65.8,56.8,85,1.5,29.64,0.65
136,2020-05-16,KILMANHA17,62.0,48.0,73,2.8,29.73,0.43
137,2020-05-17,KILMANHA17,61.0,52.2,99,2.2,29.63,4.07
138,2020-05-18,KILMANHA17,59.9,53.1,90,1.9,29.48,0.0
139,2020-05-19,KILMANHA17,57.7,52.2,95,4.1,29.67,0.03
140,2020-05-20,KILMANHA17,60.1,51.1,81,2.1,29.77,0.01
141,2020-05-21,KILMANHA17,60.7,50.5,81,1.3,29.78,0.0
142,2020-05-22,KILMANHA17,63.5,55.6,84,0.8,29.7,0.0
143,2020-05-23,KILMANHA17,68.7,55.4,84,1.8,29.63,0.58
144,2020-05-24,KILMANHA17,75.7,61.0,77,1.3,29.6,0.0
145,2020-05-25,KILMANHA17,74.6,65.3,80,1.7,29.66,0.0
146,2020-05-26,KILMANHA17,77.4,64.6,75,1.8,29.65,0.0
147,2020-05-27,KILMANHA17,75.0,65.7,81,0.9,29.62,0.23
148,2020-05-28,KILMANHA17,71.4,61.7,87,1.6,29.56,0.27
149,2020-05-29,KILMANHA17,66.0,49.3,74,2.2,29.75,0.07
150,2020-05-30,KILMANHA17,62.4,47.5,70,1.5,29.87,0.0
151,2020-05-31,KILMANHA17,60.3,42.8,64,1.4,30.0,0.0
152,2020-06-01,KILMANHA17,64.5,42.3,59,2.8,29.91,0.0
153,2020-06-02,KILMANHA17,79.1,54.1,62,3.4,29.65,0.0
154,2020-06-03,KILMANHA17,75.2,63.0,75,1.5,29.55,0.15
155,2020-06-04,KILMANHA17,76.9,65.3,77,1.2,29.47,0.0
156,2020-06-05,KILMANHA17,78.9,65.1,73,1.6,29.58,0.0
157,2020-06-06,KILMANHA17,72.9,50.4,64,2.2,29.74,0.0
158,2020-06-07,KILMANHA17,71.3,50.4,61,1.5,29.75,0.0
159,2020-06-08,KILMANHA17,77.6,52.9,50,1.8,29.66,0.0
160,2020-06-09,KILMANHA17,78.0,55.9,69,3.7,29.5,0.28
161,2020-06-10,KILMANHA17,72.6,56.1,83,4.5,29.51,0.24
162,2020-06-11,KILMANHA17,71.0,48.7,58,2.5,29.82,0.0
163,2020-06-12,KILMANHA17,70.0,45.5,60,1.7,29.92,0.0
164,2020-06-13,KILMANHA17,60.4,45.1,66,3.1,29.93,0.02
165,2020-06-14,KILMANHA17,63.3,41.7,59,1.9,30.0,0.0
166,2020-06-15,KILMANHA17,65.5,45.0,57,1.6,30.02,0.08
167,2020-06-16,KILMANHA17,72.3,47.3,61,1.2,29.97,0.0
168,2020-06-17,KILMANHA17,75.4,54.1,58,0.8,29.85,0.23
169,2020-06-18,KILMANHA17,77.7,53.4,54,0.7,29.73,0.0
170,2020-06-19,KILMANHA17,80.5,59.5,57,1.2,29.68,0.0
171,2020-06-20,KILMANHA17,77.1,61.9,70,2.2,29.63,0.08
172,2020-06-21,KILMANHA17,75.0,66.0,82,1.2,29.57,0.01
173,2020-06-22,KILMANHA17,70.9,61.9,90,1.4,29.54,3.18
174,2020-06-23,KILMANHA17,69.1,54.3,75,2.0,29.48,0.0
175,2020-06-24,KILMANHA17,70.4,54.3,68,1.2,29.54,0.0
176,2020-06-25,KILMANHA17,73.3,55.0,66,1.1,29.64,0.0
177,2020-06-26,KILMANHA17,75.7,58.6,76,2.2,29.64,1.51
178,2020-06-27,KILMANHA17,77.0,67.8,84,1.5,29.51,0.0
179,2020-06-28,KILMANHA17,78.4,67.1,81,1.0,29.5,0.0
180,2020-06-29,KILMANHA17,77.4,65.5,87,1.6,29.6,1.34
181,2020-06-30,KILMANHA17,77.6,67.3,85,1.1,29.59,0.21
182,2020-07-01,KILMANHA17,78.9,66.7,80,1.1,29.61,0.0
183,2020-07-02,KILMANHA17,79.7,64.0,68,0.9,29.69,0.0
184,2020-07-03,KILMANHA17,79.1,60.6,66,0.8,29.73,0.0
185,2020-07-04,KILMANHA17,79.4,62.6,71,0.8,29.68,0.0
186,2020-07-05,KILMANHA17,81.8,63.9,67,0.8,29.66,0.0
187,2020-07-06,KILMANHA17,83.3,61.7,60,0.7,29.68,0.0
188,2020-07-07,KILMANHA17,83.5,67.6,70,1.4,29.64,0.0
189,2020-07-08,KILMANHA17,80.5,65.5,75,0.8,29.61,0.0
190,2020-07-09,KILMANHA17,81.6,69.1,75,1.9,29.57,0.64
191,2020-07-10,KILMANHA17,76.4,65.3,80,1.7,29.55,0.42
192,2020-07-11,KILMANHA17,74.3,63.1,80,1.0,29.6,0.64
193,2020-07-12,KILMANHA17,72.0,61.5,83,1.6,29.6,0.05
194,2020-07-13,KILMANHA17,71.8,59.2,75,0.8,29.67,0.0
195,2020-07-14,KILMANHA17,74.3,59.4,73,1.6,29.71,0.0
196,2020-07-15,KILMANHA17,73.8,65.3,86,1.9,29.67,0.95
197,2020-07-16,KILMANHA17,74.3,65.8,83,2.2,29.73,0.08
198,2020-07-17,KILMANHA17,75.4,63.1,83,1.3,29.81,0.0
199,2020-07-18,KILMANHA17,81.0,70.9,87,2.5,29.68,0.0
200,2020-07-19,KILMANHA17,76.5,65.8,87,2.4,29.61,2.09
201,2020-07-20,KILMANHA17,74.7,64.6,79,0.8,29.68,0.0
202,2020-07-21,KILMANHA17,73.3,63.5,87,0.8,29.7,0.24
203,2020-07-22,KILMANHA17,75.9,67.1,86,1.3,29.65,0.0
204,2020-07-23,KILMANHA17,72.5,60.3,79,0.9,29.77,0.0
205,2020-07-24,KILMANHA17,74.6,61.3,80,0.7,29.82,0.0
206,2020-07-25,KILMANHA17,76.8,63.5,80,1.2,29.8,0.0
207,2020-07-26,KILMANHA17,82.2,68.5,80,2.3,29.71,0.03
208,2020-07-27,KILMANHA17,76.7,64.6,86,1.1,29.61,0.0
209,2020-07-28,KILMANHA17,75.7,61.3,74,1.4,29.64,0.0
210,2020-07-29,KILMANHA17,78.0,63.9,76,1.5,29.6,0.0
211,2020-07-30,KILMANHA17,74.2,63.1,75,2.2,29.58,0.0
212,2020-07-31,KILMANHA17,73.5,60.6,73,1.8,29.6,0.0
213,2020-08-01,KILMANHA17,70.6,61.9,83,0.8,29.58,0.07
214,2020-08-02,KILMANHA17,71.3,61.9,84,1.6,29.6,0.0
215,2020-08-03,KILMANHA17,66.2,57.7,88,2.1,29.69,0.0
216,2020-08-04,KILMANHA17,65.1,47.8,70,2.0,29.74,0.0
217,2020-08-05,KILMANHA17,65.1,49.1,74,0.8,29.79,0.0
218,2020-08-06,KILMANHA17,70.2,55.4,70,0.8,29.79,0.0
219,2020-08-07,KILMANHA17,73.9,55.4,68,1.1,29.81,0.0
220,2020-08-08,KILMANHA17,74.6,57.9,76,2.0,29.81,0.0
221,2020-08-09,KILMANHA17,78.5,66.6,81,2.0,29.74,0.0
222,2020-08-10,KILMANHA17,76.0,65.5,90,2.1,29.64,0.77
223,2020-08-11,KILMANHA17,72.9,57.9,76,0.9,29.68,0.01
224,2020-08-12,KILMANHA17,72.6,55.6,70,0.7,29.76,0.42
225,2020-08-13,KILMANHA17,75.7,62.1,72,0.7,29.75,0.0
226,2020-08-14,KILMANHA17,77.3,62.6,70,1.0,29.68,0.0
227,2020-08-15,KILMANHA17,75.3,63.1,79,1.0,29.62,0.0
228,2020-08-16,KILMANHA17,71.5,56.8,74,1.3,29.7,0.0
229,2020-08-17,KILMANHA17,69.4,59.7,84,0.3,29.67,0.13
230,2020-08-18,KILMANHA17,69.1,52.3,72,1.5,29.71,0.0
231,2020-08-19,KILMANHA17,68.0,53.1,71,0.6,29.76,0.0
232,2020-08-20,KILMANHA17,70.9,52.7,67,0.9,29.71,0.0
233,2020-08-21,KILMANHA17,72.2,56.5,73,0.7,29.64,0.0
234,2020-08-22,KILMANHA17,73.7,57.9,74,1.2,29.64,0.0
235,2020-08-23,KILMANHA17,75.2,60.8,77,1.4,29.65,0.0
