,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
190,2020-07-09,KTXMOUNT50,82.7,66.2,70,4.9,30.02
191,2020-07-10,KTXMOUNT50,84.1,64.6,67,4.4,30.12
192,2020-07-11,KTXMOUNT50,86.2,56.3,56,3.4,30.14
193,2020-07-12,KTXMOUNT50,85.4,53.6,52,2.3,30.13
194,2020-07-13,KTXMOUNT50,86.3,43.3,44,3.4,30.04
195,2020-07-14,KTXMOUNT50,88.7,52.0,44,5.5,30.05
196,2020-07-15,KTXMOUNT50,84.8,57.2,58,5.2,30.07
197,2020-07-16,KTXMOUNT50,84.3,58.3,58,4.2,30.16
198,2020-07-17,KTXMOUNT50,84.2,61.0,61,4.1,30.16
199,2020-07-18,KTXMOUNT50,79.9,63.5,66,3.8,30.13
200,2020-07-19,KTXMOUNT50,81.0,59.2,61,3.3,30.12
201,2020-07-20,KTXMOUNT50,82.8,60.4,58,3.0,30.09
202,2020-07-21,KTXMOUNT50,83.2,63.5,62,2.9,30.06
203,2020-07-22,KTXMOUNT50,84.2,64.2,62,3.0,30.08
204,2020-07-23,KTXMOUNT50,84.2,64.4,62,3.7,30.1
205,2020-07-24,KTXMOUNT50,84.0,61.5,59,3.3,30.09
206,2020-07-25,KTXMOUNT50,79.5,64.0,71,4.6,30.06
207,2020-07-26,KTXMOUNT50,79.0,64.8,74,4.3,30.14
208,2020-07-27,KTXMOUNT50,81.8,62.6,69,2.9,30.16
209,2020-07-28,KTXMOUNT50,82.5,62.2,65,3.7,30.1
210,2020-07-29,KTXMOUNT50,81.1,64.2,65,5.0,30.09
211,2020-07-30,KTXMOUNT50,80.4,65.5,68,5.5,30.09
212,2020-07-31,KTXMOUNT50,80.5,64.0,74,3.3,30.14
213,2020-08-01,KTXMOUNT50,79.2,55.9,71,1.7,30.12
214,2020-08-02,KTXMOUNT50,80.5,52.2,65,1.5,30.13
215,2020-08-03,KTXMOUNT50,75.2,59.0,80,1.1,30.15
216,2020-08-04,KTXMOUNT50,77.2,62.6,73,2.1,30.15
217,2020-08-05,KTXMOUNT50,80.9,59.5,64,3.6,30.12
218,2020-08-06,KTXMOUNT50,81.4,61.7,65,4.6,30.11
219,2020-08-07,KTXMOUNT50,82.5,64.8,64,5.0,30.15
220,2020-08-08,KTXMOUNT50,80.7,62.8,68,3.8,30.2
221,2020-08-09,KTXMOUNT50,81.9,61.2,64,5.5,30.19
222,2020-08-10,KTXMOUNT50,83.4,61.9,61,5.7,30.15
223,2020-08-11,KTXMOUNT50,83.8,63.7,61,4.6,30.12
224,2020-08-12,KTXMOUNT50,83.5,62.2,65,4.0,30.08
225,2020-08-13,KTXMOUNT50,83.7,59.0,60,3.0,30.1
226,2020-08-14,KTXMOUNT50,83.3,54.0,54,2.7,30.07
227,2020-08-15,KTXMOUNT50,86.0,57.4,50,2.7,30.09
228,2020-08-16,KTXMOUNT50,84.1,58.5,56,2.2,30.16
229,2020-08-17,KTXMOUNT50,77.6,57.2,62,3.0,30.24
230,2020-08-18,KTXMOUNT50,79.4,56.1,59,2.6,30.18
231,2020-08-19,KTXMOUNT50,79.1,49.6,54,2.3,30.09
232,2020-08-20,KTXMOUNT50,76.4,48.0,48,2.3,30.03
233,2020-08-21,KTXMOUNT50,79.7,52.9,52,2.0,29.99
234,2020-08-22,KTXMOUNT50,79.1,57.4,58,2.9,30.07
235,2020-08-23,KTXMOUNT50,77.3,54.5,59,2.3,30.1
