,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
103,2020-04-13,KMNCARLT2,27.8,7.2,50,6.9,29.93
104,2020-04-14,KMNCARLT2,23.1,5.5,52,6.5,29.94
105,2020-04-15,KMNCARLT2,25.2,4.8,54,5.6,30.0
106,2020-04-16,KMNCARLT2,32.3,10.2,47,7.4,30.09
107,2020-04-17,KMNCARLT2,36.0,9.5,46,6.2,30.02
108,2020-04-18,KMNCARLT2,44.1,17.2,54,7.8,29.68
109,2020-04-19,KMNCARLT2,37.7,11.5,49,4.7,29.83
110,2020-04-20,KMNCARLT2,39.0,8.6,56,7.8,29.68
111,2020-04-21,KMNCARLT2,34.5,8.4,40,3.6,29.91
112,2020-04-22,KMNCARLT2,35.2,13.5,61,6.7,29.81
113,2020-04-23,KMNCARLT2,37.0,27.1,78,5.2,29.74
114,2020-04-24,KMNCARLT2,44.7,27.9,71,2.4,29.88
115,2020-04-25,KMNCARLT2,43.1,25.9,66,4.3,30.05
116,2020-04-26,KMNCARLT2,42.1,29.7,68,5.7,30.1
117,2020-04-27,KMNCARLT2,45.4,30.0,83,3.9,29.93
118,2020-04-28,KMNCARLT2,38.8,36.0,97,5.4,29.8
119,2020-04-29,KMNCARLT2,47.7,34.0,76,5.5,29.92
120,2020-04-30,KMNCARLT2,52.8,30.6,54,3.0,29.91
121,2020-05-01,KMNCARLT2,51.3,30.0,66,3.2,29.81
122,2020-05-02,KMNCARLT2,56.7,34.3,60,6.3,29.8
123,2020-05-03,KMNCARLT2,46.5,28.0,57,5.4,30.07
124,2020-05-04,KMNCARLT2,36.9,25.3,77,5.2,30.14
125,2020-05-05,KMNCARLT2,42.7,28.2,68,3.2,30.0
126,2020-05-06,KMNCARLT2,52.7,18.7,45,4.6,30.04
127,2020-05-07,KMNCARLT2,45.2,12.4,34,5.4,30.04
128,2020-05-08,KMNCARLT2,37.4,11.5,40,4.9,30.14
129,2020-05-09,KMNCARLT2,38.1,13.8,57,2.7,30.04
130,2020-05-10,KMNCARLT2,41.2,24.6,57,4.8,30.11
131,2020-05-11,KMNCARLT2,41.7,11.3,41,4.1,30.17
132,2020-05-12,KMNCARLT2,44.1,9.5,35,2.4,30.14
133,2020-05-13,KMNCARLT2,44.4,18.1,57,2.6,30.06
134,2020-05-14,KMNCARLT2,51.5,39.4,82,2.6,29.78
135,2020-05-15,KMNCARLT2,53.8,37.9,66,3.6,30.02
136,2020-05-16,KMNCARLT2,48.7,38.5,77,3.9,30.11
137,2020-05-17,KMNCARLT2,47.5,37.8,75,7.9,30.05
138,2020-05-18,KMNCARLT2,50.4,34.3,67,7.8,30.08
139,2020-05-19,KMNCARLT2,51.1,32.4,55,5.9,30.08
140,2020-05-20,KMNCARLT2,56.2,34.3,67,3.4,30.1
141,2020-05-21,KMNCARLT2,60.0,38.7,67,3.0,30.03
142,2020-05-22,KMNCARLT2,57.0,44.6,73,1.4,29.94
143,2020-05-23,KMNCARLT2,57.0,45.0,81,2.7,29.89
144,2020-05-24,KMNCARLT2,61.6,49.6,80,2.1,29.83
145,2020-05-25,KMNCARLT2,60.8,50.9,83,1.7,29.83
146,2020-05-26,KMNCARLT2,60.6,49.1,87,2.3,29.83
147,2020-05-27,KMNCARLT2,67.2,54.9,78,1.8,29.83
148,2020-05-28,KMNCARLT2,65.4,40.3,57,3.6,29.88
149,2020-05-29,KMNCARLT2,57.1,41.0,62,3.8,30.07
150,2020-05-30,KMNCARLT2,53.7,33.1,59,2.3,30.19
151,2020-05-31,KMNCARLT2,58.0,32.5,53,2.8,30.22
152,2020-06-01,KMNCARLT2,64.5,41.9,72,2.8,30.0
153,2020-06-02,KMNCARLT2,67.2,49.3,68,0.7,29.83
154,2020-06-03,KMNCARLT2,67.6,44.1,57,2.3,29.78
155,2020-06-04,KMNCARLT2,65.2,42.8,61,1.9,29.71
156,2020-06-05,KMNCARLT2,68.2,43.3,51,3.4,29.97
157,2020-06-06,KMNCARLT2,57.0,41.0,72,2.5,30.09
158,2020-06-07,KMNCARLT2,49.2,42.8,90,4.4,29.99
159,2020-06-08,KMNCARLT2,62.4,42.4,79,3.8,29.76
160,2020-06-09,KMNCARLT2,57.9,45.7,80,2.2,29.65
161,2020-06-10,KMNCARLT2,59.0,46.6,79,5.0,29.69
162,2020-06-11,KMNCARLT2,59.1,44.1,73,3.1,30.08
163,2020-06-12,KMNCARLT2,54.9,37.8,71,2.4,30.27
164,2020-06-13,KMNCARLT2,51.7,37.4,72,3.2,30.31
165,2020-06-14,KMNCARLT2,55.8,37.0,68,3.0,30.25
166,2020-06-15,KMNCARLT2,60.6,42.4,68,5.4,30.12
167,2020-06-16,KMNCARLT2,75.4,53.1,62,,30.05
168,2020-06-17,KMNCARLT2,75.7,52.3,59,0.8,29.99
169,2020-06-18,KMNCARLT2,73.5,55.6,69,2.7,29.86
170,2020-06-19,KMNCARLT2,67.8,47.8,66,3.0,29.97
171,2020-06-20,KMNCARLT2,61.3,46.2,69,1.1,29.97
172,2020-06-21,KMNCARLT2,65.5,45.5,71,3.4,29.78
173,2020-06-22,KMNCARLT2,63.2,45.1,66,2.4,29.81
174,2020-06-23,KMNCARLT2,64.5,49.3,67,2.7,29.82
175,2020-06-24,KMNCARLT2,63.5,48.6,70,1.5,29.81
176,2020-06-25,KMNCARLT2,69.5,46.8,62,1.8,29.85
177,2020-06-26,KMNCARLT2,74.5,56.1,64,2.6,29.75
178,2020-06-27,KMNCARLT2,73.3,53.1,61,1.2,29.78
179,2020-06-28,KMNCARLT2,68.7,54.0,73,1.9,29.73
180,2020-06-29,KMNCARLT2,65.8,57.7,91,2.0,29.78
181,2020-06-30,KMNCARLT2,65.8,57.6,94,1.8,29.81
182,2020-07-01,KMNCARLT2,71.2,58.8,89,1.4,29.94
183,2020-07-02,KMNCARLT2,77.6,61.0,77,0.8,30.01
184,2020-07-03,KMNCARLT2,77.6,60.3,76,1.0,30.03
185,2020-07-04,KMNCARLT2,75.1,56.5,75,0.4,30.02
186,2020-07-05,KMNCARLT2,73.9,60.3,84,1.4,29.92
187,2020-07-06,KMNCARLT2,72.4,62.8,87,1.7,29.88
188,2020-07-07,KMNCARLT2,73.4,58.1,79,0.7,29.91
189,2020-07-08,KMNCARLT2,71.2,61.2,86,1.9,29.88
190,2020-07-09,KMNCARLT2,68.8,60.4,94,2.9,29.85
191,2020-07-10,KMNCARLT2,70.0,57.7,82,1.7,29.86
192,2020-07-11,KMNCARLT2,70.5,56.7,73,1.5,29.86
193,2020-07-12,KMNCARLT2,68.7,53.1,75,1.1,29.94
194,2020-07-13,KMNCARLT2,71.1,54.5,74,2.9,29.9
195,2020-07-14,KMNCARLT2,67.4,53.8,82,2.0,29.9
196,2020-07-15,KMNCARLT2,69.2,52.3,72,2.9,29.93
197,2020-07-16,KMNCARLT2,69.4,54.1,75,3.6,29.91
198,2020-07-17,KMNCARLT2,73.9,56.5,75,1.7,29.93
199,2020-07-18,KMNCARLT2,72.8,65.1,92,2.2,29.76
200,2020-07-19,KMNCARLT2,68.3,56.1,82,4.2,29.86
201,2020-07-20,KMNCARLT2,64.8,51.4,76,1.1,29.98
202,2020-07-21,KMNCARLT2,59.2,52.3,92,2.0,29.96
203,2020-07-22,KMNCARLT2,58.5,53.4,94,2.3,30.01
204,2020-07-23,KMNCARLT2,62.1,49.3,87,1.4,30.08
205,2020-07-24,KMNCARLT2,72.6,54.5,84,3.0,30.01
206,2020-07-25,KMNCARLT2,78.7,66.9,86,3.7,29.85
207,2020-07-26,KMNCARLT2,76.0,57.6,83,1.7,29.89
208,2020-07-27,KMNCARLT2,69.4,55.2,70,3.2,29.89
209,2020-07-28,KMNCARLT2,69.8,54.5,70,2.0,29.82
210,2020-07-29,KMNCARLT2,68.3,53.4,72,1.1,29.95
211,2020-07-30,KMNCARLT2,68.1,51.8,74,1.0,30.0
212,2020-07-31,KMNCARLT2,69.7,52.5,74,0.9,29.98
213,2020-08-01,KMNCARLT2,68.7,56.1,79,2.5,29.91
214,2020-08-02,KMNCARLT2,62.6,51.8,76,3.3,30.05
215,2020-08-03,KMNCARLT2,61.5,48.4,73,1.2,30.12
216,2020-08-04,KMNCARLT2,61.9,47.5,73,1.2,30.07
217,2020-08-05,KMNCARLT2,65.7,48.9,71,2.1,29.98
218,2020-08-06,KMNCARLT2,67.7,49.8,74,1.7,30.0
219,2020-08-07,KMNCARLT2,69.6,56.7,81,2.7,29.95
220,2020-08-08,KMNCARLT2,72.8,61.3,95,2.7,29.86
221,2020-08-09,KMNCARLT2,69.9,65.8,97,1.2,29.89
222,2020-08-10,KMNCARLT2,66.2,54.1,86,1.8,29.85
223,2020-08-11,KMNCARLT2,68.3,51.6,78,2.3,29.91
224,2020-08-12,KMNCARLT2,66.5,56.5,85,1.7,30.0
225,2020-08-13,KMNCARLT2,65.5,59.7,94,1.8,29.99
226,2020-08-14,KMNCARLT2,66.7,60.6,95,3.3,29.98
227,2020-08-15,KMNCARLT2,63.8,55.4,88,2.3,29.94
228,2020-08-16,KMNCARLT2,65.7,54.0,81,2.0,29.95
229,2020-08-17,KMNCARLT2,63.8,51.4,74,6.0,30.04
230,2020-08-18,KMNCARLT2,64.5,48.4,77,0.7,30.06
231,2020-08-19,KMNCARLT2,68.8,55.2,80,3.8,29.95
232,2020-08-20,KMNCARLT2,69.2,60.3,84,2.4,29.82
233,2020-08-21,KMNCARLT2,64.8,60.3,92,1.8,29.78
234,2020-08-22,KMNCARLT2,68.2,61.2,91,1.7,29.83
235,2020-08-23,KMNCARLT2,68.8,61.5,91,0.8,29.87
