,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
97,2020-04-07,KFLINDIA343,71.5,62.6,86,0.9,30.14
98,2020-04-08,KFLINDIA343,77.8,64.6,75,1.2,30.06
99,2020-04-09,KFLINDIA343,79.2,67.5,76,1.5,29.95
100,2020-04-10,KFLINDIA343,76.9,62.1,81,2.0,29.95
101,2020-04-11,KFLINDIA343,73.8,62.4,77,2.0,30.08
102,2020-04-12,KFLINDIA343,82.5,68.5,74,5.0,30.09
103,2020-04-13,KFLINDIA343,83.2,64.9,71,3.6,30.1
104,2020-04-14,KFLINDIA343,80.0,66.0,80,1.9,30.11
105,2020-04-15,KFLINDIA343,81.5,67.8,74,2.3,30.04
106,2020-04-16,KFLINDIA343,70.8,65.1,92,3.0,30.19
107,2020-04-17,KFLINDIA343,75.9,68.0,87,2.3,30.18
108,2020-04-18,KFLINDIA343,74.8,64.8,87,1.0,30.11
109,2020-04-19,KFLINDIA343,76.9,62.8,80,1.4,30.06
110,2020-04-20,KFLINDIA343,78.5,67.5,83,2.7,29.91
111,2020-04-21,KFLINDIA343,75.7,56.8,75,1.1,30.01
112,2020-04-22,KFLINDIA343,71.6,53.4,72,1.7,30.09
113,2020-04-23,KFLINDIA343,76.5,60.1,74,3.0,30.05
114,2020-04-24,KFLINDIA343,75.2,65.1,85,2.1,30.0
115,2020-04-25,KFLINDIA343,75.6,66.2,87,1.6,30.03
116,2020-04-26,KFLINDIA343,72.4,64.4,94,1.0,30.11
117,2020-04-27,KFLINDIA343,68.4,48.2,72,1.9,30.18
118,2020-04-28,KFLINDIA343,68.3,52.3,75,1.5,30.2
119,2020-04-29,KFLINDIA343,72.6,55.6,76,1.9,30.14
120,2020-04-30,KFLINDIA343,71.7,59.5,88,1.4,30.02
121,2020-05-01,KFLINDIA343,64.1,51.6,81,1.2,30.11
122,2020-05-02,KFLINDIA343,68.3,52.3,78,1.1,30.19
123,2020-05-03,KFLINDIA343,70.9,54.1,75,1.1,30.17
124,2020-05-04,KFLINDIA343,73.1,57.0,75,1.0,30.07
125,2020-05-05,KFLINDIA343,77.0,60.8,73,1.4,30.03
126,2020-05-06,KFLINDIA343,77.2,62.2,72,1.2,30.02
127,2020-05-07,KFLINDIA343,69.7,39.2,70,2.6,30.13
128,2020-05-08,KFLINDIA343,68.7,47.5,69,1.2,30.12
129,2020-05-09,KFLINDIA343,73.2,53.1,76,1.4,30.13
130,2020-05-10,KFLINDIA343,69.3,63.9,92,0.8,30.13
131,2020-05-11,KFLINDIA343,72.8,62.4,81,3.1,30.12
132,2020-05-12,KFLINDIA343,71.1,58.1,77,2.0,30.2
133,2020-05-13,KFLINDIA343,71.8,57.0,76,2.4,30.2
134,2020-05-14,KFLINDIA343,75.7,61.7,71,2.8,30.2
135,2020-05-15,KFLINDIA343,75.8,66.6,85,2.8,30.1
136,2020-05-16,KFLINDIA343,77.3,69.4,89,0.9,29.93
137,2020-05-17,KFLINDIA343,76.9,67.3,84,1.1,29.99
138,2020-05-18,KFLINDIA343,73.2,65.3,89,1.0,30.03
139,2020-05-19,KFLINDIA343,76.6,66.7,86,2.1,29.96
140,2020-05-20,KFLINDIA343,78.1,63.0,79,1.3,29.99
141,2020-05-21,KFLINDIA343,77.0,65.5,80,1.5,30.12
142,2020-05-22,KFLINDIA343,78.7,65.7,79,1.9,30.12
143,2020-05-23,KFLINDIA343,78.0,67.6,82,1.8,30.11
144,2020-05-24,KFLINDIA343,75.1,69.3,90,0.8,30.06
145,2020-05-25,KFLINDIA343,74.4,70.9,94,1.2,29.98
146,2020-05-26,KFLINDIA343,76.7,68.7,89,1.7,29.96
147,2020-05-27,KFLINDIA343,77.7,68.5,85,1.5,30.05
148,2020-05-28,KFLINDIA343,78.7,68.7,86,1.4,30.16
149,2020-05-29,KFLINDIA343,78.9,68.7,83,1.5,30.14
150,2020-05-30,KFLINDIA343,79.1,69.8,83,0.9,30.09
151,2020-05-31,KFLINDIA343,80.3,68.2,80,1.0,30.07
152,2020-06-01,KFLINDIA343,79.2,69.3,83,1.1,30.13
153,2020-06-02,KFLINDIA343,75.7,70.7,92,1.6,30.14
154,2020-06-03,KFLINDIA343,74.9,72.3,95,1.1,30.11
155,2020-06-04,KFLINDIA343,75.2,70.9,93,1.4,30.05
156,2020-06-05,KFLINDIA343,75.3,67.8,93,1.2,30.09
157,2020-06-06,KFLINDIA343,80.1,71.8,88,1.9,30.07
158,2020-06-07,KFLINDIA343,82.0,71.6,84,1.9,30.02
159,2020-06-08,KFLINDIA343,82.2,72.3,85,1.5,30.04
160,2020-06-09,KFLINDIA343,81.9,71.6,83,0.8,30.05
161,2020-06-10,KFLINDIA343,80.1,70.2,84,1.0,30.11
162,2020-06-11,KFLINDIA343,78.2,68.0,83,1.1,30.12
163,2020-06-12,KFLINDIA343,77.8,66.9,80,1.3,30.11
164,2020-06-13,KFLINDIA343,79.0,66.7,77,1.2,30.02
165,2020-06-14,KFLINDIA343,78.5,68.2,82,1.2,30.07
166,2020-06-15,KFLINDIA343,77.4,65.1,82,2.0,30.09
167,2020-06-16,KFLINDIA343,75.9,63.0,77,2.0,30.1
168,2020-06-17,KFLINDIA343,76.9,63.0,77,1.6,30.11
169,2020-06-18,KFLINDIA343,75.0,66.9,89,0.8,30.08
170,2020-06-19,KFLINDIA343,75.4,68.5,92,0.9,30.11
171,2020-06-20,KFLINDIA343,79.5,67.1,82,1.0,30.11
172,2020-06-21,KFLINDIA343,80.0,68.7,85,0.8,30.11
173,2020-06-22,KFLINDIA343,80.5,69.4,83,1.0,30.15
174,2020-06-23,KFLINDIA343,81.8,66.2,79,1.0,30.13
175,2020-06-24,KFLINDIA343,82.7,70.9,80,0.9,30.1
176,2020-06-25,KFLINDIA343,82.8,72.7,80,1.1,30.2
177,2020-06-26,KFLINDIA343,81.9,72.1,82,1.1,30.22
178,2020-06-27,KFLINDIA343,81.9,71.2,80,1.2,30.18
179,2020-06-28,KFLINDIA343,82.4,66.0,76,0.7,30.12
180,2020-06-29,KFLINDIA343,83.6,67.6,75,0.9,30.09
181,2020-06-30,KFLINDIA343,82.6,66.7,74,1.0,30.06
182,2020-07-01,KFLINDIA343,82.5,68.4,75,1.1,30.03
183,2020-07-02,KFLINDIA343,81.8,68.9,77,1.2,30.03
184,2020-07-03,KFLINDIA343,82.4,69.6,78,1.0,30.01
185,2020-07-04,KFLINDIA343,81.9,66.9,77,1.1,30.0
186,2020-07-05,KFLINDIA343,79.4,67.5,84,1.1,30.07
187,2020-07-06,KFLINDIA343,77.3,70.2,88,1.0,30.12
188,2020-07-07,KFLINDIA343,79.9,70.3,85,1.0,30.12
189,2020-07-08,KFLINDIA343,81.4,70.5,81,0.8,30.08
190,2020-07-09,KFLINDIA343,82.9,71.6,79,1.1,30.0
191,2020-07-10,KFLINDIA343,82.7,72.0,81,1.1,30.02
192,2020-07-11,KFLINDIA343,81.6,72.3,86,1.4,30.01
193,2020-07-12,KFLINDIA343,79.6,69.4,85,2.2,29.98
194,2020-07-13,KFLINDIA343,83.4,70.2,78,1.7,30.02
195,2020-07-14,KFLINDIA343,82.3,68.4,79,0.9,30.1
196,2020-07-15,KFLINDIA343,75.7,69.6,90,0.4,30.11
197,2020-07-16,KFLINDIA343,80.2,70.0,82,1.2,30.12
198,2020-07-17,KFLINDIA343,78.7,71.2,88,1.1,30.13
199,2020-07-18,KFLINDIA343,79.3,68.2,86,1.8,30.12
200,2020-07-19,KFLINDIA343,79.9,72.3,87,1.4,30.09
201,2020-07-20,KFLINDIA343,79.2,69.3,85,1.3,30.08
202,2020-07-21,KFLINDIA343,79.1,71.6,86,1.6,30.11
203,2020-07-22,KFLINDIA343,77.8,72.3,92,0.7,30.1
204,2020-07-23,KFLINDIA343,78.7,73.0,90,1.2,30.14
205,2020-07-24,KFLINDIA343,80.9,69.3,82,2.0,30.14
206,2020-07-25,KFLINDIA343,80.5,68.9,82,1.6,30.14
207,2020-07-26,KFLINDIA343,79.9,69.4,81,1.5,30.15
208,2020-07-27,KFLINDIA343,78.6,68.4,85,1.3,30.18
209,2020-07-28,KFLINDIA343,78.2,68.5,84,0.8,30.15
210,2020-07-29,KFLINDIA343,78.6,70.3,87,0.7,30.17
211,2020-07-30,KFLINDIA343,81.9,71.2,81,1.0,30.13
212,2020-07-31,KFLINDIA343,82.8,70.9,79,1.1,30.09
213,2020-08-01,KFLINDIA343,79.5,70.3,84,2.8,30.03
214,2020-08-02,KFLINDIA343,79.9,73.8,86,4.1,29.92
215,2020-08-03,KFLINDIA343,82.8,71.8,79,1.1,29.99
216,2020-08-04,KFLINDIA343,80.5,72.9,86,1.1,30.03
217,2020-08-05,KFLINDIA343,79.8,69.8,86,1.2,30.07
218,2020-08-06,KFLINDIA343,80.3,70.7,84,1.1,30.09
219,2020-08-07,KFLINDIA343,81.5,70.9,81,1.0,30.18
220,2020-08-08,KFLINDIA343,80.1,69.8,85,0.7,30.19
221,2020-08-09,KFLINDIA343,79.7,72.1,89,0.8,30.19
222,2020-08-10,KFLINDIA343,81.5,71.8,82,1.2,30.15
223,2020-08-11,KFLINDIA343,79.5,67.5,85,0.9,30.08
224,2020-08-12,KFLINDIA343,80.2,70.5,85,0.8,30.07
225,2020-08-13,KFLINDIA343,81.7,71.1,83,0.9,30.09
226,2020-08-14,KFLINDIA343,80.2,71.4,86,0.5,30.05
227,2020-08-15,KFLINDIA343,81.9,70.7,80,0.8,30.03
228,2020-08-16,KFLINDIA343,81.7,71.2,82,1.0,30.02
229,2020-08-17,KFLINDIA343,79.0,68.9,86,0.9,30.03
230,2020-08-18,KFLINDIA343,80.5,69.3,80,1.0,30.0
231,2020-08-19,KFLINDIA343,77.6,69.1,86,1.1,29.99
232,2020-08-20,KFLINDIA343,76.7,68.0,90,0.8,29.99
233,2020-08-21,KFLINDIA343,78.2,67.8,89,1.1,30.04
234,2020-08-22,KFLINDIA343,81.1,71.8,84,1.4,30.03
235,2020-08-23,KFLINDIA343,82.6,73.0,84,1.7,30.04
