,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
100,2020-04-10,KILSPRIN98,43.9,19.2,48,2.2,30.27
101,2020-04-11,KILSPRIN98,54.3,26.8,56,3.6,30.08
102,2020-04-12,KILSPRIN98,56.1,41.5,83,3.4,29.81
103,2020-04-13,KILSPRIN98,39.1,19.0,66,5.0,30.33
104,2020-04-14,KILSPRIN98,39.2,17.1,51,2.3,30.39
105,2020-04-15,KILSPRIN98,38.8,18.0,56,3.7,30.32
106,2020-04-16,KILSPRIN98,35.7,22.8,84,1.9,30.48
107,2020-04-17,KILSPRIN98,38.0,30.2,93,3.1,30.22
108,2020-04-18,KILSPRIN98,45.4,29.1,67,2.4,30.21
109,2020-04-19,KILSPRIN98,54.6,31.5,56,2.7,29.95
110,2020-04-20,KILSPRIN98,53.7,29.8,58,1.6,29.94
111,2020-04-21,KILSPRIN98,52.3,21.2,47,3.2,30.14
112,2020-04-22,KILSPRIN98,60.6,30.2,49,3.2,30.12
113,2020-04-23,KILSPRIN98,56.1,50.7,91,1.9,29.9
114,2020-04-24,KILSPRIN98,56.9,45.5,90,1.9,29.95
115,2020-04-25,KILSPRIN98,47.3,43.7,98,6.8,30.09
116,2020-04-26,KILSPRIN98,53.6,36.7,68,3.6,30.28
117,2020-04-27,KILSPRIN98,59.0,40.3,69,2.7,30.29
118,2020-04-28,KILSPRIN98,65.0,51.8,80,2.9,30.05
119,2020-04-29,KILSPRIN98,51.6,47.5,95,2.5,29.87
120,2020-04-30,KILSPRIN98,57.0,40.5,63,3.9,30.04
121,2020-05-01,KILSPRIN98,60.5,41.5,65,3.3,30.14
122,2020-05-02,KILSPRIN98,71.5,51.6,65,2.1,30.07
123,2020-05-03,KILSPRIN98,61.5,39.2,72,2.2,30.13
124,2020-05-04,KILSPRIN98,54.3,41.0,77,3.1,30.18
125,2020-05-05,KILSPRIN98,47.5,41.9,96,3.4,30.14
126,2020-05-06,KILSPRIN98,51.3,37.9,75,2.4,30.27
127,2020-05-07,KILSPRIN98,57.6,41.7,67,1.2,30.21
128,2020-05-08,KILSPRIN98,50.2,21.9,65,3.9,30.27
129,2020-05-09,KILSPRIN98,50.7,22.3,52,1.2,30.37
130,2020-05-10,KILSPRIN98,50.1,32.7,69,2.9,30.31
131,2020-05-11,KILSPRIN98,49.0,32.2,63,1.7,30.37
132,2020-05-12,KILSPRIN98,51.2,34.7,65,1.1,30.36
133,2020-05-13,KILSPRIN98,51.6,41.5,88,4.2,30.3
134,2020-05-14,KILSPRIN98,67.2,54.0,89,2.6,30.12
135,2020-05-15,KILSPRIN98,65.2,59.7,92,0.8,30.09
136,2020-05-16,KILSPRIN98,66.6,57.6,91,3.0,30.11
137,2020-05-17,KILSPRIN98,65.0,54.5,94,1.9,29.99
138,2020-05-18,KILSPRIN98,58.1,53.8,91,1.6,29.93
139,2020-05-19,KILSPRIN98,58.2,54.5,98,3.4,30.02
140,2020-05-20,KILSPRIN98,60.3,52.7,90,3.7,30.15
141,2020-05-21,KILSPRIN98,60.7,52.5,85,2.7,30.18
142,2020-05-22,KILSPRIN98,67.4,57.2,81,2.6,30.11
143,2020-05-23,KILSPRIN98,74.4,61.7,78,2.0,30.0
144,2020-05-24,KILSPRIN98,77.3,64.2,77,1.5,30.04
145,2020-05-25,KILSPRIN98,76.6,64.0,77,1.7,30.07
146,2020-05-26,KILSPRIN98,76.9,63.5,78,3.3,30.05
147,2020-05-27,KILSPRIN98,71.5,65.3,88,2.9,30.03
148,2020-05-28,KILSPRIN98,72.7,62.8,80,1.5,30.02
149,2020-05-29,KILSPRIN98,69.2,50.0,70,2.5,30.24
150,2020-05-30,KILSPRIN98,65.5,49.1,64,1.8,30.31
151,2020-05-31,KILSPRIN98,67.5,46.0,59,1.8,30.41
152,2020-06-01,KILSPRIN98,70.3,49.5,60,2.0,30.34
153,2020-06-02,KILSPRIN98,78.9,58.8,63,1.5,30.14
154,2020-06-03,KILSPRIN98,79.8,64.2,72,1.2,30.04
155,2020-06-04,KILSPRIN98,76.6,61.0,73,1.0,29.94
156,2020-06-05,KILSPRIN98,78.0,64.9,75,0.8,30.06
157,2020-06-06,KILSPRIN98,81.7,55.4,64,1.8,30.14
158,2020-06-07,KILSPRIN98,79.1,48.6,46,3.3,30.13
159,2020-06-08,KILSPRIN98,80.7,47.7,51,4.1,30.06
160,2020-06-09,KILSPRIN98,78.5,64.2,80,5.9,29.85
161,2020-06-10,KILSPRIN98,70.7,53.6,75,2.3,30.07
162,2020-06-11,KILSPRIN98,72.1,50.2,59,1.3,30.32
163,2020-06-12,KILSPRIN98,76.2,50.9,56,1.1,30.38
164,2020-06-13,KILSPRIN98,72.4,50.5,57,3.2,30.32
165,2020-06-14,KILSPRIN98,69.1,43.5,55,3.3,30.38
166,2020-06-15,KILSPRIN98,70.8,37.9,41,3.1,30.44
167,2020-06-16,KILSPRIN98,72.7,50.2,59,1.9,30.39
168,2020-06-17,KILSPRIN98,75.3,55.2,57,1.2,30.3
169,2020-06-18,KILSPRIN98,77.3,57.2,59,0.8,30.17
170,2020-06-19,KILSPRIN98,79.3,57.9,60,0.7,30.14
171,2020-06-20,KILSPRIN98,76.1,64.9,79,1.1,30.1
172,2020-06-21,KILSPRIN98,76.4,67.1,83,0.8,30.04
173,2020-06-22,KILSPRIN98,75.0,66.7,84,1.4,29.98
174,2020-06-23,KILSPRIN98,70.5,56.8,76,2.0,29.99
175,2020-06-24,KILSPRIN98,72.2,57.0,67,1.1,30.03
176,2020-06-25,KILSPRIN98,76.0,56.3,61,0.7,30.12
177,2020-06-26,KILSPRIN98,82.2,60.1,67,1.5,30.12
178,2020-06-27,KILSPRIN98,77.6,70.7,87,1.1,29.99
179,2020-06-28,KILSPRIN98,78.1,69.8,87,1.0,29.96
180,2020-06-29,KILSPRIN98,83.2,70.2,76,1.6,30.01
181,2020-06-30,KILSPRIN98,72.3,68.5,93,1.6,30.02
182,2020-07-01,KILSPRIN98,73.5,68.2,93,1.6,30.04
183,2020-07-02,KILSPRIN98,79.8,68.9,82,1.3,30.11
184,2020-07-03,KILSPRIN98,80.6,65.1,69,1.5,30.15
185,2020-07-04,KILSPRIN98,80.8,64.0,71,1.2,30.13
186,2020-07-05,KILSPRIN98,82.6,67.8,69,1.6,30.09
187,2020-07-06,KILSPRIN98,81.7,66.6,73,1.2,30.14
188,2020-07-07,KILSPRIN98,83.3,70.9,77,0.6,30.11
189,2020-07-08,KILSPRIN98,82.7,68.5,78,1.0,30.05
190,2020-07-09,KILSPRIN98,76.8,69.6,85,1.0,30.0
191,2020-07-10,KILSPRIN98,78.9,64.4,71,2.3,30.06
192,2020-07-11,KILSPRIN98,79.7,66.2,75,0.8,30.08
193,2020-07-12,KILSPRIN98,75.6,64.8,76,2.5,30.02
194,2020-07-13,KILSPRIN98,71.1,60.6,80,0.9,30.13
195,2020-07-14,KILSPRIN98,78.2,61.5,71,1.9,30.14
196,2020-07-15,KILSPRIN98,75.4,64.8,84,2.7,30.09
197,2020-07-16,KILSPRIN98,73.1,64.6,85,1.5,30.2
198,2020-07-17,KILSPRIN98,80.7,69.1,81,2.3,30.25
199,2020-07-18,KILSPRIN98,77.2,70.2,88,1.4,30.14
200,2020-07-19,KILSPRIN98,82.6,68.5,74,1.7,30.14
201,2020-07-20,KILSPRIN98,78.0,65.5,76,1.1,30.13
202,2020-07-21,KILSPRIN98,76.2,68.4,87,1.9,30.15
203,2020-07-22,KILSPRIN98,80.5,70.7,81,1.0,30.12
204,2020-07-23,KILSPRIN98,81.2,62.6,66,2.2,30.22
205,2020-07-24,KILSPRIN98,77.5,64.8,77,1.5,30.26
206,2020-07-25,KILSPRIN98,81.9,68.5,78,1.6,30.22
207,2020-07-26,KILSPRIN98,82.7,73.8,82,0.9,30.17
208,2020-07-27,KILSPRIN98,77.4,70.7,91,0.5,30.11
209,2020-07-28,KILSPRIN98,75.6,60.1,77,0.5,30.13
210,2020-07-29,KILSPRIN98,77.2,63.1,78,0.8,30.07
211,2020-07-30,KILSPRIN98,73.4,68.2,94,1.0,30.0
212,2020-07-31,KILSPRIN98,73.2,65.3,84,2.9,30.02
213,2020-08-01,KILSPRIN98,69.9,62.8,86,1.3,30.0
214,2020-08-02,KILSPRIN98,71.6,62.2,84,0.6,30.05
215,2020-08-03,KILSPRIN98,68.6,60.3,86,2.8,30.15
216,2020-08-04,KILSPRIN98,67.2,51.6,70,1.8,30.2
217,2020-08-05,KILSPRIN98,67.2,52.5,72,0.7,30.25
218,2020-08-06,KILSPRIN98,69.1,54.9,72,1.4,30.25
219,2020-08-07,KILSPRIN98,72.6,59.2,72,1.9,30.26
220,2020-08-08,KILSPRIN98,77.0,61.9,77,1.6,30.24
221,2020-08-09,KILSPRIN98,77.2,67.1,85,1.5,30.19
222,2020-08-10,KILSPRIN98,82.1,65.7,84,1.3,30.12
223,2020-08-11,KILSPRIN98,77.0,66.2,80,1.3,30.12
224,2020-08-12,KILSPRIN98,75.6,66.0,80,1.5,30.18
225,2020-08-13,KILSPRIN98,73.9,65.5,82,1.1,30.18
226,2020-08-14,KILSPRIN98,78.4,66.2,77,1.9,30.11
227,2020-08-15,KILSPRIN98,79.6,63.1,76,2.8,30.09
228,2020-08-16,KILSPRIN98,70.9,58.8,80,1.3,30.19
229,2020-08-17,KILSPRIN98,74.5,63.0,80,1.0,30.17
230,2020-08-18,KILSPRIN98,73.5,58.3,75,3.1,30.15
231,2020-08-19,KILSPRIN98,70.0,50.2,65,2.3,30.21
232,2020-08-20,KILSPRIN98,70.4,56.3,73,1.0,30.15
233,2020-08-21,KILSPRIN98,72.5,58.6,74,0.7,30.09
234,2020-08-22,KILSPRIN98,74.6,61.0,74,0.5,30.09
235,2020-08-23,KILSPRIN98,78.9,63.1,73,0.8,30.1
