,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
154,2020-06-03,KWVFRANK12,80.1,47.8,49,1.2,29.69
155,2020-06-04,KWVFRANK12,70.1,57.6,82,0.2,29.75
156,2020-06-05,KWVFRANK12,70.0,61.5,91,0.2,29.74
157,2020-06-06,KWVFRANK12,73.2,58.9,76,0.2,29.73
158,2020-06-07,KWVFRANK12,67.7,38.7,67,0.5,29.83
159,2020-06-08,KWVFRANK12,67.0,46.2,67,0.3,29.85
160,2020-06-09,KWVFRANK12,75.7,56.8,70,0.4,29.81
161,2020-06-10,KWVFRANK12,78.7,67.3,77,0.7,29.73
162,2020-06-11,KWVFRANK12,73.5,54.1,66,0.5,29.95
163,2020-06-12,KWVFRANK12,67.1,43.9,65,0.3,29.98
164,2020-06-13,KWVFRANK12,60.7,46.6,78,0.2,29.97
165,2020-06-14,KWVFRANK12,54.4,48.7,91,0.2,30.07
166,2020-06-15,KWVFRANK12,60.1,47.1,77,0.4,30.1
167,2020-06-16,KWVFRANK12,61.4,48.0,74,0.7,30.08
168,2020-06-17,KWVFRANK12,59.7,50.7,89,0.4,29.97
169,2020-06-18,KWVFRANK12,65.1,59.2,91,0.2,29.85
170,2020-06-19,KWVFRANK12,66.9,58.5,88,0.2,29.86
171,2020-06-20,KWVFRANK12,68.2,58.4,84,0.2,29.85
172,2020-06-21,KWVFRANK12,72.1,58.6,76,0.3,29.8
173,2020-06-22,KWVFRANK12,74.0,59.9,75,0.3,29.77
174,2020-06-23,KWVFRANK12,70.7,57.3,83,0.2,29.68
175,2020-06-24,KWVFRANK12,71.5,50.5,65,0.4,29.72
176,2020-06-25,KWVFRANK12,67.2,53.2,78,0.2,29.84
177,2020-06-26,KWVFRANK12,71.3,50.7,65,0.4,29.87
178,2020-06-27,KWVFRANK12,75.7,59.7,67,0.6,29.78
179,2020-06-28,KWVFRANK12,74.5,63.4,77,0.2,29.65
180,2020-06-29,KWVFRANK12,74.1,53.7,70,0.3,29.76
181,2020-06-30,KWVFRANK12,72.7,56.7,71,0.2,29.75
182,2020-07-01,KWVFRANK12,74.1,56.3,70,0.4,29.72
183,2020-07-02,KWVFRANK12,73.3,57.5,71,0.4,29.77
184,2020-07-03,KWVFRANK12,74.5,57.7,70,0.4,29.79
185,2020-07-04,KWVFRANK12,76.0,59.2,71,0.4,29.77
186,2020-07-05,KWVFRANK12,73.7,61.5,79,0.3,29.81
187,2020-07-06,KWVFRANK12,72.8,59.7,82,0.3,29.86
188,2020-07-07,KWVFRANK12,76.1,63.9,78,0.5,29.85
189,2020-07-08,KWVFRANK12,76.0,61.3,76,0.4,29.81
190,2020-07-09,KWVFRANK12,76.2,56.8,72,0.4,29.79
191,2020-07-10,KWVFRANK12,73.8,60.0,80,0.4,29.75
192,2020-07-11,KWVFRANK12,74.2,56.8,71,0.5,29.65
193,2020-07-12,KWVFRANK12,70.8,56.6,78,0.3,29.65
194,2020-07-13,KWVFRANK12,72.5,56.6,71,0.3,29.75
195,2020-07-14,KWVFRANK12,73.2,53.1,66,0.3,29.9
196,2020-07-15,KWVFRANK12,75.5,55.2,67,0.4,29.92
197,2020-07-16,KWVFRANK12,77.2,64.0,77,0.9,29.94
198,2020-07-17,KWVFRANK12,78.4,61.2,74,0.3,29.92
199,2020-07-18,KWVFRANK12,76.9,59.3,72,0.2,29.94
200,2020-07-19,KWVFRANK12,80.2,62.3,70,0.4,29.84
201,2020-07-20,KWVFRANK12,82.1,65.7,67,0.4,29.81
202,2020-07-21,KWVFRANK12,76.6,65.5,80,0.4,29.86
203,2020-07-22,KWVFRANK12,73.6,63.9,87,0.3,29.88
204,2020-07-23,KWVFRANK12,74.1,65.1,85,0.2,29.9
205,2020-07-24,KWVFRANK12,75.9,65.9,81,0.3,29.91
206,2020-07-25,KWVFRANK12,77.0,58.6,75,0.2,29.92
207,2020-07-26,KWVFRANK12,77.5,60.1,71,0.3,29.92
208,2020-07-27,KWVFRANK12,77.8,60.8,70,0.4,29.83
209,2020-07-28,KWVFRANK12,77.0,63.7,73,0.4,29.76
210,2020-07-29,KWVFRANK12,74.4,50.6,70,0.2,29.8
211,2020-07-30,KWVFRANK12,72.7,59.7,82,0.2,29.75
212,2020-07-31,KWVFRANK12,69.9,66.5,96,0.2,29.71
213,2020-08-01,KWVFRANK12,75.3,66.2,84,0.4,29.74
214,2020-08-02,KWVFRANK12,75.7,60.1,76,0.5,29.79
215,2020-08-03,KWVFRANK12,67.3,58.8,89,0.1,29.84
216,2020-08-04,KWVFRANK12,73.3,58.3,75,0.5,29.78
217,2020-08-05,KWVFRANK12,69.8,57.0,83,0.1,29.86
218,2020-08-06,KWVFRANK12,68.1,62.1,92,0.2,29.87
219,2020-08-07,KWVFRANK12,70.4,63.1,90,0.1,29.9
220,2020-08-08,KWVFRANK12,72.7,63.3,85,0.3,29.94
221,2020-08-09,KWVFRANK12,75.9,61.0,75,0.3,29.96
222,2020-08-10,KWVFRANK12,75.8,53.8,70,0.2,29.9
223,2020-08-11,KWVFRANK12,73.6,61.2,82,0.2,29.8
224,2020-08-12,KWVFRANK12,73.7,64.6,84,0.3,29.87
225,2020-08-13,KWVFRANK12,73.2,66.4,86,0.3,29.87
226,2020-08-14,KWVFRANK12,73.0,66.4,87,0.3,29.82
227,2020-08-15,KWVFRANK12,63.7,58.8,96,0.1,29.79
228,2020-08-16,KWVFRANK12,64.1,58.8,90,0.2,29.76
229,2020-08-17,KWVFRANK12,69.8,53.2,75,0.3,29.76
230,2020-08-18,KWVFRANK12,69.8,53.1,75,0.3,29.74
231,2020-08-19,KWVFRANK12,67.8,54.5,79,0.3,29.82
232,2020-08-20,KWVFRANK12,67.8,50.6,75,0.3,29.86
233,2020-08-21,KWVFRANK12,67.6,57.8,90,0.1,29.79
234,2020-08-22,KWVFRANK12,70.1,63.3,88,0.2,29.82
235,2020-08-23,KWVFRANK12,72.0,60.0,84,0.2,29.87
