,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
153,2020-06-02,KFLCRAWF52,78.4,66.9,82,0.7,30.78
154,2020-06-03,KFLCRAWF52,76.4,69.1,90,0.3,30.72
155,2020-06-04,KFLCRAWF52,77.9,68.2,83,0.5,30.62
156,2020-06-05,KFLCRAWF52,77.4,68.5,87,0.4,30.65
157,2020-06-06,KFLCRAWF52,74.2,71.6,98,0.7,30.63
158,2020-06-07,KFLCRAWF52,75.9,71.6,98,1.2,30.53
159,2020-06-08,KFLCRAWF52,82.6,76.3,89,1.2,30.57
160,2020-06-09,KFLCRAWF52,78.5,73.6,97,0.3,30.62
161,2020-06-10,KFLCRAWF52,81.5,72.1,85,0.6,30.66
162,2020-06-11,KFLCRAWF52,80.0,70.7,90,0.4,30.69
163,2020-06-12,KFLCRAWF52,79.3,69.6,92,0.5,30.68
164,2020-06-13,KFLCRAWF52,76.5,66.9,84,0.7,30.66
165,2020-06-14,KFLCRAWF52,78.6,61.3,73,0.9,30.72
166,2020-06-15,KFLCRAWF52,78.1,62.8,71,0.6,30.74
167,2020-06-16,KFLCRAWF52,74.9,63.1,78,0.7,30.74
168,2020-06-17,KFLCRAWF52,73.5,61.0,81,0.4,30.72
169,2020-06-18,KFLCRAWF52,77.6,63.9,78,0.5,30.68
170,2020-06-19,KFLCRAWF52,79.2,64.8,77,0.5,30.7
171,2020-06-20,KFLCRAWF52,79.8,65.7,79,0.5,30.68
172,2020-06-21,KFLCRAWF52,79.6,66.4,80,0.5,30.68
173,2020-06-22,KFLCRAWF52,77.2,66.0,86,0.6,30.69
174,2020-06-23,KFLCRAWF52,77.7,69.6,89,0.7,30.66
175,2020-06-24,KFLCRAWF52,81.1,71.2,88,0.5,30.67
176,2020-06-25,KFLCRAWF52,79.9,70.2,90,0.4,30.78
177,2020-06-26,KFLCRAWF52,81.1,70.5,86,0.3,30.82
178,2020-06-27,KFLCRAWF52,80.4,69.3,86,0.4,30.77
179,2020-06-28,KFLCRAWF52,81.4,70.7,87,0.5,30.67
180,2020-06-29,KFLCRAWF52,80.8,71.2,87,0.4,30.68
181,2020-06-30,KFLCRAWF52,81.4,73.6,87,0.4,30.63
182,2020-07-01,KFLCRAWF52,78.0,71.2,92,0.4,30.63
183,2020-07-02,KFLCRAWF52,82.2,72.0,81,0.6,30.56
184,2020-07-03,KFLCRAWF52,78.9,70.7,90,0.4,30.54
185,2020-07-04,KFLCRAWF52,76.8,70.7,95,0.3,30.55
186,2020-07-05,KFLCRAWF52,79.5,72.5,89,0.4,30.56
187,2020-07-06,KFLCRAWF52,79.3,73.4,91,0.8,30.6
188,2020-07-07,KFLCRAWF52,77.8,73.4,94,0.6,30.65
189,2020-07-08,KFLCRAWF52,82.3,72.0,82,0.9,30.6
190,2020-07-09,KFLCRAWF52,82.6,72.7,83,0.7,30.57
191,2020-07-10,KFLCRAWF52,84.3,74.7,84,0.7,30.58
192,2020-07-11,KFLCRAWF52,85.2,70.5,78,0.8,30.54
193,2020-07-12,KFLCRAWF52,81.6,68.0,76,0.4,30.52
194,2020-07-13,KFLCRAWF52,83.7,68.5,76,0.7,30.57
195,2020-07-14,KFLCRAWF52,83.3,72.3,85,0.5,30.65
196,2020-07-15,KFLCRAWF52,81.2,70.7,89,0.3,30.72
197,2020-07-16,KFLCRAWF52,83.2,72.7,82,0.5,30.73
198,2020-07-17,KFLCRAWF52,83.7,71.4,79,0.7,30.75
199,2020-07-18,KFLCRAWF52,84.4,73.9,80,0.6,30.73
200,2020-07-19,KFLCRAWF52,84.4,72.5,78,0.6,30.69
201,2020-07-20,KFLCRAWF52,83.7,72.9,82,0.6,30.67
202,2020-07-21,KFLCRAWF52,80.9,70.3,85,0.6,30.71
203,2020-07-22,KFLCRAWF52,78.5,70.5,88,0.7,30.71
204,2020-07-23,KFLCRAWF52,77.6,72.3,94,0.8,30.74
205,2020-07-24,KFLCRAWF52,80.9,70.9,85,0.7,30.75
206,2020-07-25,KFLCRAWF52,82.0,71.1,82,0.8,30.73
207,2020-07-26,KFLCRAWF52,81.3,71.4,85,0.4,30.73
208,2020-07-27,KFLCRAWF52,79.9,71.6,91,0.3,30.7
209,2020-07-28,KFLCRAWF52,77.5,72.7,94,0.3,30.71
210,2020-07-29,KFLCRAWF52,78.6,72.7,93,0.3,30.71
211,2020-07-30,KFLCRAWF52,81.4,73.0,89,0.4,30.69
212,2020-07-31,KFLCRAWF52,81.1,71.1,86,0.5,30.65
213,2020-08-01,KFLCRAWF52,82.2,72.3,84,0.5,30.64
214,2020-08-02,KFLCRAWF52,81.5,68.7,84,0.3,30.59
215,2020-08-03,KFLCRAWF52,84.0,72.9,80,0.4,30.55
216,2020-08-04,KFLCRAWF52,83.6,73.4,84,0.4,30.58
217,2020-08-05,KFLCRAWF52,83.0,72.5,80,0.5,30.61
218,2020-08-06,KFLCRAWF52,81.6,72.0,85,0.5,30.66
219,2020-08-07,KFLCRAWF52,79.5,72.7,91,0.3,30.73
220,2020-08-08,KFLCRAWF52,81.8,72.0,86,0.5,30.77
221,2020-08-09,KFLCRAWF52,84.0,72.3,81,0.6,30.78
222,2020-08-10,KFLCRAWF52,81.1,72.5,87,0.4,30.74
223,2020-08-11,KFLCRAWF52,78.3,73.2,93,0.4,30.67
224,2020-08-12,KFLCRAWF52,80.5,71.2,86,0.5,30.66
225,2020-08-13,KFLCRAWF52,81.6,70.9,84,0.6,30.66
226,2020-08-14,KFLCRAWF52,80.3,71.8,89,0.5,30.63
227,2020-08-15,KFLCRAWF52,82.2,73.6,84,0.6,30.57
228,2020-08-16,KFLCRAWF52,84.5,71.2,80,0.5,30.55
229,2020-08-17,KFLCRAWF52,81.1,71.8,87,0.4,30.58
230,2020-08-18,KFLCRAWF52,81.5,71.2,85,0.4,30.55
231,2020-08-19,KFLCRAWF52,75.6,69.1,94,0.5,30.54
232,2020-08-20,KFLCRAWF52,74.2,68.4,96,0.3,30.53
233,2020-08-21,KFLCRAWF52,76.9,68.4,91,0.3,30.58
234,2020-08-22,KFLCRAWF52,73.4,71.1,99,0.3,30.63
235,2020-08-23,KFLCRAWF52,75.4,70.5,98,0.3,30.65
