,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
134,2020-05-14,KINROCHE6,60.9,43.0,88,1.6,29.82
135,2020-05-15,KINROCHE6,65.5,57.0,87,1.3,29.71
136,2020-05-16,KINROCHE6,65.6,52.5,76,1.2,29.8
137,2020-05-17,KINROCHE6,60.8,52.3,91,2.8,29.72
138,2020-05-18,KINROCHE6,63.0,56.1,87,0.7,29.51
139,2020-05-19,KINROCHE6,60.0,54.5,93,2.1,29.74
140,2020-05-20,KINROCHE6,56.3,48.0,82,3.0,29.86
141,2020-05-21,KINROCHE6,60.2,47.7,80,2.3,29.84
142,2020-05-22,KINROCHE6,63.8,56.3,83,0.5,29.78
143,2020-05-23,KINROCHE6,68.0,55.0,80,2.2,29.72
144,2020-05-24,KINROCHE6,77.6,61.7,71,1.8,29.69
145,2020-05-25,KINROCHE6,78.3,61.3,68,1.6,29.73
146,2020-05-26,KINROCHE6,79.3,64.0,67,1.7,29.75
147,2020-05-27,KINROCHE6,75.5,64.8,76,1.4,29.7
148,2020-05-28,KINROCHE6,70.1,61.2,85,0.6,29.65
149,2020-05-29,KINROCHE6,66.5,51.1,77,2.4,29.78
150,2020-05-30,KINROCHE6,61.0,45.1,70,2.7,29.91
151,2020-05-31,KINROCHE6,58.6,38.5,58,1.7,30.05
152,2020-06-01,KINROCHE6,61.7,38.7,59,1.3,30.0
153,2020-06-02,KINROCHE6,78.7,47.1,52,2.0,29.77
154,2020-06-03,KINROCHE6,76.5,57.4,65,1.0,29.59
155,2020-06-04,KINROCHE6,74.3,61.5,77,0.4,29.53
156,2020-06-05,KINROCHE6,77.0,62.6,73,0.7,29.62
157,2020-06-06,KINROCHE6,74.2,44.4,58,2.9,29.75
158,2020-06-07,KINROCHE6,69.6,46.6,56,1.5,29.82
159,2020-06-08,KINROCHE6,76.4,43.9,43,2.4,29.75
160,2020-06-09,KINROCHE6,78.6,53.8,62,4.2,29.61
161,2020-06-10,KINROCHE6,77.5,55.2,72,4.4,29.52
162,2020-06-11,KINROCHE6,68.6,45.1,62,1.5,29.85
163,2020-06-12,KINROCHE6,70.3,45.3,56,1.1,29.98
164,2020-06-13,KINROCHE6,64.5,44.6,68,1.5,29.97
165,2020-06-14,KINROCHE6,63.2,41.0,55,1.2,30.04
166,2020-06-15,KINROCHE6,66.2,42.3,57,1.1,30.08
167,2020-06-16,KINROCHE6,72.7,54.0,62,1.1,30.05
168,2020-06-17,KINROCHE6,74.3,43.3,55,0.8,29.93
169,2020-06-18,KINROCHE6,76.4,53.1,54,0.9,29.8
170,2020-06-19,KINROCHE6,79.6,56.7,57,0.4,29.75
171,2020-06-20,KINROCHE6,81.7,59.0,57,1.2,29.73
172,2020-06-21,KINROCHE6,73.5,64.4,81,0.4,29.66
173,2020-06-22,KINROCHE6,76.1,62.1,75,1.6,29.63
174,2020-06-23,KINROCHE6,68.2,52.7,78,2.1,29.5
175,2020-06-24,KINROCHE6,67.5,51.1,73,1.2,29.62
176,2020-06-25,KINROCHE6,71.7,55.9,69,0.8,29.71
177,2020-06-26,KINROCHE6,76.3,57.2,72,1.7,29.75
178,2020-06-27,KINROCHE6,73.1,65.7,88,1.3,29.62
179,2020-06-28,KINROCHE6,77.3,65.3,81,0.8,29.58
180,2020-06-29,KINROCHE6,81.3,68.0,77,1.0,29.66
181,2020-06-30,KINROCHE6,80.5,68.4,75,1.1,29.67
182,2020-07-01,KINROCHE6,78.8,60.3,66,1.3,29.67
183,2020-07-02,KINROCHE6,80.2,60.6,63,0.9,29.75
184,2020-07-03,KINROCHE6,80.3,61.0,63,1.4,29.76
185,2020-07-04,KINROCHE6,80.5,64.2,69,1.3,29.73
186,2020-07-05,KINROCHE6,82.4,62.4,66,0.9,29.72
187,2020-07-06,KINROCHE6,82.8,61.2,61,0.9,29.74
188,2020-07-07,KINROCHE6,83.6,66.2,68,1.0,29.72
189,2020-07-08,KINROCHE6,79.6,67.6,75,0.8,29.68
190,2020-07-09,KINROCHE6,82.0,66.4,72,1.0,29.65
191,2020-07-10,KINROCHE6,76.8,65.3,80,2.5,29.58
192,2020-07-11,KINROCHE6,75.8,62.2,76,1.0,29.61
193,2020-07-12,KINROCHE6,71.9,59.4,79,2.1,29.61
194,2020-07-13,KINROCHE6,70.8,57.2,70,2.5,29.71
195,2020-07-14,KINROCHE6,74.8,55.4,65,1.0,29.78
196,2020-07-15,KINROCHE6,78.9,57.2,64,1.7,29.78
197,2020-07-16,KINROCHE6,73.5,66.2,88,1.5,29.8
198,2020-07-17,KINROCHE6,77.5,62.2,74,0.8,29.88
199,2020-07-18,KINROCHE6,81.1,64.8,77,1.8,29.79
200,2020-07-19,KINROCHE6,77.5,68.0,86,1.5,29.66
201,2020-07-20,KINROCHE6,75.5,63.9,79,0.7,29.74
202,2020-07-21,KINROCHE6,74.6,64.2,82,0.9,29.76
203,2020-07-22,KINROCHE6,75.7,66.9,86,1.0,29.71
204,2020-07-23,KINROCHE6,76.5,64.6,77,1.2,29.81
205,2020-07-24,KINROCHE6,74.7,61.5,79,0.8,29.87
206,2020-07-25,KINROCHE6,78.4,64.6,75,0.5,29.86
207,2020-07-26,KINROCHE6,81.5,64.0,76,1.1,29.8
208,2020-07-27,KINROCHE6,79.3,68.5,85,0.8,29.67
209,2020-07-28,KINROCHE6,76.5,59.4,71,0.7,29.7
210,2020-07-29,KINROCHE6,78.6,61.0,69,0.8,29.68
211,2020-07-30,KINROCHE6,75.2,63.7,75,1.0,29.63
212,2020-07-31,KINROCHE6,73.1,55.2,68,1.1,29.66
213,2020-08-01,KINROCHE6,67.5,60.1,87,1.2,29.62
214,2020-08-02,KINROCHE6,69.5,60.3,85,1.4,29.65
215,2020-08-03,KINROCHE6,69.5,59.7,83,1.8,29.71
216,2020-08-04,KINROCHE6,64.9,49.6,77,2.9,29.78
217,2020-08-05,KINROCHE6,64.3,47.7,70,0.7,29.85
218,2020-08-06,KINROCHE6,67.7,50.5,69,0.6,29.85
219,2020-08-07,KINROCHE6,69.9,53.1,68,0.8,29.88
220,2020-08-08,KINROCHE6,73.7,54.1,67,1.0,29.9
221,2020-08-09,KINROCHE6,78.1,62.1,74,1.3,29.84
222,2020-08-10,KINROCHE6,76.5,65.8,85,1.9,29.75
223,2020-08-11,KINROCHE6,71.9,59.9,82,0.7,29.74
224,2020-08-12,KINROCHE6,73.9,55.8,69,1.0,29.81
225,2020-08-13,KINROCHE6,75.1,56.1,69,1.1,29.82
226,2020-08-14,KINROCHE6,75.2,57.7,74,1.2,29.74
227,2020-08-15,KINROCHE6,76.9,61.7,77,0.8,29.67
228,2020-08-16,KINROCHE6,74.9,51.6,72,2.7,29.72
229,2020-08-17,KINROCHE6,71.7,58.5,77,0.5,29.72
230,2020-08-18,KINROCHE6,68.9,52.5,67,2.0,29.75
231,2020-08-19,KINROCHE6,66.6,48.2,67,1.1,29.8
232,2020-08-20,KINROCHE6,71.2,52.9,66,0.7,29.78
233,2020-08-21,KINROCHE6,73.6,55.8,68,0.7,29.71
234,2020-08-22,KINROCHE6,75.3,58.3,68,0.6,29.7
235,2020-08-23,KINROCHE6,76.7,59.5,70,0.8,29.74
