,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
105,2020-04-15,KNYROMUL2,35.5,40.0,0,4.2,29.01
106,2020-04-16,KNYROMUL2,31.9,40.0,0,4.2,29.16
107,2020-04-17,KNYROMUL2,34.4,40.0,0,4.3,29.21
108,2020-04-18,KNYROMUL2,38.1,40.0,0,5.5,28.91
109,2020-04-19,KNYROMUL2,45.9,40.0,0,8.3,28.83
110,2020-04-20,KNYROMUL2,39.1,40.0,0,4.4,28.81
111,2020-04-21,KNYROMUL2,38.4,40.0,0,7.7,28.72
112,2020-04-22,KNYROMUL2,33.7,40.0,0,5.6,28.97
113,2020-04-23,KNYROMUL2,35.5,40.0,0,3.9,29.03
114,2020-04-24,KNYROMUL2,44.6,40.0,0,3.2,28.94
115,2020-04-25,KNYROMUL2,49.7,40.0,0,3.9,29.15
116,2020-04-26,KNYROMUL2,44.3,40.0,0,5.4,29.01
117,2020-04-27,KNYROMUL2,42.3,40.0,0,6.3,29.13
118,2020-04-28,KNYROMUL2,45.4,40.0,0,4.5,29.15
119,2020-04-29,KNYROMUL2,53.6,40.0,0,14.4,29.11
120,2020-04-30,KNYROMUL2,55.8,40.0,0,13.5,28.98
121,2020-05-01,KNYROMUL2,51.7,40.0,0,2.9,28.97
122,2020-05-02,KNYROMUL2,55.0,40.0,0,3.7,29.11
123,2020-05-03,KNYROMUL2,63.3,40.0,0,5.6,28.9
124,2020-05-04,KNYROMUL2,46.8,40.0,0,5.3,28.99
125,2020-05-05,KNYROMUL2,41.2,40.0,0,4.7,29.04
126,2020-05-06,KNYROMUL2,43.5,40.0,0,3.7,28.92
127,2020-05-07,KNYROMUL2,46.1,40.0,0,4.5,28.87
128,2020-05-08,KNYROMUL2,38.3,40.0,0,5.3,28.85
129,2020-05-09,KNYROMUL2,33.6,40.0,0,6.3,28.99
130,2020-05-10,KNYROMUL2,44.3,40.0,0,3.8,29.03
131,2020-05-11,KNYROMUL2,42.1,40.0,0,3.8,28.99
132,2020-05-12,KNYROMUL2,39.0,40.0,0,5.7,29.17
133,2020-05-13,KNYROMUL2,43.5,40.0,0,3.9,29.39
134,2020-05-14,KNYROMUL2,51.0,40.0,0,5.7,29.3
135,2020-05-15,KNYROMUL2,63.6,40.0,0,7.3,29.01
136,2020-05-16,KNYROMUL2,56.7,40.0,0,5.0,29.28
137,2020-05-17,KNYROMUL2,58.0,40.0,0,3.1,29.32
138,2020-05-18,KNYROMUL2,57.5,40.0,0,4.6,29.2
139,2020-05-19,KNYROMUL2,62.7,40.0,0,5.2,29.36
140,2020-05-20,KNYROMUL2,60.9,40.0,0,8.5,29.49
141,2020-05-21,KNYROMUL2,61.6,40.0,0,7.5,29.41
142,2020-05-22,KNYROMUL2,66.9,40.0,0,5.6,29.26
143,2020-05-23,KNYROMUL2,69.7,23.0,0,3.9,29.2
144,2020-05-24,KNYROMUL2,67.6,40.0,0,11.4,29.26
145,2020-05-25,KNYROMUL2,71.7,23.0,0,9.5,29.25
146,2020-05-26,KNYROMUL2,77.9,23.0,0,4.6,29.33
147,2020-05-27,KNYROMUL2,76.0,23.0,0,8.5,29.3
148,2020-05-28,KNYROMUL2,72.1,23.0,0,9.7,29.22
149,2020-05-29,KNYROMUL2,72.7,23.0,0,6.2,29.06
150,2020-05-30,KNYROMUL2,61.2,40.0,0,4.8,29.13
151,2020-05-31,KNYROMUL2,51.9,40.0,0,4.5,29.27
152,2020-06-01,KNYROMUL2,58.2,40.0,0,3.4,29.3
153,2020-06-02,KNYROMUL2,61.2,40.0,0,6.4,29.15
154,2020-06-03,KNYROMUL2,67.7,23.0,0,3.7,28.84
155,2020-06-04,KNYROMUL2,71.4,23.0,0,5.3,29.0
156,2020-06-05,KNYROMUL2,75.8,23.0,0,4.4,29.05
157,2020-06-06,KNYROMUL2,71.2,23.0,0,4.5,29.03
158,2020-06-07,KNYROMUL2,62.0,40.0,0,4.5,29.18
159,2020-06-08,KNYROMUL2,63.3,40.0,0,4.2,29.23
160,2020-06-09,KNYROMUL2,72.9,40.0,0,4.4,29.1
161,2020-06-10,KNYROMUL2,78.4,23.0,0,10.0,29.01
162,2020-06-11,KNYROMUL2,74.1,23.0,0,6.1,29.21
163,2020-06-12,KNYROMUL2,63.3,40.0,0,5.5,29.27
164,2020-06-13,KNYROMUL2,53.7,40.0,0,5.3,29.4
165,2020-06-14,KNYROMUL2,56.7,40.0,0,3.5,29.53
166,2020-06-15,KNYROMUL2,61.2,40.0,0,3.6,29.58
167,2020-06-16,KNYROMUL2,66.1,40.0,0,3.7,29.55
168,2020-06-17,KNYROMUL2,70.7,40.0,0,3.8,29.43
169,2020-06-18,KNYROMUL2,71.8,23.0,0,6.5,29.31
170,2020-06-19,KNYROMUL2,71.9,23.0,0,6.3,29.24
171,2020-06-20,KNYROMUL2,74.6,23.0,0,4.9,29.23
172,2020-06-21,KNYROMUL2,76.3,23.0,0,6.2,29.15
173,2020-06-22,KNYROMUL2,77.1,23.0,0,4.5,29.13
174,2020-06-23,KNYROMUL2,74.7,23.0,0,7.4,28.96
175,2020-06-24,KNYROMUL2,69.7,23.0,0,4.9,28.95
176,2020-06-25,KNYROMUL2,67.0,40.0,0,5.5,29.11
177,2020-06-26,KNYROMUL2,72.6,23.0,0,4.7,29.12
178,2020-06-27,KNYROMUL2,69.6,23.0,0,4.3,28.98
179,2020-06-28,KNYROMUL2,73.3,23.0,0,4.3,28.94
180,2020-06-29,KNYROMUL2,73.4,23.0,0,4.6,29.11
181,2020-06-30,KNYROMUL2,69.3,23.0,0,5.2,29.12
182,2020-07-01,KNYROMUL2,71.6,23.0,0,4.3,29.11
183,2020-07-02,KNYROMUL2,78.4,23.0,0,3.7,29.1
184,2020-07-03,KNYROMUL2,78.0,23.0,0,4.3,29.1
185,2020-07-04,KNYROMUL2,76.9,23.0,0,3.6,29.16
186,2020-07-05,KNYROMUL2,75.9,23.0,0,4.0,29.18
187,2020-07-06,KNYROMUL2,78.8,23.0,0,4.5,29.25
188,2020-07-07,KNYROMUL2,77.1,23.0,0,8.3,29.18
189,2020-07-08,KNYROMUL2,77.0,23.0,0,5.7,29.16
190,2020-07-09,KNYROMUL2,80.8,23.0,0,5.2,29.17
191,2020-07-10,KNYROMUL2,79.2,23.0,0,6.9,29.11
192,2020-07-11,KNYROMUL2,74.5,23.0,0,4.2,28.87
193,2020-07-12,KNYROMUL2,75.7,23.0,0,3.3,28.91
194,2020-07-13,KNYROMUL2,70.3,23.0,0,3.0,29.05
195,2020-07-14,KNYROMUL2,71.5,23.0,0,2.9,29.25
196,2020-07-15,KNYROMUL2,74.4,23.0,0,3.4,29.36
197,2020-07-16,KNYROMUL2,72.0,23.0,0,8.7,29.29
198,2020-07-17,KNYROMUL2,76.0,23.0,0,4.5,29.27
199,2020-07-18,KNYROMUL2,76.3,23.0,0,3.4,29.26
200,2020-07-19,KNYROMUL2,76.6,23.0,0,6.8,29.1
201,2020-07-20,KNYROMUL2,78.0,23.0,0,3.8,29.12
202,2020-07-21,KNYROMUL2,72.6,23.0,0,2.8,29.25
203,2020-07-22,KNYROMUL2,73.7,23.0,0,2.7,29.18
204,2020-07-23,KNYROMUL2,74.6,23.0,0,2.9,29.2
205,2020-07-24,KNYROMUL2,74.4,23.0,0,2.7,29.31
206,2020-07-25,KNYROMUL2,75.6,23.0,0,2.5,29.32
207,2020-07-26,KNYROMUL2,77.1,23.0,0,3.9,29.21
208,2020-07-27,KNYROMUL2,80.7,23.0,0,4.4,29.05
209,2020-07-28,KNYROMUL2,76.4,23.0,0,2.7,29.06
210,2020-07-29,KNYROMUL2,71.2,23.0,0,4.7,29.09
211,2020-07-30,KNYROMUL2,73.3,23.0,0,2.6,29.07
212,2020-07-31,KNYROMUL2,72.4,23.0,0,3.2,29.07
213,2020-08-01,KNYROMUL2,74.3,23.0,0,2.8,29.17
214,2020-08-02,KNYROMUL2,78.4,23.0,0,9.0,29.06
215,2020-08-03,KNYROMUL2,74.8,23.0,0,3.6,29.2
216,2020-08-04,KNYROMUL2,69.1,23.0,0,4.2,29.1
217,2020-08-05,KNYROMUL2,70.0,23.0,0,4.0,29.22
218,2020-08-06,KNYROMUL2,67.5,40.0,0,2.7,29.33
219,2020-08-07,KNYROMUL2,69.5,23.0,0,2.7,29.31
220,2020-08-08,KNYROMUL2,72.5,23.0,0,2.9,29.33
221,2020-08-09,KNYROMUL2,75.0,23.0,0,2.9,29.28
222,2020-08-10,KNYROMUL2,78.9,23.0,0,3.8,29.22
223,2020-08-11,KNYROMUL2,78.2,23.0,0,5.5,29.11
224,2020-08-12,KNYROMUL2,73.9,23.0,0,1.9,29.29
225,2020-08-13,KNYROMUL2,73.2,23.0,0,3.6,29.34
226,2020-08-14,KNYROMUL2,73.7,23.0,0,4.1,29.27
227,2020-08-15,KNYROMUL2,72.3,23.0,0,4.1,29.18
228,2020-08-16,KNYROMUL2,73.4,23.0,0,5.7,29.15
229,2020-08-17,KNYROMUL2,70.5,23.0,0,3.6,29.07
230,2020-08-18,KNYROMUL2,68.3,23.0,0,3.2,29.06
231,2020-08-19,KNYROMUL2,65.2,40.0,0,3.2,29.16
232,2020-08-20,KNYROMUL2,66.5,40.0,0,3.5,29.23
233,2020-08-21,KNYROMUL2,73.2,23.0,0,3.9,29.11
234,2020-08-22,KNYROMUL2,74.4,23.0,0,2.6,29.15
235,2020-08-23,KNYROMUL2,76.0,23.0,0,4.0,29.23
