,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
99,2020-04-09,KNVPAHRU86,49.6,30.6,65,4.1,27.58
100,2020-04-10,KNVPAHRU86,51.5,35.2,70,2.2,27.51
101,2020-04-11,KNVPAHRU86,55.6,36.5,67,5.3,27.42
102,2020-04-12,KNVPAHRU86,61.7,36.5,57,4.5,27.38
103,2020-04-13,KNVPAHRU86,60.2,13.6,34,5.4,27.57
104,2020-04-14,KNVPAHRU86,58.1,7.9,20,6.4,27.7
105,2020-04-15,KNVPAHRU86,58.2,18.0,32,3.9,27.6
106,2020-04-16,KNVPAHRU86,66.2,27.3,33,3.3,27.38
107,2020-04-17,KNVPAHRU86,62.6,29.8,41,4.8,27.37
108,2020-04-18,KNVPAHRU86,59.2,37.0,54,3.1,27.43
109,2020-04-19,KNVPAHRU86,63.4,29.3,44,7.2,27.44
110,2020-04-20,KNVPAHRU86,61.0,35.1,46,3.1,27.45
111,2020-04-21,KNVPAHRU86,63.7,36.1,50,5.0,27.53
112,2020-04-22,KNVPAHRU86,68.3,30.0,37,4.0,27.61
113,2020-04-23,KNVPAHRU86,72.1,23.4,29,5.9,27.55
114,2020-04-24,KNVPAHRU86,75.7,21.9,19,6.2,27.53
115,2020-04-25,KNVPAHRU86,74.3,27.7,26,3.9,27.55
116,2020-04-26,KNVPAHRU86,78.8,31.5,25,4.8,27.44
117,2020-04-27,KNVPAHRU86,77.7,25.5,22,3.9,27.45
118,2020-04-28,KNVPAHRU86,79.1,30.0,24,3.6,27.52
119,2020-04-29,KNVPAHRU86,81.6,31.5,23,5.1,27.49
120,2020-04-30,KNVPAHRU86,82.2,33.3,24,9.1,27.37
121,2020-05-01,KNVPAHRU86,77.0,28.4,24,6.0,27.36
122,2020-05-02,KNVPAHRU86,75.3,23.9,19,6.8,27.42
123,2020-05-03,KNVPAHRU86,74.2,23.0,21,6.3,27.44
124,2020-05-04,KNVPAHRU86,74.7,15.6,15,7.0,27.53
125,2020-05-05,KNVPAHRU86,73.4,13.1,16,2.8,27.53
126,2020-05-06,KNVPAHRU86,76.8,11.8,14,2.6,27.45
127,2020-05-07,KNVPAHRU86,80.7,11.3,11,6.5,27.46
128,2020-05-08,KNVPAHRU86,80.5,17.2,14,3.7,27.45
129,2020-05-09,KNVPAHRU86,80.7,16.2,14,3.5,27.41
130,2020-05-10,KNVPAHRU86,84.9,16.5,16,9.7,27.39
131,2020-05-11,KNVPAHRU86,77.6,14.5,15,12.3,27.33
132,2020-05-12,KNVPAHRU86,70.5,22.5,27,16.4,27.3
133,2020-05-13,KNVPAHRU86,67.4,29.5,36,6.1,27.37
134,2020-05-14,KNVPAHRU86,71.0,28.9,25,5.6,27.4
135,2020-05-15,KNVPAHRU86,75.7,31.5,26,4.0,27.38
136,2020-05-16,KNVPAHRU86,78.9,26.2,21,4.6,27.38
137,2020-05-17,KNVPAHRU86,79.6,25.0,23,11.8,27.3
138,2020-05-18,KNVPAHRU86,72.0,36.7,36,12.0,27.32
139,2020-05-19,KNVPAHRU86,60.7,27.0,38,8.1,27.4
140,2020-05-20,KNVPAHRU86,64.5,18.1,32,3.1,27.5
141,2020-05-21,KNVPAHRU86,69.1,16.7,20,4.1,27.47
142,2020-05-22,KNVPAHRU86,73.5,18.3,20,10.6,27.3
143,2020-05-23,KNVPAHRU86,70.1,12.4,17,9.2,27.4
144,2020-05-24,KNVPAHRU86,73.5,10.8,16,5.6,27.44
145,2020-05-25,KNVPAHRU86,77.0,13.1,16,4.6,27.46
146,2020-05-26,KNVPAHRU86,82.5,22.6,16,3.1,27.43
147,2020-05-27,KNVPAHRU86,87.5,27.1,16,3.8,27.4
148,2020-05-28,KNVPAHRU86,91.0,28.2,17,5.4,27.42
149,2020-05-29,KNVPAHRU86,90.2,28.8,15,9.9,27.41
150,2020-05-30,KNVPAHRU86,80.4,21.7,19,12.0,27.34
151,2020-05-31,KNVPAHRU86,77.8,27.5,24,7.2,27.37
152,2020-06-01,KNVPAHRU86,81.2,27.0,17,6.9,27.43
153,2020-06-02,KNVPAHRU86,83.2,25.2,17,2.8,27.47
154,2020-06-03,KNVPAHRU86,86.6,27.5,16,2.6,27.46
155,2020-06-04,KNVPAHRU86,88.2,25.5,16,5.3,27.33
156,2020-06-05,KNVPAHRU86,88.0,29.3,18,10.2,27.21
157,2020-06-06,KNVPAHRU86,72.7,28.2,36,13.4,27.22
158,2020-06-07,KNVPAHRU86,69.1,10.2,24,10.7,27.36
159,2020-06-08,KNVPAHRU86,65.8,7.9,17,8.1,27.58
160,2020-06-09,KNVPAHRU86,70.6,4.1,13,2.2,27.65
161,2020-06-10,KNVPAHRU86,77.9,7.3,13,2.4,27.54
162,2020-06-11,KNVPAHRU86,83.1,15.1,13,5.8,27.5
163,2020-06-12,KNVPAHRU86,83.6,17.8,12,11.4,27.46
164,2020-06-13,KNVPAHRU86,75.2,27.7,22,11.7,27.36
165,2020-06-14,KNVPAHRU86,78.0,24.6,18,4.3,27.38
166,2020-06-15,KNVPAHRU86,80.6,21.7,17,6.8,27.41
167,2020-06-16,KNVPAHRU86,82.7,32.9,23,13.7,27.3
168,2020-06-17,KNVPAHRU86,79.5,14.9,17,7.8,27.38
169,2020-06-18,KNVPAHRU86,81.9,10.8,11,5.0,27.41
170,2020-06-19,KNVPAHRU86,82.2,6.4,12,3.1,27.38
171,2020-06-20,KNVPAHRU86,86.0,12.9,13,3.6,27.42
172,2020-06-21,KNVPAHRU86,90.8,30.0,15,5.4,27.38
173,2020-06-22,KNVPAHRU86,92.2,28.8,16,4.7,27.42
174,2020-06-23,KNVPAHRU86,93.9,22.5,13,5.4,27.39
175,2020-06-24,KNVPAHRU86,91.2,21.0,13,5.4,27.32
176,2020-06-25,KNVPAHRU86,91.2,34.2,19,9.3,27.32
177,2020-06-26,KNVPAHRU86,92.4,35.6,20,5.1,27.37
178,2020-06-27,KNVPAHRU86,90.3,32.7,19,5.6,27.34
179,2020-06-28,KNVPAHRU86,87.4,24.8,21,17.4,27.13
180,2020-06-29,KNVPAHRU86,76.6,16.7,21,6.6,27.34
181,2020-06-30,KNVPAHRU86,80.2,18.3,15,5.1,27.43
182,2020-07-01,KNVPAHRU86,82.1,16.3,15,7.6,27.32
183,2020-07-02,KNVPAHRU86,85.7,23.5,16,9.7,27.37
184,2020-07-03,KNVPAHRU86,86.4,19.6,14,8.6,27.46
185,2020-07-04,KNVPAHRU86,86.5,17.1,13,5.0,27.48
186,2020-07-05,KNVPAHRU86,88.2,25.7,14,3.9,27.43
187,2020-07-06,KNVPAHRU86,87.7,19.9,13,4.6,27.36
188,2020-07-07,KNVPAHRU86,88.5,21.4,12,10.1,27.34
189,2020-07-08,KNVPAHRU86,85.8,20.1,13,6.4,27.34
190,2020-07-09,KNVPAHRU86,88.0,17.8,14,7.2,27.36
191,2020-07-10,KNVPAHRU86,90.7,18.0,12,5.4,27.5
192,2020-07-11,KNVPAHRU86,93.9,29.8,16,5.3,27.5
193,2020-07-12,KNVPAHRU86,100.2,38.3,15,7.3,27.41
194,2020-07-13,KNVPAHRU86,96.7,36.7,15,11.7,27.31
195,2020-07-14,KNVPAHRU86,90.6,23.2,14,8.8,27.36
196,2020-07-15,KNVPAHRU86,90.4,28.8,15,5.5,27.39
197,2020-07-16,KNVPAHRU86,90.5,21.7,12,6.3,27.38
198,2020-07-17,KNVPAHRU86,89.8,23.0,16,6.8,27.44
199,2020-07-18,KNVPAHRU86,92.7,26.2,14,5.3,27.46
200,2020-07-19,KNVPAHRU86,91.7,20.8,13,4.2,27.41
201,2020-07-20,KNVPAHRU86,95.1,32.4,15,6.2,27.38
202,2020-07-21,KNVPAHRU86,94.2,33.4,16,6.3,27.33
203,2020-07-22,KNVPAHRU86,91.6,23.0,13,9.6,27.33
204,2020-07-23,KNVPAHRU86,87.1,16.3,12,9.3,27.34
205,2020-07-24,KNVPAHRU86,85.4,15.6,16,5.6,27.4
206,2020-07-25,KNVPAHRU86,86.0,24.3,16,5.0,27.4
207,2020-07-26,KNVPAHRU86,87.2,19.6,16,4.3,27.46
208,2020-07-27,KNVPAHRU86,91.9,27.5,16,7.2,27.42
209,2020-07-28,KNVPAHRU86,89.3,23.7,15,3.5,27.39
210,2020-07-29,KNVPAHRU86,89.1,17.4,13,4.2,27.4
211,2020-07-30,KNVPAHRU86,89.7,5.4,11,5.2,27.47
212,2020-07-31,KNVPAHRU86,96.7,28.8,16,7.2,27.45
213,2020-08-01,KNVPAHRU86,94.9,25.2,11,8.2,27.43
214,2020-08-02,KNVPAHRU86,91.6,13.1,11,6.4,27.44
215,2020-08-03,KNVPAHRU86,91.3,18.7,11,4.3,27.44
216,2020-08-04,KNVPAHRU86,89.8,18.7,12,6.7,27.41
217,2020-08-05,KNVPAHRU86,88.1,33.4,18,10.7,27.33
218,2020-08-06,KNVPAHRU86,84.6,22.8,18,9.3,27.32
219,2020-08-07,KNVPAHRU86,84.3,21.2,17,4.9,27.4
220,2020-08-08,KNVPAHRU86,83.4,18.7,14,3.3,27.47
221,2020-08-09,KNVPAHRU86,85.8,15.8,13,2.7,27.46
222,2020-08-10,KNVPAHRU86,88.2,21.7,13,4.1,27.41
223,2020-08-11,KNVPAHRU86,90.9,21.6,11,7.8,27.4
224,2020-08-12,KNVPAHRU86,90.0,22.5,13,6.9,27.43
225,2020-08-13,KNVPAHRU86,91.6,25.2,17,5.0,27.44
226,2020-08-14,KNVPAHRU86,91.9,35.4,19,2.6,27.48
227,2020-08-15,KNVPAHRU86,94.8,35.2,17,2.8,27.45
228,2020-08-16,KNVPAHRU86,94.4,32.7,16,2.9,27.44
229,2020-08-17,KNVPAHRU86,99.8,32.0,16,4.7,27.47
230,2020-08-18,KNVPAHRU86,100.0,38.8,17,5.0,27.5
231,2020-08-19,KNVPAHRU86,95.6,44.4,22,4.0,27.42
232,2020-08-20,KNVPAHRU86,94.6,36.9,19,2.8,27.35
233,2020-08-21,KNVPAHRU86,94.8,35.4,18,7.3,27.33
234,2020-08-22,KNVPAHRU86,95.4,47.1,26,7.0,27.38
235,2020-08-23,KNVPAHRU86,95.0,49.8,27,6.6,27.4
