,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
87,2020-03-28,KLARAGLE11,76.2,60.4,86,1.4,29.81
88,2020-03-29,KLARAGLE11,67.0,48.0,72,0.7,29.97
89,2020-03-30,KLARAGLE11,71.1,49.1,77,0.7,29.93
90,2020-03-31,KLARAGLE11,67.6,51.3,81,2.8,29.85
91,2020-04-01,KLARAGLE11,60.6,44.2,73,0.4,29.87
92,2020-04-02,KLARAGLE11,63.5,53.6,84,0.3,29.86
93,2020-04-03,KLARAGLE11,70.0,58.6,83,0.3,29.82
94,2020-04-04,KLARAGLE11,68.6,59.5,89,0.5,29.8
95,2020-04-05,KLARAGLE11,68.7,60.8,85,0.8,29.89
96,2020-04-06,KLARAGLE11,70.7,62.6,90,0.4,29.87
97,2020-04-07,KLARAGLE11,75.5,69.1,92,0.5,29.84
98,2020-04-08,KLARAGLE11,77.3,71.8,90,0.5,29.77
99,2020-04-09,KLARAGLE11,75.9,63.6,89,0.7,29.76
100,2020-04-10,KLARAGLE11,64.6,49.3,78,1.5,29.89
101,2020-04-11,KLARAGLE11,66.6,47.3,76,0.6,29.84
102,2020-04-12,KLARAGLE11,76.1,56.2,85,1.6,29.59
103,2020-04-13,KLARAGLE11,58.0,46.6,78,3.1,29.93
104,2020-04-14,KLARAGLE11,56.5,43.5,74,3.0,29.97
105,2020-04-15,KLARAGLE11,54.7,36.1,64,2.2,30.02
106,2020-04-16,KLARAGLE11,59.8,39.2,63,0.6,30.04
107,2020-04-17,KLARAGLE11,67.0,53.2,87,0.2,29.94
108,2020-04-18,KLARAGLE11,69.6,63.2,92,1.0,29.86
109,2020-04-19,KLARAGLE11,73.1,64.5,94,0.8,29.68
110,2020-04-20,KLARAGLE11,69.5,58.5,81,0.7,29.74
111,2020-04-21,KLARAGLE11,71.8,59.7,81,0.4,29.84
112,2020-04-22,KLARAGLE11,73.4,65.1,92,1.4,29.78
113,2020-04-23,KLARAGLE11,75.3,58.1,79,1.5,29.62
114,2020-04-24,KLARAGLE11,71.4,54.9,77,0.8,29.68
115,2020-04-25,KLARAGLE11,70.5,52.6,77,1.6,29.88
116,2020-04-26,KLARAGLE11,68.2,42.6,65,1.0,30.01
117,2020-04-27,KLARAGLE11,69.2,48.4,68,0.7,30.01
118,2020-04-28,KLARAGLE11,68.0,62.4,95,0.6,29.88
119,2020-04-29,KLARAGLE11,65.3,41.7,83,1.6,29.85
120,2020-04-30,KLARAGLE11,65.6,44.6,68,1.0,29.92
121,2020-05-01,KLARAGLE11,68.2,52.7,77,0.6,29.94
122,2020-05-02,KLARAGLE11,71.7,59.0,81,0.7,29.93
123,2020-05-03,KLARAGLE11,72.9,61.9,82,0.7,29.88
124,2020-05-04,KLARAGLE11,74.8,63.7,83,0.8,29.8
125,2020-05-05,KLARAGLE11,77.2,62.8,83,1.3,29.86
126,2020-05-06,KLARAGLE11,72.5,45.7,64,1.3,29.98
127,2020-05-07,KLARAGLE11,69.2,53.6,72,0.7,30.01
128,2020-05-08,KLARAGLE11,71.5,62.6,89,1.6,29.9
129,2020-05-09,KLARAGLE11,63.0,46.9,71,1.7,30.0
130,2020-05-10,KLARAGLE11,67.0,50.9,68,1.0,30.05
131,2020-05-11,KLARAGLE11,68.0,50.9,70,0.4,30.05
132,2020-05-12,KLARAGLE11,70.9,57.0,81,0.6,29.93
133,2020-05-13,KLARAGLE11,74.9,66.7,88,0.5,29.86
134,2020-05-14,KLARAGLE11,71.5,67.5,97,0.5,29.84
135,2020-05-15,KLARAGLE11,73.1,67.3,95,0.3,29.76
136,2020-05-16,KLARAGLE11,74.1,68.0,92,1.2,29.66
137,2020-05-17,KLARAGLE11,70.8,65.1,94,0.6,29.68
138,2020-05-18,KLARAGLE11,73.0,60.1,78,1.2,29.74
139,2020-05-19,KLARAGLE11,78.3,65.7,82,0.7,29.68
140,2020-05-20,KLARAGLE11,76.8,70.0,93,0.4,29.71
141,2020-05-21,KLARAGLE11,79.3,68.2,82,0.7,29.73
142,2020-05-22,KLARAGLE11,80.8,71.4,83,0.9,29.75
143,2020-05-23,KLARAGLE11,82.1,72.4,82,0.7,29.81
144,2020-05-24,KLARAGLE11,79.2,67.1,87,0.6,29.76
145,2020-05-25,KLARAGLE11,74.7,67.2,92,0.6,29.68
146,2020-05-26,KLARAGLE11,72.7,64.8,90,0.8,29.74
147,2020-05-27,KLARAGLE11,73.1,60.3,81,0.7,29.74
148,2020-05-28,KLARAGLE11,69.9,63.7,94,0.4,29.81
149,2020-05-29,KLARAGLE11,74.7,64.0,88,0.7,29.86
150,2020-05-30,KLARAGLE11,78.0,66.6,79,0.9,29.89
151,2020-05-31,KLARAGLE11,77.9,66.1,77,0.7,29.93
152,2020-06-01,KLARAGLE11,76.3,64.9,80,0.3,29.93
153,2020-06-02,KLARAGLE11,79.3,68.1,78,0.3,29.91
154,2020-06-03,KLARAGLE11,78.3,70.2,87,0.5,29.86
155,2020-06-04,KLARAGLE11,78.7,69.4,88,0.4,29.77
156,2020-06-05,KLARAGLE11,81.7,71.1,82,0.3,29.79
157,2020-06-06,KLARAGLE11,82.1,68.7,78,1.2,29.76
158,2020-06-07,KLARAGLE11,78.6,71.2,86,2.6,29.58
159,2020-06-08,KLARAGLE11,82.2,74.5,86,1.2,29.53
160,2020-06-09,KLARAGLE11,84.3,76.8,84,1.3,29.67
161,2020-06-10,KLARAGLE11,80.4,53.2,67,1.1,29.92
162,2020-06-11,KLARAGLE11,75.8,58.5,66,1.2,30.02
163,2020-06-12,KLARAGLE11,81.3,58.1,53,2.0,30.04
164,2020-06-13,KLARAGLE11,77.7,56.5,63,1.1,29.9
165,2020-06-14,KLARAGLE11,80.7,61.7,69,0.5,29.91
166,2020-06-15,KLARAGLE11,80.8,68.5,77,0.6,29.97
167,2020-06-16,KLARAGLE11,80.0,66.7,78,0.7,29.96
168,2020-06-17,KLARAGLE11,80.2,65.2,76,0.3,29.9
169,2020-06-18,KLARAGLE11,80.3,67.6,78,0.4,29.84
170,2020-06-19,KLARAGLE11,80.7,69.4,80,0.5,29.87
171,2020-06-20,KLARAGLE11,80.0,68.5,82,0.4,29.88
172,2020-06-21,KLARAGLE11,81.3,70.7,83,0.8,29.81
173,2020-06-22,KLARAGLE11,75.5,70.9,96,0.4,29.84
174,2020-06-23,KLARAGLE11,78.1,69.1,88,0.4,29.79
175,2020-06-24,KLARAGLE11,76.7,70.0,93,0.4,29.76
176,2020-06-25,KLARAGLE11,75.6,70.0,97,0.4,29.86
177,2020-06-26,KLARAGLE11,80.3,74.3,94,0.2,29.96
178,2020-06-27,KLARAGLE11,82.8,75.9,88,0.6,29.9
179,2020-06-28,KLARAGLE11,82.0,75.9,89,0.7,29.78
180,2020-06-29,KLARAGLE11,82.7,77.0,88,0.7,29.79
181,2020-06-30,KLARAGLE11,84.7,77.2,85,0.9,29.8
182,2020-07-01,KLARAGLE11,85.5,75.0,82,1.0,29.79
183,2020-07-02,KLARAGLE11,84.7,74.5,82,0.5,29.81
184,2020-07-03,KLARAGLE11,78.7,70.2,92,0.9,29.81
185,2020-07-04,KLARAGLE11,80.0,68.0,84,0.7,29.79
186,2020-07-05,KLARAGLE11,79.9,72.7,90,0.7,29.75
187,2020-07-06,KLARAGLE11,79.9,73.2,88,0.3,29.78
188,2020-07-07,KLARAGLE11,77.2,72.3,97,0.2,29.86
189,2020-07-08,KLARAGLE11,83.9,75.6,85,0.8,29.79
190,2020-07-09,KLARAGLE11,84.7,75.2,84,0.7,29.77
191,2020-07-10,KLARAGLE11,84.9,74.5,82,0.6,29.86
192,2020-07-11,KLARAGLE11,85.4,75.6,83,0.5,29.87
193,2020-07-12,KLARAGLE11,86.0,75.9,83,0.6,29.79
194,2020-07-13,KLARAGLE11,86.4,77.5,83,0.5,29.76
195,2020-07-14,KLARAGLE11,85.5,75.5,82,0.6,29.8
196,2020-07-15,KLARAGLE11,84.8,72.1,81,0.6,29.85
197,2020-07-16,KLARAGLE11,84.1,71.6,81,0.6,29.89
198,2020-07-17,KLARAGLE11,81.6,73.0,84,0.5,29.92
199,2020-07-18,KLARAGLE11,83.7,73.8,81,0.4,29.89
200,2020-07-19,KLARAGLE11,83.5,73.6,81,0.6,29.85
201,2020-07-20,KLARAGLE11,79.4,74.8,92,0.4,29.79
202,2020-07-21,KLARAGLE11,81.4,74.8,89,0.4,29.82
203,2020-07-22,KLARAGLE11,82.1,74.8,89,0.4,29.82
204,2020-07-23,KLARAGLE11,82.7,74.8,84,1.1,29.8
205,2020-07-24,KLARAGLE11,79.5,75.0,93,1.0,29.77
206,2020-07-25,KLARAGLE11,79.6,74.7,92,0.9,29.8
207,2020-07-26,KLARAGLE11,79.0,72.9,91,0.5,29.88
208,2020-07-27,KLARAGLE11,79.1,72.8,90,0.2,29.87
209,2020-07-28,KLARAGLE11,79.7,73.9,91,0.4,29.84
210,2020-07-29,KLARAGLE11,78.7,73.8,94,0.4,29.84
211,2020-07-30,KLARAGLE11,83.1,73.8,85,0.7,29.85
212,2020-07-31,KLARAGLE11,81.4,71.1,88,0.8,29.81
213,2020-08-01,KLARAGLE11,76.6,71.8,94,0.4,29.84
214,2020-08-02,KLARAGLE11,80.4,66.7,80,0.9,29.81
215,2020-08-03,KLARAGLE11,80.4,69.5,84,0.7,29.82
216,2020-08-04,KLARAGLE11,81.7,66.7,80,0.5,29.83
217,2020-08-05,KLARAGLE11,79.1,72.0,88,0.5,29.83
218,2020-08-06,KLARAGLE11,81.8,71.8,85,0.6,29.85
219,2020-08-07,KLARAGLE11,83.2,72.6,81,0.3,29.88
220,2020-08-08,KLARAGLE11,81.3,72.0,88,0.3,29.94
221,2020-08-09,KLARAGLE11,81.2,74.1,91,0.3,29.95
222,2020-08-10,KLARAGLE11,83.4,73.9,81,0.5,29.92
223,2020-08-11,KLARAGLE11,83.6,71.4,83,0.4,29.85
224,2020-08-12,KLARAGLE11,82.8,75.0,86,0.4,29.82
225,2020-08-13,KLARAGLE11,84.8,74.4,81,0.6,29.83
226,2020-08-14,KLARAGLE11,85.5,75.6,81,0.6,29.78
227,2020-08-15,KLARAGLE11,85.6,69.6,78,0.6,29.79
228,2020-08-16,KLARAGLE11,84.3,71.9,80,0.9,29.83
229,2020-08-17,KLARAGLE11,82.4,62.8,74,1.7,29.88
230,2020-08-18,KLARAGLE11,80.7,65.5,74,0.7,29.8
231,2020-08-19,KLARAGLE11,80.5,64.6,73,0.9,29.73
232,2020-08-20,KLARAGLE11,78.8,62.4,70,1.3,29.72
233,2020-08-21,KLARAGLE11,78.4,60.6,74,0.6,29.71
234,2020-08-22,KLARAGLE11,80.0,68.7,78,0.7,29.74
235,2020-08-23,KLARAGLE11,82.3,67.9,74,0.8,29.81
