,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
154,2020-06-03,KUTLOGAN55,69.7,41.7,48.0,1.1,30.09
155,2020-06-04,KUTLOGAN55,70.0,39.4,47.0,0.8,29.94
156,2020-06-05,KUTLOGAN55,75.6,39.4,38.0,0.8,29.89
157,2020-06-06,KUTLOGAN55,64.3,38.8,57.0,1.0,29.79
158,2020-06-07,KUTLOGAN55,48.1,37.6,87.0,0.4,29.87
159,2020-06-08,KUTLOGAN55,46.6,32.0,76.0,0.3,30.15
160,2020-06-09,KUTLOGAN55,52.7,33.3,63.0,0.4,30.2
161,2020-06-10,KUTLOGAN55,61.7,36.3,50.0,0.8,30.2
162,2020-06-11,KUTLOGAN55,65.7,34.7,46.0,1.3,30.19
163,2020-06-12,KUTLOGAN55,74.2,36.3,37.0,1.0,30.09
164,2020-06-13,KUTLOGAN55,69.5,29.8,35.0,0.8,29.85
165,2020-06-14,KUTLOGAN55,58.1,33.6,57.0,0.3,30.01
166,2020-06-15,KUTLOGAN55,62.7,35.1,51.0,0.6,30.04
167,2020-06-16,KUTLOGAN55,54.5,42.4,83.0,0.2,29.95
168,2020-06-17,KUTLOGAN55,47.9,39.6,84.0,0.2,30.16
169,2020-06-18,KUTLOGAN55,55.1,36.0,66.0,0.8,30.16
170,2020-06-19,KUTLOGAN55,60.8,24.1,53.0,0.9,30.07
171,2020-06-20,KUTLOGAN55,65.4,38.1,50.0,0.8,30.05
172,2020-06-21,KUTLOGAN55,68.8,43.7,52.0,1.0,30.01
173,2020-06-22,KUTLOGAN55,69.1,43.3,51.0,0.8,30.11
174,2020-06-23,KUTLOGAN55,73.1,45.7,48.0,0.9,30.12
175,2020-06-24,KUTLOGAN55,74.5,46.8,49.0,0.8,29.99
176,2020-06-25,KUTLOGAN55,69.7,48.6,55.0,1.0,30.04
177,2020-06-26,KUTLOGAN55,71.5,43.5,50.0,0.8,30.07
178,2020-06-27,KUTLOGAN55,73.8,41.5,46.0,1.0,29.95
179,2020-06-28,KUTLOGAN55,60.3,41.7,69.0,1.0,29.76
180,2020-06-29,KUTLOGAN55,49.2,35.8,80.0,0.2,29.9
181,2020-06-30,KUTLOGAN55,52.3,41.2,81.0,0.4,30.0
182,2020-07-01,KUTLOGAN55,63.9,37.8,55.0,0.9,29.94
183,2020-07-02,KUTLOGAN55,69.0,40.1,47.0,0.7,29.97
184,2020-07-03,KUTLOGAN55,74.4,41.5,42.0,0.6,30.05
185,2020-07-04,KUTLOGAN55,76.5,36.5,38.0,0.8,30.05
186,2020-07-05,KUTLOGAN55,73.3,36.3,36.0,1.0,30.05
187,2020-07-06,KUTLOGAN55,73.6,36.1,37.0,1.1,30.0
188,2020-07-07,KUTLOGAN55,75.4,35.2,34.0,0.8,29.92
189,2020-07-08,KUTLOGAN55,69.0,37.8,43.0,0.8,29.99
190,2020-07-09,KUTLOGAN55,71.7,36.1,39.0,0.8,29.97
191,2020-07-10,KUTLOGAN55,74.9,33.8,32.0,0.9,30.12
192,2020-07-11,KUTLOGAN55,74.9,36.5,36.0,0.9,30.17
193,2020-07-12,KUTLOGAN55,76.0,35.4,35.0,0.9,30.03
194,2020-07-13,KUTLOGAN55,72.7,39.6,41.0,0.7,29.94
195,2020-07-14,KUTLOGAN55,69.6,29.1,41.0,0.7,30.03
196,2020-07-15,KUTLOGAN55,70.4,32.9,36.0,0.9,30.07
197,2020-07-16,KUTLOGAN55,73.0,38.5,38.0,1.0,30.06
198,2020-07-17,KUTLOGAN55,77.8,39.2,36.0,1.0,30.02
199,2020-07-18,KUTLOGAN55,77.1,42.3,37.0,1.0,30.06
200,2020-07-19,KUTLOGAN55,74.8,37.8,39.0,1.1,30.06
201,2020-07-20,KUTLOGAN55,73.2,36.9,36.0,1.2,30.06
202,2020-07-21,KUTLOGAN55,75.5,37.8,36.0,1.1,30.01
203,2020-07-22,KUTLOGAN55,70.8,41.7,55.0,0.8,30.0
204,2020-07-23,KUTLOGAN55,73.8,42.8,56.0,0.6,29.99
205,2020-07-24,KUTLOGAN55,73.2,44.8,45.0,0.8,30.0
206,2020-07-25,KUTLOGAN55,72.7,42.6,46.0,0.8,30.04
207,2020-07-26,KUTLOGAN55,73.4,40.1,42.0,0.9,30.12
208,2020-07-27,KUTLOGAN55,75.8,43.0,42.0,1.0,30.09
209,2020-07-28,KUTLOGAN55,68.1,51.1,70.0,0.7,30.08
210,2020-07-29,KUTLOGAN55,70.4,46.0,57.0,0.8,30.1
211,2020-07-30,KUTLOGAN55,77.2,41.9,43.0,0.9,30.15
212,2020-07-31,KUTLOGAN55,81.5,42.6,34.0,1.1,30.11
213,2020-08-01,KUTLOGAN55,82.3,39.6,31.0,1.3,30.06
214,2020-08-02,KUTLOGAN55,83.5,36.9,28.0,1.2,30.04
215,2020-08-03,KUTLOGAN55,78.7,38.7,36.0,0.7,30.0
216,2020-08-04,KUTLOGAN55,74.9,39.0,39.0,0.6,30.05
217,2020-08-05,KUTLOGAN55,76.3,34.9,34.0,1.1,30.0
218,2020-08-06,KUTLOGAN55,79.7,30.4,30.0,1.1,29.86
219,2020-08-07,KUTLOGAN55,73.5,30.0,32.0,0.8,30.02
220,2020-08-08,KUTLOGAN55,73.9,33.4,36.0,0.8,30.07
221,2020-08-09,KUTLOGAN55,74.2,32.7,32.0,0.8,30.07
222,2020-08-10,KUTLOGAN55,73.5,36.5,36.0,0.8,30.07
223,2020-08-11,KUTLOGAN55,73.5,39.0,38.0,0.8,29.99
224,2020-08-12,KUTLOGAN55,73.9,38.1,36.0,0.8,29.99
225,2020-08-13,KUTLOGAN55,70.6,31.5,39.0,0.5,30.05
226,2020-08-14,KUTLOGAN55,72.6,31.1,33.0,0.9,30.14
227,2020-08-15,KUTLOGAN55,73.3,34.9,34.0,1.0,30.17
228,2020-08-16,KUTLOGAN55,74.4,30.7,33.0,1.0,30.21
229,2020-08-17,KUTLOGAN55,78.7,36.7,32.0,1.0,30.23
230,2020-08-18,KUTLOGAN55,79.7,40.8,36.0,0.8,30.19
231,2020-08-19,KUTLOGAN55,80.0,44.1,39.0,0.7,30.15
232,2020-08-20,KUTLOGAN55,78.5,45.0,40.0,0.6,29.98
233,2020-08-21,KUTLOGAN55,73.8,34.3,40.0,0.8,30.02
234,2020-08-22,KUTLOGAN55,75.3,34.2,35.0,0.9,30.01
235,2020-08-23,KUTLOGAN55,75.2,39.4,40.0,0.6,30.05
