,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
140,2020-05-20,KKYHOPKI26,60.9,55.0,98,2.4,30.02
141,2020-05-21,KKYHOPKI26,63.0,55.0,95,2.6,30.07
142,2020-05-22,KKYHOPKI26,69.3,59.0,92,3.0,30.04
143,2020-05-23,KKYHOPKI26,74.7,61.0,90,4.7,30.02
144,2020-05-24,KKYHOPKI26,74.2,67.0,91,4.3,30.07
145,2020-05-25,KKYHOPKI26,76.1,63.0,85,5.1,30.05
146,2020-05-26,KKYHOPKI26,74.3,67.0,92,5.3,30.05
147,2020-05-27,KKYHOPKI26,70.4,67.0,98,5.8,29.98
148,2020-05-28,KKYHOPKI26,72.8,66.0,90,4.5,30.0
149,2020-05-29,KKYHOPKI26,69.2,61.0,91,3.5,30.12
150,2020-05-30,KKYHOPKI26,67.7,57.0,78,3.1,30.19
151,2020-05-31,KKYHOPKI26,66.9,54.0,76,2.3,30.29
152,2020-06-01,KKYHOPKI26,68.2,50.0,68,3.5,30.32
153,2020-06-02,KKYHOPKI26,74.8,59.0,77,3.2,30.17
154,2020-06-03,KKYHOPKI26,76.7,61.0,81,3.0,30.04
155,2020-06-04,KKYHOPKI26,76.3,68.0,90,5.0,29.91
156,2020-06-05,KKYHOPKI26,77.5,69.0,89,2.4,29.98
157,2020-06-06,KKYHOPKI26,81.7,70.0,83,1.5,30.04
158,2020-06-07,KKYHOPKI26,80.9,65.0,75,3.1,30.0
159,2020-06-08,KKYHOPKI26,79.9,63.0,77,7.2,29.92
160,2020-06-09,KKYHOPKI26,78.4,73.0,95,10.8,29.8
161,2020-06-10,KKYHOPKI26,77.9,63.0,82,10.3,30.07
162,2020-06-11,KKYHOPKI26,70.9,57.0,76,2.6,30.27
163,2020-06-12,KKYHOPKI26,72.4,56.0,75,2.1,30.32
164,2020-06-13,KKYHOPKI26,74.2,60.0,78,1.0,30.19
165,2020-06-14,KKYHOPKI26,67.9,60.0,91,2.3,30.32
166,2020-06-15,KKYHOPKI26,68.3,55.0,78,2.3,30.32
167,2020-06-16,KKYHOPKI26,70.1,58.0,80,3.0,30.28
168,2020-06-17,KKYHOPKI26,71.3,57.0,80,1.8,30.2
169,2020-06-18,KKYHOPKI26,71.0,61.0,91,0.5,30.09
170,2020-06-19,KKYHOPKI26,75.8,62.0,83,1.8,30.11
171,2020-06-20,KKYHOPKI26,77.8,63.0,81,2.1,30.09
172,2020-06-21,KKYHOPKI26,71.6,65.0,96,2.1,30.01
173,2020-06-22,KKYHOPKI26,73.3,64.0,96,4.1,29.99
174,2020-06-23,KKYHOPKI26,74.7,65.0,89,3.8,29.93
175,2020-06-24,KKYHOPKI26,72.1,61.0,84,1.2,29.98
176,2020-06-25,KKYHOPKI26,73.3,57.0,82,1.7,30.11
177,2020-06-26,KKYHOPKI26,74.3,62.0,92,4.4,30.16
178,2020-06-27,KKYHOPKI26,74.7,70.0,98,4.4,30.06
179,2020-06-28,KKYHOPKI26,78.6,71.0,94,4.7,29.93
180,2020-06-29,KKYHOPKI26,78.6,70.0,93,3.1,30.01
181,2020-06-30,KKYHOPKI26,73.8,69.0,100,2.7,30.04
182,2020-07-01,KKYHOPKI26,73.1,68.0,99,1.8,29.98
183,2020-07-02,KKYHOPKI26,77.1,67.0,93,0.9,30.02
184,2020-07-03,KKYHOPKI26,80.3,70.0,83,1.6,30.03
185,2020-07-04,KKYHOPKI26,79.9,68.0,84,1.4,30.0
186,2020-07-05,KKYHOPKI26,77.5,69.0,91,1.8,29.98
187,2020-07-06,KKYHOPKI26,77.8,68.0,90,1.6,30.05
188,2020-07-07,KKYHOPKI26,80.0,69.0,91,1.3,30.05
189,2020-07-08,KKYHOPKI26,77.5,69.0,94,1.4,29.99
190,2020-07-09,KKYHOPKI26,80.5,69.0,90,1.2,29.96
191,2020-07-10,KKYHOPKI26,79.1,68.0,88,3.0,29.98
192,2020-07-11,KKYHOPKI26,77.9,62.0,85,1.6,30.03
193,2020-07-12,KKYHOPKI26,73.4,66.0,96,4.9,29.95
194,2020-07-13,KKYHOPKI26,75.9,64.0,88,1.4,30.01
195,2020-07-14,KKYHOPKI26,77.2,63.0,84,1.1,30.07
196,2020-07-15,KKYHOPKI26,79.9,66.0,84,3.1,30.08
197,2020-07-16,KKYHOPKI26,77.8,73.0,99,1.6,30.14
198,2020-07-17,KKYHOPKI26,76.5,72.0,99,1.6,30.18
199,2020-07-18,KKYHOPKI26,81.5,70.0,92,1.9,30.16
200,2020-07-19,KKYHOPKI26,82.3,70.0,89,2.5,30.08
201,2020-07-20,KKYHOPKI26,77.5,71.0,96,2.7,30.07
202,2020-07-21,KKYHOPKI26,79.8,68.0,91,1.8,30.09
203,2020-07-22,KKYHOPKI26,78.1,71.0,96,2.4,30.09
204,2020-07-23,KKYHOPKI26,79.7,73.0,94,1.7,30.16
205,2020-07-24,KKYHOPKI26,79.2,70.0,93,1.1,30.17
206,2020-07-25,KKYHOPKI26,78.8,70.0,94,1.3,30.17
207,2020-07-26,KKYHOPKI26,80.2,70.0,94,1.8,30.16
208,2020-07-27,KKYHOPKI26,80.7,70.0,93,2.3,30.09
209,2020-07-28,KKYHOPKI26,78.5,72.0,95,1.0,30.05
210,2020-07-29,KKYHOPKI26,78.0,70.0,96,1.4,30.03
211,2020-07-30,KKYHOPKI26,78.5,74.0,98,3.9,29.96
212,2020-07-31,KKYHOPKI26,78.6,72.0,96,2.3,29.86
213,2020-08-01,KKYHOPKI26,72.6,65.0,99,5.3,29.96
214,2020-08-02,KKYHOPKI26,73.6,63.0,91,2.3,30.03
215,2020-08-03,KKYHOPKI26,74.3,67.0,93,1.8,30.03
216,2020-08-04,KKYHOPKI26,71.0,63.0,93,2.0,30.09
217,2020-08-05,KKYHOPKI26,69.8,60.0,88,2.1,30.14
218,2020-08-06,KKYHOPKI26,71.0,61.0,88,1.9,30.12
219,2020-08-07,KKYHOPKI26,72.8,61.0,87,1.4,30.16
220,2020-08-08,KKYHOPKI26,76.5,62.0,86,0.7,30.21
221,2020-08-09,KKYHOPKI26,76.8,69.0,94,1.7,30.17
222,2020-08-10,KKYHOPKI26,80.8,71.0,91,2.9,30.09
223,2020-08-11,KKYHOPKI26,77.3,68.0,94,2.1,30.07
224,2020-08-12,KKYHOPKI26,75.8,72.0,99,1.0,30.07
225,2020-08-13,KKYHOPKI26,77.9,71.0,94,1.5,30.07
226,2020-08-14,KKYHOPKI26,76.7,71.0,96,1.6,30.0
227,2020-08-15,KKYHOPKI26,77.6,69.0,91,1.5,29.98
228,2020-08-16,KKYHOPKI26,74.7,64.0,91,1.9,30.06
229,2020-08-17,KKYHOPKI26,74.1,60.0,86,1.3,30.12
230,2020-08-18,KKYHOPKI26,73.9,63.0,91,2.7,30.02
231,2020-08-19,KKYHOPKI26,71.6,65.0,91,3.3,30.03
232,2020-08-20,KKYHOPKI26,73.6,63.0,88,2.1,30.01
233,2020-08-21,KKYHOPKI26,72.3,67.0,97,1.6,29.97
234,2020-08-22,KKYHOPKI26,72.1,67.0,97,0.8,30.01
235,2020-08-23,KKYHOPKI26,75.1,64.0,90,1.0,30.1
