,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
169,2020-06-18,KNCSANDY6,66.0,55.4,81,0.4,29.65
170,2020-06-19,KNCSANDY6,68.3,56.7,81,0.5,29.71
171,2020-06-20,KNCSANDY6,70.4,55.0,77,1.0,29.69
172,2020-06-21,KNCSANDY6,70.8,59.0,80,0.9,29.64
173,2020-06-22,KNCSANDY6,68.2,61.7,94,0.7,29.64
174,2020-06-23,KNCSANDY6,67.5,62.4,96,0.7,29.55
175,2020-06-24,KNCSANDY6,68.3,60.4,89,0.6,29.56
176,2020-06-25,KNCSANDY6,70.3,59.2,82,0.7,29.7
177,2020-06-26,KNCSANDY6,71.1,55.4,75,0.6,29.76
178,2020-06-27,KNCSANDY6,71.4,61.3,79,1.1,29.68
179,2020-06-28,KNCSANDY6,68.7,62.8,95,0.6,29.57
180,2020-06-29,KNCSANDY6,72.0,65.5,93,1.0,29.62
181,2020-06-30,KNCSANDY6,72.8,64.4,87,0.7,29.6
182,2020-07-01,KNCSANDY6,74.7,63.9,82,1.2,29.54
183,2020-07-02,KNCSANDY6,75.0,61.5,76,1.0,29.58
184,2020-07-03,KNCSANDY6,75.8,59.4,73,0.9,29.62
185,2020-07-04,KNCSANDY6,74.9,62.4,80,0.8,29.58
186,2020-07-05,KNCSANDY6,75.8,65.7,83,0.7,29.62
187,2020-07-06,KNCSANDY6,75.5,63.1,76,2.0,29.66
188,2020-07-07,KNCSANDY6,72.2,62.2,84,0.8,29.64
189,2020-07-08,KNCSANDY6,74.4,64.8,87,0.8,29.59
190,2020-07-09,KNCSANDY6,76.4,65.5,79,1.1,29.58
191,2020-07-10,KNCSANDY6,75.1,65.3,85,0.7,29.58
192,2020-07-11,KNCSANDY6,72.6,63.0,85,1.2,29.56
193,2020-07-12,KNCSANDY6,72.6,59.2,79,0.1,29.55
194,2020-07-13,KNCSANDY6,73.9,58.6,75,0.6,29.58
195,2020-07-14,KNCSANDY6,75.3,57.0,69,0.8,29.66
196,2020-07-15,KNCSANDY6,77.1,58.1,68,1.1,29.71
197,2020-07-16,KNCSANDY6,78.2,65.7,76,1.7,29.76
198,2020-07-17,KNCSANDY6,79.6,66.0,75,0.9,29.82
199,2020-07-18,KNCSANDY6,78.5,64.4,74,1.1,29.76
200,2020-07-19,KNCSANDY6,75.7,63.5,80,1.0,29.71
201,2020-07-20,KNCSANDY6,76.8,66.9,81,1.0,29.69
202,2020-07-21,KNCSANDY6,75.6,65.7,80,1.0,29.71
203,2020-07-22,KNCSANDY6,73.7,63.0,84,0.6,29.74
204,2020-07-23,KNCSANDY6,72.9,65.5,87,0.3,29.77
205,2020-07-24,KNCSANDY6,69.2,64.9,96,0.3,29.81
206,2020-07-25,KNCSANDY6,72.1,65.3,92,0.5,29.78
207,2020-07-26,KNCSANDY6,75.3,64.2,83,0.7,29.78
208,2020-07-27,KNCSANDY6,75.4,64.9,83,0.6,29.7
209,2020-07-28,KNCSANDY6,74.8,66.0,88,0.4,29.65
210,2020-07-29,KNCSANDY6,76.6,65.8,82,0.4,29.64
211,2020-07-30,KNCSANDY6,75.3,68.4,92,0.3,29.6
212,2020-07-31,KNCSANDY6,74.4,66.4,91,0.6,29.57
213,2020-08-01,KNCSANDY6,73.0,65.5,88,1.3,29.55
214,2020-08-02,KNCSANDY6,73.2,63.0,83,0.9,29.62
215,2020-08-03,KNCSANDY6,67.9,62.6,93,0.9,29.66
216,2020-08-04,KNCSANDY6,68.9,61.5,95,0.4,29.62
217,2020-08-05,KNCSANDY6,69.7,64.0,94,0.5,29.65
218,2020-08-06,KNCSANDY6,69.9,64.6,95,0.4,29.66
219,2020-08-07,KNCSANDY6,72.7,64.9,90,0.7,29.72
220,2020-08-08,KNCSANDY6,74.3,63.7,80,0.4,29.76
221,2020-08-09,KNCSANDY6,73.8,59.7,76,0.5,29.77
222,2020-08-10,KNCSANDY6,71.9,59.9,80,0.5,29.72
223,2020-08-11,KNCSANDY6,75.7,62.2,79,0.5,29.64
224,2020-08-12,KNCSANDY6,76.7,64.0,78,0.4,29.66
225,2020-08-13,KNCSANDY6,77.1,65.7,78,1.0,29.65
226,2020-08-14,KNCSANDY6,72.7,65.7,91,0.5,29.59
227,2020-08-15,KNCSANDY6,70.8,66.6,94,0.2,29.53
228,2020-08-16,KNCSANDY6,71.3,65.7,92,0.6,29.58
229,2020-08-17,KNCSANDY6,72.0,61.2,87,0.7,29.62
230,2020-08-18,KNCSANDY6,70.6,56.8,79,0.3,29.6
231,2020-08-19,KNCSANDY6,69.8,59.7,84,0.5,29.56
232,2020-08-20,KNCSANDY6,70.9,61.9,84,1.0,29.61
233,2020-08-21,KNCSANDY6,68.9,63.9,91,0.7,29.58
234,2020-08-22,KNCSANDY6,70.0,64.2,93,0.3,29.63
235,2020-08-23,KNCSANDY6,70.1,64.0,92,0.6,29.73
