,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
175,2020-06-24,KNDDICKI17,74.8,48.9,54,3.3,29.64
176,2020-06-25,KNDDICKI17,72.0,54.1,65,4.3,29.67
177,2020-06-26,KNDDICKI17,71.2,50.5,61,3.0,29.72
178,2020-06-27,KNDDICKI17,77.9,50.0,51,6.3,29.55
179,2020-06-28,KNDDICKI17,72.0,57.0,73,3.6,29.3
180,2020-06-29,KNDDICKI17,72.2,57.2,81,3.2,29.43
181,2020-06-30,KNDDICKI17,63.3,58.5,97,2.8,29.5
182,2020-07-01,KNDDICKI17,73.8,50.7,54,4.2,29.58
183,2020-07-02,KNDDICKI17,72.2,45.7,64,3.1,29.71
184,2020-07-03,KNDDICKI17,75.0,53.2,68,3.9,29.81
185,2020-07-04,KNDDICKI17,76.0,53.6,68,3.5,29.82
186,2020-07-05,KNDDICKI17,72.8,53.4,71,3.1,29.74
187,2020-07-06,KNDDICKI17,70.7,54.1,72,1.7,29.75
188,2020-07-07,KNDDICKI17,70.9,54.7,75,4.4,29.69
189,2020-07-08,KNDDICKI17,72.2,49.6,59,3.4,29.6
190,2020-07-09,KNDDICKI17,65.5,47.3,61,5.0,29.73
191,2020-07-10,KNDDICKI17,63.9,50.5,83,2.6,29.77
192,2020-07-11,KNDDICKI17,66.8,50.0,68,3.9,29.83
193,2020-07-12,KNDDICKI17,72.4,53.6,69,7.1,29.78
194,2020-07-13,KNDDICKI17,68.7,42.8,65,3.5,29.65
195,2020-07-14,KNDDICKI17,64.4,42.1,59,3.2,29.71
196,2020-07-15,KNDDICKI17,67.3,38.8,56,2.4,29.71
197,2020-07-16,KNDDICKI17,72.0,43.7,51,3.0,29.71
198,2020-07-17,KNDDICKI17,76.5,50.0,59,5.0,29.61
199,2020-07-18,KNDDICKI17,66.8,50.0,71,4.5,29.71
200,2020-07-19,KNDDICKI17,66.4,46.2,63,2.3,29.76
201,2020-07-20,KNDDICKI17,62.5,50.7,82,1.8,29.79
202,2020-07-21,KNDDICKI17,66.0,48.7,71,1.4,29.76
203,2020-07-22,KNDDICKI17,73.3,53.8,70,7.8,29.68
204,2020-07-23,KNDDICKI17,77.0,64.6,79,7.9,29.57
205,2020-07-24,KNDDICKI17,75.2,55.9,68,3.1,29.58
206,2020-07-25,KNDDICKI17,72.0,49.1,66,2.9,29.76
207,2020-07-26,KNDDICKI17,67.8,44.6,59,2.2,29.86
208,2020-07-27,KNDDICKI17,71.0,47.8,56,2.4,29.85
209,2020-07-28,KNDDICKI17,70.6,45.7,58,1.7,29.73
210,2020-07-29,KNDDICKI17,73.3,54.1,64,3.4,29.77
211,2020-07-30,KNDDICKI17,70.9,54.5,72,2.7,29.83
212,2020-07-31,KNDDICKI17,70.7,56.1,77,2.2,29.86
213,2020-08-01,KNDDICKI17,66.9,50.2,71,1.2,29.93
214,2020-08-02,KNDDICKI17,65.8,47.1,64,1.6,29.94
215,2020-08-03,KNDDICKI17,67.2,48.4,61,5.5,29.88
216,2020-08-04,KNDDICKI17,67.6,49.1,68,4.5,29.77
217,2020-08-05,KNDDICKI17,70.1,52.0,63,2.2,29.72
218,2020-08-06,KNDDICKI17,75.3,49.8,59,4.8,29.68
219,2020-08-07,KNDDICKI17,76.6,46.2,59,4.2,29.64
220,2020-08-08,KNDDICKI17,71.4,44.1,51,2.1,29.73
221,2020-08-09,KNDDICKI17,68.4,37.0,55,4.7,29.75
222,2020-08-10,KNDDICKI17,69.5,36.7,42,2.9,29.77
223,2020-08-11,KNDDICKI17,72.0,43.3,53,3.5,29.61
224,2020-08-12,KNDDICKI17,76.3,54.0,63,6.8,29.58
225,2020-08-13,KNDDICKI17,70.5,52.0,80,2.5,30.0
226,2020-08-14,KNDDICKI17,70.6,41.2,47,3.2,30.01
227,2020-08-15,KNDDICKI17,69.1,42.6,49,3.0,30.05
228,2020-08-16,KNDDICKI17,71.4,46.9,54,1.4,30.18
229,2020-08-17,KNDDICKI17,76.5,48.0,48,4.7,30.2
230,2020-08-18,KNDDICKI17,74.5,47.7,57,3.1,30.04
231,2020-08-19,KNDDICKI17,89.4,50.2,36,1.9,29.88
232,2020-08-20,KNDDICKI17,80.7,53.2,52,1.6,29.82
233,2020-08-21,KNDDICKI17,76.3,47.1,52,2.6,29.86
234,2020-08-22,KNDDICKI17,76.8,46.6,45,1.8,29.91
235,2020-08-23,KNDDICKI17,69.3,45.7,56,2.3,30.0
