,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
115,2020-04-25,KTXTEXAR18,64.0,53.2,80,1.7,29.93
116,2020-04-26,KTXTEXAR18,64.7,50.0,74,0.5,30.03
117,2020-04-27,KTXTEXAR18,67.6,53.4,72,1.0,30.01
118,2020-04-28,KTXTEXAR18,70.7,57.9,88,1.2,29.84
119,2020-04-29,KTXTEXAR18,65.6,50.7,75,2.0,29.86
120,2020-04-30,KTXTEXAR18,64.7,50.2,71,0.8,29.92
121,2020-05-01,KTXTEXAR18,69.6,53.6,71,0.8,29.9
122,2020-05-02,KTXTEXAR18,73.5,60.6,79,1.2,29.89
123,2020-05-03,KTXTEXAR18,76.4,66.6,82,1.0,29.81
124,2020-05-04,KTXTEXAR18,76.1,67.5,85,1.0,29.75
125,2020-05-05,KTXTEXAR18,72.3,55.6,79,1.4,29.94
126,2020-05-06,KTXTEXAR18,65.5,52.0,73,0.8,30.04
127,2020-05-07,KTXTEXAR18,65.4,50.9,73,1.0,30.02
128,2020-05-08,KTXTEXAR18,66.6,53.2,82,2.0,29.99
129,2020-05-09,KTXTEXAR18,60.0,46.2,74,0.9,30.11
130,2020-05-10,KTXTEXAR18,63.1,47.7,76,0.5,30.1
131,2020-05-11,KTXTEXAR18,64.8,46.9,65,1.0,30.13
132,2020-05-12,KTXTEXAR18,60.3,47.3,83,1.0,29.94
133,2020-05-13,KTXTEXAR18,71.1,58.6,86,0.6,29.85
134,2020-05-14,KTXTEXAR18,75.3,66.7,89,0.7,29.83
135,2020-05-15,KTXTEXAR18,73.3,64.6,91,0.7,29.76
136,2020-05-16,KTXTEXAR18,70.7,65.7,97,0.8,29.7
137,2020-05-17,KTXTEXAR18,71.8,57.9,85,1.7,29.71
138,2020-05-18,KTXTEXAR18,71.4,55.8,75,1.2,29.77
139,2020-05-19,KTXTEXAR18,71.3,59.2,79,0.8,29.73
140,2020-05-20,KTXTEXAR18,71.3,60.6,79,0.5,29.75
141,2020-05-21,KTXTEXAR18,71.2,64.4,91,0.3,29.73
142,2020-05-22,KTXTEXAR18,77.9,68.2,88,0.5,29.75
143,2020-05-23,KTXTEXAR18,73.1,40.0,95,0.6,29.88
144,2020-05-24,KTXTEXAR18,73.6,66.2,95,0.7,29.77
145,2020-05-25,KTXTEXAR18,70.9,66.2,97,0.7,29.68
146,2020-05-26,KTXTEXAR18,68.6,40.0,97,0.6,29.74
147,2020-05-27,KTXTEXAR18,66.4,62.4,98,0.1,29.73
148,2020-05-28,KTXTEXAR18,67.4,40.0,97,0.4,29.82
149,2020-05-29,KTXTEXAR18,72.3,63.0,85,1.0,29.92
150,2020-05-30,KTXTEXAR18,72.4,60.8,79,0.8,30.0
151,2020-05-31,KTXTEXAR18,72.5,60.1,78,0.8,30.02
152,2020-06-01,KTXTEXAR18,72.4,61.5,82,0.4,30.02
153,2020-06-02,KTXTEXAR18,74.7,66.2,89,0.1,29.95
154,2020-06-03,KTXTEXAR18,80.0,69.6,84,0.5,29.86
155,2020-06-04,KTXTEXAR18,81.1,72.0,87,0.9,29.76
156,2020-06-05,KTXTEXAR18,83.3,74.1,85,0.6,29.79
157,2020-06-06,KTXTEXAR18,80.7,69.1,87,0.9,29.86
158,2020-06-07,KTXTEXAR18,81.4,71.6,85,1.1,29.7
159,2020-06-08,KTXTEXAR18,78.1,73.2,93,0.9,29.53
160,2020-06-09,KTXTEXAR18,80.5,68.4,92,1.5,29.69
161,2020-06-10,KTXTEXAR18,72.7,53.6,66,1.9,29.95
162,2020-06-11,KTXTEXAR18,73.4,57.4,72,0.7,30.1
163,2020-06-12,KTXTEXAR18,75.6,61.9,77,0.5,30.14
164,2020-06-13,KTXTEXAR18,78.5,66.2,77,0.4,29.99
165,2020-06-14,KTXTEXAR18,79.3,66.9,76,0.4,29.97
166,2020-06-15,KTXTEXAR18,79.6,68.9,82,0.3,30.02
167,2020-06-16,KTXTEXAR18,80.1,69.3,80,0.4,30.0
168,2020-06-17,KTXTEXAR18,79.5,66.0,75,0.4,29.94
169,2020-06-18,KTXTEXAR18,80.7,67.3,75,0.6,29.85
170,2020-06-19,KTXTEXAR18,81.8,70.2,75,0.7,29.87
171,2020-06-20,KTXTEXAR18,79.7,70.0,81,0.9,29.85
172,2020-06-21,KTXTEXAR18,76.5,71.2,93,0.5,29.84
173,2020-06-22,KTXTEXAR18,77.2,67.3,92,0.7,29.79
174,2020-06-23,KTXTEXAR18,77.7,72.7,95,0.4,29.78
175,2020-06-24,KTXTEXAR18,78.5,70.3,90,0.7,29.77
176,2020-06-25,KTXTEXAR18,77.6,70.7,93,0.5,29.86
177,2020-06-26,KTXTEXAR18,73.8,68.4,99,0.3,29.95
178,2020-06-27,KTXTEXAR18,80.6,72.5,92,0.7,29.87
179,2020-06-28,KTXTEXAR18,80.2,74.8,95,0.6,29.75
180,2020-06-29,KTXTEXAR18,81.4,75.0,94,,29.73
181,2020-06-30,KTXTEXAR18,82.8,77.9,91,0.0,29.75
182,2020-07-01,KTXTEXAR18,82.9,77.0,91,0.0,29.75
183,2020-07-02,KTXTEXAR18,84.3,77.4,90,0.1,29.82
184,2020-07-03,KTXTEXAR18,80.6,74.8,94,0.2,29.82
185,2020-07-04,KTXTEXAR18,81.0,72.3,89,,29.8
186,2020-07-05,KTXTEXAR18,78.4,72.7,96,,29.75
187,2020-07-06,KTXTEXAR18,76.3,73.9,99,,29.78
188,2020-07-07,KTXTEXAR18,77.5,73.0,97,,29.85
189,2020-07-08,KTXTEXAR18,80.9,73.6,94,0.1,29.78
190,2020-07-09,KTXTEXAR18,82.8,77.9,93,0.0,29.78
191,2020-07-10,KTXTEXAR18,83.6,76.3,91,,29.89
192,2020-07-11,KTXTEXAR18,85.1,75.9,90,0.0,29.87
193,2020-07-12,KTXTEXAR18,83.8,70.2,80,0.0,29.85
194,2020-07-13,KTXTEXAR18,82.9,73.9,90,0.1,29.78
195,2020-07-14,KTXTEXAR18,85.2,76.5,85,0.6,29.77
196,2020-07-15,KTXTEXAR18,84.3,77.2,88,0.5,29.83
197,2020-07-16,KTXTEXAR18,85.7,77.4,82,0.0,29.89
198,2020-07-17,KTXTEXAR18,84.3,76.6,85,0.0,29.94
199,2020-07-18,KTXTEXAR18,83.6,75.9,84,0.3,29.93
200,2020-07-19,KTXTEXAR18,84.3,75.0,83,0.1,29.89
201,2020-07-20,KTXTEXAR18,82.2,74.5,89,0.2,29.84
202,2020-07-21,KTXTEXAR18,79.8,73.6,94,,29.85
203,2020-07-22,KTXTEXAR18,77.7,75.4,99,,29.86
204,2020-07-23,KTXTEXAR18,80.5,73.9,95,,29.89
205,2020-07-24,KTXTEXAR18,82.0,74.7,92,,29.87
206,2020-07-25,KTXTEXAR18,81.6,75.7,92,0.0,29.9
207,2020-07-26,KTXTEXAR18,80.0,74.1,92,0.6,29.93
208,2020-07-27,KTXTEXAR18,80.3,73.9,92,0.2,29.91
209,2020-07-28,KTXTEXAR18,81.8,73.2,87,0.2,29.83
210,2020-07-29,KTXTEXAR18,83.1,75.7,87,0.8,29.83
211,2020-07-30,KTXTEXAR18,84.2,69.6,85,1.3,29.8
212,2020-07-31,KTXTEXAR18,75.5,69.3,94,0.3,29.78
213,2020-08-01,KTXTEXAR18,77.1,67.8,84,0.8,29.82
214,2020-08-02,KTXTEXAR18,76.0,66.7,88,0.5,29.84
215,2020-08-03,KTXTEXAR18,76.6,67.6,84,0.7,29.85
216,2020-08-04,KTXTEXAR18,76.2,66.0,81,0.5,29.87
217,2020-08-05,KTXTEXAR18,73.6,67.3,96,0.3,29.94
218,2020-08-06,KTXTEXAR18,78.1,68.9,88,0.3,29.9
219,2020-08-07,KTXTEXAR18,79.0,72.1,93,0.4,29.94
220,2020-08-08,KTXTEXAR18,82.9,74.8,88,0.2,29.96
221,2020-08-09,KTXTEXAR18,84.2,75.2,84,0.4,29.94
222,2020-08-10,KTXTEXAR18,84.4,76.5,83,0.5,29.91
223,2020-08-11,KTXTEXAR18,82.9,73.8,86,0.8,29.84
224,2020-08-12,KTXTEXAR18,75.1,70.3,97,0.5,29.89
225,2020-08-13,KTXTEXAR18,80.5,72.5,94,0.3,29.86
226,2020-08-14,KTXTEXAR18,78.4,72.0,99,0.4,29.86
227,2020-08-15,KTXTEXAR18,83.6,75.7,93,0.2,29.81
228,2020-08-16,KTXTEXAR18,83.8,75.9,93,0.4,29.89
229,2020-08-17,KTXTEXAR18,78.8,71.8,87,0.3,29.96
230,2020-08-18,KTXTEXAR18,78.6,69.6,84,0.7,29.86
231,2020-08-19,KTXTEXAR18,75.7,64.9,85,0.5,29.82
232,2020-08-20,KTXTEXAR18,75.2,66.0,85,0.6,29.8
233,2020-08-21,KTXTEXAR18,76.7,66.6,86,0.3,29.76
234,2020-08-22,KTXTEXAR18,78.5,69.3,87,0.2,29.79
235,2020-08-23,KTXTEXAR18,79.8,70.3,85,0.5,29.88
