,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
205,2020-07-24,KTNMCMIN28,78.4,71.1,86,0.2,30.28
206,2020-07-25,KTNMCMIN28,77.2,68.7,87,0.1,30.29
207,2020-07-26,KTNMCMIN28,75.7,67.6,89,0.2,30.29
208,2020-07-27,KTNMCMIN28,75.2,68.2,94,0.1,30.22
209,2020-07-28,KTNMCMIN28,76.4,70.0,91,0.1,30.15
210,2020-07-29,KTNMCMIN28,78.5,69.4,86,0.2,30.14
211,2020-07-30,KTNMCMIN28,79.1,72.0,88,0.4,30.08
212,2020-07-31,KTNMCMIN28,77.8,70.3,92,0.3,30.01
213,2020-08-01,KTNMCMIN28,76.3,68.5,85,0.8,30.06
214,2020-08-02,KTNMCMIN28,73.1,62.8,82,0.1,30.15
215,2020-08-03,KTNMCMIN28,74.1,61.9,79,0.1,30.14
216,2020-08-04,KTNMCMIN28,73.5,65.3,86,0.1,30.15
217,2020-08-05,KTNMCMIN28,74.4,64.4,83,0.2,30.16
218,2020-08-06,KTNMCMIN28,74.3,67.3,90,0.1,30.15
219,2020-08-07,KTNMCMIN28,74.9,65.1,84,0.2,30.24
220,2020-08-08,KTNMCMIN28,75.8,63.5,81,0.2,30.28
221,2020-08-09,KTNMCMIN28,76.0,65.1,85,0.1,30.27
222,2020-08-10,KTNMCMIN28,76.4,68.2,88,0.2,30.2
223,2020-08-11,KTNMCMIN28,78.0,69.6,86,0.1,30.16
224,2020-08-12,KTNMCMIN28,75.7,68.4,91,0.1,30.15
225,2020-08-13,KTNMCMIN28,76.6,67.8,89,0.2,30.15
226,2020-08-14,KTNMCMIN28,74.9,70.0,94,0.1,30.1
227,2020-08-15,KTNMCMIN28,75.6,69.4,88,0.2,30.07
228,2020-08-16,KTNMCMIN28,75.1,65.3,88,0.1,30.12
229,2020-08-17,KTNMCMIN28,73.9,62.8,82,0.2,30.19
230,2020-08-18,KTNMCMIN28,74.5,58.6,79,0.1,30.11
231,2020-08-19,KTNMCMIN28,72.8,64.9,88,0.3,30.06
232,2020-08-20,KTNMCMIN28,75.1,66.4,84,0.1,30.09
233,2020-08-21,KTNMCMIN28,72.1,66.4,90,0.1,30.07
234,2020-08-22,KTNMCMIN28,73.6,66.2,87,0.2,30.11
235,2020-08-23,KTNMCMIN28,74.5,64.4,86,0.2,30.2
