,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High,Precipin
92,2020-04-02,KILBEASO7,52.9,25.0,48,3.8,30.31,0.0
93,2020-04-03,KILBEASO7,57.0,28.0,52,5.3,30.21,0.0
94,2020-04-04,KILBEASO7,39.4,23.0,61,7.0,30.32,0.03
95,2020-04-05,KILBEASO7,46.7,16.0,48,5.9,30.35,0.0
96,2020-04-06,KILBEASO7,54.2,24.0,54,5.3,30.26,0.0
97,2020-04-07,KILBEASO7,69.2,42.0,52,8.9,30.01,0.0
98,2020-04-08,KILBEASO7,62.6,32.0,55,6.5,29.96,0.37
99,2020-04-09,KILBEASO7,44.1,11.0,40,12.0,30.19,0.0
100,2020-04-10,KILBEASO7,41.8,11.0,39,5.9,30.31,0.0
101,2020-04-11,KILBEASO7,53.5,22.0,43,7.3,30.13,0.21
102,2020-04-12,KILBEASO7,55.2,34.0,59,7.3,29.83,0.15
103,2020-04-13,KILBEASO7,37.6,13.0,51,11.7,30.4,0.05
104,2020-04-14,KILBEASO7,37.1,8.0,40,6.7,30.45,0.0
105,2020-04-15,KILBEASO7,35.0,9.0,47,6.1,30.4,0.0
106,2020-04-16,KILBEASO7,34.1,11.0,55,2.9,30.56,0.3
107,2020-04-17,KILBEASO7,36.1,20.0,70,8.7,30.33,0.15
108,2020-04-18,KILBEASO7,43.7,20.0,54,9.0,30.27,0.0
109,2020-04-19,KILBEASO7,53.2,19.0,40,7.1,29.99,0.0
110,2020-04-20,KILBEASO7,49.9,18.0,46,6.2,29.97,0.0
111,2020-04-21,KILBEASO7,49.1,6.0,35,7.9,30.18,0.0
112,2020-04-22,KILBEASO7,58.6,19.0,36,9.7,30.15,0.0
113,2020-04-23,KILBEASO7,56.3,40.0,67,3.4,29.91,0.22
114,2020-04-24,KILBEASO7,52.6,37.0,72,7.1,30.01,0.84
115,2020-04-25,KILBEASO7,46.1,34.0,72,15.1,30.15,2.23
116,2020-04-26,KILBEASO7,52.7,31.0,54,5.6,30.32,0.01
117,2020-04-27,KILBEASO7,57.1,31.0,52,10.2,30.32,0.0
118,2020-04-28,KILBEASO7,63.5,39.0,57,9.1,30.05,0.87
119,2020-04-29,KILBEASO7,51.6,40.0,70,9.3,29.88,0.96
120,2020-04-30,KILBEASO7,55.5,34.0,52,10.3,30.06,0.0
121,2020-05-01,KILBEASO7,58.4,29.0,49,2.3,30.19,0.0
122,2020-05-02,KILBEASO7,69.6,41.0,46,5.4,30.06,0.18
123,2020-05-03,KILBEASO7,61.3,33.0,51,4.0,30.12,0.05
124,2020-05-04,KILBEASO7,51.9,30.0,54,10.1,30.23,0.07
125,2020-05-05,KILBEASO7,45.6,32.0,71,10.0,30.21,0.26
126,2020-05-06,KILBEASO7,51.4,31.0,57,5.4,30.32,0.0
127,2020-05-07,KILBEASO7,56.6,29.0,47,6.8,30.24,0.04
128,2020-05-08,KILBEASO7,49.2,12.0,45,8.5,30.32,0.05
129,2020-05-09,KILBEASO7,47.1,12.0,41,4.2,30.43,0.0
130,2020-05-10,KILBEASO7,48.6,26.0,52,9.4,30.35,0.0
131,2020-05-11,KILBEASO7,47.9,21.0,46,6.1,30.41,0.0
132,2020-05-12,KILBEASO7,49.9,22.0,44,4.9,30.41,0.0
133,2020-05-13,KILBEASO7,50.9,27.0,57,2.2,30.36,0.0
134,2020-05-14,KILBEASO7,66.1,43.0,69,9.3,30.17,0.32
135,2020-05-15,KILBEASO7,64.7,50.0,69,4.0,30.11,0.36
136,2020-05-16,KILBEASO7,66.6,47.0,66,4.0,30.17,0.4
137,2020-05-17,KILBEASO7,64.8,47.0,70,4.3,30.01,1.27
138,2020-05-18,KILBEASO7,57.6,46.0,71,6.8,29.95,0.05
139,2020-05-19,KILBEASO7,58.6,46.0,72,9.5,30.07,0.0
140,2020-05-20,KILBEASO7,59.4,45.0,68,12.2,30.2,0.0
141,2020-05-21,KILBEASO7,59.4,44.0,65,5.9,30.23,0.0
142,2020-05-22,KILBEASO7,65.8,47.0,61,2.6,30.16,0.0
143,2020-05-23,KILBEASO7,73.0,49.0,55,5.9,30.03,0.0
144,2020-05-24,KILBEASO7,77.8,53.0,52,5.0,30.06,0.0
145,2020-05-25,KILBEASO7,76.0,54.0,55,4.0,30.1,0.18
146,2020-05-26,KILBEASO7,77.0,55.0,55,1.9,30.08,0.0
147,2020-05-27,KILBEASO7,73.0,53.0,59,0.8,30.05,0.01
148,2020-05-28,KILBEASO7,71.3,53.0,61,4.5,30.02,0.0
149,2020-05-29,KILBEASO7,68.5,39.0,49,7.0,30.26,0.0
150,2020-05-30,KILBEASO7,65.0,39.0,45,4.0,30.34,0.0
151,2020-05-31,KILBEASO7,66.4,33.0,40,3.1,30.46,0.0
152,2020-06-01,KILBEASO7,70.3,39.0,41,7.5,30.37,0.0
153,2020-06-02,KILBEASO7,78.9,49.0,45,9.9,30.14,0.0
154,2020-06-03,KILBEASO7,78.2,55.0,52,4.9,30.03,0.0
155,2020-06-04,KILBEASO7,75.4,54.0,56,3.9,29.95,0.02
156,2020-06-05,KILBEASO7,77.6,54.0,52,3.9,30.07,0.0
157,2020-06-06,KILBEASO7,80.5,39.0,42,6.1,30.16,0.0
158,2020-06-07,KILBEASO7,79.1,41.0,33,4.6,30.16,0.0
159,2020-06-08,KILBEASO7,80.8,8.0,34,1.8,30.08,0.0
160,2020-06-09,KILBEASO7,78.1,52.0,56,7.7,29.86,0.07
161,2020-06-10,KILBEASO7,70.1,45.0,56,11.5,30.06,0.17
162,2020-06-11,KILBEASO7,70.0,38.0,45,6.3,30.33,0.0
163,2020-06-12,KILBEASO7,75.7,28.0,35,3.8,30.4,0.0
164,2020-06-13,KILBEASO7,70.3,39.0,40,9.5,30.36,0.0
165,2020-06-14,KILBEASO7,67.5,23.0,39,8.5,30.42,0.17
166,2020-06-15,KILBEASO7,68.8,20.0,32,3.8,30.48,0.0
167,2020-06-16,KILBEASO7,72.9,40.0,41,1.4,30.43,0.0
168,2020-06-17,KILBEASO7,74.5,44.0,42,1.3,30.32,0.0
169,2020-06-18,KILBEASO7,76.3,46.0,43,1.9,30.2,0.0
170,2020-06-19,KILBEASO7,77.6,46.0,45,2.9,30.16,0.0
171,2020-06-20,KILBEASO7,75.3,52.0,57,4.5,30.09,0.5
172,2020-06-21,KILBEASO7,75.1,58.0,65,2.5,30.14,0.02
173,2020-06-22,KILBEASO7,74.2,54.0,61,2.8,30.0,0.32
174,2020-06-23,KILBEASO7,69.1,47.0,55,5.4,29.99,0.01
175,2020-06-24,KILBEASO7,70.3,46.0,51,3.8,30.06,0.08
176,2020-06-25,KILBEASO7,74.3,48.0,50,2.9,30.14,0.0
177,2020-06-26,KILBEASO7,81.0,53.0,49,7.7,30.11,0.01
178,2020-06-27,KILBEASO7,75.7,59.0,64,4.4,29.99,0.46
179,2020-06-28,KILBEASO7,76.9,61.0,69,1.4,29.99,0.0
180,2020-06-29,KILBEASO7,81.2,61.0,61,2.8,30.03,0.0
181,2020-06-30,KILBEASO7,73.5,58.0,65,2.0,30.02,0.2
182,2020-07-01,KILBEASO7,75.7,59.0,68,2.2,30.05,0.0
183,2020-07-02,KILBEASO7,78.0,58.0,64,2.0,30.13,0.0
184,2020-07-03,KILBEASO7,79.3,54.0,52,2.5,30.18,0.0
185,2020-07-04,KILBEASO7,80.6,55.0,51,0.7,30.17,0.0
186,2020-07-05,KILBEASO7,81.2,55.0,52,1.2,30.12,0.0
187,2020-07-06,KILBEASO7,82.6,58.0,54,1.3,30.14,0.01
188,2020-07-07,KILBEASO7,81.8,59.0,58,1.7,30.13,0.0
189,2020-07-08,KILBEASO7,81.1,58.0,56,1.9,30.07,0.0
190,2020-07-09,KILBEASO7,81.0,59.0,61,3.7,30.02,0.0
191,2020-07-10,KILBEASO7,78.0,54.0,52,6.6,30.06,0.0
192,2020-07-11,KILBEASO7,78.2,54.0,59,4.0,30.1,0.58
193,2020-07-12,KILBEASO7,72.5,53.0,66,2.7,30.08,0.16
194,2020-07-13,KILBEASO7,72.3,51.0,58,0.6,30.17,0.0
195,2020-07-14,KILBEASO7,74.7,50.0,60,0.7,30.16,0.0
196,2020-07-15,KILBEASO7,73.0,56.0,66,2.6,30.11,1.19
197,2020-07-16,KILBEASO7,72.6,56.0,68,2.9,30.42,0.0
198,2020-07-17,KILBEASO7,77.3,57.0,69,0.5,30.28,0.0
199,2020-07-18,KILBEASO7,81.1,62.0,67,5.8,30.14,0.0
200,2020-07-19,KILBEASO7,80.6,57.0,61,5.6,30.14,0.0
201,2020-07-20,KILBEASO7,76.2,57.0,61,0.8,30.16,0.0
202,2020-07-21,KILBEASO7,73.2,58.0,71,1.7,30.14,1.37
203,2020-07-22,KILBEASO7,76.4,58.0,68,2.3,30.14,0.0
204,2020-07-23,KILBEASO7,72.9,53.0,64,1.7,30.24,0.0
205,2020-07-24,KILBEASO7,74.0,53.0,64,1.1,30.3,0.0
206,2020-07-25,KILBEASO7,78.2,56.0,66,0.4,30.26,0.0
207,2020-07-26,KILBEASO7,81.5,64.0,65,3.3,30.18,0.0
208,2020-07-27,KILBEASO7,76.0,58.0,70,2.8,30.09,0.46
209,2020-07-28,KILBEASO7,74.3,52.0,60,1.1,30.16,0.0
210,2020-07-29,KILBEASO7,75.8,53.0,64,1.9,30.09,0.0
211,2020-07-30,KILBEASO7,72.7,59.0,73,4.2,30.01,0.21
212,2020-07-31,KILBEASO7,70.3,56.0,69,4.8,30.05,0.02
213,2020-08-01,KILBEASO7,70.2,55.0,69,2.0,30.03,0.08
214,2020-08-02,KILBEASO7,70.4,51.0,65,1.4,30.07,0.0
215,2020-08-03,KILBEASO7,65.4,49.0,71,3.6,30.18,0.0
216,2020-08-04,KILBEASO7,64.3,43.0,60,3.2,30.24,0.0
217,2020-08-05,KILBEASO7,63.8,41.0,60,0.6,30.3,0.0
218,2020-08-06,KILBEASO7,66.6,44.0,58,0.8,30.29,0.0
219,2020-08-07,KILBEASO7,69.8,47.0,59,0.8,30.3,0.0
220,2020-08-08,KILBEASO7,73.7,50.0,62,2.2,30.27,0.0
221,2020-08-09,KILBEASO7,75.6,58.0,68,2.6,30.2,0.0
222,2020-08-10,KILBEASO7,75.4,54.0,70,3.6,30.1,0.76
223,2020-08-11,KILBEASO7,71.1,54.0,70,1.2,30.18,0.01
224,2020-08-12,KILBEASO7,71.8,52.0,63,2.1,30.22,0.0
225,2020-08-13,KILBEASO7,73.3,53.0,64,1.4,30.21,0.0
226,2020-08-14,KILBEASO7,72.9,53.0,66,1.5,30.14,0.0
227,2020-08-15,KILBEASO7,72.4,53.0,67,1.2,30.12,0.36
228,2020-08-16,KILBEASO7,70.2,50.0,61,2.5,30.22,0.0
229,2020-08-17,KILBEASO7,73.3,51.0,64,2.6,30.18,0.01
230,2020-08-18,KILBEASO7,69.9,47.0,63,3.1,30.17,0.0
231,2020-08-19,KILBEASO7,64.8,43.0,60,2.6,30.25,0.0
232,2020-08-20,KILBEASO7,67.0,44.0,60,0.6,30.19,0.0
233,2020-08-21,KILBEASO7,69.0,46.0,60,0.6,30.12,0.0
234,2020-08-22,KILBEASO7,70.1,47.0,62,1.2,30.12,0.0
235,2020-08-23,KILBEASO7,74.4,51.0,60,2.8,30.11,0.0
