,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
193,2020-07-12,KKYSCOTT9,74.4,59.3,80,3.5,29.26
194,2020-07-13,KKYSCOTT9,72.9,60.8,80,1.5,29.27
195,2020-07-14,KKYSCOTT9,74.7,58.5,77,1.0,29.33
196,2020-07-15,KKYSCOTT9,74.9,61.3,80,0.6,29.36
197,2020-07-16,KKYSCOTT9,80.1,66.0,77,2.5,29.41
198,2020-07-17,KKYSCOTT9,77.0,67.0,87,1.1,29.46
199,2020-07-18,KKYSCOTT9,79.7,67.2,80,0.4,29.43
200,2020-07-19,KKYSCOTT9,84.0,68.8,74,2.6,29.36
201,2020-07-20,KKYSCOTT9,87.4,67.8,67,3.8,29.32
202,2020-07-21,KKYSCOTT9,78.7,65.3,80,1.5,29.37
203,2020-07-22,KKYSCOTT9,79.7,65.4,81,2.1,29.38
204,2020-07-23,KKYSCOTT9,76.8,67.2,86,1.2,29.47
205,2020-07-24,KKYSCOTT9,78.4,64.8,80,1.3,29.45
206,2020-07-25,KKYSCOTT9,77.4,53.9,83,0.9,29.45
207,2020-07-26,KKYSCOTT9,79.9,63.0,81,1.7,29.44
208,2020-07-27,KKYSCOTT9,79.4,67.2,83,1.7,29.37
209,2020-07-28,KKYSCOTT9,83.8,68.4,77,3.2,29.32
210,2020-07-29,KKYSCOTT9,86.3,67.7,74,2.3,29.31
211,2020-07-30,KKYSCOTT9,80.5,69.6,83,3.1,29.24
212,2020-07-31,KKYSCOTT9,77.9,67.3,86,2.5,29.16
213,2020-08-01,KKYSCOTT9,75.3,53.9,86,4.7,29.2
214,2020-08-02,KKYSCOTT9,74.0,60.4,78,3.0,29.3
215,2020-08-03,KKYSCOTT9,77.9,59.4,71,1.5,29.3
216,2020-08-04,KKYSCOTT9,72.3,58.9,81,3.3,29.34
217,2020-08-05,KKYSCOTT9,73.7,22.6,76,2.9,29.38
218,2020-08-06,KKYSCOTT9,72.9,58.3,78,2.5,29.35
219,2020-08-07,KKYSCOTT9,73.4,57.8,76,1.7,29.42
220,2020-08-08,KKYSCOTT9,74.5,57.3,76,1.2,29.47
221,2020-08-09,KKYSCOTT9,75.5,59.2,79,1.1,29.45
222,2020-08-10,KKYSCOTT9,73.3,62.9,87,0.9,29.37
223,2020-08-11,KKYSCOTT9,78.5,66.9,80,2.2,29.33
224,2020-08-12,KKYSCOTT9,77.0,61.9,85,1.0,29.34
225,2020-08-13,KKYSCOTT9,76.7,67.2,85,1.2,29.33
226,2020-08-14,KKYSCOTT9,75.3,66.1,86,1.3,29.27
227,2020-08-15,KKYSCOTT9,77.2,65.5,81,2.9,29.24
228,2020-08-16,KKYSCOTT9,74.0,60.7,82,2.2,29.31
229,2020-08-17,KKYSCOTT9,72.1,57.5,78,1.0,29.37
230,2020-08-18,KKYSCOTT9,72.0,59.5,81,1.4,29.29
231,2020-08-19,KKYSCOTT9,71.8,60.3,80,4.4,29.27
232,2020-08-20,KKYSCOTT9,73.8,57.4,77,2.1,29.28
233,2020-08-21,KKYSCOTT9,70.0,63.5,89,0.7,29.26
234,2020-08-22,KKYSCOTT9,73.6,63.6,83,1.4,29.28
235,2020-08-23,KKYSCOTT9,76.9,61.3,79,1.9,29.37
