,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
107,2020-04-17,KNMHOBBS14,48.3,24.0,59,8.4,30.11
108,2020-04-18,KNMHOBBS14,57.5,27.0,59,6.0,30.1
109,2020-04-19,KNMHOBBS14,66.8,23.0,26,9.7,29.81
110,2020-04-20,KNMHOBBS14,67.3,22.0,24,5.6,29.84
111,2020-04-21,KNMHOBBS14,68.9,20.0,39,5.4,29.86
112,2020-04-22,KNMHOBBS14,67.5,26.0,33,10.8,29.81
113,2020-04-23,KNMHOBBS14,67.2,23.0,34,7.5,29.84
114,2020-04-24,KNMHOBBS14,70.6,25.0,24,10.1,29.88
115,2020-04-25,KNMHOBBS14,61.9,33.0,40,4.9,30.12
116,2020-04-26,KNMHOBBS14,69.7,35.0,36,9.4,30.1
117,2020-04-27,KNMHOBBS14,75.4,33.0,35,6.9,29.83
118,2020-04-28,KNMHOBBS14,77.4,24.0,34,7.8,29.77
119,2020-04-29,KNMHOBBS14,67.2,28.0,33,7.4,30.15
120,2020-04-30,KNMHOBBS14,72.6,30.0,27,6.6,30.08
121,2020-05-01,KNMHOBBS14,81.2,23.0,28,8.7,29.78
122,2020-05-02,KNMHOBBS14,81.0,18.0,21,8.6,29.81
123,2020-05-03,KNMHOBBS14,79.4,29.0,27,6.0,29.83
124,2020-05-04,KNMHOBBS14,81.0,18.0,20,5.7,29.72
125,2020-05-05,KNMHOBBS14,68.6,31.0,37,11.7,30.07
126,2020-05-06,KNMHOBBS14,69.6,34.0,35,7.8,30.13
127,2020-05-07,KNMHOBBS14,78.8,5.0,37,9.8,29.94
128,2020-05-08,KNMHOBBS14,62.0,25.0,31,13.2,30.13
129,2020-05-09,KNMHOBBS14,63.4,35.0,43,7.0,30.13
130,2020-05-10,KNMHOBBS14,65.9,39.0,53,7.2,30.13
131,2020-05-11,KNMHOBBS14,68.5,42.0,49,7.5,30.03
132,2020-05-12,KNMHOBBS14,74.4,34.0,45,6.0,29.83
133,2020-05-13,KNMHOBBS14,77.3,27.0,45,9.4,29.71
134,2020-05-14,KNMHOBBS14,76.8,26.0,39,7.8,29.72
135,2020-05-15,KNMHOBBS14,74.1,28.0,40,5.9,29.68
136,2020-05-16,KNMHOBBS14,69.6,46.0,58,7.4,29.81
137,2020-05-17,KNMHOBBS14,74.8,46.0,48,6.8,29.93
138,2020-05-18,KNMHOBBS14,82.4,21.0,33,4.7,29.79
139,2020-05-19,KNMHOBBS14,84.1,32.0,33,7.0,29.65
140,2020-05-20,KNMHOBBS14,81.4,26.0,41,6.5,29.65
141,2020-05-21,KNMHOBBS14,77.6,8.0,30,8.5,29.67
142,2020-05-22,KNMHOBBS14,78.9,0.0,9,5.1,29.73
143,2020-05-23,KNMHOBBS14,79.6,15.0,27,6.5,29.68
144,2020-05-24,KNMHOBBS14,78.5,19.0,36,7.8,29.63
145,2020-05-25,KNMHOBBS14,63.6,44.0,61,10.0,29.94
146,2020-05-26,KNMHOBBS14,68.3,34.0,44,3.9,30.01
147,2020-05-27,KNMHOBBS14,76.9,36.0,30,5.2,29.79
148,2020-05-28,KNMHOBBS14,73.9,40.0,40,6.7,30.05
149,2020-05-29,KNMHOBBS14,74.6,42.0,40,5.4,30.13
150,2020-05-30,KNMHOBBS14,76.5,42.0,36,7.2,30.06
151,2020-05-31,KNMHOBBS14,73.4,38.0,42,4.9,30.02
152,2020-06-01,KNMHOBBS14,74.3,52.0,58,6.9,30.01
153,2020-06-02,KNMHOBBS14,77.7,52.0,55,5.6,29.94
154,2020-06-03,KNMHOBBS14,81.6,53.0,48,4.4,29.87
155,2020-06-04,KNMHOBBS14,85.4,50.0,40,7.6,29.74
156,2020-06-05,KNMHOBBS14,85.9,49.0,41,9.1,29.79
157,2020-06-06,KNMHOBBS14,83.2,46.0,41,10.2,29.77
158,2020-06-07,KNMHOBBS14,85.2,50.0,37,8.5,29.65
159,2020-06-08,KNMHOBBS14,86.4,31.0,27,9.4,29.56
160,2020-06-09,KNMHOBBS14,74.2,7.0,12,14.8,29.9
161,2020-06-10,KNMHOBBS14,72.2,25.0,27,5.9,30.12
162,2020-06-11,KNMHOBBS14,79.4,34.0,32,8.6,30.13
163,2020-06-12,KNMHOBBS14,80.4,30.0,27,6.9,30.13
164,2020-06-13,KNMHOBBS14,80.2,34.0,25,9.4,30.0
165,2020-06-14,KNMHOBBS14,79.3,40.0,29,9.0,29.94
166,2020-06-15,KNMHOBBS14,77.9,38.0,32,8.1,30.0
167,2020-06-16,KNMHOBBS14,79.1,47.0,44,7.7,29.94
168,2020-06-17,KNMHOBBS14,80.7,50.0,50,8.7,29.8
169,2020-06-18,KNMHOBBS14,83.3,26.0,40,6.8,29.75
170,2020-06-19,KNMHOBBS14,83.7,25.0,43,8.6,29.71
171,2020-06-20,KNMHOBBS14,76.4,52.0,60,7.7,29.86
172,2020-06-21,KNMHOBBS14,87.2,18.0,35,7.3,29.74
173,2020-06-22,KNMHOBBS14,85.2,48.0,39,7.3,29.66
174,2020-06-23,KNMHOBBS14,77.5,54.0,51,8.6,29.94
175,2020-06-24,KNMHOBBS14,78.4,46.0,50,5.8,29.9
176,2020-06-25,KNMHOBBS14,82.3,48.0,36,5.6,29.84
177,2020-06-26,KNMHOBBS14,84.2,47.0,38,6.4,29.82
178,2020-06-27,KNMHOBBS14,81.3,50.0,53,8.8,29.77
179,2020-06-28,KNMHOBBS14,82.9,38.0,40,6.3,29.64
180,2020-06-29,KNMHOBBS14,85.0,39.0,30,9.4,29.59
181,2020-06-30,KNMHOBBS14,85.9,37.0,35,7.5,29.66
182,2020-07-01,KNMHOBBS14,85.9,30.0,32,7.2,29.74
183,2020-07-02,KNMHOBBS14,84.6,50.0,44,5.8,29.78
184,2020-07-03,KNMHOBBS14,85.2,54.0,43,6.2,29.83
185,2020-07-04,KNMHOBBS14,85.4,50.0,38,5.3,29.85
186,2020-07-05,KNMHOBBS14,81.4,50.0,50,5.8,29.78
187,2020-07-06,KNMHOBBS14,78.9,60.0,62,6.2,29.84
188,2020-07-07,KNMHOBBS14,82.8,54.0,52,5.0,29.85
189,2020-07-08,KNMHOBBS14,87.8,52.0,40,5.9,29.76
190,2020-07-09,KNMHOBBS14,91.8,47.0,33,7.8,29.65
191,2020-07-10,KNMHOBBS14,92.4,41.0,33,7.7,29.76
192,2020-07-11,KNMHOBBS14,92.7,43.0,30,6.1,29.8
193,2020-07-12,KNMHOBBS14,92.0,30.0,22,7.6,29.78
194,2020-07-13,KNMHOBBS14,93.2,35.0,20,8.0,29.71
195,2020-07-14,KNMHOBBS14,95.4,39.0,18,7.0,29.65
196,2020-07-15,KNMHOBBS14,91.6,40.0,23,6.4,29.78
197,2020-07-16,KNMHOBBS14,85.6,45.0,35,7.6,29.86
198,2020-07-17,KNMHOBBS14,88.4,48.0,34,6.7,29.86
199,2020-07-18,KNMHOBBS14,86.8,51.0,39,6.6,29.8
200,2020-07-19,KNMHOBBS14,84.4,52.0,44,7.0,29.81
201,2020-07-20,KNMHOBBS14,84.2,50.0,41,6.7,29.84
202,2020-07-21,KNMHOBBS14,80.8,51.0,46,6.5,29.8
203,2020-07-22,KNMHOBBS14,80.6,55.0,55,5.2,29.86
204,2020-07-23,KNMHOBBS14,81.8,57.0,54,7.5,29.85
205,2020-07-24,KNMHOBBS14,83.6,56.0,49,7.1,29.84
206,2020-07-25,KNMHOBBS14,83.6,57.0,48,6.8,29.82
207,2020-07-26,KNMHOBBS14,82.5,57.0,50,6.2,29.9
208,2020-07-27,KNMHOBBS14,83.6,56.0,45,5.5,29.91
209,2020-07-28,KNMHOBBS14,85.7,52.0,42,5.4,29.86
210,2020-07-29,KNMHOBBS14,87.6,53.0,38,7.3,29.77
211,2020-07-30,KNMHOBBS14,87.4,49.0,41,6.5,29.82
212,2020-07-31,KNMHOBBS14,77.4,53.0,58,6.9,29.96
213,2020-08-01,KNMHOBBS14,81.4,45.0,45,4.5,29.96
214,2020-08-02,KNMHOBBS14,83.3,46.0,40,5.1,29.99
215,2020-08-03,KNMHOBBS14,78.3,55.0,60,4.9,29.98
216,2020-08-04,KNMHOBBS14,84.2,49.0,45,5.9,29.94
217,2020-08-05,KNMHOBBS14,85.1,46.0,38,7.3,29.83
218,2020-08-06,KNMHOBBS14,83.9,52.0,43,5.8,29.78
219,2020-08-07,KNMHOBBS14,84.2,49.0,44,7.6,29.89
220,2020-08-08,KNMHOBBS14,85.2,49.0,42,7.5,29.9
221,2020-08-09,KNMHOBBS14,86.0,51.0,42,7.2,29.84
222,2020-08-10,KNMHOBBS14,86.5,51.0,42,6.8,29.8
223,2020-08-11,KNMHOBBS14,87.3,50.0,38,7.8,29.79
224,2020-08-12,KNMHOBBS14,88.8,43.0,35,6.0,29.75
225,2020-08-13,KNMHOBBS14,90.2,41.0,30,6.0,29.76
226,2020-08-14,KNMHOBBS14,89.4,44.0,29,5.9,29.77
227,2020-08-15,KNMHOBBS14,89.1,45.0,30,7.7,29.88
228,2020-08-16,KNMHOBBS14,78.6,48.0,50,5.7,29.98
229,2020-08-17,KNMHOBBS14,77.3,53.0,52,3.7,30.11
230,2020-08-18,KNMHOBBS14,79.6,45.0,43,3.0,30.04
231,2020-08-19,KNMHOBBS14,82.7,47.0,37,4.0,29.9
232,2020-08-20,KNMHOBBS14,85.3,45.0,29,5.7,29.78
233,2020-08-21,KNMHOBBS14,82.6,50.0,38,5.8,29.73
234,2020-08-22,KNMHOBBS14,85.2,50.0,36,3.4,29.76
235,2020-08-23,KNMHOBBS14,83.0,50.0,39,5.7,29.84
