,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
143,2020-05-23,KWVMOUND13,68.4,55.4,78,1.0,29.63
144,2020-05-24,KWVMOUND13,67.0,57.0,85,0.7,29.65
145,2020-05-25,KWVMOUND13,72.2,61.5,82,0.7,29.67
146,2020-05-26,KWVMOUND13,74.1,56.1,70,1.2,29.7
147,2020-05-27,KWVMOUND13,70.8,58.1,74,0.8,29.65
148,2020-05-28,KWVMOUND13,72.0,63.1,84,1.3,29.6
149,2020-05-29,KWVMOUND13,69.2,59.7,90,1.5,29.56
150,2020-05-30,KWVMOUND13,63.5,50.0,80,1.4,29.67
151,2020-05-31,KWVMOUND13,59.4,40.5,59,2.1,29.84
152,2020-06-01,KWVMOUND13,55.3,32.5,70,0.9,29.9
153,2020-06-02,KWVMOUND13,66.4,45.3,66,0.9,29.71
154,2020-06-03,KWVMOUND13,75.4,58.5,68,1.6,29.44
155,2020-06-04,KWVMOUND13,72.0,62.8,82,1.1,29.47
156,2020-06-05,KWVMOUND13,71.9,64.6,89,0.6,29.48
157,2020-06-06,KWVMOUND13,70.1,54.7,86,0.6,29.52
158,2020-06-07,KWVMOUND13,65.4,50.4,70,1.3,29.64
159,2020-06-08,KWVMOUND13,61.1,49.1,81,0.4,29.64
160,2020-06-09,KWVMOUND13,66.2,53.8,83,0.4,29.55
161,2020-06-10,KWVMOUND13,78.2,65.3,79,1.9,29.43
162,2020-06-11,KWVMOUND13,69.5,55.6,79,1.5,29.73
163,2020-06-12,KWVMOUND13,62.9,51.1,82,0.9,29.76
164,2020-06-13,KWVMOUND13,62.1,50.0,72,1.2,29.81
165,2020-06-14,KWVMOUND13,60.0,44.4,76,0.9,29.82
166,2020-06-15,KWVMOUND13,69.1,54.7,68,1.5,29.89
167,2020-06-16,KWVMOUND13,65.8,52.0,72,0.9,29.91
168,2020-06-17,KWVMOUND13,65.5,52.9,76,0.9,29.77
169,2020-06-18,KWVMOUND13,66.9,58.3,86,0.8,29.64
170,2020-06-19,KWVMOUND13,65.0,60.3,92,0.4,29.63
171,2020-06-20,KWVMOUND13,69.5,59.9,83,0.7,29.63
172,2020-06-21,KWVMOUND13,74.8,61.0,78,1.0,29.54
173,2020-06-22,KWVMOUND13,73.3,64.8,84,1.3,29.5
174,2020-06-23,KWVMOUND13,70.4,61.2,90,1.1,29.42
175,2020-06-24,KWVMOUND13,67.7,56.3,78,1.5,29.48
176,2020-06-25,KWVMOUND13,69.3,55.4,74,1.3,29.58
177,2020-06-26,KWVMOUND13,73.3,57.9,73,1.7,29.63
178,2020-06-27,KWVMOUND13,71.3,65.7,90,1.5,29.5
179,2020-06-28,KWVMOUND13,73.2,67.5,90,1.1,29.44
180,2020-06-29,KWVMOUND13,73.3,59.9,83,0.7,29.54
181,2020-06-30,KWVMOUND13,76.2,57.6,70,0.9,29.53
182,2020-07-01,KWVMOUND13,74.5,60.4,74,1.2,29.51
183,2020-07-02,KWVMOUND13,77.7,63.3,71,1.0,29.56
184,2020-07-03,KWVMOUND13,72.5,62.4,81,0.6,29.58
185,2020-07-04,KWVMOUND13,76.3,63.7,77,0.8,29.55
186,2020-07-05,KWVMOUND13,76.4,61.7,75,0.8,29.56
187,2020-07-06,KWVMOUND13,75.0,65.7,81,0.6,29.6
188,2020-07-07,KWVMOUND13,76.4,65.1,79,1.0,29.58
189,2020-07-08,KWVMOUND13,75.0,64.6,81,0.7,29.58
190,2020-07-09,KWVMOUND13,73.9,66.0,86,0.5,29.54
191,2020-07-10,KWVMOUND13,74.0,66.6,87,0.8,29.47
192,2020-07-11,KWVMOUND13,74.5,61.2,77,2.1,29.38
193,2020-07-12,KWVMOUND13,70.1,61.2,84,1.0,29.42
194,2020-07-13,KWVMOUND13,69.6,58.3,82,0.8,29.55
195,2020-07-14,KWVMOUND13,70.5,56.1,73,0.9,29.66
196,2020-07-15,KWVMOUND13,70.6,57.2,77,0.7,29.69
197,2020-07-16,KWVMOUND13,76.3,63.5,79,0.9,29.62
198,2020-07-17,KWVMOUND13,77.9,66.7,78,0.9,29.73
199,2020-07-18,KWVMOUND13,73.3,63.0,83,0.6,29.71
200,2020-07-19,KWVMOUND13,82.2,67.8,72,2.2,29.58
201,2020-07-20,KWVMOUND13,78.8,64.0,73,1.4,29.57
202,2020-07-21,KWVMOUND13,78.3,66.7,78,1.2,29.6
203,2020-07-22,KWVMOUND13,76.4,66.2,81,1.1,29.64
204,2020-07-23,KWVMOUND13,76.8,67.8,81,1.2,29.66
205,2020-07-24,KWVMOUND13,78.4,66.4,77,1.1,29.69
206,2020-07-25,KWVMOUND13,76.2,63.0,75,1.0,29.72
207,2020-07-26,KWVMOUND13,78.2,61.7,70,1.3,29.68
208,2020-07-27,KWVMOUND13,79.1,63.5,74,1.5,29.58
209,2020-07-28,KWVMOUND13,76.4,60.4,75,1.3,29.52
210,2020-07-29,KWVMOUND13,75.4,59.4,70,0.9,29.58
211,2020-07-30,KWVMOUND13,71.6,62.8,86,0.4,29.49
212,2020-07-31,KWVMOUND13,72.2,64.2,87,0.7,29.46
213,2020-08-01,KWVMOUND13,74.4,63.5,86,0.6,29.46
214,2020-08-02,KWVMOUND13,73.1,62.6,82,2.5,29.56
215,2020-08-03,KWVMOUND13,73.2,61.2,77,0.8,29.6
216,2020-08-04,KWVMOUND13,71.7,62.8,81,1.2,29.56
217,2020-08-05,KWVMOUND13,68.7,53.4,77,0.8,29.67
218,2020-08-06,KWVMOUND13,71.2,56.3,73,0.8,29.66
219,2020-08-07,KWVMOUND13,74.2,60.4,71,1.0,29.69
220,2020-08-08,KWVMOUND13,75.7,60.6,68,1.2,29.74
221,2020-08-09,KWVMOUND13,78.6,59.2,64,1.1,29.73
222,2020-08-10,KWVMOUND13,84.7,63.5,56,1.4,29.65
223,2020-08-11,KWVMOUND13,80.7,65.8,72,1.4,29.56
224,2020-08-12,KWVMOUND13,81.0,64.9,68,1.1,29.64
225,2020-08-13,KWVMOUND13,79.8,63.7,69,1.0,29.63
226,2020-08-14,KWVMOUND13,78.1,61.3,71,1.0,29.57
227,2020-08-15,KWVMOUND13,69.5,60.8,87,0.7,29.54
228,2020-08-16,KWVMOUND13,75.3,62.1,71,1.0,29.53
229,2020-08-17,KWVMOUND13,73.2,53.4,71,1.4,29.55
230,2020-08-18,KWVMOUND13,72.6,53.4,70,1.1,29.53
231,2020-08-19,KWVMOUND13,68.4,49.5,62,1.4,29.61
232,2020-08-20,KWVMOUND13,67.6,49.5,68,0.8,29.63
233,2020-08-21,KWVMOUND13,71.0,58.1,77,0.7,29.55
234,2020-08-22,KWVMOUND13,76.0,63.7,76,0.8,29.56
235,2020-08-23,KWVMOUND13,75.4,64.4,78,1.0,29.63
