,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
98,2020-04-25,KCASAINT13,71.7,46.1,53,0.4,30.06
99,2020-04-26,KCASAINT13,66.3,23.8,56,0.7,30.05
100,2020-04-27,KCASAINT13,68.3,24.2,45,0.8,30.12
101,2020-04-28,KCASAINT13,72.1,50.5,60,0.5,30.1
102,2020-04-29,KCASAINT13,66.5,50.0,68,0.6,30.04
103,2020-04-30,KCASAINT13,65.1,30.6,55,1.1,30.11
104,2020-05-01,KCASAINT13,63.5,30.9,44,1.0,30.1
105,2020-05-02,KCASAINT13,60.6,47.8,74,0.6,30.16
106,2020-05-03,KCASAINT13,60.0,37.5,59,0.6,30.19
107,2020-05-04,KCASAINT13,61.5,30.3,48,0.6,30.19
108,2020-05-05,KCASAINT13,62.1,33.9,53,0.9,30.16
109,2020-05-06,KCASAINT13,68.5,14.5,43,0.7,30.21
110,2020-05-07,KCASAINT13,71.5,32.0,40,0.4,30.04
111,2020-05-08,KCASAINT13,72.4,34.8,44,0.4,29.9
112,2020-05-09,KCASAINT13,65.2,45.7,67,0.6,29.92
113,2020-05-10,KCASAINT13,58.8,44.7,72,1.1,29.95
114,2020-05-11,KCASAINT13,55.1,44.0,84,0.2,29.96
115,2020-05-12,KCASAINT13,58.3,48.1,79,0.7,30.03
116,2020-05-13,KCASAINT13,55.0,45.4,87,0.1,30.08
117,2020-05-14,KCASAINT13,61.0,46.8,78,0.2,30.13
118,2020-05-15,KCASAINT13,63.7,45.7,67,0.6,30.12
119,2020-05-16,KCASAINT13,62.5,44.0,69,0.7,30.0
120,2020-05-17,KCASAINT13,62.7,49.1,75,1.0,29.83
121,2020-05-18,KCASAINT13,59.1,46.1,74,0.9,29.99
122,2020-05-19,KCASAINT13,59.6,44.7,71,0.7,30.05
123,2020-05-20,KCASAINT13,60.9,42.5,70,0.6,30.14
124,2020-05-21,KCASAINT13,63.3,45.4,68,0.5,30.08
125,2020-05-22,KCASAINT13,65.0,43.3,56,0.7,29.94
126,2020-05-23,KCASAINT13,68.4,33.5,45,0.6,29.95
127,2020-05-24,KCASAINT13,70.7,44.9,54,0.5,30.01
128,2020-05-25,KCASAINT13,76.6,46.9,50,0.4,29.91
129,2020-05-26,KCASAINT13,80.1,53.4,54,0.5,29.88
130,2020-05-27,KCASAINT13,79.9,51.5,54,0.5,29.88
131,2020-05-28,KCASAINT13,71.6,54.5,69,0.4,29.92
132,2020-05-29,KCASAINT13,65.0,50.8,72,1.1,29.92
133,2020-05-30,KCASAINT13,65.0,51.8,71,0.7,29.97
134,2020-05-31,KCASAINT13,64.3,50.4,72,0.6,30.0
135,2020-06-01,KCASAINT13,68.6,45.1,61,0.5,30.02
136,2020-06-02,KCASAINT13,76.5,50.8,53,0.5,29.99
137,2020-06-03,KCASAINT13,79.7,42.9,50,0.6,29.97
138,2020-06-04,KCASAINT13,77.4,51.8,54,0.5,29.84
139,2020-06-05,KCASAINT13,66.3,45.1,62,1.0,29.81
140,2020-06-06,KCASAINT13,63.5,39.5,52,1.7,30.03
141,2020-06-07,KCASAINT13,61.2,37.3,51,1.2,30.15
142,2020-06-08,KCASAINT13,67.5,32.9,42,0.7,30.21
143,2020-06-09,KCASAINT13,71.0,37.8,43,0.4,30.17
144,2020-06-10,KCASAINT13,80.9,41.0,41,0.5,30.07
145,2020-06-11,KCASAINT13,72.3,50.6,59,0.5,29.99
146,2020-06-12,KCASAINT13,63.7,46.5,66,0.9,30.04
147,2020-06-13,KCASAINT13,63.9,43.5,58,1.3,30.06
148,2020-06-14,KCASAINT13,68.4,46.8,62,0.7,30.02
149,2020-06-15,KCASAINT13,69.4,28.8,52,1.1,30.0
150,2020-06-16,KCASAINT13,68.1,44.8,52,1.0,30.01
151,2020-06-17,KCASAINT13,73.7,21.1,36,0.9,30.01
152,2020-06-18,KCASAINT13,76.3,30.5,37,0.6,29.91
153,2020-06-19,KCASAINT13,71.8,45.7,58,0.5,29.91
154,2020-06-20,KCASAINT13,67.2,49.9,69,0.6,29.99
155,2020-06-21,KCASAINT13,72.4,52.4,66,0.7,29.96
156,2020-06-22,KCASAINT13,71.7,54.5,67,0.6,29.96
157,2020-06-23,KCASAINT13,72.3,51.8,65,0.6,29.92
158,2020-06-24,KCASAINT13,71.7,51.9,65,0.6,29.85
159,2020-06-25,KCASAINT13,71.4,55.6,68,0.6,29.84
160,2020-06-26,KCASAINT13,73.1,54.3,66,0.6,29.89
161,2020-06-27,KCASAINT13,68.1,50.4,67,0.7,29.86
162,2020-06-28,KCASAINT13,65.7,48.0,65,0.8,29.75
163,2020-06-29,KCASAINT13,71.8,36.5,50,0.8,29.89
164,2020-06-30,KCASAINT13,72.0,49.3,59,0.7,29.93
165,2020-07-01,KCASAINT13,68.5,52.4,68,0.7,29.83
166,2020-07-02,KCASAINT13,66.1,50.0,68,0.9,29.93
167,2020-07-03,KCASAINT13,66.5,47.7,68,0.6,30.03
168,2020-07-04,KCASAINT13,74.1,41.3,53,0.5,30.05
169,2020-07-05,KCASAINT13,77.6,26.0,36,0.6,29.99
170,2020-07-06,KCASAINT13,73.8,32.3,43,0.8,29.92
171,2020-07-07,KCASAINT13,71.7,44.5,52,0.6,29.97
172,2020-07-08,KCASAINT13,73.2,49.3,58,0.6,29.9
173,2020-07-09,KCASAINT13,75.1,46.2,55,0.5,29.91
174,2020-07-10,KCASAINT13,76.3,47.7,52,0.5,30.0
175,2020-07-11,KCASAINT13,79.7,27.3,46,0.5,30.0
176,2020-07-12,KCASAINT13,76.5,42.2,51,0.5,29.95
177,2020-07-13,KCASAINT13,68.3,52.6,69,0.8,29.88
178,2020-07-14,KCASAINT13,67.6,51.0,68,0.8,29.93
179,2020-07-15,KCASAINT13,68.9,49.3,65,0.7,29.93
180,2020-07-16,KCASAINT13,69.2,51.8,65,0.9,29.91
181,2020-07-17,KCASAINT13,67.8,50.0,67,0.6,29.98
182,2020-07-18,KCASAINT13,72.8,45.7,61,0.4,29.99
183,2020-07-19,KCASAINT13,70.3,51.2,64,0.9,29.98
184,2020-07-20,KCASAINT13,68.5,51.6,66,0.7,30.02
185,2020-07-21,KCASAINT13,68.3,51.8,67,0.6,29.91
186,2020-07-22,KCASAINT13,66.9,52.5,70,0.6,29.85
187,2020-07-23,KCASAINT13,67.1,52.6,72,0.6,29.92
188,2020-07-24,KCASAINT13,66.4,50.6,71,0.7,29.91
189,2020-07-25,KCASAINT13,68.4,50.3,68,0.5,29.93
190,2020-07-26,KCASAINT13,70.5,40.2,65,0.5,29.95
191,2020-07-27,KCASAINT13,70.7,50.0,62,0.6,29.94
192,2020-07-28,KCASAINT13,69.8,48.5,65,0.5,29.93
193,2020-07-29,KCASAINT13,69.7,50.1,66,0.5,29.94
194,2020-07-30,KCASAINT13,69.7,45.5,64,0.5,30.0
195,2020-07-31,KCASAINT13,69.1,46.8,64,0.5,30.05
196,2020-08-01,KCASAINT13,69.9,46.7,64,0.6,30.03
197,2020-08-02,KCASAINT13,70.2,52.3,68,0.6,30.03
198,2020-08-03,KCASAINT13,74.9,49.2,57,0.6,30.02
199,2020-08-04,KCASAINT13,69.0,51.5,70,0.8,29.97
200,2020-08-05,KCASAINT13,66.7,52.7,71,0.8,29.93
201,2020-08-06,KCASAINT13,69.6,51.1,66,0.7,29.92
202,2020-08-07,KCASAINT13,70.5,51.8,66,0.6,29.94
203,2020-08-08,KCASAINT13,71.3,54.6,68,0.6,29.97
204,2020-08-09,KCASAINT13,74.2,44.4,63,0.5,29.94
205,2020-08-10,KCASAINT13,72.3,48.1,63,0.8,29.91
206,2020-08-11,KCASAINT13,68.7,54.3,69,0.9,29.93
207,2020-08-12,KCASAINT13,75.7,40.5,57,0.6,29.94
208,2020-08-13,KCASAINT13,76.2,36.6,49,0.5,29.93
209,2020-08-14,KCASAINT13,84.8,41.1,36,0.3,29.91
210,2020-08-15,KCASAINT13,84.8,51.6,45,0.4,29.88
211,2020-08-16,KCASAINT13,81.9,55.5,54,0.5,29.96
212,2020-08-17,KCASAINT13,81.1,59.9,61,0.3,30.04
213,2020-08-18,KCASAINT13,83.3,38.1,54,0.4,29.97
214,2020-08-19,KCASAINT13,83.2,38.4,33,0.4,29.91
215,2020-08-20,KCASAINT13,71.4,44.6,55,0.4,29.91
216,2020-08-21,KCASAINT13,74.3,52.1,64,0.4,29.87
217,2020-08-22,KCASAINT13,75.4,53.8,63,0.4,29.87
218,2020-08-23,KCASAINT13,72.0,52.9,64,0.4,29.88
