,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
191,2020-07-10,KLAUNION2,85.2,72.7,75,2.3,30.09
192,2020-07-11,KLAUNION2,87.1,74.1,76,3.4,30.07
193,2020-07-12,KLAUNION2,86.7,74.3,76,2.9,29.99
194,2020-07-13,KLAUNION2,84.7,71.6,79,2.7,29.97
195,2020-07-14,KLAUNION2,84.5,70.2,78,1.5,30.04
196,2020-07-15,KLAUNION2,82.3,69.4,80,1.8,30.11
197,2020-07-16,KLAUNION2,76.7,68.5,87,1.2,30.15
198,2020-07-17,KLAUNION2,80.3,70.5,82,3.4,30.16
199,2020-07-18,KLAUNION2,82.6,72.0,80,2.2,30.13
200,2020-07-19,KLAUNION2,80.9,71.2,84,2.5,30.07
201,2020-07-20,KLAUNION2,81.1,74.3,85,3.7,30.03
202,2020-07-21,KLAUNION2,81.4,72.7,84,2.0,30.05
203,2020-07-22,KLAUNION2,82.2,71.6,81,3.5,30.05
204,2020-07-23,KLAUNION2,81.2,73.0,83,7.4,30.01
205,2020-07-24,KLAUNION2,78.9,72.9,89,6.3,30.02
206,2020-07-25,KLAUNION2,78.7,72.9,88,4.3,30.07
207,2020-07-26,KLAUNION2,76.8,71.2,89,3.1,30.14
208,2020-07-27,KLAUNION2,76.7,71.2,91,1.0,30.11
209,2020-07-28,KLAUNION2,76.9,72.5,92,0.6,30.07
210,2020-07-29,KLAUNION2,82.7,72.1,80,0.4,30.1
211,2020-07-30,KLAUNION2,84.7,74.5,79,0.7,30.09
212,2020-07-31,KLAUNION2,84.5,71.6,77,1.0,30.05
213,2020-08-01,KLAUNION2,82.9,72.0,80,1.3,30.03
214,2020-08-02,KLAUNION2,82.1,70.7,80,0.8,30.01
215,2020-08-03,KLAUNION2,83.0,66.0,72,1.1,30.03
216,2020-08-04,KLAUNION2,83.4,66.9,70,2.1,30.04
217,2020-08-05,KLAUNION2,83.8,69.1,72,0.9,30.04
218,2020-08-06,KLAUNION2,83.4,67.3,67,1.0,30.06
219,2020-08-07,KLAUNION2,83.6,66.2,68,0.9,30.1
220,2020-08-08,KLAUNION2,83.1,69.3,76,0.5,30.17
221,2020-08-09,KLAUNION2,82.3,70.0,81,0.8,30.19
222,2020-08-10,KLAUNION2,85.3,69.4,74,0.6,30.16
223,2020-08-11,KLAUNION2,85.7,71.2,73,0.8,30.09
224,2020-08-12,KLAUNION2,83.3,70.5,77,1.2,30.06
225,2020-08-13,KLAUNION2,81.3,71.1,82,1.2,30.06
226,2020-08-14,KLAUNION2,82.8,72.0,81,1.1,30.0
227,2020-08-15,KLAUNION2,84.4,72.9,77,2.2,30.0
228,2020-08-16,KLAUNION2,84.9,67.5,72,1.4,30.06
229,2020-08-17,KLAUNION2,82.4,65.5,71,1.4,30.07
230,2020-08-18,KLAUNION2,84.5,67.8,69,1.1,29.99
231,2020-08-19,KLAUNION2,83.3,64.2,67,1.6,29.92
232,2020-08-20,KLAUNION2,79.8,65.8,72,1.9,29.9
233,2020-08-21,KLAUNION2,79.6,64.6,72,1.3,29.93
234,2020-08-22,KLAUNION2,81.6,66.6,72,1.4,29.96
235,2020-08-23,KLAUNION2,80.4,70.2,79,4.8,30.02
