,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
87,2020-03-28,KIDMIDVA5,45.4,9.8,24,3.9,29.67
88,2020-03-29,KIDMIDVA5,42.9,1.1,38,4.0,29.56
89,2020-03-30,KIDMIDVA5,42.6,0.5,57,4.0,29.59
90,2020-03-31,KIDMIDVA5,42.6,12.3,35,8.2,29.54
91,2020-04-01,KIDMIDVA5,34.7,12.1,30,3.3,29.54
92,2020-04-02,KIDMIDVA5,35.4,14.3,32,4.1,29.7
93,2020-04-03,KIDMIDVA5,38.1,12.6,41,4.2,29.68
94,2020-04-04,KIDMIDVA5,41.1,18.4,25,4.0,29.45
95,2020-04-05,KIDMIDVA5,46.6,1.5,43,3.8,29.27
96,2020-04-06,KIDMIDVA5,51.2,2.9,36,2.9,29.49
97,2020-04-07,KIDMIDVA5,49.9,2.9,32,3.3,29.65
98,2020-04-08,KIDMIDVA5,52.6,13.9,28,3.9,29.76
99,2020-04-09,KIDMIDVA5,59.3,7.4,19,4.4,29.65
100,2020-04-10,KIDMIDVA5,56.6,7.8,20,3.5,29.56
101,2020-04-11,KIDMIDVA5,54.0,5.3,20,14.5,29.58
102,2020-04-12,KIDMIDVA5,43.2,13.9,23,9.0,29.71
103,2020-04-13,KIDMIDVA5,41.3,19.3,23,6.1,29.85
104,2020-04-14,KIDMIDVA5,46.0,13.4,22,3.7,29.86
105,2020-04-15,KIDMIDVA5,48.5,7.1,22,9.8,29.64
106,2020-04-16,KIDMIDVA5,45.4,13.7,22,10.1,29.76
107,2020-04-17,KIDMIDVA5,43.7,18.4,23,2.6,29.75
108,2020-04-18,KIDMIDVA5,47.6,14.3,25,1.9,29.5
109,2020-04-19,KIDMIDVA5,53.9,7.8,20,3.3,29.55
110,2020-04-20,KIDMIDVA5,53.0,13.2,22,2.0,29.62
111,2020-04-21,KIDMIDVA5,55.8,11.4,22,5.3,29.68
112,2020-04-22,KIDMIDVA5,55.8,8.0,21,5.8,29.77
113,2020-04-23,KIDMIDVA5,54.5,2.0,30,9.0,29.78
114,2020-04-24,KIDMIDVA5,49.5,3.3,29,2.7,29.81
115,2020-04-25,KIDMIDVA5,53.3,1.5,29,4.4,29.76
116,2020-04-26,KIDMIDVA5,58.4,1.8,33,3.9,29.67
117,2020-04-27,KIDMIDVA5,55.5,3.8,23,5.0,29.7
118,2020-04-28,KIDMIDVA5,57.3,3.6,28,2.6,29.84
119,2020-04-29,KIDMIDVA5,61.2,1.5,25,2.1,29.75
120,2020-04-30,KIDMIDVA5,59.1,1.0,26,5.0,29.64
121,2020-05-01,KIDMIDVA5,53.1,2.2,29,3.3,29.68
122,2020-05-02,KIDMIDVA5,57.7,2.0,24,5.5,29.59
123,2020-05-03,KIDMIDVA5,54.5,6.3,21,6.7,29.74
124,2020-05-04,KIDMIDVA5,51.7,9.4,22,3.4,29.85
125,2020-05-05,KIDMIDVA5,57.3,7.4,21,1.8,29.78
126,2020-05-06,KIDMIDVA5,52.8,5.4,22,10.1,29.91
127,2020-05-07,KIDMIDVA5,51.4,13.5,21,3.0,29.95
128,2020-05-08,KIDMIDVA5,56.0,7.1,22,3.3,29.8
129,2020-05-09,KIDMIDVA5,60.6,4.9,19,2.9,29.78
130,2020-05-10,KIDMIDVA5,62.0,3.5,21,1.9,29.6
131,2020-05-11,KIDMIDVA5,67.8,1.9,17,4.9,29.35
132,2020-05-12,KIDMIDVA5,61.8,1.1,20,12.5,29.39
133,2020-05-13,KIDMIDVA5,47.9,0.6,34,4.5,29.52
134,2020-05-14,KIDMIDVA5,47.5,6.8,54,2.4,29.6
135,2020-05-15,KIDMIDVA5,51.8,0.7,47,3.1,29.69
136,2020-05-16,KIDMIDVA5,54.3,1.0,38,1.9,29.69
137,2020-05-17,KIDMIDVA5,60.9,7.3,26,5.0,29.4
138,2020-05-18,KIDMIDVA5,54.1,9.3,44,2.6,29.45
139,2020-05-19,KIDMIDVA5,52.7,3.6,45,4.4,29.46
140,2020-05-20,KIDMIDVA5,50.2,12.6,49,4.9,29.54
141,2020-05-21,KIDMIDVA5,50.7,2.5,34,9.6,29.59
142,2020-05-22,KIDMIDVA5,49.4,3.3,30,3.6,29.59
143,2020-05-23,KIDMIDVA5,53.1,2.2,27,3.5,29.66
144,2020-05-24,KIDMIDVA5,57.6,0.6,26,2.2,29.72
145,2020-05-25,KIDMIDVA5,60.9,0.9,26,4.0,29.69
146,2020-05-26,KIDMIDVA5,66.1,9.5,25,2.1,29.64
147,2020-05-27,KIDMIDVA5,66.4,6.3,26,2.5,29.69
148,2020-05-28,KIDMIDVA5,69.5,6.3,20,1.8,29.68
149,2020-05-29,KIDMIDVA5,76.6,8.1,18,2.1,29.54
150,2020-05-30,KIDMIDVA5,76.0,9.5,20,6.1,29.4
151,2020-05-31,KIDMIDVA5,67.4,5.7,21,7.7,29.59
152,2020-06-01,KIDMIDVA5,63.6,8.6,24,3.9,29.7
153,2020-06-02,KIDMIDVA5,65.3,4.5,27,2.8,29.77
154,2020-06-03,KIDMIDVA5,69.5,2.7,18,3.7,29.65
155,2020-06-04,KIDMIDVA5,67.6,2.7,18,4.4,29.55
156,2020-06-05,KIDMIDVA5,68.6,3.9,19,5.9,29.4
157,2020-06-06,KIDMIDVA5,62.6,5.2,22,6.8,29.32
158,2020-06-07,KIDMIDVA5,45.9,13.5,42,4.5,29.54
159,2020-06-08,KIDMIDVA5,53.1,2.2,32,3.3,29.74
160,2020-06-09,KIDMIDVA5,55.7,2.3,30,2.4,29.83
161,2020-06-10,KIDMIDVA5,64.0,7.3,37,3.0,29.8
162,2020-06-11,KIDMIDVA5,69.1,7.5,24,1.8,29.65
163,2020-06-12,KIDMIDVA5,71.1,8.6,24,3.5,29.52
164,2020-06-13,KIDMIDVA5,57.3,5.0,33,8.0,29.57
165,2020-06-14,KIDMIDVA5,52.2,2.8,40,4.7,29.64
166,2020-06-15,KIDMIDVA5,51.1,15.1,43,1.8,29.63
167,2020-06-16,KIDMIDVA5,56.2,0.8,39,7.3,29.56
168,2020-06-17,KIDMIDVA5,58.9,2.0,22,6.9,29.76
169,2020-06-18,KIDMIDVA5,61.5,4.5,33,2.1,29.8
170,2020-06-19,KIDMIDVA5,65.1,5.7,26,2.5,29.66
171,2020-06-20,KIDMIDVA5,66.2,8.6,28,3.8,29.61
172,2020-06-21,KIDMIDVA5,71.5,9.1,20,4.6,29.64
173,2020-06-22,KIDMIDVA5,72.1,3.6,17,2.7,29.72
174,2020-06-23,KIDMIDVA5,75.1,8.4,19,2.1,29.65
175,2020-06-24,KIDMIDVA5,74.6,9.0,21,4.2,29.49
176,2020-06-25,KIDMIDVA5,77.1,4.5,14,5.2,29.54
177,2020-06-26,KIDMIDVA5,75.7,9.1,17,3.4,29.6
178,2020-06-27,KIDMIDVA5,72.3,9.0,20,6.3,29.44
179,2020-06-28,KIDMIDVA5,60.4,2.1,20,12.7,29.32
180,2020-06-29,KIDMIDVA5,54.8,8.1,38,6.6,29.47
181,2020-06-30,KIDMIDVA5,62.2,8.4,34,6.6,29.51
182,2020-07-01,KIDMIDVA5,62.4,1.6,24,5.5,29.48
183,2020-07-02,KIDMIDVA5,63.2,3.6,22,2.8,29.58
184,2020-07-03,KIDMIDVA5,68.3,1.8,22,3.4,29.56
185,2020-07-04,KIDMIDVA5,72.2,7.2,18,5.2,29.64
186,2020-07-05,KIDMIDVA5,74.5,3.6,15,5.3,29.67
187,2020-07-06,KIDMIDVA5,74.3,3.7,16,3.6,29.56
188,2020-07-07,KIDMIDVA5,71.4,5.4,16,8.3,29.54
189,2020-07-08,KIDMIDVA5,66.9,2.8,18,3.0,29.63
190,2020-07-09,KIDMIDVA5,70.7,1.6,18,3.2,29.53
191,2020-07-10,KIDMIDVA5,73.5,8.6,17,6.1,29.7
192,2020-07-11,KIDMIDVA5,74.8,5.4,17,3.5,29.68
193,2020-07-12,KIDMIDVA5,74.2,4.1,15,7.4,29.65
194,2020-07-13,KIDMIDVA5,70.6,2.8,17,5.6,29.59
195,2020-07-14,KIDMIDVA5,70.8,1.2,16,4.7,29.62
196,2020-07-15,KIDMIDVA5,72.9,0.2,16,4.1,29.63
197,2020-07-16,KIDMIDVA5,77.2,2.8,15,2.9,29.57
198,2020-07-17,KIDMIDVA5,78.5,5.7,14,7.5,29.51
199,2020-07-18,KIDMIDVA5,76.3,4.1,15,4.7,29.66
200,2020-07-19,KIDMIDVA5,77.4,4.1,14,3.9,29.64
201,2020-07-20,KIDMIDVA5,78.6,4.6,15,4.2,29.62
202,2020-07-21,KIDMIDVA5,80.0,6.3,14,2.6,29.51
203,2020-07-22,KIDMIDVA5,73.2,8.4,17,3.5,29.43
204,2020-07-23,KIDMIDVA5,71.2,7.9,26,3.7,29.51
205,2020-07-24,KIDMIDVA5,72.2,11.7,29,4.0,29.54
206,2020-07-25,KIDMIDVA5,74.4,3.0,15,4.8,29.6
207,2020-07-26,KIDMIDVA5,75.9,1.6,15,3.0,29.7
208,2020-07-27,KIDMIDVA5,78.6,6.3,15,3.4,29.62
209,2020-07-28,KIDMIDVA5,78.4,7.2,16,3.5,29.54
210,2020-07-29,KIDMIDVA5,79.5,12.2,18,2.9,29.6
211,2020-07-30,KIDMIDVA5,83.8,9.9,15,3.0,29.63
212,2020-07-31,KIDMIDVA5,86.7,9.0,13,4.2,29.56
213,2020-08-01,KIDMIDVA5,83.5,9.5,13,3.3,29.58
214,2020-08-02,KIDMIDVA5,83.1,6.1,14,4.1,29.59
215,2020-08-03,KIDMIDVA5,83.5,16.0,12,11.8,29.6
216,2020-08-04,KIDMIDVA5,79.7,5.9,14,4.8,29.62
217,2020-08-05,KIDMIDVA5,81.1,5.5,14,3.0,29.49
218,2020-08-06,KIDMIDVA5,80.2,10.2,13,9.2,29.47
219,2020-08-07,KIDMIDVA5,70.5,2.3,17,7.4,29.67
220,2020-08-08,KIDMIDVA5,72.0,1.4,16,3.1,29.68
221,2020-08-09,KIDMIDVA5,76.2,7.2,15,6.5,29.67
222,2020-08-10,KIDMIDVA5,77.6,4.6,14,5.3,29.65
223,2020-08-11,KIDMIDVA5,77.2,4.8,16,4.4,29.52
224,2020-08-12,KIDMIDVA5,72.3,2.3,16,5.5,29.54
225,2020-08-13,KIDMIDVA5,70.0,2.1,17,5.1,29.63
226,2020-08-14,KIDMIDVA5,71.5,0.2,16,2.4,29.75
227,2020-08-15,KIDMIDVA5,74.5,0.1,16,1.7,29.72
228,2020-08-16,KIDMIDVA5,77.0,4.5,16,3.2,29.73
229,2020-08-17,KIDMIDVA5,81.4,9.1,14,6.5,29.75
230,2020-08-18,KIDMIDVA5,81.8,11.8,17,3.2,29.75
231,2020-08-19,KIDMIDVA5,78.9,14.2,16,1.7,29.57
232,2020-08-20,KIDMIDVA5,75.9,10.8,19,3.3,29.5
233,2020-08-21,KIDMIDVA5,70.7,6.4,19,2.3,29.5
234,2020-08-22,KIDMIDVA5,74.1,8.6,19,3.4,29.59
235,2020-08-23,KIDMIDVA5,74.3,8.8,19,2.4,29.57
