,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
105,2020-04-15,KILSAINT11,39.5,18.0,57,8.5,30.2
106,2020-04-16,KILSAINT11,40.9,22.0,65,3.9,30.35
107,2020-04-17,KILSAINT11,43.5,33.0,86,11.2,30.08
108,2020-04-18,KILSAINT11,44.3,29.0,72,4.8,30.12
109,2020-04-19,KILSAINT11,54.0,36.0,62,1.6,29.85
110,2020-04-20,KILSAINT11,54.2,32.0,56,2.7,29.79
111,2020-04-21,KILSAINT11,53.2,23.0,50,8.2,30.0
112,2020-04-22,KILSAINT11,56.6,30.0,55,8.6,29.99
113,2020-04-23,KILSAINT11,54.3,49.0,93,3.1,29.77
114,2020-04-24,KILSAINT11,60.9,46.0,81,2.0,29.83
115,2020-04-25,KILSAINT11,53.7,44.0,93,7.7,29.83
116,2020-04-26,KILSAINT11,51.4,39.0,75,9.1,30.15
117,2020-04-27,KILSAINT11,54.6,39.0,77,6.3,30.18
118,2020-04-28,KILSAINT11,63.8,51.0,79,6.8,29.94
119,2020-04-29,KILSAINT11,53.4,46.0,90,10.0,29.7
120,2020-04-30,KILSAINT11,55.0,44.0,74,11.2,29.89
121,2020-05-01,KILSAINT11,58.2,41.0,75,2.3,30.02
122,2020-05-02,KILSAINT11,68.6,50.0,74,4.6,29.91
123,2020-05-03,KILSAINT11,63.4,46.0,71,3.9,29.95
124,2020-05-04,KILSAINT11,57.0,46.0,79,3.3,30.01
125,2020-05-05,KILSAINT11,51.4,43.0,91,3.8,29.93
126,2020-05-06,KILSAINT11,50.3,39.0,76,6.8,30.13
127,2020-05-07,KILSAINT11,56.4,42.0,71,3.7,30.08
128,2020-05-08,KILSAINT11,50.4,29.0,70,7.6,30.12
129,2020-05-09,KILSAINT11,47.6,25.0,65,1.7,30.25
130,2020-05-10,KILSAINT11,50.3,36.0,69,8.9,30.16
131,2020-05-11,KILSAINT11,47.2,34.0,70,3.9,30.24
132,2020-05-12,KILSAINT11,50.8,36.0,71,1.8,30.24
133,2020-05-13,KILSAINT11,51.0,45.0,92,7.6,30.18
134,2020-05-14,KILSAINT11,68.1,53.0,82,10.1,30.02
135,2020-05-15,KILSAINT11,66.6,59.0,86,2.8,29.91
136,2020-05-16,KILSAINT11,69.1,58.0,86,3.5,29.94
137,2020-05-17,KILSAINT11,66.8,59.0,94,3.9,29.77
138,2020-05-18,KILSAINT11,58.6,52.0,89,2.1,29.76
139,2020-05-19,KILSAINT11,58.4,54.0,96,5.5,29.84
140,2020-05-20,KILSAINT11,60.0,55.0,93,2.5,29.96
141,2020-05-21,KILSAINT11,60.3,52.0,86,0.6,30.02
142,2020-05-22,KILSAINT11,66.6,56.0,84,1.6,29.95
143,2020-05-23,KILSAINT11,72.4,61.0,81,4.3,29.86
144,2020-05-24,KILSAINT11,71.7,62.0,86,3.8,29.9
145,2020-05-25,KILSAINT11,74.5,64.0,83,2.5,29.93
146,2020-05-26,KILSAINT11,74.3,65.0,83,5.1,29.9
147,2020-05-27,KILSAINT11,68.6,65.0,94,4.0,29.88
148,2020-05-28,KILSAINT11,69.7,63.0,88,2.7,29.85
149,2020-05-29,KILSAINT11,68.2,53.0,79,4.7,30.05
150,2020-05-30,KILSAINT11,63.5,50.0,70,0.6,30.14
151,2020-05-31,KILSAINT11,65.3,51.0,69,1.1,30.24
152,2020-06-01,KILSAINT11,66.7,50.0,64,3.2,30.22
153,2020-06-02,KILSAINT11,75.7,52.0,59,6.3,30.01
154,2020-06-03,KILSAINT11,78.6,63.0,70,4.5,29.9
155,2020-06-04,KILSAINT11,74.0,66.0,81,1.2,29.77
156,2020-06-05,KILSAINT11,77.1,64.0,76,1.0,29.87
157,2020-06-06,KILSAINT11,80.2,64.0,69,0.4,29.95
158,2020-06-07,KILSAINT11,81.2,50.0,46,2.4,29.93
159,2020-06-08,KILSAINT11,80.5,57.0,56,7.0,29.87
160,2020-06-09,KILSAINT11,79.2,65.0,82,17.2,29.67
161,2020-06-10,KILSAINT11,73.0,55.0,73,13.1,29.91
162,2020-06-11,KILSAINT11,71.0,47.0,61,2.9,30.16
163,2020-06-12,KILSAINT11,74.9,55.0,61,0.0,30.22
164,2020-06-13,KILSAINT11,74.7,54.0,56,2.7,30.12
165,2020-06-14,KILSAINT11,66.8,51.0,69,3.6,30.22
166,2020-06-15,KILSAINT11,67.1,35.0,54,1.8,30.27
167,2020-06-16,KILSAINT11,71.0,53.0,64,2.4,30.23
168,2020-06-17,KILSAINT11,72.5,54.0,63,0.7,30.13
169,2020-06-18,KILSAINT11,74.4,57.0,65,0.1,30.02
170,2020-06-19,KILSAINT11,77.6,59.0,62,2.3,29.98
171,2020-06-20,KILSAINT11,77.0,60.0,70,6.0,29.94
172,2020-06-21,KILSAINT11,73.8,66.0,84,2.9,29.88
173,2020-06-22,KILSAINT11,75.0,67.0,84,4.3,29.84
174,2020-06-23,KILSAINT11,70.5,59.0,78,5.1,29.81
175,2020-06-24,KILSAINT11,71.3,57.0,70,1.3,29.86
176,2020-06-25,KILSAINT11,74.7,55.0,68,0.7,29.96
177,2020-06-26,KILSAINT11,80.2,65.0,69,7.8,29.98
178,2020-06-27,KILSAINT11,77.3,68.0,85,5.9,29.85
179,2020-06-28,KILSAINT11,76.3,70.0,90,0.9,29.79
180,2020-06-29,KILSAINT11,79.7,68.0,85,1.9,29.85
181,2020-06-30,KILSAINT11,70.2,66.0,94,3.7,29.86
182,2020-07-01,KILSAINT11,73.3,66.0,91,1.9,29.85
183,2020-07-02,KILSAINT11,77.6,68.0,87,0.2,29.92
184,2020-07-03,KILSAINT11,79.7,66.0,73,0.9,29.95
185,2020-07-04,KILSAINT11,79.4,68.0,77,0.2,29.93
186,2020-07-05,KILSAINT11,80.0,69.0,81,0.8,29.9
187,2020-07-06,KILSAINT11,81.1,69.0,80,0.1,29.93
188,2020-07-07,KILSAINT11,82.2,71.0,79,0.1,29.93
189,2020-07-08,KILSAINT11,80.7,70.0,80,1.4,29.87
190,2020-07-09,KILSAINT11,81.3,71.0,81,2.3,29.84
191,2020-07-10,KILSAINT11,78.4,65.0,73,7.5,29.87
192,2020-07-11,KILSAINT11,79.2,64.0,75,2.1,29.91
193,2020-07-12,KILSAINT11,75.3,65.0,78,1.8,29.84
194,2020-07-13,KILSAINT11,73.0,59.0,72,0.4,29.95
195,2020-07-14,KILSAINT11,71.3,59.0,79,0.3,29.98
196,2020-07-15,KILSAINT11,75.3,64.0,84,3.1,29.94
197,2020-07-16,KILSAINT11,73.7,65.0,86,2.3,30.04
198,2020-07-17,KILSAINT11,76.2,66.0,88,1.1,30.09
199,2020-07-18,KILSAINT11,79.5,69.0,84,4.6,30.0
200,2020-07-19,KILSAINT11,81.7,68.0,83,6.2,29.99
201,2020-07-20,KILSAINT11,75.1,67.0,87,0.0,29.96
202,2020-07-21,KILSAINT11,76.4,68.0,89,3.4,29.94
203,2020-07-22,KILSAINT11,78.8,69.0,85,2.5,29.95
204,2020-07-23,KILSAINT11,79.1,69.0,79,0.3,30.03
205,2020-07-24,KILSAINT11,79.4,68.0,80,0.2,30.08
206,2020-07-25,KILSAINT11,79.1,67.0,83,0.3,30.06
207,2020-07-26,KILSAINT11,79.9,71.0,86,1.8,30.02
208,2020-07-27,KILSAINT11,76.1,72.0,92,3.1,29.94
209,2020-07-28,KILSAINT11,75.8,63.0,78,0.4,29.96
210,2020-07-29,KILSAINT11,75.5,62.0,86,0.7,29.92
211,2020-07-30,KILSAINT11,73.1,68.0,96,5.9,29.84
212,2020-07-31,KILSAINT11,68.9,64.0,95,6.5,29.81
213,2020-08-01,KILSAINT11,66.1,63.0,95,5.9,29.83
214,2020-08-02,KILSAINT11,69.4,60.0,91,0.4,29.88
215,2020-08-03,KILSAINT11,69.0,62.0,91,2.9,29.95
216,2020-08-04,KILSAINT11,65.7,57.0,84,4.7,30.0
217,2020-08-05,KILSAINT11,64.5,51.0,77,0.2,30.09
218,2020-08-06,KILSAINT11,66.3,53.0,78,0.2,30.08
219,2020-08-07,KILSAINT11,68.6,56.0,79,0.6,30.1
220,2020-08-08,KILSAINT11,71.2,60.0,87,1.0,30.11
221,2020-08-09,KILSAINT11,75.2,70.0,91,3.4,30.04
222,2020-08-10,KILSAINT11,79.5,67.0,87,4.5,29.96
223,2020-08-11,KILSAINT11,73.6,66.0,89,0.7,29.96
224,2020-08-12,KILSAINT11,75.9,68.0,88,0.6,30.0
225,2020-08-13,KILSAINT11,75.0,68.0,90,0.2,30.0
226,2020-08-14,KILSAINT11,77.6,67.0,87,0.0,29.93
227,2020-08-15,KILSAINT11,75.8,66.0,86,0.1,29.89
228,2020-08-16,KILSAINT11,70.8,61.0,82,1.4,30.0
229,2020-08-17,KILSAINT11,73.4,60.0,81,1.0,30.0
230,2020-08-18,KILSAINT11,71.6,60.0,83,2.4,29.96
231,2020-08-19,KILSAINT11,63.7,53.0,80,1.0,30.02
232,2020-08-20,KILSAINT11,67.6,52.0,77,0.6,29.99
233,2020-08-21,KILSAINT11,69.0,54.0,79,0.0,29.91
234,2020-08-22,KILSAINT11,75.3,58.0,75,0.4,29.91
235,2020-08-23,KILSAINT11,74.5,60.0,82,1.3,29.96
