,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
101,2020-04-11,KTNJAMES9,50.6,9.0,40,1.0,29.92
102,2020-04-12,KTNJAMES9,54.2,27.7,79,2.6,29.84
103,2020-04-13,KTNJAMES9,47.5,34.5,93,2.4,29.98
104,2020-04-14,KTNJAMES9,37.2,27.5,82,1.1,29.99
105,2020-04-15,KTNJAMES9,39.8,10.0,59,1.1,29.98
106,2020-04-16,KTNJAMES9,45.1,14.7,50,1.1,30.15
107,2020-04-17,KTNJAMES9,57.3,25.5,46,3.2,30.05
108,2020-04-18,KTNJAMES9,42.7,30.4,82,1.3,29.96
109,2020-04-19,KTNJAMES9,50.7,29.8,67,1.1,29.81
110,2020-04-20,KTNJAMES9,54.0,36.5,69,1.3,29.67
111,2020-04-21,KTNJAMES9,56.4,23.5,54,2.7,29.88
112,2020-04-22,KTNJAMES9,55.1,20.5,43,1.0,29.96
113,2020-04-23,KTNJAMES9,54.8,42.4,91,2.4,29.83
114,2020-04-24,KTNJAMES9,55.7,47.1,90,1.1,29.72
115,2020-04-25,KTNJAMES9,52.7,45.0,96,1.5,29.72
116,2020-04-26,KTNJAMES9,45.2,39.6,98,2.8,29.97
117,2020-04-27,KTNJAMES9,51.4,27.5,66,0.9,30.07
118,2020-04-28,KTNJAMES9,60.5,36.0,57,1.4,30.0
119,2020-04-29,KTNJAMES9,58.1,43.2,75,2.8,29.74
120,2020-04-30,KTNJAMES9,49.1,39.0,85,1.9,29.75
121,2020-05-01,KTNJAMES9,54.8,32.6,60,1.4,29.94
122,2020-05-02,KTNJAMES9,65.1,36.6,52,1.9,30.0
123,2020-05-03,KTNJAMES9,67.5,50.9,72,2.0,29.9
124,2020-05-04,KTNJAMES9,64.5,35.0,66,1.5,29.88
125,2020-05-05,KTNJAMES9,60.3,44.7,89,2.0,29.8
126,2020-05-06,KTNJAMES9,45.2,34.5,87,1.0,29.9
127,2020-05-07,KTNJAMES9,50.3,26.6,66,1.0,29.96
128,2020-05-08,KTNJAMES9,47.7,36.7,86,1.3,29.93
129,2020-05-09,KTNJAMES9,44.1,18.0,55,1.1,30.07
130,2020-05-10,KTNJAMES9,51.4,27.7,56,2.1,30.05
131,2020-05-11,KTNJAMES9,45.1,30.5,65,1.3,30.05
132,2020-05-12,KTNJAMES9,48.7,31.0,69,0.6,30.1
133,2020-05-13,KTNJAMES9,52.7,44.6,90,1.0,30.09
134,2020-05-14,KTNJAMES9,65.2,50.7,75,1.8,30.07
135,2020-05-15,KTNJAMES9,68.1,54.0,70,2.1,29.95
136,2020-05-16,KTNJAMES9,71.2,44.3,65,0.9,29.92
137,2020-05-17,KTNJAMES9,70.4,55.4,73,1.1,29.86
138,2020-05-18,KTNJAMES9,67.2,55.4,84,1.7,29.73
139,2020-05-19,KTNJAMES9,59.7,52.2,88,0.6,29.71
140,2020-05-20,KTNJAMES9,57.9,51.1,91,1.8,29.82
141,2020-05-21,KTNJAMES9,57.9,50.3,91,0.8,29.89
142,2020-05-22,KTNJAMES9,64.5,56.5,90,0.8,29.89
143,2020-05-23,KTNJAMES9,70.8,57.0,83,1.2,29.94
144,2020-05-24,KTNJAMES9,72.0,60.8,82,0.6,29.96
145,2020-05-25,KTNJAMES9,69.4,61.1,88,1.0,29.95
146,2020-05-26,KTNJAMES9,68.7,61.3,90,0.6,29.95
147,2020-05-27,KTNJAMES9,67.8,62.2,91,1.0,29.89
148,2020-05-28,KTNJAMES9,67.6,58.8,91,0.9,29.89
149,2020-05-29,KTNJAMES9,68.6,59.5,83,1.1,29.92
150,2020-05-30,KTNJAMES9,66.3,51.5,75,0.8,29.97
151,2020-05-31,KTNJAMES9,63.2,42.3,60,2.1,30.07
152,2020-06-01,KTNJAMES9,64.2,40.1,55,1.2,30.12
153,2020-06-02,KTNJAMES9,71.4,50.5,74,1.3,30.03
154,2020-06-03,KTNJAMES9,72.3,59.9,81,0.7,29.91
155,2020-06-04,KTNJAMES9,72.2,61.5,86,1.0,29.81
156,2020-06-05,KTNJAMES9,70.1,63.5,91,0.8,29.85
157,2020-06-06,KTNJAMES9,73.6,60.4,81,0.4,29.91
158,2020-06-07,KTNJAMES9,76.0,57.0,71,1.1,29.87
159,2020-06-08,KTNJAMES9,74.8,55.4,74,1.0,29.85
160,2020-06-09,KTNJAMES9,75.9,67.9,82,1.9,29.79
161,2020-06-10,KTNJAMES9,75.6,56.8,82,2.0,29.87
162,2020-06-11,KTNJAMES9,66.9,50.2,71,1.0,30.07
163,2020-06-12,KTNJAMES9,68.4,46.9,61,1.1,30.12
164,2020-06-13,KTNJAMES9,68.9,45.5,63,0.6,30.03
165,2020-06-14,KTNJAMES9,61.6,51.8,85,0.6,30.12
166,2020-06-15,KTNJAMES9,62.2,52.7,85,1.4,30.09
167,2020-06-16,KTNJAMES9,62.3,51.6,80,1.6,30.09
168,2020-06-17,KTNJAMES9,61.8,52.2,86,0.7,30.01
169,2020-06-18,KTNJAMES9,64.9,57.2,88,0.4,29.95
170,2020-06-19,KTNJAMES9,70.1,59.4,81,0.6,29.98
171,2020-06-20,KTNJAMES9,72.8,59.2,79,0.4,29.97
172,2020-06-21,KTNJAMES9,70.0,61.7,90,0.9,29.9
173,2020-06-22,KTNJAMES9,72.4,63.7,86,1.0,29.89
174,2020-06-23,KTNJAMES9,70.0,61.5,90,1.1,29.78
175,2020-06-24,KTNJAMES9,68.8,57.4,81,0.8,29.83
176,2020-06-25,KTNJAMES9,71.0,53.1,75,0.5,29.97
177,2020-06-26,KTNJAMES9,71.5,55.2,76,0.9,30.04
178,2020-06-27,KTNJAMES9,72.7,64.2,84,1.9,29.94
179,2020-06-28,KTNJAMES9,68.7,63.6,96,1.2,29.85
180,2020-06-29,KTNJAMES9,67.7,67.1,99,0.2,29.88
181,2020-06-30,KTNJAMES9,70.5,64.8,94,0.4,29.89
182,2020-07-01,KTNJAMES9,71.6,66.2,91,0.5,29.83
183,2020-07-02,KTNJAMES9,74.1,63.1,83,0.9,29.86
184,2020-07-03,KTNJAMES9,75.3,58.5,73,0.8,29.89
185,2020-07-04,KTNJAMES9,77.9,63.0,72,0.6,29.86
186,2020-07-05,KTNJAMES9,74.2,66.2,88,0.5,29.87
187,2020-07-06,KTNJAMES9,75.8,65.1,83,0.6,29.93
188,2020-07-07,KTNJAMES9,75.2,66.9,85,0.4,29.92
189,2020-07-08,KTNJAMES9,74.8,65.5,88,0.4,29.88
190,2020-07-09,KTNJAMES9,76.1,64.8,83,0.5,29.84
191,2020-07-10,KTNJAMES9,76.2,65.5,83,1.0,29.82
192,2020-07-11,KTNJAMES9,73.4,62.2,78,0.8,29.84
193,2020-07-12,KTNJAMES9,70.1,59.0,83,0.8,29.84
194,2020-07-13,KTNJAMES9,73.5,61.9,78,0.7,29.86
195,2020-07-14,KTNJAMES9,74.9,58.3,71,0.5,29.93
196,2020-07-15,KTNJAMES9,77.2,59.5,69,0.5,29.96
197,2020-07-16,KTNJAMES9,79.0,63.3,74,1.0,30.01
198,2020-07-17,KTNJAMES9,78.5,66.7,81,0.5,30.07
199,2020-07-18,KTNJAMES9,78.6,68.2,81,0.4,30.03
200,2020-07-19,KTNJAMES9,78.7,66.6,82,0.7,29.97
201,2020-07-20,KTNJAMES9,77.4,68.7,84,0.6,29.94
202,2020-07-21,KTNJAMES9,75.9,65.3,84,0.6,30.01
203,2020-07-22,KTNJAMES9,74.4,64.9,90,0.8,29.99
204,2020-07-23,KTNJAMES9,73.8,68.6,92,0.4,30.03
205,2020-07-24,KTNJAMES9,73.5,64.4,92,0.6,30.05
206,2020-07-25,KTNJAMES9,73.7,65.5,91,0.5,30.06
207,2020-07-26,KTNJAMES9,74.2,66.0,89,0.5,30.05
208,2020-07-27,KTNJAMES9,75.4,65.1,86,0.6,29.98
209,2020-07-28,KTNJAMES9,75.5,68.2,90,0.4,29.91
210,2020-07-29,KTNJAMES9,76.4,66.7,87,0.5,29.9
211,2020-07-30,KTNJAMES9,75.6,67.6,91,1.3,29.85
212,2020-07-31,KTNJAMES9,74.0,68.5,93,1.1,29.78
213,2020-08-01,KTNJAMES9,73.8,66.6,89,2.2,29.79
214,2020-08-02,KTNJAMES9,69.5,61.7,86,0.7,29.89
215,2020-08-03,KTNJAMES9,70.9,58.1,79,0.4,29.91
216,2020-08-04,KTNJAMES9,70.1,60.4,86,0.5,29.92
217,2020-08-05,KTNJAMES9,71.2,60.9,83,0.9,29.93
218,2020-08-06,KTNJAMES9,71.5,63.6,89,0.5,29.93
219,2020-08-07,KTNJAMES9,71.6,62.4,86,0.5,30.0
220,2020-08-08,KTNJAMES9,72.1,59.1,79,0.4,30.04
221,2020-08-09,KTNJAMES9,73.8,57.9,78,0.3,30.04
222,2020-08-10,KTNJAMES9,72.5,67.6,94,0.7,29.99
223,2020-08-11,KTNJAMES9,74.5,66.2,86,0.6,29.92
224,2020-08-12,KTNJAMES9,75.3,64.6,87,0.5,29.93
225,2020-08-13,KTNJAMES9,74.4,67.6,90,0.4,29.92
226,2020-08-14,KTNJAMES9,71.6,67.1,96,0.3,29.86
227,2020-08-15,KTNJAMES9,73.2,67.0,89,0.8,29.82
228,2020-08-16,KTNJAMES9,74.2,64.8,84,0.5,29.87
229,2020-08-17,KTNJAMES9,71.6,58.7,79,0.6,29.94
230,2020-08-18,KTNJAMES9,70.4,58.3,82,0.8,29.87
231,2020-08-19,KTNJAMES9,66.6,61.5,93,1.4,29.84
232,2020-08-20,KTNJAMES9,69.0,60.8,88,1.1,29.86
233,2020-08-21,KTNJAMES9,68.1,64.8,95,0.5,29.84
234,2020-08-22,KTNJAMES9,69.3,64.2,93,0.6,29.88
235,2020-08-23,KTNJAMES9,70.6,63.5,91,0.7,29.97
