,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
87,2020-03-28,KCACRESC27,50.8,43.5,83,5.4,30.17
88,2020-03-29,KCACRESC27,51.6,44.6,85,6.4,30.09
89,2020-03-30,KCACRESC27,50.3,46.6,95,11.0,30.21
90,2020-03-31,KCACRESC27,49.7,38.5,86,5.5,30.22
91,2020-04-01,KCACRESC27,44.7,33.3,77,3.0,30.2
92,2020-04-02,KCACRESC27,45.3,33.4,74,4.5,30.26
93,2020-04-03,KCACRESC27,44.5,34.0,77,2.1,30.23
94,2020-04-04,KCACRESC27,47.3,37.0,88,7.1,29.97
95,2020-04-05,KCACRESC27,47.8,42.1,88,5.1,29.72
96,2020-04-06,KCACRESC27,49.5,41.0,84,2.8,30.04
97,2020-04-07,KCACRESC27,49.2,39.6,87,3.4,30.14
98,2020-04-08,KCACRESC27,54.5,44.2,80,3.5,30.09
99,2020-04-09,KCACRESC27,51.5,42.8,88,3.9,30.08
100,2020-04-10,KCACRESC27,53.3,46.4,85,3.0,30.13
101,2020-04-11,KCACRESC27,51.6,44.8,85,3.9,30.09
102,2020-04-12,KCACRESC27,50.1,38.5,81,3.5,30.13
103,2020-04-13,KCACRESC27,53.8,29.5,66,3.8,30.25
104,2020-04-14,KCACRESC27,54.6,33.8,63,5.0,30.32
105,2020-04-15,KCACRESC27,51.7,44.8,83,6.5,30.25
106,2020-04-16,KCACRESC27,50.4,45.1,90,3.2,30.01
107,2020-04-17,KCACRESC27,50.4,45.9,92,3.8,29.99
108,2020-04-18,KCACRESC27,52.3,46.9,88,2.5,30.09
109,2020-04-19,KCACRESC27,52.5,43.5,78,2.8,30.1
110,2020-04-20,KCACRESC27,51.5,42.4,79,2.5,30.24
111,2020-04-21,KCACRESC27,52.5,43.5,78,2.5,30.37
112,2020-04-22,KCACRESC27,51.8,42.1,92,4.5,30.36
113,2020-04-23,KCACRESC27,53.8,48.4,92,2.2,30.36
114,2020-04-24,KCACRESC27,53.8,48.4,90,2.1,30.28
115,2020-04-25,KCACRESC27,54.7,50.2,93,2.0,30.19
116,2020-04-26,KCACRESC27,52.9,46.9,91,2.0,30.16
117,2020-04-27,KCACRESC27,55.5,43.2,83,2.7,30.23
118,2020-04-28,KCACRESC27,56.5,49.8,90,2.2,30.23
119,2020-04-29,KCACRESC27,54.5,50.9,94,3.4,30.13
120,2020-04-30,KCACRESC27,54.3,43.5,81,3.0,30.21
121,2020-05-01,KCACRESC27,53.3,39.6,79,3.5,30.13
122,2020-05-02,KCACRESC27,53.6,45.3,91,5.6,30.22
123,2020-05-03,KCACRESC27,51.2,42.1,80,2.2,30.28
124,2020-05-04,KCACRESC27,51.8,39.0,76,2.6,30.22
125,2020-05-05,KCACRESC27,53.9,37.6,77,2.5,30.26
126,2020-05-06,KCACRESC27,53.9,44.2,80,5.0,30.4
127,2020-05-07,KCACRESC27,57.2,37.6,71,2.8,30.21
128,2020-05-08,KCACRESC27,54.2,44.8,87,2.8,29.99
129,2020-05-09,KCACRESC27,55.4,49.6,86,2.3,29.97
130,2020-05-10,KCACRESC27,54.9,48.9,86,4.3,29.91
131,2020-05-11,KCACRESC27,54.9,44.1,83,5.7,29.84
132,2020-05-12,KCACRESC27,54.6,47.3,89,9.3,29.96
133,2020-05-13,KCACRESC27,54.6,46.6,85,7.8,30.01
134,2020-05-14,KCACRESC27,55.6,49.5,86,5.3,30.16
135,2020-05-15,KCACRESC27,54.1,44.2,83,1.6,30.17
136,2020-05-16,KCACRESC27,57.0,44.6,82,4.1,30.01
137,2020-05-17,KCACRESC27,55.5,46.9,87,5.0,29.76
138,2020-05-18,KCACRESC27,54.3,46.4,82,2.9,30.0
139,2020-05-19,KCACRESC27,54.7,44.6,82,3.4,30.13
140,2020-05-20,KCACRESC27,56.3,45.5,77,3.9,30.21
141,2020-05-21,KCACRESC27,54.2,43.9,78,3.8,30.19
142,2020-05-22,KCACRESC27,53.0,40.3,75,6.2,30.13
143,2020-05-23,KCACRESC27,54.9,42.1,75,5.0,30.1
144,2020-05-24,KCACRESC27,55.0,44.8,81,3.3,30.13
145,2020-05-25,KCACRESC27,56.6,47.7,85,3.7,30.08
146,2020-05-26,KCACRESC27,56.8,50.4,88,2.9,30.04
147,2020-05-27,KCACRESC27,55.0,50.7,92,5.0,30.04
148,2020-05-28,KCACRESC27,55.8,52.2,91,3.8,29.95
149,2020-05-29,KCACRESC27,55.8,51.6,91,4.3,29.91
150,2020-05-30,KCACRESC27,53.5,50.7,95,6.9,30.01
151,2020-05-31,KCACRESC27,55.3,48.0,87,3.0,30.03
152,2020-06-01,KCACRESC27,56.6,48.4,80,4.9,30.07
153,2020-06-02,KCACRESC27,56.9,47.5,79,3.8,30.09
154,2020-06-03,KCACRESC27,55.6,47.1,81,3.2,30.09
155,2020-06-04,KCACRESC27,55.0,48.6,83,4.3,30.04
156,2020-06-05,KCACRESC27,53.6,48.7,87,4.0,29.9
157,2020-06-06,KCACRESC27,54.2,47.3,86,3.5,30.03
158,2020-06-07,KCACRESC27,54.6,45.5,78,3.7,30.25
159,2020-06-08,KCACRESC27,54.4,42.4,79,2.5,30.31
160,2020-06-09,KCACRESC27,58.7,45.1,76,2.3,30.26
161,2020-06-10,KCACRESC27,61.8,52.3,80,2.9,30.18
162,2020-06-11,KCACRESC27,59.3,53.1,84,2.7,30.06
163,2020-06-12,KCACRESC27,57.2,48.2,85,3.0,30.09
164,2020-06-13,KCACRESC27,56.6,47.5,79,2.6,30.07
165,2020-06-14,KCACRESC27,58.7,46.6,75,2.7,30.07
166,2020-06-15,KCACRESC27,56.3,50.5,92,3.2,30.1
167,2020-06-16,KCACRESC27,57.5,50.4,83,3.1,30.19
168,2020-06-17,KCACRESC27,59.2,47.1,76,5.3,30.19
169,2020-06-18,KCACRESC27,59.4,48.6,78,3.5,30.04
170,2020-06-19,KCACRESC27,56.4,49.6,87,2.2,29.99
171,2020-06-20,KCACRESC27,57.8,52.0,90,2.6,30.07
172,2020-06-21,KCACRESC27,59.1,50.9,84,3.6,30.09
173,2020-06-22,KCACRESC27,57.0,50.2,87,2.6,30.01
174,2020-06-23,KCACRESC27,58.1,51.8,86,3.9,29.94
175,2020-06-24,KCACRESC27,57.4,52.9,90,3.7,29.96
176,2020-06-25,KCACRESC27,58.6,52.9,87,2.7,29.87
177,2020-06-26,KCACRESC27,56.6,51.6,89,3.5,29.89
178,2020-06-27,KCACRESC27,57.7,48.2,78,10.4,29.91
179,2020-06-28,KCACRESC27,56.5,47.5,79,8.3,29.94
180,2020-06-29,KCACRESC27,57.2,46.8,77,6.4,30.02
181,2020-06-30,KCACRESC27,54.6,46.4,84,5.1,30.05
182,2020-07-01,KCACRESC27,55.4,45.3,79,7.1,29.97
183,2020-07-02,KCACRESC27,55.2,44.6,81,4.7,29.96
184,2020-07-03,KCACRESC27,55.1,48.2,85,3.2,30.14
185,2020-07-04,KCACRESC27,55.2,44.4,81,2.8,30.2
186,2020-07-05,KCACRESC27,55.5,45.5,84,3.1,30.17
187,2020-07-06,KCACRESC27,55.5,49.8,87,2.1,30.11
188,2020-07-07,KCACRESC27,57.8,47.7,81,4.7,30.12
189,2020-07-08,KCACRESC27,55.9,47.5,84,3.8,30.04
190,2020-07-09,KCACRESC27,56.5,52.9,95,1.6,30.06
191,2020-07-10,KCACRESC27,57.5,51.1,88,2.9,30.13
192,2020-07-11,KCACRESC27,58.3,50.0,82,3.7,30.17
193,2020-07-12,KCACRESC27,57.4,48.2,84,3.6,30.12
194,2020-07-13,KCACRESC27,56.7,50.2,86,4.4,29.98
195,2020-07-14,KCACRESC27,56.3,47.3,85,3.5,29.95
196,2020-07-15,KCACRESC27,55.8,48.6,87,2.9,29.93
197,2020-07-16,KCACRESC27,57.7,51.1,86,4.9,29.93
198,2020-07-17,KCACRESC27,56.5,51.1,88,4.1,29.99
199,2020-07-18,KCACRESC27,56.1,48.2,86,2.4,30.0
200,2020-07-19,KCACRESC27,55.3,48.4,90,3.1,30.0
201,2020-07-20,KCACRESC27,53.0,50.5,94,2.1,30.02
202,2020-07-21,KCACRESC27,53.7,50.4,95,3.3,29.93
203,2020-07-22,KCACRESC27,55.5,52.3,93,4.3,29.9
204,2020-07-23,KCACRESC27,57.0,51.8,87,3.4,29.99
205,2020-07-24,KCACRESC27,57.2,52.2,87,3.8,29.95
206,2020-07-25,KCACRESC27,56.7,49.1,86,4.1,29.94
207,2020-07-26,KCACRESC27,54.6,50.7,90,2.4,29.95
208,2020-07-27,KCACRESC27,53.7,50.0,92,1.4,29.96
209,2020-07-28,KCACRESC27,54.6,51.6,94,2.7,29.93
210,2020-07-29,KCACRESC27,54.7,52.3,95,2.1,29.97
211,2020-07-30,KCACRESC27,55.0,51.4,94,3.9,30.03
212,2020-07-31,KCACRESC27,57.0,52.7,91,1.9,30.12
213,2020-08-01,KCACRESC27,59.0,54.7,91,2.2,30.12
214,2020-08-02,KCACRESC27,59.9,53.6,89,2.2,30.14
215,2020-08-03,KCACRESC27,62.9,55.0,84,3.0,30.14
216,2020-08-04,KCACRESC27,59.6,55.6,92,2.9,30.05
217,2020-08-05,KCACRESC27,60.0,54.3,88,2.1,29.99
218,2020-08-06,KCACRESC27,61.3,52.5,83,3.6,30.0
219,2020-08-07,KCACRESC27,60.9,49.6,75,4.7,29.99
220,2020-08-08,KCACRESC27,58.9,48.6,81,4.0,30.03
221,2020-08-09,KCACRESC27,61.6,49.6,73,4.0,29.95
222,2020-08-10,KCACRESC27,57.2,50.7,86,2.9,29.91
223,2020-08-11,KCACRESC27,53.3,50.0,94,3.6,29.95
224,2020-08-12,KCACRESC27,55.4,49.3,88,3.1,30.01
225,2020-08-13,KCACRESC27,57.9,49.3,84,3.3,30.0
226,2020-08-14,KCACRESC27,62.7,51.8,78,1.8,29.95
227,2020-08-15,KCACRESC27,66.8,53.8,73,2.6,29.88
228,2020-08-16,KCACRESC27,61.4,52.5,83,1.7,30.04
229,2020-08-17,KCACRESC27,59.7,54.7,90,2.9,30.08
230,2020-08-18,KCACRESC27,57.9,53.1,92,1.8,30.12
231,2020-08-19,KCACRESC27,56.8,53.8,94,1.9,30.05
232,2020-08-20,KCACRESC27,60.4,54.5,89,1.5,30.0
233,2020-08-21,KCACRESC27,64.5,58.1,90,2.4,29.97
234,2020-08-22,KCACRESC27,61.5,54.0,88,2.9,29.96
235,2020-08-23,KCACRESC27,56.8,53.6,93,2.3,29.91
