,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
115,2020-04-29,KNCMOUNT40,61.4,46.9,77.0,3.5,
116,2020-04-30,KNCMOUNT40,55.3,42.4,81.0,2.1,
117,2020-05-01,KNCMOUNT40,55.2,39.6,61.0,5.6,
118,2020-05-02,KNCMOUNT40,59.2,39.0,67.0,1.8,
119,2020-05-03,KNCMOUNT40,68.0,47.7,67.0,2.4,
120,2020-05-04,KNCMOUNT40,70.1,28.2,46.0,4.1,
121,2020-05-05,KNCMOUNT40,54.2,39.6,81.0,0.8,
122,2020-05-06,KNCMOUNT40,52.6,33.4,75.0,3.8,
123,2020-05-07,KNCMOUNT40,53.5,22.5,49.0,3.7,
124,2020-05-08,KNCMOUNT40,48.9,34.9,80.0,2.6,
125,2020-05-09,KNCMOUNT40,47.0,16.9,50.0,5.2,
126,2020-05-10,KNCMOUNT40,49.2,25.5,62.0,3.0,
127,2020-05-11,KNCMOUNT40,51.7,26.4,50.0,6.9,
128,2020-05-12,KNCMOUNT40,49.7,27.3,59.0,2.1,
129,2020-05-13,KNCMOUNT40,52.6,33.6,70.0,0.5,
130,2020-05-14,KNCMOUNT40,63.4,49.3,76.0,2.3,
131,2020-05-15,KNCMOUNT40,67.3,51.3,72.0,2.9,
132,2020-05-16,KNCMOUNT40,70.2,52.3,70.0,1.3,
133,2020-05-17,KNCMOUNT40,71.1,56.3,73.0,0.9,
134,2020-05-18,KNCMOUNT40,69.3,57.9,80.0,1.4,
135,2020-05-19,KNCMOUNT40,56.0,46.0,92.0,3.3,
136,2020-05-20,KNCMOUNT40,48.9,42.6,92.0,3.3,
137,2020-05-21,KNCMOUNT40,56.0,50.4,94.0,2.6,
138,2020-05-22,KNCMOUNT40,64.7,53.6,87.0,1.3,
139,2020-05-23,KNCMOUNT40,68.7,59.0,86.0,1.0,
140,2020-05-24,KNCMOUNT40,69.6,58.6,87.0,0.9,
141,2020-05-25,KNCMOUNT40,67.0,61.7,90.0,0.5,
142,2020-05-26,KNCMOUNT40,68.7,62.6,87.0,0.4,
143,2020-05-27,KNCMOUNT40,66.8,62.2,93.0,0.8,
144,2020-05-28,KNCMOUNT40,70.8,63.7,90.0,1.0,
145,2020-05-29,KNCMOUNT40,73.2,65.5,88.0,1.2,
146,2020-05-30,KNCMOUNT40,73.7,51.1,70.0,2.2,
147,2020-05-31,KNCMOUNT40,69.4,42.6,55.0,2.1,
148,2020-06-01,KNCMOUNT40,63.5,40.6,61.0,1.3,
149,2020-06-02,KNCMOUNT40,71.3,52.9,70.0,2.2,
150,2020-06-03,KNCMOUNT40,78.4,55.2,63.0,2.6,
151,2020-06-04,KNCMOUNT40,77.2,60.8,70.0,2.4,
152,2020-06-05,KNCMOUNT40,74.1,63.3,82.0,1.5,
153,2020-06-06,KNCMOUNT40,78.3,61.7,70.0,1.7,
154,2020-06-07,KNCMOUNT40,80.3,55.6,63.0,1.8,
155,2020-06-08,KNCMOUNT40,75.4,57.4,74.0,0.9,
156,2020-06-09,KNCMOUNT40,80.0,67.8,78.0,1.6,
157,2020-06-10,KNCMOUNT40,76.9,69.3,86.0,2.1,
158,2020-06-11,KNCMOUNT40,76.9,56.7,74.0,2.6,
159,2020-06-12,KNCMOUNT40,73.2,45.3,56.0,2.5,
160,2020-06-13,KNCMOUNT40,70.0,45.0,64.0,1.2,
161,2020-06-14,KNCMOUNT40,67.5,52.2,75.0,1.2,
162,2020-06-15,KNCMOUNT40,59.1,49.1,90.0,1.1,
163,2020-06-16,KNCMOUNT40,58.1,49.5,90.0,0.6,
164,2020-06-17,KNCMOUNT40,61.5,56.5,96.0,0.5,
165,2020-06-18,KNCMOUNT40,65.7,61.0,93.0,0.8,
166,2020-06-19,KNCMOUNT40,70.0,61.2,86.0,0.9,
167,2020-06-20,KNCMOUNT40,69.9,58.8,86.0,0.9,
168,2020-06-21,KNCMOUNT40,73.8,60.6,80.0,1.0,
169,2020-06-22,KNCMOUNT40,77.0,62.8,75.0,1.9,
170,2020-06-23,KNCMOUNT40,73.2,63.9,86.0,1.6,
171,2020-06-24,KNCMOUNT40,74.2,55.6,74.0,1.4,
172,2020-06-25,KNCMOUNT40,73.0,59.4,77.0,1.4,
173,2020-06-26,KNCMOUNT40,73.0,56.3,71.0,1.6,
174,2020-06-27,KNCMOUNT40,74.1,58.8,74.0,2.2,
175,2020-06-28,KNCMOUNT40,72.5,63.7,87.0,0.9,
176,2020-06-29,KNCMOUNT40,77.9,64.6,76.0,1.5,
177,2020-06-30,KNCMOUNT40,73.5,65.3,88.0,0.8,
178,2020-07-01,KNCMOUNT40,77.7,56.5,74.0,1.0,
179,2020-07-02,KNCMOUNT40,76.6,59.9,74.0,0.7,
180,2020-07-03,KNCMOUNT40,78.9,60.4,71.0,0.7,
181,2020-07-04,KNCMOUNT40,79.2,62.8,73.0,0.7,
182,2020-07-05,KNCMOUNT40,77.6,65.7,79.0,0.9,
183,2020-07-06,KNCMOUNT40,78.2,62.4,74.0,1.3,
184,2020-07-07,KNCMOUNT40,74.3,64.4,86.0,0.8,
185,2020-07-08,KNCMOUNT40,77.6,65.5,78.0,1.0,
186,2020-07-09,KNCMOUNT40,77.5,65.3,77.0,1.1,
187,2020-07-10,KNCMOUNT40,76.4,67.3,84.0,1.3,
188,2020-07-11,KNCMOUNT40,76.5,59.7,72.0,2.7,
189,2020-07-12,KNCMOUNT40,73.9,60.3,79.0,1.2,
190,2020-07-13,KNCMOUNT40,77.1,63.7,77.0,1.0,
191,2020-07-14,KNCMOUNT40,77.4,58.8,71.0,0.9,
192,2020-07-15,KNCMOUNT40,79.4,63.9,72.0,1.0,
193,2020-07-16,KNCMOUNT40,78.2,70.2,86.0,0.8,
194,2020-07-17,KNCMOUNT40,79.7,68.9,83.0,1.3,
195,2020-07-18,KNCMOUNT40,79.5,68.2,80.0,1.0,
196,2020-07-19,KNCMOUNT40,78.8,67.5,84.0,1.1,
197,2020-07-20,KNCMOUNT40,80.0,67.6,79.0,1.1,
198,2020-07-21,KNCMOUNT40,79.6,69.1,82.0,1.3,
199,2020-07-22,KNCMOUNT40,76.6,67.6,85.0,0.8,
200,2020-07-23,KNCMOUNT40,75.0,69.4,91.0,0.9,
201,2020-07-24,KNCMOUNT40,75.1,68.9,90.0,1.0,
202,2020-07-25,KNCMOUNT40,77.2,65.5,82.0,0.8,
203,2020-07-26,KNCMOUNT40,79.0,66.6,78.0,1.3,
204,2020-07-27,KNCMOUNT40,78.2,68.2,82.0,1.1,
205,2020-07-28,KNCMOUNT40,75.3,67.3,89.0,0.8,
206,2020-07-29,KNCMOUNT40,79.5,67.6,82.0,1.0,
207,2020-07-30,KNCMOUNT40,79.3,70.9,85.0,1.6,
208,2020-07-31,KNCMOUNT40,80.1,69.6,83.0,2.2,
209,2020-08-01,KNCMOUNT40,79.2,70.0,83.0,1.4,
210,2020-08-02,KNCMOUNT40,77.3,68.9,85.0,1.5,
211,2020-08-03,KNCMOUNT40,72.5,65.7,91.0,1.0,
212,2020-08-04,KNCMOUNT40,76.0,62.4,80.0,1.4,
213,2020-08-05,KNCMOUNT40,75.3,65.5,84.0,1.2,
214,2020-08-06,KNCMOUNT40,72.9,65.1,88.0,1.4,
215,2020-08-07,KNCMOUNT40,73.6,66.0,88.0,0.8,
216,2020-08-08,KNCMOUNT40,77.6,66.6,83.0,0.8,
217,2020-08-09,KNCMOUNT40,78.7,58.3,76.0,1.1,
218,2020-08-10,KNCMOUNT40,78.5,62.2,75.0,1.1,
219,2020-08-11,KNCMOUNT40,78.4,66.0,82.0,1.0,
220,2020-08-12,KNCMOUNT40,74.9,68.4,91.0,1.0,
221,2020-08-13,KNCMOUNT40,75.3,70.9,93.0,0.7,
222,2020-08-14,KNCMOUNT40,74.2,70.7,95.0,0.5,
223,2020-08-15,KNCMOUNT40,71.3,64.9,95.0,0.6,
224,2020-08-16,KNCMOUNT40,71.7,62.6,86.0,0.7,
225,2020-08-17,KNCMOUNT40,74.6,58.3,82.0,1.0,
226,2020-08-18,KNCMOUNT40,70.9,59.0,83.0,0.8,
227,2020-08-19,KNCMOUNT40,73.8,59.7,81.0,0.8,
228,2020-08-20,KNCMOUNT40,72.5,63.9,86.0,0.6,
229,2020-08-21,KNCMOUNT40,71.6,66.6,92.0,0.3,
230,2020-08-22,KNCMOUNT40,73.0,65.8,89.0,1.1,
231,2020-08-23,KNCMOUNT40,72.4,64.0,89.0,1.1,
