,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
145,2020-05-25,KMIPAWPA17,75.7,62.2,78.0,0.6,29.24
146,2020-05-26,KMIPAWPA17,75.6,63.0,80.0,0.9,29.28
147,2020-05-27,KMIPAWPA17,71.5,65.1,91.0,0.3,29.22
148,2020-05-28,KMIPAWPA17,69.8,64.2,93.0,0.4,29.17
149,2020-05-29,KMIPAWPA17,62.7,49.8,84.0,1.3,29.29
150,2020-05-30,KMIPAWPA17,58.1,42.4,74.0,1.4,29.46
151,2020-05-31,KMIPAWPA17,52.5,28.4,64.0,1.0,29.59
152,2020-06-01,KMIPAWPA17,59.6,38.5,64.0,1.1,29.51
153,2020-06-02,KMIPAWPA17,76.7,46.6,59.0,1.2,29.26
154,2020-06-03,KMIPAWPA17,70.8,59.2,79.0,1.1,29.11
155,2020-06-04,KMIPAWPA17,70.9,57.2,82.0,0.6,29.06
156,2020-06-05,KMIPAWPA17,68.4,56.8,88.0,0.4,29.16
157,2020-06-06,KMIPAWPA17,67.6,46.9,72.0,1.2,29.31
158,2020-06-07,KMIPAWPA17,64.9,48.7,71.0,0.7,29.38
159,2020-06-08,KMIPAWPA17,71.6,50.9,61.0,0.9,29.29
160,2020-06-09,KMIPAWPA17,76.1,53.6,67.0,1.5,29.13
161,2020-06-10,KMIPAWPA17,75.7,54.7,81.0,2.5,28.98
162,2020-06-11,KMIPAWPA17,66.6,44.2,66.0,1.8,29.4
163,2020-06-12,KMIPAWPA17,64.5,50.4,75.0,0.9,29.51
164,2020-06-13,KMIPAWPA17,60.7,39.9,60.0,1.9,29.55
165,2020-06-14,KMIPAWPA17,59.8,38.7,57.0,1.3,29.61
166,2020-06-15,KMIPAWPA17,62.1,40.1,63.0,0.9,29.63
167,2020-06-16,KMIPAWPA17,68.1,50.7,72.0,0.5,29.6
168,2020-06-17,KMIPAWPA17,70.7,51.3,68.0,0.6,29.47
169,2020-06-18,KMIPAWPA17,71.3,51.1,67.0,0.6,29.35
170,2020-06-19,KMIPAWPA17,74.1,55.9,68.0,0.6,29.28
171,2020-06-20,KMIPAWPA17,79.0,58.5,63.0,0.9,29.24
172,2020-06-21,KMIPAWPA17,73.3,59.4,75.0,0.6,29.16
173,2020-06-22,KMIPAWPA17,71.2,59.5,86.0,0.5,29.15
174,2020-06-23,KMIPAWPA17,64.7,55.2,87.0,1.6,29.03
175,2020-06-24,KMIPAWPA17,65.4,52.9,76.0,1.0,29.11
176,2020-06-25,KMIPAWPA17,66.6,50.0,73.0,0.9,29.22
177,2020-06-26,KMIPAWPA17,68.0,54.1,88.0,0.6,29.24
178,2020-06-27,KMIPAWPA17,75.8,67.8,84.0,1.1,29.07
179,2020-06-28,KMIPAWPA17,75.4,58.3,75.0,0.6,29.11
180,2020-06-29,KMIPAWPA17,77.8,63.5,79.0,0.6,29.19
181,2020-06-30,KMIPAWPA17,78.4,61.0,69.0,0.8,29.22
182,2020-07-01,KMIPAWPA17,76.4,60.1,69.0,0.9,29.22
183,2020-07-02,KMIPAWPA17,75.9,61.0,73.0,0.6,29.29
184,2020-07-03,KMIPAWPA17,75.3,60.3,76.0,0.8,29.31
185,2020-07-04,KMIPAWPA17,75.9,63.0,81.0,0.7,29.27
186,2020-07-05,KMIPAWPA17,75.4,56.8,81.0,0.5,29.26
187,2020-07-06,KMIPAWPA17,74.9,57.0,74.0,0.6,29.27
188,2020-07-07,KMIPAWPA17,79.3,65.1,74.0,0.7,29.23
189,2020-07-08,KMIPAWPA17,78.5,68.0,83.0,0.4,29.23
190,2020-07-09,KMIPAWPA17,80.0,67.5,79.0,0.5,29.17
191,2020-07-10,KMIPAWPA17,73.7,66.0,89.0,1.2,29.09
192,2020-07-11,KMIPAWPA17,73.5,61.7,79.0,1.1,29.12
193,2020-07-12,KMIPAWPA17,69.8,59.5,83.0,0.9,29.14
194,2020-07-13,KMIPAWPA17,65.9,52.7,82.0,0.8,29.25
195,2020-07-14,KMIPAWPA17,70.1,54.1,76.0,0.5,29.31
196,2020-07-15,KMIPAWPA17,74.3,61.3,80.0,0.5,29.3
197,2020-07-16,KMIPAWPA17,71.3,63.1,92.0,1.0,29.32
198,2020-07-17,KMIPAWPA17,72.3,57.9,82.0,0.5,29.39
199,2020-07-18,KMIPAWPA17,78.1,63.1,83.0,0.9,29.32
200,2020-07-19,KMIPAWPA17,77.0,66.6,88.0,1.2,29.15
201,2020-07-20,KMIPAWPA17,72.2,60.4,81.0,0.8,29.26
202,2020-07-21,KMIPAWPA17,71.9,60.3,84.0,0.4,29.31
203,2020-07-22,KMIPAWPA17,75.3,67.6,85.0,0.7,29.22
204,2020-07-23,KMIPAWPA17,72.4,63.5,85.0,0.6,29.35
205,2020-07-24,KMIPAWPA17,73.4,62.4,79.0,0.5,29.41
206,2020-07-25,KMIPAWPA17,74.3,59.4,78.0,0.5,29.39
207,2020-07-26,KMIPAWPA17,80.0,63.7,78.0,1.1,29.32
208,2020-07-27,KMIPAWPA17,75.8,60.1,86.0,0.9,29.16
209,2020-07-28,KMIPAWPA17,74.0,56.3,69.0,1.1,29.19
210,2020-07-29,KMIPAWPA17,78.2,60.1,69.0,1.2,29.16
211,2020-07-30,KMIPAWPA17,73.6,58.6,71.0,1.0,29.18
212,2020-07-31,KMIPAWPA17,71.9,55.2,69.0,1.0,29.21
213,2020-08-01,KMIPAWPA17,68.4,59.4,86.0,0.7,29.18
214,2020-08-02,KMIPAWPA17,69.3,61.7,88.0,0.8,29.17
215,2020-08-03,KMIPAWPA17,68.1,60.1,87.0,1.0,29.24
216,2020-08-04,KMIPAWPA17,63.5,49.5,78.0,1.6,29.29
217,2020-08-05,KMIPAWPA17,60.6,45.3,78.0,0.6,29.37
218,2020-08-06,KMIPAWPA17,66.3,48.4,72.0,0.4,29.39
219,2020-08-07,KMIPAWPA17,64.1,49.6,78.0,0.4,29.42
220,2020-08-08,KMIPAWPA17,70.3,52.2,74.0,0.8,29.42
221,2020-08-09,KMIPAWPA17,79.5,62.8,75.0,0.8,29.35
222,2020-08-10,KMIPAWPA17,74.2,66.6,90.0,0.9,29.26
223,2020-08-11,KMIPAWPA17,71.9,55.0,83.0,0.7,29.27
224,2020-08-12,KMIPAWPA17,67.0,51.3,79.0,0.4,29.37
225,2020-08-13,KMIPAWPA17,69.2,54.5,79.0,0.5,29.37
226,2020-08-14,KMIPAWPA17,74.9,57.6,73.0,1.2,29.3
227,2020-08-15,KMIPAWPA17,71.9,60.3,85.0,0.4,29.23
228,2020-08-16,KMIPAWPA17,72.5,54.7,74.0,1.1,29.24
229,2020-08-17,KMIPAWPA17,67.7,54.9,81.0,0.8,29.24
230,2020-08-18,KMIPAWPA17,61.9,50.0,82.0,0.6,29.3
231,2020-08-19,KMIPAWPA17,59.7,44.2,80.0,0.6,29.35
232,2020-08-20,KMIPAWPA17,63.9,50.5,82.0,0.5,29.31
233,2020-08-21,KMIPAWPA17,69.9,56.3,80.0,0.5,29.22
234,2020-08-22,KMIPAWPA17,76.1,55.6,69.0,0.6,29.21
235,2020-08-23,KMIPAWPA17,72.6,58.5,77.0,0.5,29.26
