,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
119,2020-04-29,KNHGILFO14,49.2,21.7,57,2.0,30.38
120,2020-04-30,KNHGILFO14,40.4,31.0,92,1.6,30.38
121,2020-05-01,KNHGILFO14,52.9,41.6,98,1.5,30.08
122,2020-05-02,KNHGILFO14,53.1,31.5,59,5.1,29.9
123,2020-05-03,KNHGILFO14,60.4,36.6,59,1.6,29.89
124,2020-05-04,KNHGILFO14,54.8,35.3,56,5.3,29.79
125,2020-05-05,KNHGILFO14,45.4,30.2,61,5.7,29.98
126,2020-05-06,KNHGILFO14,51.2,28.4,51,1.5,29.96
127,2020-05-07,KNHGILFO14,51.4,22.8,47,2.9,29.77
128,2020-05-08,KNHGILFO14,46.1,22.8,58,4.2,29.78
129,2020-05-09,KNHGILFO14,33.4,18.6,84,5.8,29.79
130,2020-05-10,KNHGILFO14,40.9,21.9,64,6.1,29.91
131,2020-05-11,KNHGILFO14,47.8,36.9,84,2.5,29.92
132,2020-05-12,KNHGILFO14,41.9,17.8,62,6.9,30.05
133,2020-05-13,KNHGILFO14,42.4,21.2,52,5.5,30.24
134,2020-05-14,KNHGILFO14,56.4,21.6,33,2.8,30.3
135,2020-05-15,KNHGILFO14,60.5,25.6,63,1.1,30.08
136,2020-05-16,KNHGILFO14,57.0,45.6,77,4.3,30.29
137,2020-05-17,KNHGILFO14,58.6,43.6,72,1.5,30.35
138,2020-05-18,KNHGILFO14,58.3,29.4,60,0.9,30.29
139,2020-05-19,KNHGILFO14,53.7,33.2,60,1.4,30.46
140,2020-05-20,KNHGILFO14,58.1,33.7,55,1.8,30.53
141,2020-05-21,KNHGILFO14,65.5,32.6,41,2.8,30.44
142,2020-05-22,KNHGILFO14,70.0,36.1,40,2.3,30.18
143,2020-05-23,KNHGILFO14,65.2,33.9,49,2.2,30.33
144,2020-05-24,KNHGILFO14,55.4,28.6,53,1.3,30.39
145,2020-05-25,KNHGILFO14,59.9,46.3,93,0.2,30.33
146,2020-05-26,KNHGILFO14,74.1,54.6,77,0.9,30.26
147,2020-05-27,KNHGILFO14,78.2,61.0,71,2.1,30.25
148,2020-05-28,KNHGILFO14,72.6,63.7,83,4.0,30.22
149,2020-05-29,KNHGILFO14,75.1,67.9,87,3.8,30.1
150,2020-05-30,KNHGILFO14,68.9,51.1,73,3.5,29.89
151,2020-05-31,KNHGILFO14,53.3,31.3,66,4.5,30.16
152,2020-06-01,KNHGILFO14,54.6,32.9,55,2.9,30.2
153,2020-06-02,KNHGILFO14,48.2,36.7,83,0.6,30.1
154,2020-06-03,KNHGILFO14,64.1,49.1,85,1.5,29.82
155,2020-06-04,KNHGILFO14,67.9,55.6,78,1.9,29.91
156,2020-06-05,KNHGILFO14,76.2,58.3,74,3.2,29.92
157,2020-06-06,KNHGILFO14,69.8,54.7,89,1.5,29.86
158,2020-06-07,KNHGILFO14,59.1,47.4,81,1.5,30.0
159,2020-06-08,KNHGILFO14,60.9,42.0,61,1.8,30.02
160,2020-06-09,KNHGILFO14,63.0,43.6,67,0.4,30.08
161,2020-06-10,KNHGILFO14,62.9,50.6,80,1.6,30.18
162,2020-06-11,KNHGILFO14,63.1,52.8,97,2.0,30.12
163,2020-06-12,KNHGILFO14,68.7,44.0,61,2.6,30.12
164,2020-06-13,KNHGILFO14,55.9,41.1,69,1.4,30.37
165,2020-06-14,KNHGILFO14,58.9,43.4,72,0.5,30.49
166,2020-06-15,KNHGILFO14,60.8,49.8,76,0.3,30.53
167,2020-06-16,KNHGILFO14,64.7,48.9,69,0.7,30.48
168,2020-06-17,KNHGILFO14,71.4,47.7,58,1.4,30.38
169,2020-06-18,KNHGILFO14,77.1,50.1,55,1.3,30.25
170,2020-06-19,KNHGILFO14,79.8,64.5,69,1.9,30.15
171,2020-06-20,KNHGILFO14,78.3,62.6,71,0.8,30.1
172,2020-06-21,KNHGILFO14,76.2,65.4,84,0.8,30.07
173,2020-06-22,KNHGILFO14,73.0,63.7,89,0.6,30.08
174,2020-06-23,KNHGILFO14,77.8,65.5,80,1.8,29.97
175,2020-06-24,KNHGILFO14,73.9,56.8,81,2.2,29.86
176,2020-06-25,KNHGILFO14,71.7,51.8,56,2.2,30.01
177,2020-06-26,KNHGILFO14,71.6,55.2,65,1.1,30.01
178,2020-06-27,KNHGILFO14,70.7,54.7,69,1.1,29.91
179,2020-06-28,KNHGILFO14,70.2,59.6,86,0.6,29.84
180,2020-06-29,KNHGILFO14,64.1,61.2,99,0.6,29.97
181,2020-06-30,KNHGILFO14,64.9,61.2,99,0.3,30.0
182,2020-07-01,KNHGILFO14,69.1,63.0,93,0.4,29.96
183,2020-07-02,KNHGILFO14,74.8,63.0,83,1.0,29.91
184,2020-07-03,KNHGILFO14,68.0,61.2,96,1.1,30.03
185,2020-07-04,KNHGILFO14,72.5,56.2,77,0.6,30.0
186,2020-07-05,KNHGILFO14,72.2,59.1,83,0.6,30.03
187,2020-07-06,KNHGILFO14,70.6,57.8,81,0.8,30.22
188,2020-07-07,KNHGILFO14,69.2,57.5,84,1.4,30.23
189,2020-07-08,KNHGILFO14,71.0,65.7,96,2.1,30.13
190,2020-07-09,KNHGILFO14,75.7,65.2,93,0.4,30.08
191,2020-07-10,KNHGILFO14,76.3,69.5,91,1.4,30.12
192,2020-07-11,KNHGILFO14,74.9,69.3,95,3.7,29.97
193,2020-07-12,KNHGILFO14,76.3,66.7,85,3.3,29.79
194,2020-07-13,KNHGILFO14,71.6,62.3,89,0.4,29.91
195,2020-07-14,KNHGILFO14,66.4,59.4,93,0.6,30.18
196,2020-07-15,KNHGILFO14,67.5,60.5,88,0.8,30.34
197,2020-07-16,KNHGILFO14,65.2,57.7,89,1.4,30.42
198,2020-07-17,KNHGILFO14,60.1,53.0,98,0.7,30.32
199,2020-07-18,KNHGILFO14,75.0,60.3,78,1.4,30.13
200,2020-07-19,KNHGILFO14,82.1,64.3,67,2.5,30.03
201,2020-07-20,KNHGILFO14,80.8,62.4,72,3.6,29.95
202,2020-07-21,KNHGILFO14,75.7,61.5,71,1.1,30.11
203,2020-07-22,KNHGILFO14,66.9,61.4,88,0.1,30.17
204,2020-07-23,KNHGILFO14,69.0,62.3,99,0.8,30.08
205,2020-07-24,KNHGILFO14,68.1,63.2,94,1.2,30.18
206,2020-07-25,KNHGILFO14,81.4,61.8,61,0.5,30.16
207,2020-07-26,KNHGILFO14,82.3,61.8,68,3.0,30.01
208,2020-07-27,KNHGILFO14,76.0,69.1,84,2.1,29.87
209,2020-07-28,KNHGILFO14,80.6,64.6,79,2.0,29.9
210,2020-07-29,KNHGILFO14,78.3,60.1,64,1.4,29.99
211,2020-07-30,KNHGILFO14,71.9,61.0,86,1.3,29.95
212,2020-07-31,KNHGILFO14,72.9,60.7,79,0.6,29.95
213,2020-08-01,KNHGILFO14,74.8,61.3,74,0.5,30.07
214,2020-08-02,KNHGILFO14,73.3,65.6,90,1.3,30.07
215,2020-08-03,KNHGILFO14,76.9,64.2,80,4.0,30.15
216,2020-08-04,KNHGILFO14,69.9,63.8,93,2.4,30.16
217,2020-08-05,KNHGILFO14,76.6,54.4,65,3.5,30.1
218,2020-08-06,KNHGILFO14,69.1,52.8,65,1.6,30.2
219,2020-08-07,KNHGILFO14,73.5,55.7,69,0.6,30.28
220,2020-08-08,KNHGILFO14,69.0,60.4,88,0.5,30.27
221,2020-08-09,KNHGILFO14,77.3,64.2,76,0.7,30.17
222,2020-08-10,KNHGILFO14,80.4,66.2,71,0.6,30.08
223,2020-08-11,KNHGILFO14,75.6,67.9,83,1.0,30.04
224,2020-08-12,KNHGILFO14,80.2,61.9,68,1.1,30.15
225,2020-08-13,KNHGILFO14,74.5,59.3,68,0.2,30.21
226,2020-08-14,KNHGILFO14,74.7,59.2,68,0.5,30.18
227,2020-08-15,KNHGILFO14,66.8,57.5,86,0.8,30.19
228,2020-08-16,KNHGILFO14,64.6,59.1,91,1.1,30.18
229,2020-08-17,KNHGILFO14,66.1,57.8,86,0.7,30.04
230,2020-08-18,KNHGILFO14,67.7,55.2,79,1.5,29.94
231,2020-08-19,KNHGILFO14,63.9,52.6,79,1.0,30.05
232,2020-08-20,KNHGILFO14,64.3,51.1,70,1.6,30.11
233,2020-08-21,KNHGILFO14,69.7,51.9,74,1.6,30.02
234,2020-08-22,KNHGILFO14,69.5,62.3,92,0.5,30.08
235,2020-08-23,KNHGILFO14,68.4,60.1,89,0.4,30.13
