,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
121,2020-05-01,KLAWALKE18,66.1,50.0,71,0.3,30.2
122,2020-05-02,KLAWALKE18,68.0,53.0,75,0.4,30.23
123,2020-05-03,KLAWALKE18,70.8,58.0,80,0.4,30.17
124,2020-05-04,KLAWALKE18,72.7,60.0,80,0.4,30.08
125,2020-05-05,KLAWALKE18,75.5,62.0,78,0.5,30.09
126,2020-05-06,KLAWALKE18,72.5,49.0,61,0.8,30.2
127,2020-05-07,KLAWALKE18,65.3,47.0,65,0.3,30.29
128,2020-05-08,KLAWALKE18,65.1,55.0,88,0.7,30.13
129,2020-05-09,KLAWALKE18,60.0,51.0,82,0.4,30.26
130,2020-05-10,KLAWALKE18,64.2,50.0,71,0.5,30.27
131,2020-05-11,KLAWALKE18,66.4,49.0,71,0.2,30.29
132,2020-05-12,KLAWALKE18,68.2,55.0,79,0.3,30.22
133,2020-05-13,KLAWALKE18,73.3,61.0,82,0.3,30.15
134,2020-05-14,KLAWALKE18,71.6,67.0,91,0.3,30.13
135,2020-05-15,KLAWALKE18,73.1,66.0,89,0.3,30.04
136,2020-05-16,KLAWALKE18,75.9,70.0,88,0.5,29.98
137,2020-05-17,KLAWALKE18,74.9,66.0,86,1.0,29.91
138,2020-05-18,KLAWALKE18,73.9,60.0,77,0.8,29.92
139,2020-05-19,KLAWALKE18,76.0,62.0,78,0.6,29.93
140,2020-05-20,KLAWALKE18,72.3,64.0,87,0.1,29.96
141,2020-05-21,KLAWALKE18,76.9,66.0,80,0.5,30.02
142,2020-05-22,KLAWALKE18,79.3,69.0,81,0.7,30.02
143,2020-05-23,KLAWALKE18,74.6,66.0,91,0.4,30.07
144,2020-05-24,KLAWALKE18,75.3,65.0,87,0.1,30.05
145,2020-05-25,KLAWALKE18,76.3,70.0,88,0.4,29.95
146,2020-05-26,KLAWALKE18,75.8,68.0,89,0.2,29.98
147,2020-05-27,KLAWALKE18,76.4,62.0,78,0.4,29.97
148,2020-05-28,KLAWALKE18,73.6,62.0,83,0.2,30.05
149,2020-05-29,KLAWALKE18,76.5,67.0,85,0.1,30.1
150,2020-05-30,KLAWALKE18,77.4,68.0,84,0.2,30.12
151,2020-05-31,KLAWALKE18,76.3,66.0,82,0.2,30.18
152,2020-06-01,KLAWALKE18,75.1,64.0,80,0.1,30.18
153,2020-06-02,KLAWALKE18,78.8,67.0,81,0.1,30.16
154,2020-06-03,KLAWALKE18,76.6,70.0,90,0.2,30.11
155,2020-06-04,KLAWALKE18,77.7,68.0,84,0.1,30.03
156,2020-06-05,KLAWALKE18,79.5,69.0,82,0.2,30.05
157,2020-06-06,KLAWALKE18,76.3,67.0,87,0.4,30.01
158,2020-06-07,KLAWALKE18,75.4,71.0,92,1.6,29.81
159,2020-06-08,KLAWALKE18,78.8,73.0,90,1.7,29.84
160,2020-06-09,KLAWALKE18,83.0,75.0,84,1.1,29.95
161,2020-06-10,KLAWALKE18,80.2,60.0,78,0.3,30.13
162,2020-06-11,KLAWALKE18,74.9,62.0,73,0.8,30.24
163,2020-06-12,KLAWALKE18,74.8,60.0,68,0.9,30.25
164,2020-06-13,KLAWALKE18,75.1,59.0,74,0.4,30.12
165,2020-06-14,KLAWALKE18,77.6,68.0,82,0.2,30.16
166,2020-06-15,KLAWALKE18,79.7,69.0,78,0.3,30.23
167,2020-06-16,KLAWALKE18,77.7,63.0,77,0.3,30.19
168,2020-06-17,KLAWALKE18,74.2,60.0,74,0.3,30.15
169,2020-06-18,KLAWALKE18,75.9,58.0,74,0.1,30.1
170,2020-06-19,KLAWALKE18,77.5,61.0,76,0.2,30.13
171,2020-06-20,KLAWALKE18,78.8,67.0,78,0.3,30.13
172,2020-06-21,KLAWALKE18,77.8,69.0,83,0.4,30.09
173,2020-06-22,KLAWALKE18,75.1,70.0,91,0.4,30.13
174,2020-06-23,KLAWALKE18,76.9,70.0,89,0.7,30.05
175,2020-06-24,KLAWALKE18,73.6,70.0,94,0.2,30.05
176,2020-06-25,KLAWALKE18,74.3,68.0,93,0.3,30.19
177,2020-06-26,KLAWALKE18,78.9,70.0,89,0.1,30.23
178,2020-06-27,KLAWALKE18,81.1,75.0,87,0.4,30.17
179,2020-06-28,KLAWALKE18,81.8,73.0,83,0.6,30.06
180,2020-06-29,KLAWALKE18,82.6,75.0,83,0.6,30.07
181,2020-06-30,KLAWALKE18,83.2,74.0,81,0.6,30.07
182,2020-07-01,KLAWALKE18,83.7,75.0,81,0.6,30.06
183,2020-07-02,KLAWALKE18,81.2,73.0,83,0.5,30.07
184,2020-07-03,KLAWALKE18,77.2,71.0,90,0.5,30.06
185,2020-07-04,KLAWALKE18,76.8,71.0,89,0.3,30.0
186,2020-07-05,KLAWALKE18,75.4,70.0,92,0.3,29.96
187,2020-07-06,KLAWALKE18,75.2,71.0,93,0.1,30.04
188,2020-07-07,KLAWALKE18,76.3,69.0,93,0.2,30.14
189,2020-07-08,KLAWALKE18,80.7,72.0,86,0.5,30.06
190,2020-07-09,KLAWALKE18,82.5,73.0,82,0.5,30.03
191,2020-07-10,KLAWALKE18,82.9,74.0,83,0.4,30.11
192,2020-07-11,KLAWALKE18,84.5,76.0,84,0.4,30.09
193,2020-07-12,KLAWALKE18,85.8,77.0,81,0.5,30.0
194,2020-07-13,KLAWALKE18,84.3,75.0,83,0.7,29.99
195,2020-07-14,KLAWALKE18,82.8,73.0,82,0.4,30.05
196,2020-07-15,KLAWALKE18,81.5,73.0,83,0.6,30.12
197,2020-07-16,KLAWALKE18,75.6,71.0,92,0.2,30.21
198,2020-07-17,KLAWALKE18,78.4,71.0,87,0.2,30.2
199,2020-07-18,KLAWALKE18,80.7,71.0,86,0.2,30.16
200,2020-07-19,KLAWALKE18,79.5,72.0,89,0.2,30.1
201,2020-07-20,KLAWALKE18,80.5,74.0,88,0.2,30.06
202,2020-07-21,KLAWALKE18,79.7,73.0,90,0.1,30.08
203,2020-07-22,KLAWALKE18,80.5,73.0,87,0.2,30.08
204,2020-07-23,KLAWALKE18,80.8,73.0,85,0.6,30.05
205,2020-07-24,KLAWALKE18,77.6,74.0,93,0.3,30.07
206,2020-07-25,KLAWALKE18,77.8,74.0,92,0.3,30.1
207,2020-07-26,KLAWALKE18,76.4,72.0,91,0.2,30.17
208,2020-07-27,KLAWALKE18,75.6,71.0,92,0.2,30.13
209,2020-07-28,KLAWALKE18,76.7,73.0,93,0.3,30.09
210,2020-07-29,KLAWALKE18,80.5,72.0,85,0.4,30.12
211,2020-07-30,KLAWALKE18,80.9,73.0,88,0.5,30.11
212,2020-07-31,KLAWALKE18,82.9,73.0,82,0.8,30.06
213,2020-08-01,KLAWALKE18,79.7,71.0,83,0.4,30.05
214,2020-08-02,KLAWALKE18,79.5,71.0,85,0.4,30.04
215,2020-08-03,KLAWALKE18,80.5,70.0,78,0.4,30.05
216,2020-08-04,KLAWALKE18,80.2,69.0,77,0.5,30.06
217,2020-08-05,KLAWALKE18,79.8,69.0,80,0.3,30.07
218,2020-08-06,KLAWALKE18,80.0,67.0,75,0.4,30.09
219,2020-08-07,KLAWALKE18,78.0,67.0,81,0.2,30.12
220,2020-08-08,KLAWALKE18,81.3,71.0,81,0.4,30.19
221,2020-08-09,KLAWALKE18,80.3,72.0,86,0.3,30.2
222,2020-08-10,KLAWALKE18,82.5,73.0,81,0.3,30.17
223,2020-08-11,KLAWALKE18,82.4,73.0,82,0.3,30.11
224,2020-08-12,KLAWALKE18,81.6,74.0,85,0.4,30.08
225,2020-08-13,KLAWALKE18,79.7,72.0,86,0.3,30.08
226,2020-08-14,KLAWALKE18,80.4,72.0,86,0.4,30.02
227,2020-08-15,KLAWALKE18,81.7,71.0,85,0.5,30.03
228,2020-08-16,KLAWALKE18,81.8,69.0,80,0.6,30.08
229,2020-08-17,KLAWALKE18,80.7,69.0,78,0.8,30.08
230,2020-08-18,KLAWALKE18,82.2,69.0,73,0.5,30.02
231,2020-08-19,KLAWALKE18,78.0,67.0,79,0.2,29.94
232,2020-08-20,KLAWALKE18,75.8,65.0,82,0.8,29.92
233,2020-08-21,KLAWALKE18,74.5,65.0,87,0.3,29.95
234,2020-08-22,KLAWALKE18,78.6,67.0,80,0.4,29.99
235,2020-08-23,KLAWALKE18,78.7,69.0,84,0.4,30.06
