,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
91,2020-04-01,KMDMARYL19,46.3,32.7,75,6.2,29.67
92,2020-04-02,KMDMARYL19,52.3,28.2,51,7.4,29.73
93,2020-04-03,KMDMARYL19,53.5,29.8,53,9.0,29.73
94,2020-04-04,KMDMARYL19,51.6,41.0,77,2.7,29.9
95,2020-04-05,KMDMARYL19,55.4,45.9,77,2.4,29.94
96,2020-04-06,KMDMARYL19,57.2,29.5,63,2.6,29.9
97,2020-04-07,KMDMARYL19,58.3,40.3,84,1.3,29.85
98,2020-04-08,KMDMARYL19,63.3,50.9,77,4.1,29.51
99,2020-04-09,KMDMARYL19,57.1,31.3,72,7.4,29.44
100,2020-04-10,KMDMARYL19,47.3,24.6,48,14.3,29.73
101,2020-04-11,KMDMARYL19,50.0,26.2,52,6.7,29.91
102,2020-04-12,KMDMARYL19,56.9,39.0,74,2.6,29.99
103,2020-04-13,KMDMARYL19,65.2,45.1,83,5.9,29.85
104,2020-04-14,KMDMARYL19,52.8,33.4,58,4.2,29.97
105,2020-04-15,KMDMARYL19,43.7,25.5,70,3.9,29.91
106,2020-04-16,KMDMARYL19,47.1,22.5,53,6.4,30.11
107,2020-04-17,KMDMARYL19,47.2,25.2,62,2.2,30.19
108,2020-04-18,KMDMARYL19,47.8,32.5,76,3.8,29.84
109,2020-04-19,KMDMARYL19,49.9,32.7,73,2.2,29.87
110,2020-04-20,KMDMARYL19,53.0,42.4,78,2.5,29.55
111,2020-04-21,KMDMARYL19,55.5,27.1,70,4.8,29.67
112,2020-04-22,KMDMARYL19,48.2,20.7,47,7.0,29.89
113,2020-04-23,KMDMARYL19,53.3,34.9,75,1.5,29.89
114,2020-04-24,KMDMARYL19,52.4,47.3,97,3.3,29.73
115,2020-04-25,KMDMARYL19,54.4,37.8,80,2.3,29.9
116,2020-04-26,KMDMARYL19,53.0,47.3,97,3.5,29.83
117,2020-04-27,KMDMARYL19,49.4,38.5,79,4.8,29.96
118,2020-04-28,KMDMARYL19,51.3,36.7,70,1.6,30.04
119,2020-04-29,KMDMARYL19,63.7,40.5,68,2.5,29.94
120,2020-04-30,KMDMARYL19,64.7,56.8,82,4.6,29.81
121,2020-05-01,KMDMARYL19,58.5,46.9,84,4.4,29.73
122,2020-05-02,KMDMARYL19,60.7,39.0,61,4.1,29.96
123,2020-05-03,KMDMARYL19,65.3,48.7,77,2.2,29.8
124,2020-05-04,KMDMARYL19,65.8,40.3,64,6.5,29.78
125,2020-05-05,KMDMARYL19,54.0,35.6,64,2.2,29.85
126,2020-05-06,KMDMARYL19,49.2,45.1,94,1.9,29.73
127,2020-05-07,KMDMARYL19,54.3,32.4,65,4.0,29.74
128,2020-05-08,KMDMARYL19,58.9,42.3,65,4.3,29.7
129,2020-05-09,KMDMARYL19,44.1,18.7,52,10.2,30.05
130,2020-05-10,KMDMARYL19,52.4,27.3,55,4.1,30.07
131,2020-05-11,KMDMARYL19,55.2,35.4,63,7.5,29.91
132,2020-05-12,KMDMARYL19,51.8,32.4,57,6.9,30.05
133,2020-05-13,KMDMARYL19,56.4,34.0,56,2.6,30.17
134,2020-05-14,KMDMARYL19,61.7,45.3,73,1.8,30.14
135,2020-05-15,KMDMARYL19,73.1,58.1,69,2.8,29.92
136,2020-05-16,KMDMARYL19,72.3,50.7,66,3.0,29.99
137,2020-05-17,KMDMARYL19,61.0,51.1,79,3.7,30.05
138,2020-05-18,KMDMARYL19,60.0,47.1,83,6.1,29.95
139,2020-05-19,KMDMARYL19,58.7,34.5,58,7.9,30.11
140,2020-05-20,KMDMARYL19,54.4,37.4,70,7.1,30.19
141,2020-05-21,KMDMARYL19,59.1,45.5,81,4.1,30.18
142,2020-05-22,KMDMARYL19,66.6,54.5,92,1.7,30.05
143,2020-05-23,KMDMARYL19,70.7,62.2,84,2.3,29.89
144,2020-05-24,KMDMARYL19,60.4,53.6,88,3.7,30.06
145,2020-05-25,KMDMARYL19,63.6,55.6,86,2.0,30.06
146,2020-05-26,KMDMARYL19,65.8,55.9,89,0.9,30.06
147,2020-05-27,KMDMARYL19,70.1,59.0,85,1.5,30.05
148,2020-05-28,KMDMARYL19,73.7,68.2,91,2.3,30.0
149,2020-05-29,KMDMARYL19,76.3,68.7,87,2.2,29.89
150,2020-05-30,KMDMARYL19,74.3,42.8,70,2.6,29.8
151,2020-05-31,KMDMARYL19,67.2,45.0,56,4.1,29.99
152,2020-06-01,KMDMARYL19,62.7,38.3,55,2.7,30.16
153,2020-06-02,KMDMARYL19,66.8,53.1,71,1.9,30.0
154,2020-06-03,KMDMARYL19,78.4,62.8,70,2.8,29.66
155,2020-06-04,KMDMARYL19,80.9,65.3,69,1.8,29.76
156,2020-06-05,KMDMARYL19,77.0,68.7,82,2.4,29.78
157,2020-06-06,KMDMARYL19,78.2,62.2,82,2.9,29.7
158,2020-06-07,KMDMARYL19,74.1,53.4,58,3.2,29.82
159,2020-06-08,KMDMARYL19,69.7,50.2,64,2.1,29.92
160,2020-06-09,KMDMARYL19,74.2,54.7,72,1.8,29.87
161,2020-06-10,KMDMARYL19,81.0,72.0,81,2.5,29.81
162,2020-06-11,KMDMARYL19,76.5,69.6,88,1.9,29.93
163,2020-06-12,KMDMARYL19,76.6,53.1,65,1.8,29.99
164,2020-06-13,KMDMARYL19,71.6,51.3,56,3.8,30.06
165,2020-06-14,KMDMARYL19,67.1,50.7,65,3.2,30.18
166,2020-06-15,KMDMARYL19,66.2,53.4,71,4.8,30.2
167,2020-06-16,KMDMARYL19,66.6,52.3,70,5.8,30.17
168,2020-06-17,KMDMARYL19,65.5,57.7,92,5.5,30.07
169,2020-06-18,KMDMARYL19,72.7,63.1,80,2.3,29.97
170,2020-06-19,KMDMARYL19,74.0,62.8,79,1.4,29.97
171,2020-06-20,KMDMARYL19,71.6,66.0,92,1.0,29.92
172,2020-06-21,KMDMARYL19,73.4,65.7,88,1.0,29.86
173,2020-06-22,KMDMARYL19,76.8,66.9,82,1.6,29.83
174,2020-06-23,KMDMARYL19,79.7,68.2,79,1.6,29.73
175,2020-06-24,KMDMARYL19,78.8,57.7,62,4.1,29.73
176,2020-06-25,KMDMARYL19,76.1,63.0,76,1.2,29.84
177,2020-06-26,KMDMARYL19,76.8,60.1,70,2.6,29.89
178,2020-06-27,KMDMARYL19,80.7,67.6,72,2.4,29.77
179,2020-06-28,KMDMARYL19,80.1,68.0,78,1.9,29.64
180,2020-06-29,KMDMARYL19,80.4,65.5,73,2.6,29.71
181,2020-06-30,KMDMARYL19,79.9,63.7,69,2.2,29.75
182,2020-07-01,KMDMARYL19,75.7,67.8,84,1.5,29.73
183,2020-07-02,KMDMARYL19,78.2,67.6,78,1.9,29.73
184,2020-07-03,KMDMARYL19,83.7,68.5,70,1.7,29.72
185,2020-07-04,KMDMARYL19,80.8,68.4,74,2.0,29.78
186,2020-07-05,KMDMARYL19,80.5,69.6,80,2.1,29.84
187,2020-07-06,KMDMARYL19,81.0,64.4,80,2.7,29.97
188,2020-07-07,KMDMARYL19,76.8,68.0,88,1.8,29.98
189,2020-07-08,KMDMARYL19,81.1,69.8,80,1.0,29.86
190,2020-07-09,KMDMARYL19,80.0,71.4,82,2.8,29.83
191,2020-07-10,KMDMARYL19,77.9,72.9,88,3.9,29.76
192,2020-07-11,KMDMARYL19,81.8,68.9,75,2.6,29.61
193,2020-07-12,KMDMARYL19,80.8,64.9,69,1.7,29.65
194,2020-07-13,KMDMARYL19,79.3,62.8,73,1.8,29.73
195,2020-07-14,KMDMARYL19,78.0,62.2,72,1.7,29.9
196,2020-07-15,KMDMARYL19,78.7,65.5,75,1.5,30.02
197,2020-07-16,KMDMARYL19,76.3,68.4,82,2.0,30.09
198,2020-07-17,KMDMARYL19,80.6,68.4,81,1.7,30.02
199,2020-07-18,KMDMARYL19,83.6,62.6,71,1.3,29.93
200,2020-07-19,KMDMARYL19,84.5,73.6,80,1.3,29.85
201,2020-07-20,KMDMARYL19,86.3,73.4,75,1.9,29.78
202,2020-07-21,KMDMARYL19,85.7,69.4,71,1.7,29.88
203,2020-07-22,KMDMARYL19,79.6,71.1,87,2.3,29.92
204,2020-07-23,KMDMARYL19,81.0,72.7,83,2.0,29.92
205,2020-07-24,KMDMARYL19,78.8,68.0,86,1.9,29.93
206,2020-07-25,KMDMARYL19,79.8,71.4,85,1.3,29.96
207,2020-07-26,KMDMARYL19,84.2,70.2,76,2.3,29.93
208,2020-07-27,KMDMARYL19,85.1,70.0,71,2.0,29.79
209,2020-07-28,KMDMARYL19,85.3,72.3,73,3.1,29.76
210,2020-07-29,KMDMARYL19,83.5,61.2,70,2.2,29.81
211,2020-07-30,KMDMARYL19,83.8,72.9,79,1.8,29.76
212,2020-07-31,KMDMARYL19,75.3,72.3,94,1.8,29.7
213,2020-08-01,KMDMARYL19,80.4,70.5,81,1.4,29.8
214,2020-08-02,KMDMARYL19,83.4,70.2,80,2.4,29.78
215,2020-08-03,KMDMARYL19,78.4,65.7,85,1.9,29.9
216,2020-08-04,KMDMARYL19,75.7,64.9,89,4.8,29.86
217,2020-08-05,KMDMARYL19,78.4,66.0,77,1.3,29.91
218,2020-08-06,KMDMARYL19,75.7,64.8,87,2.3,29.92
219,2020-08-07,KMDMARYL19,77.4,68.2,85,1.8,29.97
220,2020-08-08,KMDMARYL19,75.9,69.3,86,1.9,29.99
221,2020-08-09,KMDMARYL19,78.8,70.0,84,1.3,29.99
222,2020-08-10,KMDMARYL19,82.2,69.6,81,1.1,29.92
223,2020-08-11,KMDMARYL19,81.6,73.8,84,1.3,29.83
224,2020-08-12,KMDMARYL19,80.3,72.0,87,1.6,29.9
225,2020-08-13,KMDMARYL19,75.9,72.0,93,2.4,29.92
226,2020-08-14,KMDMARYL19,75.1,71.4,95,2.8,29.85
227,2020-08-15,KMDMARYL19,73.0,66.7,87,3.2,29.81
228,2020-08-16,KMDMARYL19,70.4,63.0,94,4.9,29.78
229,2020-08-17,KMDMARYL19,72.2,63.3,85,1.4,29.81
230,2020-08-18,KMDMARYL19,74.4,64.4,82,1.4,29.75
231,2020-08-19,KMDMARYL19,72.6,65.5,87,1.1,29.83
232,2020-08-20,KMDMARYL19,73.1,61.7,81,1.5,29.91
233,2020-08-21,KMDMARYL19,74.2,64.4,84,1.3,29.86
234,2020-08-22,KMDMARYL19,76.6,69.8,87,0.8,29.86
235,2020-08-23,KMDMARYL19,79.6,69.6,84,1.6,29.91
