,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
119,2020-04-29,KTXBORGE17,61.8,22.6,35,2.4,30.01
120,2020-04-30,KTXBORGE17,70.7,21.9,28,6.0,29.92
121,2020-05-01,KTXBORGE17,79.9,38.5,29,3.6,29.65
122,2020-05-02,KTXBORGE17,74.1,34.5,46,3.0,29.7
123,2020-05-03,KTXBORGE17,70.9,46.6,61,1.9,29.8
124,2020-05-04,KTXBORGE17,74.0,44.6,58,5.4,29.82
125,2020-05-05,KTXBORGE17,62.8,28.2,44,1.3,30.02
126,2020-05-06,KTXBORGE17,63.3,30.9,38,2.8,30.03
127,2020-05-07,KTXBORGE17,70.8,33.1,49,5.5,29.84
128,2020-05-08,KTXBORGE17,53.2,25.3,48,3.4,30.11
129,2020-05-09,KTXBORGE17,58.7,28.4,43,4.0,29.98
130,2020-05-10,KTXBORGE17,56.2,32.2,56,1.5,30.05
131,2020-05-11,KTXBORGE17,56.6,30.6,60,4.3,30.01
132,2020-05-12,KTXBORGE17,49.5,38.3,86,2.0,29.83
133,2020-05-13,KTXBORGE17,71.7,35.4,60,5.2,29.68
134,2020-05-14,KTXBORGE17,73.4,43.9,53,4.6,29.63
135,2020-05-15,KTXBORGE17,67.3,50.2,77,0.9,29.69
136,2020-05-16,KTXBORGE17,67.7,51.8,69,1.3,29.75
137,2020-05-17,KTXBORGE17,70.5,47.8,61,1.6,29.85
138,2020-05-18,KTXBORGE17,70.0,52.3,65,3.5,29.76
139,2020-05-19,KTXBORGE17,72.1,56.5,71,2.1,29.69
140,2020-05-20,KTXBORGE17,70.4,51.6,74,5.4,29.7
141,2020-05-21,KTXBORGE17,76.2,22.8,54,4.5,29.6
142,2020-05-22,KTXBORGE17,72.4,45.5,62,2.6,29.69
143,2020-05-23,KTXBORGE17,75.4,49.1,60,10.6,29.59
144,2020-05-24,KTXBORGE17,73.3,30.9,49,6.2,29.58
145,2020-05-25,KTXBORGE17,58.6,44.2,72,2.4,29.8
146,2020-05-26,KTXBORGE17,62.5,37.4,57,1.0,29.8
147,2020-05-27,KTXBORGE17,67.7,39.9,48,1.1,29.77
148,2020-05-28,KTXBORGE17,69.2,40.6,48,1.3,29.99
149,2020-05-29,KTXBORGE17,74.0,48.7,51,3.8,30.02
150,2020-05-30,KTXBORGE17,77.0,46.6,42,8.2,29.93
151,2020-05-31,KTXBORGE17,75.2,49.8,49,8.1,29.93
152,2020-06-01,KTXBORGE17,75.5,49.3,54,7.2,29.91
153,2020-06-02,KTXBORGE17,79.0,52.7,55,6.2,29.83
154,2020-06-03,KTXBORGE17,81.1,50.4,50,3.3,29.98
155,2020-06-04,KTXBORGE17,80.4,54.3,53,5.0,29.9
156,2020-06-05,KTXBORGE17,82.5,56.3,53,6.7,29.96
157,2020-06-06,KTXBORGE17,84.0,47.5,46,9.7,29.96
158,2020-06-07,KTXBORGE17,83.3,54.1,47,11.0,29.85
159,2020-06-08,KTXBORGE17,86.6,34.5,40,9.2,29.74
160,2020-06-09,KTXBORGE17,65.9,21.4,42,8.1,29.99
161,2020-06-10,KTXBORGE17,67.1,35.8,42,0.5,30.18
162,2020-06-11,KTXBORGE17,79.4,37.8,31,9.2,30.23
163,2020-06-12,KTXBORGE17,81.3,36.7,28,8.7,30.23
164,2020-06-13,KTXBORGE17,81.8,33.6,25,8.2,30.1
165,2020-06-14,KTXBORGE17,81.3,42.3,33,9.4,30.07
166,2020-06-15,KTXBORGE17,78.4,43.5,37,7.9,30.12
167,2020-06-16,KTXBORGE17,80.4,49.3,43,8.9,30.07
168,2020-06-17,KTXBORGE17,82.9,57.0,50,11.2,29.95
169,2020-06-18,KTXBORGE17,80.3,46.0,46,3.5,29.89
170,2020-06-19,KTXBORGE17,72.3,56.3,70,2.1,30.01
171,2020-06-20,KTXBORGE17,74.1,55.8,69,5.4,30.1
172,2020-06-21,KTXBORGE17,80.1,66.0,71,8.2,29.89
173,2020-06-22,KTXBORGE17,77.2,58.3,68,3.5,30.06
174,2020-06-23,KTXBORGE17,74.2,57.4,70,0.7,30.06
175,2020-06-24,KTXBORGE17,78.4,54.3,60,5.2,30.02
176,2020-06-25,KTXBORGE17,80.6,53.4,47,5.6,29.98
177,2020-06-26,KTXBORGE17,83.4,55.8,51,5.1,29.97
178,2020-06-27,KTXBORGE17,83.1,54.5,50,8.0,29.93
179,2020-06-28,KTXBORGE17,83.1,48.0,41,8.5,29.73
180,2020-06-29,KTXBORGE17,86.8,42.6,30,6.9,29.68
181,2020-06-30,KTXBORGE17,85.6,31.1,29,6.2,29.76
182,2020-07-01,KTXBORGE17,80.8,33.4,36,1.7,29.9
183,2020-07-02,KTXBORGE17,83.1,49.5,47,6.4,29.99
184,2020-07-03,KTXBORGE17,84.2,54.5,52,3.3,30.06
185,2020-07-04,KTXBORGE17,80.5,56.1,57,2.1,30.06
186,2020-07-05,KTXBORGE17,75.0,59.5,73,1.3,30.05
187,2020-07-06,KTXBORGE17,79.2,57.7,65,1.2,30.02
188,2020-07-07,KTXBORGE17,80.6,56.3,64,3.3,30.02
189,2020-07-08,KTXBORGE17,86.2,52.2,52,6.9,29.96
190,2020-07-09,KTXBORGE17,90.1,44.2,38,4.7,29.87
191,2020-07-10,KTXBORGE17,87.8,58.8,51,6.6,29.98
192,2020-07-11,KTXBORGE17,90.2,48.9,45,4.9,30.01
193,2020-07-12,KTXBORGE17,87.1,49.3,51,5.0,30.05
194,2020-07-13,KTXBORGE17,88.6,49.3,51,3.4,29.93
195,2020-07-14,KTXBORGE17,89.0,52.5,41,2.3,29.89
196,2020-07-15,KTXBORGE17,78.1,59.9,67,1.4,30.05
197,2020-07-16,KTXBORGE17,80.8,62.4,64,2.7,30.12
198,2020-07-17,KTXBORGE17,87.2,52.3,39,4.5,30.06
199,2020-07-18,KTXBORGE17,89.0,54.1,39,6.1,29.98
200,2020-07-19,KTXBORGE17,84.0,58.6,52,3.4,30.06
201,2020-07-20,KTXBORGE17,79.3,60.8,66,4.1,30.07
202,2020-07-21,KTXBORGE17,78.4,61.3,68,2.3,30.01
203,2020-07-22,KTXBORGE17,80.2,59.4,64,3.8,30.03
204,2020-07-23,KTXBORGE17,79.2,63.7,68,4.0,30.03
205,2020-07-24,KTXBORGE17,80.4,63.3,67,5.9,30.03
206,2020-07-25,KTXBORGE17,82.7,60.6,59,5.6,30.05
207,2020-07-26,KTXBORGE17,81.9,61.3,62,5.0,30.07
208,2020-07-27,KTXBORGE17,78.0,61.3,68,2.2,30.07
209,2020-07-28,KTXBORGE17,75.4,64.4,81,1.0,30.04
210,2020-07-29,KTXBORGE17,80.8,59.5,67,0.7,29.96
211,2020-07-30,KTXBORGE17,77.2,59.4,63,1.9,30.12
212,2020-07-31,KTXBORGE17,69.9,52.5,69,1.4,30.15
213,2020-08-01,KTXBORGE17,75.4,50.0,57,1.0,30.12
214,2020-08-02,KTXBORGE17,78.0,53.1,54,1.0,30.09
215,2020-08-03,KTXBORGE17,77.5,59.4,62,3.1,30.12
216,2020-08-04,KTXBORGE17,79.3,59.5,60,7.4,30.06
217,2020-08-05,KTXBORGE17,76.2,60.8,70,3.3,30.09
218,2020-08-06,KTXBORGE17,78.8,57.9,68,4.9,29.96
219,2020-08-07,KTXBORGE17,83.2,50.0,50,5.5,29.98
220,2020-08-08,KTXBORGE17,83.0,56.8,50,5.7,30.06
221,2020-08-09,KTXBORGE17,83.9,55.6,52,5.6,30.06
222,2020-08-10,KTXBORGE17,81.0,51.3,56,5.3,30.02
223,2020-08-11,KTXBORGE17,81.1,59.0,58,2.5,29.99
224,2020-08-12,KTXBORGE17,84.2,48.7,47,1.4,29.94
225,2020-08-13,KTXBORGE17,82.2,54.9,55,1.3,29.97
226,2020-08-14,KTXBORGE17,81.6,51.8,66,0.7,30.06
227,2020-08-15,KTXBORGE17,81.2,48.2,56,0.6,30.07
228,2020-08-16,KTXBORGE17,78.6,53.8,59,1.8,30.13
229,2020-08-17,KTXBORGE17,76.6,54.1,61,1.7,30.28
230,2020-08-18,KTXBORGE17,78.1,54.5,59,1.6,30.17
231,2020-08-19,KTXBORGE17,77.9,53.8,51,5.9,30.04
232,2020-08-20,KTXBORGE17,76.8,53.2,58,5.8,30.02
233,2020-08-21,KTXBORGE17,79.7,55.2,50,5.1,29.95
234,2020-08-22,KTXBORGE17,79.3,55.0,53,4.7,29.95
235,2020-08-23,KTXBORGE17,82.5,52.9,48,6.9,30.02
