,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
93,2020-04-03,KTXSANAN993,52.4,39.0,78.0,1.6,30.19
94,2020-04-04,KTXSANAN993,46.1,38.1,85.0,0.8,30.21
95,2020-04-05,KTXSANAN993,58.3,44.4,83.0,0.9,30.13
96,2020-04-06,KTXSANAN993,66.1,57.6,86.0,1.0,30.12
97,2020-04-07,KTXSANAN993,75.9,55.0,65.0,1.6,30.11
98,2020-04-08,KTXSANAN993,80.1,44.2,53.0,1.1,30.08
99,2020-04-09,KTXSANAN993,68.7,49.1,66.0,0.5,30.11
100,2020-04-10,KTXSANAN993,65.5,46.4,68.0,1.4,30.19
101,2020-04-11,KTXSANAN993,68.4,57.2,82.0,1.5,30.01
102,2020-04-12,KTXSANAN993,64.7,36.0,61.0,3.4,30.11
103,2020-04-13,KTXSANAN993,48.5,27.0,57.0,1.5,30.32
104,2020-04-14,KTXSANAN993,46.2,28.4,61.0,1.2,30.39
105,2020-04-15,KTXSANAN993,54.4,34.5,64.0,0.7,30.33
106,2020-04-16,KTXSANAN993,63.3,42.3,65.0,1.6,30.17
107,2020-04-17,KTXSANAN993,55.9,39.2,73.0,0.9,30.27
108,2020-04-18,KTXSANAN993,54.5,42.3,80.0,0.5,30.22
109,2020-04-19,KTXSANAN993,74.2,27.5,41.0,2.0,29.93
110,2020-04-20,KTXSANAN993,71.4,31.3,45.0,1.1,30.01
111,2020-04-21,KTXSANAN993,74.4,52.5,70.0,1.1,30.06
112,2020-04-22,KTXSANAN993,78.8,32.5,49.0,2.6,29.92
113,2020-04-23,KTXSANAN993,74.2,34.9,42.0,0.6,30.02
114,2020-04-24,KTXSANAN993,78.5,37.8,35.0,2.5,30.03
115,2020-04-25,KTXSANAN993,67.2,39.2,45.0,0.5,30.28
116,2020-04-26,KTXSANAN993,70.6,42.3,45.0,1.2,30.32
117,2020-04-27,KTXSANAN993,78.6,41.5,48.0,2.3,30.13
118,2020-04-28,KTXSANAN993,83.4,35.8,44.0,1.4,30.0
119,2020-04-29,KTXSANAN993,75.2,34.0,37.0,1.4,30.3
120,2020-04-30,KTXSANAN993,73.4,36.5,41.0,0.9,30.27
121,2020-05-01,KTXSANAN993,81.5,41.5,36.0,2.4,30.08
122,2020-05-02,KTXSANAN993,86.2,50.0,42.0,2.0,30.06
123,2020-05-03,KTXSANAN993,87.6,56.8,48.0,1.7,30.06
124,2020-05-04,KTXSANAN993,89.1,51.6,44.0,1.5,29.99
125,2020-05-05,KTXSANAN993,77.2,43.3,42.0,1.5,30.26
126,2020-05-06,KTXSANAN993,71.4,37.4,40.0,0.9,30.33
127,2020-05-07,KTXSANAN993,75.7,37.4,51.0,2.4,30.24
128,2020-05-08,KTXSANAN993,71.9,39.2,44.0,2.1,30.31
129,2020-05-09,KTXSANAN993,66.2,42.4,51.0,0.9,30.31
130,2020-05-10,KTXSANAN993,70.7,44.4,51.0,1.0,30.32
131,2020-05-11,KTXSANAN993,72.1,44.1,54.0,1.7,30.27
132,2020-05-12,KTXSANAN993,74.2,59.9,73.0,1.1,30.1
133,2020-05-13,KTXSANAN993,77.3,52.0,68.0,2.1,30.04
134,2020-05-14,KTXSANAN993,80.2,59.7,62.0,1.3,30.01
135,2020-05-15,KTXSANAN993,78.1,57.6,71.0,1.9,30.03
136,2020-05-16,KTXSANAN993,69.7,58.6,75.0,1.5,30.03
137,2020-05-17,KTXSANAN993,73.6,51.4,64.0,0.4,30.15
138,2020-05-18,KTXSANAN993,82.9,56.8,55.0,1.3,30.06
139,2020-05-19,KTXSANAN993,90.1,40.3,41.0,1.9,29.95
140,2020-05-20,KTXSANAN993,85.4,54.1,53.0,1.3,30.01
141,2020-05-21,KTXSANAN993,78.2,60.8,68.0,1.2,29.94
142,2020-05-22,KTXSANAN993,83.6,64.9,64.0,1.4,30.54
143,2020-05-23,KTXSANAN993,81.1,54.5,69.0,1.8,30.02
144,2020-05-24,KTXSANAN993,77.8,58.5,67.0,2.6,29.99
145,2020-05-25,KTXSANAN993,69.0,60.1,79.0,1.0,31.45
146,2020-05-26,KTXSANAN993,72.3,46.2,59.0,1.0,30.13
147,2020-05-27,KTXSANAN993,77.0,49.8,56.0,1.3,30.03
148,2020-05-28,KTXSANAN993,73.6,53.6,70.0,0.7,30.22
149,2020-05-29,KTXSANAN993,75.8,46.8,56.0,1.1,30.31
150,2020-05-30,KTXSANAN993,75.0,53.4,56.0,0.8,30.29
151,2020-05-31,KTXSANAN993,74.2,54.7,63.0,1.0,30.27
152,2020-06-01,KTXSANAN993,73.7,63.5,81.0,0.5,30.25
153,2020-06-02,KTXSANAN993,76.7,63.3,73.0,0.8,30.2
154,2020-06-03,KTXSANAN993,82.6,64.4,63.0,1.1,30.14
155,2020-06-04,KTXSANAN993,85.4,61.7,58.0,1.4,30.05
156,2020-06-05,KTXSANAN993,86.2,62.1,56.0,1.4,30.12
157,2020-06-06,KTXSANAN993,85.3,55.8,54.0,1.3,30.1
158,2020-06-07,KTXSANAN993,86.4,57.7,50.0,1.1,30.0
159,2020-06-08,KTXSANAN993,89.6,60.6,49.0,1.1,29.88
160,2020-06-09,KTXSANAN993,85.8,20.8,26.0,2.8,30.11
161,2020-06-10,KTXSANAN993,77.1,41.0,33.0,1.0,30.31
162,2020-06-11,KTXSANAN993,81.2,41.7,34.0,1.1,30.4
163,2020-06-12,KTXSANAN993,80.2,42.8,35.0,0.9,30.4
164,2020-06-13,KTXSANAN993,81.2,46.9,38.0,1.0,30.29
165,2020-06-14,KTXSANAN993,81.7,42.8,36.0,1.2,30.23
166,2020-06-15,KTXSANAN993,81.2,50.2,47.0,1.2,30.26
167,2020-06-16,KTXSANAN993,83.6,59.9,55.0,1.5,30.24
168,2020-06-17,KTXSANAN993,84.0,62.6,56.0,2.0,30.14
169,2020-06-18,KTXSANAN993,85.7,62.4,57.0,2.1,30.07
170,2020-06-19,KTXSANAN993,86.5,62.6,56.0,2.0,30.07
171,2020-06-20,KTXSANAN993,82.0,63.0,62.0,1.7,30.15
172,2020-06-21,KTXSANAN993,88.8,64.2,54.0,2.0,30.05
173,2020-06-22,KTXSANAN993,87.4,59.9,58.0,2.5,30.05
174,2020-06-23,KTXSANAN993,79.6,61.7,64.0,1.4,30.13
175,2020-06-24,KTXSANAN993,80.3,52.9,57.0,0.9,30.12
176,2020-06-25,KTXSANAN993,83.4,60.3,55.0,0.8,30.12
177,2020-06-26,KTXSANAN993,85.2,62.1,57.0,1.7,30.14
178,2020-06-27,KTXSANAN993,83.1,66.0,63.0,2.0,30.13
179,2020-06-28,KTXSANAN993,87.5,63.5,57.0,2.2,29.98
180,2020-06-29,KTXSANAN993,88.8,63.7,57.0,2.5,29.96
181,2020-06-30,KTXSANAN993,87.2,65.3,65.0,1.6,30.0
182,2020-07-01,KTXSANAN993,86.3,66.2,67.0,1.8,30.09
183,2020-07-02,KTXSANAN993,86.8,58.6,59.0,1.1,30.11
184,2020-07-03,KTXSANAN993,86.5,53.2,53.0,0.8,30.14
185,2020-07-04,KTXSANAN993,87.6,55.8,50.0,0.8,30.11
186,2020-07-05,KTXSANAN993,89.2,61.2,47.0,0.8,30.05
187,2020-07-06,KTXSANAN993,82.3,64.9,68.0,0.9,30.08
188,2020-07-07,KTXSANAN993,78.8,66.4,78.0,0.6,30.1
189,2020-07-08,KTXSANAN993,84.9,66.7,68.0,1.1,30.06
190,2020-07-09,KTXSANAN993,89.2,66.2,57.0,1.8,30.02
191,2020-07-10,KTXSANAN993,90.0,64.8,56.0,1.2,30.11
192,2020-07-11,KTXSANAN993,92.1,55.8,49.0,1.1,30.17
193,2020-07-12,KTXSANAN993,91.3,52.9,41.0,1.2,30.16
194,2020-07-13,KTXSANAN993,93.5,49.5,34.0,1.8,30.06
195,2020-07-14,KTXSANAN993,92.7,49.6,33.0,1.7,30.03
196,2020-07-15,KTXSANAN993,91.8,53.8,40.0,1.6,30.09
197,2020-07-16,KTXSANAN993,90.4,54.9,42.0,1.1,30.18
198,2020-07-17,KTXSANAN993,90.1,57.0,47.0,1.1,30.18
199,2020-07-18,KTXSANAN993,87.7,62.2,50.0,1.1,30.14
200,2020-07-19,KTXSANAN993,86.3,60.6,53.0,1.3,30.15
201,2020-07-20,KTXSANAN993,86.7,60.1,48.0,1.1,30.13
202,2020-07-21,KTXSANAN993,88.2,62.2,51.0,0.9,30.08
203,2020-07-22,KTXSANAN993,87.1,64.6,55.0,0.8,30.11
204,2020-07-23,KTXSANAN993,88.0,64.6,54.0,1.0,30.13
205,2020-07-24,KTXSANAN993,88.7,63.0,51.0,1.0,30.14
206,2020-07-25,KTXSANAN993,86.0,66.7,59.0,1.3,30.11
207,2020-07-26,KTXSANAN993,82.4,65.1,67.0,0.9,30.2
208,2020-07-27,KTXSANAN993,86.9,63.1,56.0,0.8,30.19
209,2020-07-28,KTXSANAN993,86.0,63.9,59.0,1.3,30.12
210,2020-07-29,KTXSANAN993,88.1,62.2,52.0,1.6,30.11
211,2020-07-30,KTXSANAN993,87.7,64.8,55.0,1.9,30.15
212,2020-07-31,KTXSANAN993,85.2,60.6,55.0,1.3,30.18
213,2020-08-01,KTXSANAN993,82.9,55.9,51.0,0.5,30.18
214,2020-08-02,KTXSANAN993,86.5,53.8,44.0,0.8,30.2
215,2020-08-03,KTXSANAN993,78.3,62.2,66.0,0.7,30.22
216,2020-08-04,KTXSANAN993,82.7,55.8,55.0,0.8,30.16
217,2020-08-05,KTXSANAN993,90.7,55.6,41.0,2.1,30.13
218,2020-08-06,KTXSANAN993,89.2,58.8,46.0,2.1,30.11
219,2020-08-07,KTXSANAN993,88.6,60.6,49.0,1.9,30.15
220,2020-08-08,KTXSANAN993,88.3,61.5,51.0,1.5,30.21
221,2020-08-09,KTXSANAN993,88.8,61.7,50.0,2.0,30.2
222,2020-08-10,KTXSANAN993,89.1,59.5,46.0,2.0,30.16
223,2020-08-11,KTXSANAN993,89.3,60.3,47.0,1.4,30.12
224,2020-08-12,KTXSANAN993,91.8,58.5,44.0,1.5,30.09
225,2020-08-13,KTXSANAN993,92.3,57.2,42.0,1.6,30.11
226,2020-08-14,KTXSANAN993,93.3,54.0,38.0,1.6,30.09
227,2020-08-15,KTXSANAN993,90.7,56.7,40.0,0.9,30.15
228,2020-08-16,KTXSANAN993,86.9,57.4,52.0,1.0,30.28
229,2020-08-17,KTXSANAN993,83.1,58.6,53.0,1.1,30.3
230,2020-08-18,KTXSANAN993,86.0,59.2,47.0,0.9,30.23
231,2020-08-19,KTXSANAN993,85.6,50.2,43.0,0.7,30.16
232,2020-08-20,KTXSANAN993,83.1,48.4,37.0,0.9,30.07
233,2020-08-21,KTXSANAN993,85.3,54.0,43.0,0.7,30.03
234,2020-08-22,KTXSANAN993,85.0,56.7,53.0,1.2,30.1
235,2020-08-23,KTXSANAN993,83.9,53.2,50.0,0.8,30.15
