,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
87,2020-03-28,KTXCANTO14,65.9,48.2,73,3.5,29.73
88,2020-03-29,KTXCANTO14,60.0,34.5,65,0.8,29.93
89,2020-03-30,KTXCANTO14,57.6,45.1,76,1.6,29.86
90,2020-03-31,KTXCANTO14,56.5,46.4,82,5.9,29.8
91,2020-04-01,KTXCANTO14,57.9,38.1,67,1.8,29.78
92,2020-04-02,KTXCANTO14,63.5,45.5,67,3.1,29.71
93,2020-04-03,KTXCANTO14,57.2,40.6,84,5.3,29.8
94,2020-04-04,KTXCANTO14,45.0,39.9,90,4.8,29.83
95,2020-04-05,KTXCANTO14,56.9,45.3,84,1.6,29.85
96,2020-04-06,KTXCANTO14,64.4,54.3,89,0.6,29.79
97,2020-04-07,KTXCANTO14,75.0,62.2,81,3.6,29.71
98,2020-04-08,KTXCANTO14,78.8,63.3,74,4.5,29.62
99,2020-04-09,KTXCANTO14,71.4,53.4,69,2.8,29.73
100,2020-04-10,KTXCANTO14,63.9,33.3,45,2.3,29.87
101,2020-04-11,KTXCANTO14,61.6,41.5,69,1.9,29.73
102,2020-04-12,KTXCANTO14,67.6,31.8,74,4.6,29.66
103,2020-04-13,KTXCANTO14,48.1,27.1,55,9.0,29.93
104,2020-04-14,KTXCANTO14,49.2,29.7,54,5.8,30.0
105,2020-04-15,KTXCANTO14,50.7,31.3,61,1.0,29.98
106,2020-04-16,KTXCANTO14,59.3,34.2,50,2.8,29.93
107,2020-04-17,KTXCANTO14,58.7,41.7,72,5.0,29.86
108,2020-04-18,KTXCANTO14,58.0,37.0,66,2.3,29.86
109,2020-04-19,KTXCANTO14,64.8,54.3,92,1.9,29.59
110,2020-04-20,KTXCANTO14,65.1,55.6,80,1.4,29.7
111,2020-04-21,KTXCANTO14,71.5,56.3,71,1.6,29.76
112,2020-04-22,KTXCANTO14,70.1,51.4,77,3.7,29.64
113,2020-04-23,KTXCANTO14,67.4,50.0,67,3.7,29.55
114,2020-04-24,KTXCANTO14,71.9,50.0,56,4.3,29.6
115,2020-04-25,KTXCANTO14,64.7,40.6,52,6.4,29.87
116,2020-04-26,KTXCANTO14,65.2,38.3,58,0.9,29.96
117,2020-04-27,KTXCANTO14,70.9,45.1,51,3.9,29.87
118,2020-04-28,KTXCANTO14,75.4,55.6,64,5.8,29.73
119,2020-04-29,KTXCANTO14,66.4,29.5,57,6.5,29.82
120,2020-04-30,KTXCANTO14,64.0,38.8,58,1.5,29.87
121,2020-05-01,KTXCANTO14,70.6,46.4,54,4.1,29.78
122,2020-05-02,KTXCANTO14,74.5,54.1,60,6.3,29.78
123,2020-05-03,KTXCANTO14,77.3,59.2,60,5.0,29.7
124,2020-05-04,KTXCANTO14,77.9,60.4,61,5.3,29.64
125,2020-05-05,KTXCANTO14,71.8,41.0,55,6.6,29.87
126,2020-05-06,KTXCANTO14,67.0,37.2,52,2.1,29.96
127,2020-05-07,KTXCANTO14,69.7,46.0,54,3.8,29.91
128,2020-05-08,KTXCANTO14,66.7,45.3,66,9.3,29.91
129,2020-05-09,KTXCANTO14,61.4,40.6,56,1.5,29.97
130,2020-05-10,KTXCANTO14,63.0,43.3,61,0.9,30.01
131,2020-05-11,KTXCANTO14,67.4,41.7,54,1.5,30.0
132,2020-05-12,KTXCANTO14,69.1,50.4,71,2.5,29.78
133,2020-05-13,KTXCANTO14,74.1,60.6,74,3.7,29.73
134,2020-05-14,KTXCANTO14,77.7,61.5,63,4.2,29.71
135,2020-05-15,KTXCANTO14,74.1,56.3,69,3.9,29.65
136,2020-05-16,KTXCANTO14,69.3,60.6,88,3.1,29.58
137,2020-05-17,KTXCANTO14,71.9,52.5,71,6.4,29.66
138,2020-05-18,KTXCANTO14,73.1,50.4,63,1.2,29.7
139,2020-05-19,KTXCANTO14,77.8,57.7,62,1.9,29.6
140,2020-05-20,KTXCANTO14,72.8,55.9,62,1.6,29.61
141,2020-05-21,KTXCANTO14,76.2,58.8,77,2.9,29.6
142,2020-05-22,KTXCANTO14,79.9,64.4,71,4.7,29.63
143,2020-05-23,KTXCANTO14,77.3,60.8,75,3.9,29.72
144,2020-05-24,KTXCANTO14,73.3,62.1,81,3.3,29.66
145,2020-05-25,KTXCANTO14,67.2,61.3,91,2.8,29.59
146,2020-05-26,KTXCANTO14,67.4,55.9,81,2.3,29.66
147,2020-05-27,KTXCANTO14,70.6,47.8,67,1.3,29.66
148,2020-05-28,KTXCANTO14,72.1,55.8,65,2.3,29.76
149,2020-05-29,KTXCANTO14,74.2,50.5,61,4.2,29.85
150,2020-05-30,KTXCANTO14,74.0,50.5,57,1.2,29.88
151,2020-05-31,KTXCANTO14,74.1,53.8,59,1.1,29.9
152,2020-06-01,KTXCANTO14,74.0,53.4,60,1.0,29.91
153,2020-06-02,KTXCANTO14,76.1,59.7,71,1.2,29.84
154,2020-06-03,KTXCANTO14,80.9,58.5,63,2.2,29.77
155,2020-06-04,KTXCANTO14,81.8,64.0,62,3.7,29.65
156,2020-06-05,KTXCANTO14,83.8,64.8,59,2.4,29.7
157,2020-06-06,KTXCANTO14,83.1,65.8,64,1.5,29.69
158,2020-06-07,KTXCANTO14,82.9,62.8,59,1.9,29.59
159,2020-06-08,KTXCANTO14,83.7,64.4,58,2.7,29.47
160,2020-06-09,KTXCANTO14,83.9,41.9,56,6.3,29.66
161,2020-06-10,KTXCANTO14,74.2,36.3,36,6.7,29.88
162,2020-06-11,KTXCANTO14,73.4,43.9,51,1.9,30.02
163,2020-06-12,KTXCANTO14,74.9,47.7,55,1.3,30.04
164,2020-06-13,KTXCANTO14,78.6,49.3,54,1.2,29.9
165,2020-06-14,KTXCANTO14,79.4,47.5,52,1.2,29.86
166,2020-06-15,KTXCANTO14,81.9,57.7,54,1.3,29.91
167,2020-06-16,KTXCANTO14,81.6,58.5,54,2.1,29.89
168,2020-06-17,KTXCANTO14,81.5,53.8,51,2.4,29.81
169,2020-06-18,KTXCANTO14,82.2,54.0,48,3.8,29.72
170,2020-06-19,KTXCANTO14,82.9,56.3,50,3.7,29.76
171,2020-06-20,KTXCANTO14,77.8,58.6,65,3.5,29.81
172,2020-06-21,KTXCANTO14,80.1,61.2,63,4.0,29.75
173,2020-06-22,KTXCANTO14,78.4,61.0,68,3.7,29.78
174,2020-06-23,KTXCANTO14,77.2,60.1,73,2.8,29.71
175,2020-06-24,KTXCANTO14,80.1,62.2,67,2.1,29.68
176,2020-06-25,KTXCANTO14,79.2,64.8,71,1.5,29.74
177,2020-06-26,KTXCANTO14,79.7,59.7,65,5.4,29.81
178,2020-06-27,KTXCANTO14,82.9,66.4,63,4.6,29.77
179,2020-06-28,KTXCANTO14,81.0,67.3,71,5.3,29.63
180,2020-06-29,KTXCANTO14,84.0,67.3,68,7.0,29.61
181,2020-06-30,KTXCANTO14,83.9,65.8,62,6.2,29.63
182,2020-07-01,KTXCANTO14,84.4,68.2,62,5.1,29.64
183,2020-07-02,KTXCANTO14,84.8,65.3,62,2.9,29.71
184,2020-07-03,KTXCANTO14,84.0,54.9,57,2.2,29.74
185,2020-07-04,KTXCANTO14,82.1,63.9,64,1.8,29.69
186,2020-07-05,KTXCANTO14,82.1,63.7,64,1.6,29.63
187,2020-07-06,KTXCANTO14,77.2,65.1,77,1.8,29.69
188,2020-07-07,KTXCANTO14,75.6,69.1,87,1.8,29.74
189,2020-07-08,KTXCANTO14,82.6,70.3,74,2.6,29.68
190,2020-07-09,KTXCANTO14,84.8,67.8,61,4.0,29.66
191,2020-07-10,KTXCANTO14,84.3,67.3,62,2.8,29.78
192,2020-07-11,KTXCANTO14,85.5,66.4,60,2.6,29.78
193,2020-07-12,KTXCANTO14,86.3,60.4,54,2.5,29.82
194,2020-07-13,KTXCANTO14,88.2,67.8,58,3.1,29.66
195,2020-07-14,KTXCANTO14,86.9,64.0,54,4.8,29.66
196,2020-07-15,KTXCANTO14,85.0,66.2,59,5.0,29.74
197,2020-07-16,KTXCANTO14,86.1,64.4,55,3.4,29.8
198,2020-07-17,KTXCANTO14,86.5,66.0,56,1.7,29.81
199,2020-07-18,KTXCANTO14,84.1,64.8,58,2.7,29.81
200,2020-07-19,KTXCANTO14,85.1,64.0,56,2.4,29.78
201,2020-07-20,KTXCANTO14,85.0,64.0,57,2.2,29.73
202,2020-07-21,KTXCANTO14,80.7,66.2,66,1.7,29.73
203,2020-07-22,KTXCANTO14,82.6,66.4,66,1.8,29.75
204,2020-07-23,KTXCANTO14,85.0,65.8,61,1.2,29.78
205,2020-07-24,KTXCANTO14,84.3,66.4,61,1.9,29.74
206,2020-07-25,KTXCANTO14,82.3,66.7,64,1.7,29.76
207,2020-07-26,KTXCANTO14,81.1,63.9,65,1.6,29.83
208,2020-07-27,KTXCANTO14,81.6,65.1,64,1.7,29.81
209,2020-07-28,KTXCANTO14,80.6,65.7,66,2.0,29.72
210,2020-07-29,KTXCANTO14,83.8,63.5,60,4.4,29.73
211,2020-07-30,KTXCANTO14,84.8,61.3,57,5.6,29.73
212,2020-07-31,KTXCANTO14,79.1,61.0,65,4.2,29.76
213,2020-08-01,KTXCANTO14,79.7,54.5,56,2.0,29.75
214,2020-08-02,KTXCANTO14,80.8,55.4,54,2.2,29.74
215,2020-08-03,KTXCANTO14,82.2,57.0,51,3.3,29.77
216,2020-08-04,KTXCANTO14,81.4,55.6,48,2.1,29.79
217,2020-08-05,KTXCANTO14,78.9,57.0,60,2.0,29.8
218,2020-08-06,KTXCANTO14,83.9,61.2,59,2.4,29.77
219,2020-08-07,KTXCANTO14,86.7,61.9,52,3.4,29.8
220,2020-08-08,KTXCANTO14,86.4,57.2,51,3.2,29.85
221,2020-08-09,KTXCANTO14,86.2,63.7,54,3.9,29.84
222,2020-08-10,KTXCANTO14,86.3,62.2,54,4.3,29.81
223,2020-08-11,KTXCANTO14,86.7,62.6,54,4.2,29.75
224,2020-08-12,KTXCANTO14,84.9,66.6,61,3.4,29.71
225,2020-08-13,KTXCANTO14,88.4,63.7,53,3.1,29.72
226,2020-08-14,KTXCANTO14,88.6,64.8,49,3.7,29.68
227,2020-08-15,KTXCANTO14,90.0,60.3,48,2.6,29.72
228,2020-08-16,KTXCANTO14,87.3,58.6,52,2.7,29.88
229,2020-08-17,KTXCANTO14,81.1,54.3,60,2.0,29.88
230,2020-08-18,KTXCANTO14,81.9,46.6,52,4.0,29.78
231,2020-08-19,KTXCANTO14,79.3,43.2,45,2.3,29.72
232,2020-08-20,KTXCANTO14,78.5,49.1,49,1.7,29.7
233,2020-08-21,KTXCANTO14,78.0,47.1,50,1.4,29.66
234,2020-08-22,KTXCANTO14,82.0,52.2,48,1.5,29.67
235,2020-08-23,KTXCANTO14,83.2,53.4,48,1.2,29.76
