,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
91,2020-04-01,KNYAVERI14,39.5,22.3,69,2.5,29.91
92,2020-04-02,KNYAVERI14,40.4,28.4,75,4.4,29.78
93,2020-04-03,KNYAVERI14,43.1,37.0,97,3.0,29.91
94,2020-04-04,KNYAVERI14,50.3,39.4,78,1.2,30.02
95,2020-04-05,KNYAVERI14,51.7,40.3,79,1.0,30.01
96,2020-04-06,KNYAVERI14,46.0,11.5,58,2.0,30.06
97,2020-04-07,KNYAVERI14,51.2,20.1,47,2.3,29.95
98,2020-04-08,KNYAVERI14,47.9,35.1,78,1.1,29.66
99,2020-04-09,KNYAVERI14,41.9,25.5,83,2.8,29.61
100,2020-04-10,KNYAVERI14,38.1,26.1,69,4.3,29.64
101,2020-04-11,KNYAVERI14,38.2,17.4,60,3.6,30.03
102,2020-04-12,KNYAVERI14,45.0,22.8,57,2.2,30.14
103,2020-04-13,KNYAVERI14,55.8,35.4,87,4.1,30.0
104,2020-04-14,KNYAVERI14,43.6,15.8,50,3.0,30.06
105,2020-04-15,KNYAVERI14,37.8,14.4,55,2.3,29.97
106,2020-04-16,KNYAVERI14,34.1,14.9,66,2.6,30.15
107,2020-04-17,KNYAVERI14,36.9,14.9,62,1.5,30.2
108,2020-04-18,KNYAVERI14,35.6,25.7,88,1.4,29.93
109,2020-04-19,KNYAVERI14,45.3,25.5,66,1.9,29.86
110,2020-04-20,KNYAVERI14,42.1,10.6,57,2.6,29.74
111,2020-04-21,KNYAVERI14,38.0,17.4,72,2.9,29.66
112,2020-04-22,KNYAVERI14,33.5,10.9,53,4.9,29.96
113,2020-04-23,KNYAVERI14,38.2,7.5,49,1.3,30.03
114,2020-04-24,KNYAVERI14,40.0,28.0,81,0.5,29.91
115,2020-04-25,KNYAVERI14,48.0,19.8,60,1.0,30.05
116,2020-04-26,KNYAVERI14,46.0,16.5,63,1.6,30.04
117,2020-04-27,KNYAVERI14,36.7,31.6,97,2.2,30.07
118,2020-04-28,KNYAVERI14,44.9,30.0,72,1.5,30.12
119,2020-04-29,KNYAVERI14,49.6,28.4,60,2.4,30.19
120,2020-04-30,KNYAVERI14,49.7,30.2,78,5.0,30.17
121,2020-05-01,KNYAVERI14,54.8,42.4,92,1.9,29.81
122,2020-05-02,KNYAVERI14,54.8,35.2,60,1.9,29.96
123,2020-05-03,KNYAVERI14,63.8,38.7,54,2.6,29.87
124,2020-05-04,KNYAVERI14,51.1,33.3,61,3.2,29.88
125,2020-05-05,KNYAVERI14,44.3,23.5,56,2.6,29.92
126,2020-05-06,KNYAVERI14,44.7,27.1,62,1.2,29.92
127,2020-05-07,KNYAVERI14,50.3,17.2,50,2.1,29.76
128,2020-05-08,KNYAVERI14,45.0,15.6,61,2.0,29.81
129,2020-05-09,KNYAVERI14,35.1,16.2,61,4.3,29.93
130,2020-05-10,KNYAVERI14,43.6,22.6,59,2.2,29.96
131,2020-05-11,KNYAVERI14,43.3,32.2,83,1.4,29.93
132,2020-05-12,KNYAVERI14,41.9,15.6,57,4.1,30.13
133,2020-05-13,KNYAVERI14,43.2,16.3,55,2.4,30.27
134,2020-05-14,KNYAVERI14,50.2,21.4,49,1.0,30.3
135,2020-05-15,KNYAVERI14,64.7,42.6,75,1.5,29.99
136,2020-05-16,KNYAVERI14,61.4,47.1,71,2.1,30.18
137,2020-05-17,KNYAVERI14,59.8,47.1,72,1.1,30.27
138,2020-05-18,KNYAVERI14,57.5,49.1,90,0.7,30.19
139,2020-05-19,KNYAVERI14,57.2,29.1,58,1.4,30.37
140,2020-05-20,KNYAVERI14,57.7,30.4,53,0.9,30.44
141,2020-05-21,KNYAVERI14,59.4,19.2,44,1.0,30.39
142,2020-05-22,KNYAVERI14,64.9,47.5,68,0.8,30.19
143,2020-05-23,KNYAVERI14,71.1,31.8,47,1.6,30.17
144,2020-05-24,KNYAVERI14,61.9,31.1,49,1.0,30.25
145,2020-05-25,KNYAVERI14,65.1,45.0,72,1.5,30.23
146,2020-05-26,KNYAVERI14,72.6,58.1,74,0.8,30.18
147,2020-05-27,KNYAVERI14,73.3,59.7,74,1.0,30.19
148,2020-05-28,KNYAVERI14,70.7,62.2,83,1.4,30.17
149,2020-05-29,KNYAVERI14,76.2,63.0,78,2.4,29.99
150,2020-05-30,KNYAVERI14,66.7,48.6,66,1.7,29.94
151,2020-05-31,KNYAVERI14,52.8,34.5,63,1.9,30.15
152,2020-06-01,KNYAVERI14,50.3,35.6,72,0.8,30.21
153,2020-06-02,KNYAVERI14,54.6,41.5,77,0.3,30.04
154,2020-06-03,KNYAVERI14,60.3,52.5,86,0.5,29.75
155,2020-06-04,KNYAVERI14,67.9,51.4,75,0.7,29.86
156,2020-06-05,KNYAVERI14,74.4,58.8,75,0.5,29.88
157,2020-06-06,KNYAVERI14,70.9,45.9,71,1.6,29.83
158,2020-06-07,KNYAVERI14,60.9,41.7,63,1.9,29.98
159,2020-06-08,KNYAVERI14,65.6,42.4,55,1.4,30.04
160,2020-06-09,KNYAVERI14,71.2,46.4,57,0.6,29.98
161,2020-06-10,KNYAVERI14,77.3,54.5,62,2.1,29.99
162,2020-06-11,KNYAVERI14,73.6,58.5,80,1.2,30.06
163,2020-06-12,KNYAVERI14,66.5,42.4,64,1.4,30.1
164,2020-06-13,KNYAVERI14,53.9,38.8,67,1.5,30.33
165,2020-06-14,KNYAVERI14,55.6,36.9,71,0.9,30.39
166,2020-06-15,KNYAVERI14,63.6,45.0,65,1.0,30.44
167,2020-06-16,KNYAVERI14,71.1,44.4,54,0.9,30.41
168,2020-06-17,KNYAVERI14,71.6,47.7,60,0.7,30.3
169,2020-06-18,KNYAVERI14,71.9,55.9,75,0.8,30.21
170,2020-06-19,KNYAVERI14,74.7,58.8,71,0.7,30.14
171,2020-06-20,KNYAVERI14,76.3,60.3,69,0.6,30.06
172,2020-06-21,KNYAVERI14,77.7,59.2,65,0.6,30.01
173,2020-06-22,KNYAVERI14,76.8,60.3,70,0.6,29.97
174,2020-06-23,KNYAVERI14,78.3,65.3,71,1.2,29.84
175,2020-06-24,KNYAVERI14,72.6,53.6,70,1.1,29.84
176,2020-06-25,KNYAVERI14,76.0,51.8,51,1.2,29.96
177,2020-06-26,KNYAVERI14,73.0,50.4,59,1.0,29.97
178,2020-06-27,KNYAVERI14,66.2,55.2,86,0.3,29.87
179,2020-06-28,KNYAVERI14,70.0,64.0,95,0.2,29.76
180,2020-06-29,KNYAVERI14,69.8,61.9,86,1.4,29.9
181,2020-06-30,KNYAVERI14,67.2,62.8,92,0.5,29.92
182,2020-07-01,KNYAVERI14,68.0,59.0,89,0.6,29.91
183,2020-07-02,KNYAVERI14,70.7,58.1,86,0.4,29.87
184,2020-07-03,KNYAVERI14,71.5,64.9,93,0.3,29.9
185,2020-07-04,KNYAVERI14,72.7,52.2,79,0.6,29.94
186,2020-07-05,KNYAVERI14,75.1,55.8,67,0.8,29.97
187,2020-07-06,KNYAVERI14,75.5,54.0,65,0.7,30.08
188,2020-07-07,KNYAVERI14,73.2,59.9,77,1.2,30.11
189,2020-07-08,KNYAVERI14,74.8,66.4,86,0.9,30.03
190,2020-07-09,KNYAVERI14,79.3,65.7,79,0.5,30.01
191,2020-07-10,KNYAVERI14,76.8,66.6,81,1.0,30.0
192,2020-07-11,KNYAVERI14,77.6,68.7,83,1.6,29.71
193,2020-07-12,KNYAVERI14,75.3,63.1,77,1.1,29.75
194,2020-07-13,KNYAVERI14,73.7,59.0,75,0.7,29.86
195,2020-07-14,KNYAVERI14,69.8,60.3,83,0.8,30.08
196,2020-07-15,KNYAVERI14,75.7,61.5,70,0.6,30.19
197,2020-07-16,KNYAVERI14,70.6,55.6,77,1.4,30.28
198,2020-07-17,KNYAVERI14,69.5,55.6,89,0.9,30.18
199,2020-07-18,KNYAVERI14,77.4,58.6,70,0.5,30.09
200,2020-07-19,KNYAVERI14,81.8,63.7,69,0.8,29.97
201,2020-07-20,KNYAVERI14,78.2,62.6,72,1.0,29.93
202,2020-07-21,KNYAVERI14,73.3,57.7,73,0.9,30.05
203,2020-07-22,KNYAVERI14,73.2,61.0,84,0.5,30.05
204,2020-07-23,KNYAVERI14,73.7,68.2,93,0.3,30.02
205,2020-07-24,KNYAVERI14,73.3,62.2,82,0.5,30.11
206,2020-07-25,KNYAVERI14,75.4,56.3,72,0.6,30.1
207,2020-07-26,KNYAVERI14,74.9,59.2,74,0.7,30.04
208,2020-07-27,KNYAVERI14,79.6,63.5,75,0.5,29.87
209,2020-07-28,KNYAVERI14,73.0,59.7,85,0.5,29.88
210,2020-07-29,KNYAVERI14,74.7,57.2,74,0.6,29.93
211,2020-07-30,KNYAVERI14,72.0,60.6,85,0.4,29.89
212,2020-07-31,KNYAVERI14,73.0,58.1,74,0.8,29.87
213,2020-08-01,KNYAVERI14,73.5,54.7,72,0.5,29.97
214,2020-08-02,KNYAVERI14,76.0,61.0,80,1.0,29.95
215,2020-08-03,KNYAVERI14,75.1,62.2,76,0.8,30.04
216,2020-08-04,KNYAVERI14,68.7,63.5,93,0.8,30.04
217,2020-08-05,KNYAVERI14,70.3,55.9,78,0.8,30.05
218,2020-08-06,KNYAVERI14,68.1,54.9,74,0.4,30.15
219,2020-08-07,KNYAVERI14,65.4,57.4,91,0.2,30.2
220,2020-08-08,KNYAVERI14,74.3,63.5,79,0.4,30.17
221,2020-08-09,KNYAVERI14,77.9,64.2,76,0.6,30.11
222,2020-08-10,KNYAVERI14,74.7,62.4,82,0.5,30.04
223,2020-08-11,KNYAVERI14,82.0,64.6,70,1.1,29.97
224,2020-08-12,KNYAVERI14,75.1,54.1,77,0.8,30.09
225,2020-08-13,KNYAVERI14,75.2,60.8,75,0.5,30.14
226,2020-08-14,KNYAVERI14,74.9,60.8,74,0.6,30.08
227,2020-08-15,KNYAVERI14,70.9,52.5,72,0.8,30.06
228,2020-08-16,KNYAVERI14,66.6,56.1,79,0.7,30.07
229,2020-08-17,KNYAVERI14,71.4,55.9,76,0.6,29.94
230,2020-08-18,KNYAVERI14,69.8,53.6,73,1.1,29.91
231,2020-08-19,KNYAVERI14,68.5,52.3,69,0.8,30.01
232,2020-08-20,KNYAVERI14,69.7,51.4,61,1.0,30.09
233,2020-08-21,KNYAVERI14,72.2,52.9,68,0.7,29.97
234,2020-08-22,KNYAVERI14,73.8,60.8,73,0.7,30.0
235,2020-08-23,KNYAVERI14,69.8,59.7,86,0.3,30.04
