,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
93,2020-04-03,KGAWOODB21,61.5,41.7,67,0.5,30.04
94,2020-04-04,KGAWOODB21,67.8,45.6,67,0.8,29.98
95,2020-04-05,KGAWOODB21,66.0,57.4,86,0.3,30.09
96,2020-04-06,KGAWOODB21,65.9,50.2,78,0.6,30.16
97,2020-04-07,KGAWOODB21,71.3,55.3,74,0.9,30.12
98,2020-04-08,KGAWOODB21,71.7,55.5,79,1.6,29.96
99,2020-04-09,KGAWOODB21,76.7,62.4,77,2.2,29.82
100,2020-04-10,KGAWOODB21,65.7,33.7,61,2.1,29.98
101,2020-04-11,KGAWOODB21,57.4,35.4,73,0.7,30.11
102,2020-04-12,KGAWOODB21,71.1,51.5,83,2.1,30.06
103,2020-04-13,KGAWOODB21,74.4,61.2,82,1.6,30.02
104,2020-04-14,KGAWOODB21,71.1,63.7,93,0.3,30.07
105,2020-04-15,KGAWOODB21,63.4,54.4,94,0.9,30.08
106,2020-04-16,KGAWOODB21,61.5,46.5,75,1.4,30.27
107,2020-04-17,KGAWOODB21,63.5,45.0,79,0.8,30.27
108,2020-04-18,KGAWOODB21,72.6,60.1,82,1.5,30.06
109,2020-04-19,KGAWOODB21,70.8,61.4,89,0.6,29.97
110,2020-04-20,KGAWOODB21,70.7,60.5,83,2.2,29.85
111,2020-04-21,KGAWOODB21,69.9,49.1,67,1.4,29.97
112,2020-04-22,KGAWOODB21,63.7,45.8,71,0.9,30.11
113,2020-04-23,KGAWOODB21,66.9,52.8,87,0.9,30.07
114,2020-04-24,KGAWOODB21,71.2,63.4,87,1.4,29.9
115,2020-04-25,KGAWOODB21,74.7,63.3,80,1.1,29.96
116,2020-04-26,KGAWOODB21,71.7,43.4,67,2.3,30.04
117,2020-04-27,KGAWOODB21,62.3,41.3,61,2.1,30.19
118,2020-04-28,KGAWOODB21,62.7,45.1,77,0.7,30.24
119,2020-04-29,KGAWOODB21,69.0,53.3,79,1.3,30.12
120,2020-04-30,KGAWOODB21,67.8,51.4,77,2.3,29.95
121,2020-05-01,KGAWOODB21,62.1,42.2,70,2.3,30.09
122,2020-05-02,KGAWOODB21,66.7,44.6,66,0.7,30.19
123,2020-05-03,KGAWOODB21,70.3,49.5,68,1.0,30.15
124,2020-05-04,KGAWOODB21,74.7,52.1,65,1.5,30.04
125,2020-05-05,KGAWOODB21,77.9,59.3,67,2.4,29.96
126,2020-05-06,KGAWOODB21,75.0,41.3,58,2.9,29.95
127,2020-05-07,KGAWOODB21,61.9,37.4,54,2.2,30.14
128,2020-05-08,KGAWOODB21,64.3,41.0,61,1.4,30.13
129,2020-05-09,KGAWOODB21,65.2,49.7,71,1.6,30.2
130,2020-05-10,KGAWOODB21,62.9,49.8,80,0.6,30.21
131,2020-05-11,KGAWOODB21,63.5,43.6,70,1.5,30.14
132,2020-05-12,KGAWOODB21,58.4,41.3,76,0.9,30.25
133,2020-05-13,KGAWOODB21,64.7,49.5,81,0.9,30.28
134,2020-05-14,KGAWOODB21,67.8,52.0,79,1.1,30.27
135,2020-05-15,KGAWOODB21,71.1,57.1,79,1.0,30.2
136,2020-05-16,KGAWOODB21,73.7,58.8,80,1.5,30.05
137,2020-05-17,KGAWOODB21,76.2,64.1,80,1.1,29.98
138,2020-05-18,KGAWOODB21,76.5,62.4,77,1.3,29.94
139,2020-05-19,KGAWOODB21,79.6,63.3,70,1.6,29.86
140,2020-05-20,KGAWOODB21,73.3,60.5,85,0.6,29.95
141,2020-05-21,KGAWOODB21,73.6,65.5,86,1.0,30.09
142,2020-05-22,KGAWOODB21,74.6,62.7,83,0.8,30.14
143,2020-05-23,KGAWOODB21,74.7,64.7,85,1.1,30.17
144,2020-05-24,KGAWOODB21,75.7,63.0,85,0.6,30.09
145,2020-05-25,KGAWOODB21,75.7,68.1,87,0.9,30.05
146,2020-05-26,KGAWOODB21,74.8,67.2,91,0.9,30.0
147,2020-05-27,KGAWOODB21,77.2,70.2,88,0.5,30.0
148,2020-05-28,KGAWOODB21,76.8,69.0,89,0.5,30.08
149,2020-05-29,KGAWOODB21,75.3,65.8,89,0.5,30.1
150,2020-05-30,KGAWOODB21,78.8,67.8,82,1.0,30.05
151,2020-05-31,KGAWOODB21,83.6,66.7,72,0.9,30.05
152,2020-06-01,KGAWOODB21,75.2,61.0,80,1.4,30.2
153,2020-06-02,KGAWOODB21,72.1,59.2,78,0.8,30.22
154,2020-06-03,KGAWOODB21,72.8,55.6,77,0.3,30.15
155,2020-06-04,KGAWOODB21,74.3,64.3,86,0.4,30.03
156,2020-06-05,KGAWOODB21,77.0,19.0,86,0.8,30.07
157,2020-06-06,KGAWOODB21,75.7,58.0,89,0.1,30.07
158,2020-06-07,KGAWOODB21,73.6,70.8,97,0.0,30.02
159,2020-06-08,KGAWOODB21,79.4,71.3,87,0.5,30.0
160,2020-06-09,KGAWOODB21,77.5,69.4,89,0.4,30.03
161,2020-06-10,KGAWOODB21,80.5,70.4,86,0.4,30.07
162,2020-06-11,KGAWOODB21,81.0,68.7,82,0.7,30.11
163,2020-06-12,KGAWOODB21,81.9,68.7,80,1.1,30.1
164,2020-06-13,KGAWOODB21,76.2,66.9,86,1.1,30.06
165,2020-06-14,KGAWOODB21,77.5,64.9,78,1.4,30.13
166,2020-06-15,KGAWOODB21,74.3,62.9,79,1.8,30.13
167,2020-06-16,KGAWOODB21,69.0,57.9,80,1.5,30.15
168,2020-06-17,KGAWOODB21,71.0,55.5,80,0.8,30.13
169,2020-06-18,KGAWOODB21,78.7,65.7,78,0.8,30.09
170,2020-06-19,KGAWOODB21,77.4,63.8,85,0.7,30.11
171,2020-06-20,KGAWOODB21,78.7,65.5,82,0.7,30.1
172,2020-06-21,KGAWOODB21,81.0,67.6,80,0.6,30.06
173,2020-06-22,KGAWOODB21,81.2,65.1,75,1.0,30.09
174,2020-06-23,KGAWOODB21,79.5,69.0,82,1.0,30.03
175,2020-06-24,KGAWOODB21,79.6,67.8,81,1.6,30.07
176,2020-06-25,KGAWOODB21,80.1,67.3,83,1.0,30.16
177,2020-06-26,KGAWOODB21,83.5,69.0,78,0.6,30.22
178,2020-06-27,KGAWOODB21,84.1,68.1,76,0.5,30.15
179,2020-06-28,KGAWOODB21,83.0,67.9,77,1.2,30.06
180,2020-06-29,KGAWOODB21,85.2,71.6,76,1.8,30.04
181,2020-06-30,KGAWOODB21,80.1,70.0,83,1.1,29.98
182,2020-07-01,KGAWOODB21,80.9,68.3,79,1.6,29.96
183,2020-07-02,KGAWOODB21,80.2,68.1,83,1.2,29.93
184,2020-07-03,KGAWOODB21,80.4,69.8,86,0.5,29.94
185,2020-07-04,KGAWOODB21,78.2,69.4,87,0.6,29.97
186,2020-07-05,KGAWOODB21,76.1,68.4,91,0.2,29.99
187,2020-07-06,KGAWOODB21,75.9,69.0,92,0.3,30.04
188,2020-07-07,KGAWOODB21,76.9,71.6,91,0.7,30.04
189,2020-07-08,KGAWOODB21,79.9,71.9,86,1.3,29.95
190,2020-07-09,KGAWOODB21,80.1,71.8,86,1.0,29.92
191,2020-07-10,KGAWOODB21,84.1,72.8,82,1.0,29.94
192,2020-07-11,KGAWOODB21,87.8,72.4,74,1.1,29.91
193,2020-07-12,KGAWOODB21,84.9,68.0,71,0.9,29.88
194,2020-07-13,KGAWOODB21,81.8,69.6,80,1.0,29.94
195,2020-07-14,KGAWOODB21,83.6,72.6,80,0.6,30.05
196,2020-07-15,KGAWOODB21,80.7,72.2,88,0.3,30.11
197,2020-07-16,KGAWOODB21,80.9,70.5,83,0.6,30.16
198,2020-07-17,KGAWOODB21,82.4,69.6,81,0.7,30.17
199,2020-07-18,KGAWOODB21,82.4,69.6,82,0.5,30.15
200,2020-07-19,KGAWOODB21,83.2,69.4,80,0.4,30.1
201,2020-07-20,KGAWOODB21,84.0,69.4,77,0.8,30.09
202,2020-07-21,KGAWOODB21,81.2,69.0,84,0.5,30.13
203,2020-07-22,KGAWOODB21,80.1,69.8,85,0.5,30.13
204,2020-07-23,KGAWOODB21,80.6,69.5,84,0.7,30.15
205,2020-07-24,KGAWOODB21,80.7,68.9,83,0.5,30.18
206,2020-07-25,KGAWOODB21,81.8,69.8,82,0.6,30.15
207,2020-07-26,KGAWOODB21,81.1,70.2,84,0.5,30.15
208,2020-07-27,KGAWOODB21,80.1,69.3,84,0.9,30.11
209,2020-07-28,KGAWOODB21,81.3,71.4,82,1.5,30.08
210,2020-07-29,KGAWOODB21,77.5,70.5,89,0.9,30.13
211,2020-07-30,KGAWOODB21,78.0,70.3,89,0.9,30.09
212,2020-07-31,KGAWOODB21,83.1,70.6,79,1.3,30.04
213,2020-08-01,KGAWOODB21,83.5,70.9,82,0.6,30.03
214,2020-08-02,KGAWOODB21,81.4,70.7,85,0.7,30.0
215,2020-08-03,KGAWOODB21,82.0,72.9,85,1.5,29.94
216,2020-08-04,KGAWOODB21,82.5,70.0,82,0.9,30.01
217,2020-08-05,KGAWOODB21,81.9,69.1,84,0.5,30.03
218,2020-08-06,KGAWOODB21,77.6,69.1,89,0.4,30.07
219,2020-08-07,KGAWOODB21,75.8,68.7,91,0.4,30.15
220,2020-08-08,KGAWOODB21,79.5,67.6,85,0.5,30.18
221,2020-08-09,KGAWOODB21,80.0,68.9,84,0.8,30.18
222,2020-08-10,KGAWOODB21,80.7,69.1,83,0.8,30.15
223,2020-08-11,KGAWOODB21,81.4,70.1,84,1.0,30.06
224,2020-08-12,KGAWOODB21,82.6,69.4,80,1.0,30.05
225,2020-08-13,KGAWOODB21,82.8,71.7,81,1.0,30.05
226,2020-08-14,KGAWOODB21,81.5,70.0,83,0.9,30.02
227,2020-08-15,KGAWOODB21,80.5,70.9,86,1.0,29.97
228,2020-08-16,KGAWOODB21,83.4,73.0,81,1.1,29.94
229,2020-08-17,KGAWOODB21,81.7,70.7,85,0.9,29.98
230,2020-08-18,KGAWOODB21,77.8,68.8,89,0.5,29.97
231,2020-08-19,KGAWOODB21,78.6,67.3,84,0.8,29.93
232,2020-08-20,KGAWOODB21,78.2,68.1,89,0.4,29.95
233,2020-08-21,KGAWOODB21,76.5,69.2,90,0.7,29.98
234,2020-08-22,KGAWOODB21,76.1,68.7,93,0.0,30.05
235,2020-08-23,KGAWOODB21,79.1,72.4,92,0.7,30.11
