,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
159,2020-06-08,KKYCATLE5,67.7,51.0,80,0.0,29.66
160,2020-06-09,KKYCATLE5,74.7,59.0,87,0.0,29.58
161,2020-06-10,KKYCATLE5,78.5,68.0,83,0.1,29.49
162,2020-06-11,KKYCATLE5,68.3,57.0,80,0.1,29.83
163,2020-06-12,KKYCATLE5,67.7,51.0,74,0.0,29.88
164,2020-06-13,KKYCATLE5,65.2,50.0,78,0.0,29.83
165,2020-06-14,KKYCATLE5,62.2,55.0,90,0.0,29.87
166,2020-06-15,KKYCATLE5,63.5,52.0,81,0.1,29.94
167,2020-06-16,KKYCATLE5,65.2,50.0,77,0.0,29.96
168,2020-06-17,KKYCATLE5,65.3,57.0,89,0.0,29.83
169,2020-06-18,KKYCATLE5,65.9,60.0,95,0.0,29.7
170,2020-06-19,KKYCATLE5,69.8,58.0,86,0.0,29.71
171,2020-06-20,KKYCATLE5,73.3,59.0,83,0.0,29.68
172,2020-06-21,KKYCATLE5,75.3,63.0,81,0.0,29.6
173,2020-06-22,KKYCATLE5,73.8,66.0,86,0.1,29.59
174,2020-06-23,KKYCATLE5,70.8,62.0,92,0.2,29.46
175,2020-06-24,KKYCATLE5,68.7,55.0,82,0.0,29.55
176,2020-06-25,KKYCATLE5,70.0,57.0,78,0.0,29.68
177,2020-06-26,KKYCATLE5,72.5,55.0,80,0.0,29.74
178,2020-06-27,KKYCATLE5,72.5,63.0,90,0.1,29.62
179,2020-06-28,KKYCATLE5,71.4,68.0,96,0.1,29.52
180,2020-06-29,KKYCATLE5,75.7,65.0,89,0.1,29.6
181,2020-06-30,KKYCATLE5,75.1,70.0,91,0.0,29.57
182,2020-07-01,KKYCATLE5,75.6,67.0,88,0.0,29.54
183,2020-07-02,KKYCATLE5,74.5,61.0,79,0.1,29.6
184,2020-07-03,KKYCATLE5,74.9,61.0,82,0.0,29.63
185,2020-07-04,KKYCATLE5,76.7,62.0,79,0.0,29.6
186,2020-07-05,KKYCATLE5,78.4,64.0,79,0.0,29.59
187,2020-07-06,KKYCATLE5,77.4,65.0,85,0.0,29.63
188,2020-07-07,KKYCATLE5,79.4,66.0,77,0.4,29.63
189,2020-07-08,KKYCATLE5,76.9,63.0,81,0.3,29.6
190,2020-07-09,KKYCATLE5,80.6,66.0,77,0.3,29.56
191,2020-07-10,KKYCATLE5,76.8,66.0,87,0.4,29.5
192,2020-07-11,KKYCATLE5,75.8,64.0,78,0.5,29.51
193,2020-07-12,KKYCATLE5,73.5,61.0,79,0.4,29.47
194,2020-07-13,KKYCATLE5,72.2,59.0,83,0.3,29.58
195,2020-07-14,KKYCATLE5,74.4,60.0,79,0.1,29.68
196,2020-07-15,KKYCATLE5,76.3,60.0,75,0.2,29.72
197,2020-07-16,KKYCATLE5,79.0,66.0,82,0.6,29.69
198,2020-07-17,KKYCATLE5,79.7,70.0,82,0.4,29.79
199,2020-07-18,KKYCATLE5,80.8,67.0,78,0.8,29.75
200,2020-07-19,KKYCATLE5,82.2,68.0,76,0.9,29.65
201,2020-07-20,KKYCATLE5,78.0,69.0,86,0.3,29.63
202,2020-07-21,KKYCATLE5,79.8,68.0,82,0.3,29.67
203,2020-07-22,KKYCATLE5,76.1,68.0,87,0.4,29.7
204,2020-07-23,KKYCATLE5,73.7,68.0,95,0.3,29.74
205,2020-07-24,KKYCATLE5,76.1,68.0,89,0.1,29.76
206,2020-07-25,KKYCATLE5,77.5,66.0,82,0.2,29.77
207,2020-07-26,KKYCATLE5,79.9,68.0,81,0.3,29.74
208,2020-07-27,KKYCATLE5,79.0,67.0,85,0.5,29.65
209,2020-07-28,KKYCATLE5,77.2,68.0,85,0.4,29.6
210,2020-07-29,KKYCATLE5,78.3,66.0,80,0.3,29.61
211,2020-07-30,KKYCATLE5,73.8,68.0,95,0.1,29.55
212,2020-07-31,KKYCATLE5,74.7,69.0,93,0.1,29.5
213,2020-08-01,KKYCATLE5,76.3,71.0,92,0.3,29.49
214,2020-08-02,KKYCATLE5,72.8,64.0,85,0.9,29.62
215,2020-08-03,KKYCATLE5,71.7,60.0,84,0.2,29.66
216,2020-08-04,KKYCATLE5,71.4,61.0,84,0.5,29.66
217,2020-08-05,KKYCATLE5,70.7,58.0,82,0.1,29.72
218,2020-08-06,KKYCATLE5,72.3,61.0,83,0.2,29.71
219,2020-08-07,KKYCATLE5,71.7,61.0,85,0.0,29.75
220,2020-08-08,KKYCATLE5,72.7,60.0,80,0.1,29.79
221,2020-08-09,KKYCATLE5,73.2,58.0,82,0.0,29.8
222,2020-08-10,KKYCATLE5,76.5,62.0,79,0.1,29.7
223,2020-08-11,KKYCATLE5,77.1,68.0,83,0.0,29.62
224,2020-08-12,KKYCATLE5,77.0,66.0,85,0.1,29.67
225,2020-08-13,KKYCATLE5,77.5,66.0,84,0.0,29.66
226,2020-08-14,KKYCATLE5,76.1,69.0,87,0.1,29.6
227,2020-08-15,KKYCATLE5,71.6,66.0,96,0.3,29.55
228,2020-08-16,KKYCATLE5,72.9,65.0,88,0.2,29.58
229,2020-08-17,KKYCATLE5,72.8,61.0,82,0.0,29.64
230,2020-08-18,KKYCATLE5,68.6,60.0,92,0.0,29.59
231,2020-08-19,KKYCATLE5,68.5,55.0,82,0.3,29.66
232,2020-08-20,KKYCATLE5,67.8,52.0,85,0.0,29.66
233,2020-08-21,KKYCATLE5,70.5,64.0,94,0.2,29.6
234,2020-08-22,KKYCATLE5,72.2,66.0,92,0.2,29.63
235,2020-08-23,KKYCATLE5,72.8,62.0,88,0.2,29.7
