,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
211,2020-07-30,KOKMEAD3,83.8,68.0,72,4.8,30.07
212,2020-07-31,KOKMEAD3,77.8,67.1,81,0.3,30.06
213,2020-08-01,KOKMEAD3,78.4,64.9,75,0.2,30.11
214,2020-08-02,KOKMEAD3,81.2,64.2,68,0.2,30.11
215,2020-08-03,KOKMEAD3,78.4,59.4,65,0.6,30.16
216,2020-08-04,KOKMEAD3,77.5,56.7,59,0.7,30.18
217,2020-08-05,KOKMEAD3,73.1,60.1,82,1.1,30.22
218,2020-08-06,KOKMEAD3,81.1,66.6,79,0.6,30.11
219,2020-08-07,KOKMEAD3,84.6,70.0,72,0.8,30.14
220,2020-08-08,KOKMEAD3,85.6,67.6,67,2.3,30.17
221,2020-08-09,KOKMEAD3,85.7,68.5,66,2.0,30.16
222,2020-08-10,KOKMEAD3,85.6,67.6,66,2.7,30.13
223,2020-08-11,KOKMEAD3,84.0,70.5,73,2.6,30.07
224,2020-08-12,KOKMEAD3,83.2,70.7,79,0.9,30.06
225,2020-08-13,KOKMEAD3,84.8,72.5,79,0.8,30.09
226,2020-08-14,KOKMEAD3,87.1,69.3,70,1.6,30.0
227,2020-08-15,KOKMEAD3,87.8,72.0,71,0.9,30.09
228,2020-08-16,KOKMEAD3,84.1,62.4,74,1.3,30.19
229,2020-08-17,KOKMEAD3,81.7,66.0,70,0.3,30.21
230,2020-08-18,KOKMEAD3,79.5,56.5,66,1.2,30.18
231,2020-08-19,KOKMEAD3,78.2,50.2,55,0.6,30.11
232,2020-08-20,KOKMEAD3,78.1,59.7,64,0.3,30.09
233,2020-08-21,KOKMEAD3,78.4,58.1,61,0.5,30.04
234,2020-08-22,KOKMEAD3,81.0,57.9,57,0.4,30.05
235,2020-08-23,KOKMEAD3,83.2,57.9,60,0.2,30.14
