,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
215,2020-08-03,KNYORCHA6,71.0,63.1,85,1.0,29.97
216,2020-08-04,KNYORCHA6,68.9,63.4,93,0.6,29.91
217,2020-08-05,KNYORCHA6,66.1,0.0,82,1.4,30.07
218,2020-08-06,KNYORCHA6,65.3,52.0,75,0.5,30.13
219,2020-08-07,KNYORCHA6,69.1,54.3,77,0.6,30.1
220,2020-08-08,KNYORCHA6,70.6,57.3,78,0.6,30.13
221,2020-08-09,KNYORCHA6,70.9,56.4,81,1.0,30.08
222,2020-08-10,KNYORCHA6,76.8,65.4,80,1.0,29.99
223,2020-08-11,KNYORCHA6,75.9,66.2,82,1.4,29.93
224,2020-08-12,KNYORCHA6,71.9,56.8,73,0.4,30.08
225,2020-08-13,KNYORCHA6,76.0,57.6,65,0.9,30.11
226,2020-08-14,KNYORCHA6,72.4,56.9,69,1.0,30.05
227,2020-08-15,KNYORCHA6,70.9,58.2,83,0.5,29.99
228,2020-08-16,KNYORCHA6,69.0,61.0,89,0.3,29.93
229,2020-08-17,KNYORCHA6,67.6,58.7,89,0.8,29.89
230,2020-08-18,KNYORCHA6,64.7,56.2,86,0.9,29.93
231,2020-08-19,KNYORCHA6,57.1,40.7,91,0.1,30.03
232,2020-08-20,KNYORCHA6,64.1,49.3,77,0.8,30.05
233,2020-08-21,KNYORCHA6,67.0,61.8,86,0.0,29.89
234,2020-08-22,KNYORCHA6,71.2,60.6,80,0.4,29.93
235,2020-08-23,KNYORCHA6,72.8,59.0,79,0.5,29.99
