,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
90,2020-03-31,KWIPARDE5,36.7,29.5,86,1.2,30.18
91,2020-04-01,KWIPARDE5,45.8,32.0,75,0.5,30.12
92,2020-04-02,KWIPARDE5,49.5,33.6,70,1.6,30.17
93,2020-04-03,KWIPARDE5,51.2,33.4,73,1.5,30.07
94,2020-04-04,KWIPARDE5,38.6,25.8,72,2.4,30.18
95,2020-04-05,KWIPARDE5,39.3,23.5,77,0.2,30.24
96,2020-04-06,KWIPARDE5,46.5,26.3,70,0.7,30.12
97,2020-04-07,KWIPARDE5,56.4,46.2,89,1.3,29.87
98,2020-04-08,KWIPARDE5,48.0,28.9,90,0.1,29.77
99,2020-04-09,KWIPARDE5,38.8,22.2,63,4.3,29.93
100,2020-04-10,KWIPARDE5,39.2,22.2,59,1.5,30.04
101,2020-04-11,KWIPARDE5,47.5,27.7,69,1.1,29.92
102,2020-04-12,KWIPARDE5,42.0,31.4,95,2.1,29.72
103,2020-04-13,KWIPARDE5,34.0,16.4,69,4.7,30.08
104,2020-04-14,KWIPARDE5,29.1,14.6,70,2.8,30.12
105,2020-04-15,KWIPARDE5,28.8,13.1,65,1.7,30.18
106,2020-04-16,KWIPARDE5,33.9,12.8,56,1.2,30.26
107,2020-04-17,KWIPARDE5,40.2,22.7,59,0.7,30.19
108,2020-04-18,KWIPARDE5,48.4,22.3,59,2.9,29.94
109,2020-04-19,KWIPARDE5,50.2,22.5,53,2.3,29.84
110,2020-04-20,KWIPARDE5,46.5,25.2,65,3.3,29.81
111,2020-04-21,KWIPARDE5,40.2,14.8,42,3.4,29.99
112,2020-04-22,KWIPARDE5,44.1,21.4,66,2.8,29.99
113,2020-04-23,KWIPARDE5,41.5,34.3,87,1.2,29.82
114,2020-04-24,KWIPARDE5,45.7,35.4,77,0.5,29.96
115,2020-04-25,KWIPARDE5,49.0,34.9,70,0.3,30.06
116,2020-04-26,KWIPARDE5,55.4,29.9,52,0.4,30.16
117,2020-04-27,KWIPARDE5,51.8,29.6,74,0.9,30.15
118,2020-04-28,KWIPARDE5,54.6,41.7,89,1.5,29.88
119,2020-04-29,KWIPARDE5,48.1,41.8,91,5.5,29.75
120,2020-04-30,KWIPARDE5,55.2,34.2,57,4.8,29.92
121,2020-05-01,KWIPARDE5,56.7,35.5,62,1.7,30.02
122,2020-05-02,KWIPARDE5,65.9,37.9,54,1.9,29.86
123,2020-05-03,KWIPARDE5,61.7,31.3,45,2.9,30.07
124,2020-05-04,KWIPARDE5,48.6,25.9,65,1.3,30.22
125,2020-05-05,KWIPARDE5,46.8,25.7,57,1.1,30.09
126,2020-05-06,KWIPARDE5,53.0,28.8,55,0.9,30.11
127,2020-05-07,KWIPARDE5,54.9,22.1,40,2.4,29.99
128,2020-05-08,KWIPARDE5,41.0,13.9,47,3.0,30.18
129,2020-05-09,KWIPARDE5,47.5,17.4,45,1.4,30.17
130,2020-05-10,KWIPARDE5,41.5,32.6,84,2.0,30.15
131,2020-05-11,KWIPARDE5,46.5,28.5,57,1.8,30.24
132,2020-05-12,KWIPARDE5,48.1,19.6,53,1.1,30.22
133,2020-05-13,KWIPARDE5,53.2,25.6,50,2.6,30.25
134,2020-05-14,KWIPARDE5,59.0,44.6,86,0.9,29.98
135,2020-05-15,KWIPARDE5,65.2,43.3,65,1.4,30.08
136,2020-05-16,KWIPARDE5,61.5,42.4,63,0.9,30.17
137,2020-05-17,KWIPARDE5,52.8,44.4,90,2.8,30.03
138,2020-05-18,KWIPARDE5,51.2,47.6,95,3.6,30.0
139,2020-05-19,KWIPARDE5,54.4,46.8,87,1.7,30.14
140,2020-05-20,KWIPARDE5,64.5,47.1,68,0.8,30.18
141,2020-05-21,KWIPARDE5,63.7,49.2,74,0.6,30.17
142,2020-05-22,KWIPARDE5,62.9,50.8,80,0.0,30.07
143,2020-05-23,KWIPARDE5,63.6,53.2,86,0.8,29.98
144,2020-05-24,KWIPARDE5,70.1,59.4,84,0.2,29.93
145,2020-05-25,KWIPARDE5,76.2,63.0,78,0.9,29.97
146,2020-05-26,KWIPARDE5,77.8,62.8,75,0.9,29.98
147,2020-05-27,KWIPARDE5,79.8,66.3,72,0.3,29.94
148,2020-05-28,KWIPARDE5,67.2,59.7,93,0.1,29.9
149,2020-05-29,KWIPARDE5,60.3,49.1,77,1.0,30.12
150,2020-05-30,KWIPARDE5,62.5,41.0,64,0.6,30.28
151,2020-05-31,KWIPARDE5,61.8,39.7,59,0.4,30.38
152,2020-06-01,KWIPARDE5,66.8,47.1,70,1.0,30.22
153,2020-06-02,KWIPARDE5,81.0,63.6,70,0.4,29.96
154,2020-06-03,KWIPARDE5,76.9,59.6,71,0.2,29.88
155,2020-06-04,KWIPARDE5,77.5,54.5,62,0.0,29.82
156,2020-06-05,KWIPARDE5,76.1,56.5,71,0.2,29.98
157,2020-06-06,KWIPARDE5,72.5,51.0,59,0.3,30.14
158,2020-06-07,KWIPARDE5,70.1,50.7,62,1.2,30.13
159,2020-06-08,KWIPARDE5,78.5,55.1,56,0.9,29.97
160,2020-06-09,KWIPARDE5,75.4,54.7,68,0.9,29.81
161,2020-06-10,KWIPARDE5,69.5,55.3,83,1.6,29.79
162,2020-06-11,KWIPARDE5,68.7,49.8,63,1.3,30.19
163,2020-06-12,KWIPARDE5,68.0,42.2,69,0.5,30.31
164,2020-06-13,KWIPARDE5,62.8,40.0,54,0.9,30.39
165,2020-06-14,KWIPARDE5,64.2,35.6,52,0.8,30.4
166,2020-06-15,KWIPARDE5,67.3,44.3,56,0.7,30.39
167,2020-06-16,KWIPARDE5,73.3,43.6,54,0.3,30.33
168,2020-06-17,KWIPARDE5,76.3,56.8,61,0.4,30.21
169,2020-06-18,KWIPARDE5,79.3,56.0,57,0.4,30.08
170,2020-06-19,KWIPARDE5,79.8,58.2,64,0.3,30.01
171,2020-06-20,KWIPARDE5,72.2,37.2,89,0.2,29.99
172,2020-06-21,KWIPARDE5,76.3,57.3,70,0.2,29.91
173,2020-06-22,KWIPARDE5,66.5,59.2,92,0.1,29.89
174,2020-06-23,KWIPARDE5,66.2,55.3,80,0.6,29.83
175,2020-06-24,KWIPARDE5,67.8,53.6,74,0.4,29.88
176,2020-06-25,KWIPARDE5,72.4,52.3,66,0.1,29.97
177,2020-06-26,KWIPARDE5,70.7,59.4,87,0.1,29.94
178,2020-06-27,KWIPARDE5,78.2,63.6,74,0.1,29.82
179,2020-06-28,KWIPARDE5,77.8,62.3,74,0.8,29.85
180,2020-06-29,KWIPARDE5,76.0,61.6,78,0.5,29.9
181,2020-06-30,KWIPARDE5,81.5,64.7,75,0.6,29.94
182,2020-07-01,KWIPARDE5,81.0,62.4,67,0.4,30.02
183,2020-07-02,KWIPARDE5,79.7,59.2,68,0.0,30.09
184,2020-07-03,KWIPARDE5,81.3,64.2,73,0.0,30.1
185,2020-07-04,KWIPARDE5,82.9,64.3,68,0.1,30.08
186,2020-07-05,KWIPARDE5,84.5,65.1,67,0.1,30.02
187,2020-07-06,KWIPARDE5,82.2,67.9,75,0.2,30.03
188,2020-07-07,KWIPARDE5,77.8,65.7,81,0.2,29.99
189,2020-07-08,KWIPARDE5,80.5,65.5,80,0.2,29.97
190,2020-07-09,KWIPARDE5,78.2,67.3,83,0.2,29.89
191,2020-07-10,KWIPARDE5,75.8,64.2,78,0.5,29.92
192,2020-07-11,KWIPARDE5,76.6,60.9,74,0.1,29.92
193,2020-07-12,KWIPARDE5,74.9,60.4,72,0.0,29.96
194,2020-07-13,KWIPARDE5,74.7,57.2,72,0.1,30.03
195,2020-07-14,KWIPARDE5,75.9,65.0,78,1.2,30.0
196,2020-07-15,KWIPARDE5,68.7,64.6,95,0.1,30.02
197,2020-07-16,KWIPARDE5,73.4,62.8,80,0.0,30.09
198,2020-07-17,KWIPARDE5,79.4,62.6,76,0.2,30.11
199,2020-07-18,KWIPARDE5,80.4,69.0,84,0.8,29.98
200,2020-07-19,KWIPARDE5,80.0,62.0,71,1.1,29.92
201,2020-07-20,KWIPARDE5,74.7,59.7,70,0.1,30.06
202,2020-07-21,KWIPARDE5,73.6,60.8,80,1.1,30.06
203,2020-07-22,KWIPARDE5,73.6,56.7,77,0.7,30.05
204,2020-07-23,KWIPARDE5,70.3,56.1,80,0.0,30.16
205,2020-07-24,KWIPARDE5,76.8,58.9,74,0.2,30.2
206,2020-07-25,KWIPARDE5,81.1,65.2,79,0.5,30.1
207,2020-07-26,KWIPARDE5,82.4,72.0,84,0.7,30.0
208,2020-07-27,KWIPARDE5,77.2,61.6,73,0.7,29.97
209,2020-07-28,KWIPARDE5,75.0,59.3,76,0.5,29.97
210,2020-07-29,KWIPARDE5,78.1,62.0,71,0.1,29.94
211,2020-07-30,KWIPARDE5,74.8,60.5,76,0.2,30.01
212,2020-07-31,KWIPARDE5,73.7,56.5,71,0.1,30.04
213,2020-08-01,KWIPARDE5,71.6,55.6,76,0.0,29.97
214,2020-08-02,KWIPARDE5,68.4,57.5,86,0.3,30.04
215,2020-08-03,KWIPARDE5,62.0,53.1,82,0.1,30.12
216,2020-08-04,KWIPARDE5,65.1,49.7,70,0.1,30.14
217,2020-08-05,KWIPARDE5,65.9,51.0,77,0.0,30.11
218,2020-08-06,KWIPARDE5,70.4,53.7,71,0.2,30.15
219,2020-08-07,KWIPARDE5,73.9,57.2,72,0.7,30.16
220,2020-08-08,KWIPARDE5,78.1,62.6,76,0.6,30.08
221,2020-08-09,KWIPARDE5,77.2,68.0,85,0.5,30.04
222,2020-08-10,KWIPARDE5,76.4,60.9,88,0.1,29.95
223,2020-08-11,KWIPARDE5,72.9,53.7,68,0.1,30.04
224,2020-08-12,KWIPARDE5,74.9,55.6,69,0.2,30.12
225,2020-08-13,KWIPARDE5,76.3,57.4,68,0.2,30.14
226,2020-08-14,KWIPARDE5,77.0,57.0,69,0.1,30.08
227,2020-08-15,KWIPARDE5,68.8,57.7,84,0.4,30.05
228,2020-08-16,KWIPARDE5,72.2,54.8,72,0.3,30.05
229,2020-08-17,KWIPARDE5,71.4,55.3,71,0.1,30.05
230,2020-08-18,KWIPARDE5,71.0,51.6,62,0.0,30.12
231,2020-08-19,KWIPARDE5,71.0,51.6,69,0.0,30.11
232,2020-08-20,KWIPARDE5,74.5,57.1,67,0.3,30.03
233,2020-08-21,KWIPARDE5,75.3,58.3,69,0.2,29.96
234,2020-08-22,KWIPARDE5,74.9,61.3,77,0.4,29.92
235,2020-08-23,KWIPARDE5,79.8,66.8,76,0.0,29.96
