,Date,Station,TempF_Avg,Dew PtF_Low,Humidity%_Avg,Speedmph_Avg,Pressurein_High
177,2020-06-26,KMIMONRO14,72.8,56.2,81,1.0,30.04
178,2020-06-27,KMIMONRO14,75.7,66.1,88,2.7,29.86
179,2020-06-28,KMIMONRO14,75.5,61.8,81,0.4,29.91
180,2020-06-29,KMIMONRO14,75.5,61.2,80,0.5,30.01
181,2020-06-30,KMIMONRO14,76.4,60.6,78,1.1,30.02
182,2020-07-01,KMIMONRO14,76.1,60.9,81,0.7,30.02
183,2020-07-02,KMIMONRO14,77.6,62.4,79,0.7,30.06
184,2020-07-03,KMIMONRO14,79.8,62.8,80,1.0,30.04
185,2020-07-04,KMIMONRO14,80.1,65.4,76,0.8,30.05
186,2020-07-05,KMIMONRO14,78.4,59.7,75,0.5,30.04
187,2020-07-06,KMIMONRO14,82.4,65.0,73,0.7,30.05
188,2020-07-07,KMIMONRO14,82.3,64.0,77,0.8,30.02
189,2020-07-08,KMIMONRO14,80.2,68.0,83,0.8,30.01
190,2020-07-09,KMIMONRO14,82.5,67.5,80,0.4,29.96
191,2020-07-10,KMIMONRO14,76.1,67.3,88,1.3,29.89
192,2020-07-11,KMIMONRO14,74.9,61.8,80,2.5,29.83
193,2020-07-12,KMIMONRO14,73.1,60.6,81,1.0,29.89
194,2020-07-13,KMIMONRO14,71.2,59.6,81,0.9,30.01
195,2020-07-14,KMIMONRO14,73.2,58.3,80,0.4,30.1
196,2020-07-15,KMIMONRO14,79.0,63.0,77,1.2,30.11
197,2020-07-16,KMIMONRO14,75.3,67.8,87,0.9,30.08
198,2020-07-17,KMIMONRO14,76.0,64.6,82,0.8,30.2
199,2020-07-18,KMIMONRO14,80.4,63.4,79,2.1,30.12
200,2020-07-19,KMIMONRO14,79.6,69.6,84,3.3,29.95
201,2020-07-20,KMIMONRO14,77.6,65.5,80,1.5,30.03
202,2020-07-21,KMIMONRO14,74.9,62.9,82,0.3,30.1
203,2020-07-22,KMIMONRO14,76.2,67.5,85,2.4,30.0
204,2020-07-23,KMIMONRO14,77.4,63.1,82,0.8,30.13
205,2020-07-24,KMIMONRO14,73.5,57.5,77,1.1,30.19
206,2020-07-25,KMIMONRO14,76.3,58.4,77,0.4,30.19
207,2020-07-26,KMIMONRO14,80.8,62.6,76,2.0,30.11
208,2020-07-27,KMIMONRO14,80.1,66.7,82,2.8,29.94
209,2020-07-28,KMIMONRO14,75.5,58.6,74,1.8,29.96
210,2020-07-29,KMIMONRO14,78.5,62.1,76,2.9,29.94
211,2020-07-30,KMIMONRO14,75.3,64.7,80,0.7,29.95
212,2020-07-31,KMIMONRO14,73.4,57.1,78,1.3,29.96
213,2020-08-01,KMIMONRO14,69.1,59.5,90,0.4,29.95
214,2020-08-02,KMIMONRO14,69.0,61.4,91,1.3,29.96
215,2020-08-03,KMIMONRO14,72.9,60.4,81,1.3,29.99
216,2020-08-04,KMIMONRO14,68.0,56.5,83,2.7,30.04
217,2020-08-05,KMIMONRO14,65.4,50.8,77,0.9,30.14
218,2020-08-06,KMIMONRO14,67.8,51.7,75,0.6,30.18
219,2020-08-07,KMIMONRO14,68.4,50.6,78,0.6,30.2
220,2020-08-08,KMIMONRO14,71.9,52.7,76,0.9,30.23
221,2020-08-09,KMIMONRO14,78.5,57.8,76,1.4,30.16
222,2020-08-10,KMIMONRO14,80.1,66.2,79,1.8,30.07
223,2020-08-11,KMIMONRO14,75.8,60.2,77,1.9,30.03
224,2020-08-12,KMIMONRO14,72.4,54.6,71,0.4,30.15
225,2020-08-13,KMIMONRO14,73.1,53.5,76,0.9,30.16
226,2020-08-14,KMIMONRO14,76.3,63.0,80,1.2,30.07
227,2020-08-15,KMIMONRO14,78.3,63.2,78,0.9,30.0
228,2020-08-16,KMIMONRO14,73.1,58.2,81,1.6,29.99
229,2020-08-17,KMIMONRO14,70.1,55.9,78,1.1,30.0
230,2020-08-18,KMIMONRO14,67.8,52.6,73,2.2,30.04
231,2020-08-19,KMIMONRO14,65.6,50.8,77,0.6,30.12
232,2020-08-20,KMIMONRO14,66.8,49.5,77,0.7,30.11
233,2020-08-21,KMIMONRO14,74.0,53.5,76,0.7,30.0
234,2020-08-22,KMIMONRO14,75.5,57.8,77,0.6,30.0
235,2020-08-23,KMIMONRO14,77.2,60.7,78,0.9,30.05
